-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,39498,7787.1963,7823.95,0.0012307168,0.0014637547,0.964304,0.85230666,7787.1963,5430.455,7.032,Inf,11,"(X1 + exp((abs((X1 - pdiv(X1, 1.2157676))) ^ log(abs(-0.7657192))))) [likelihood params: Float32[]]"
2,64448,7787.1895,7820.672,0.0012307159,0.0014637547,0.96430403,0.85230666,7787.1895,5430.455,7.028,Inf,10,"(X1 + exp((abs((X1 - pdiv(X1, 1.2157677))) ^ -0.26693973))) [likelihood params: Float32[]]"
3,85634,7740.26,7779.414,0.0012241865,0.0014683208,0.9644934,0.8518459,7740.26,5449.29,7.192,Inf,11,"(X1 + exp((abs((-0.28253245 - pdiv(X1, 6.5353384))) ^ log(abs(-0.75726664))))) [likelihood params: Float32[]]"
4,110156,7643.6523,7684.0547,0.0012107455,0.0014242881,0.9648832,0.85628885,7643.6523,5267.6543,8.084,Inf,12,"(abs((pdiv(X1, exp((-1.8120271 - pdiv(X2, -20.528133)))) * 0.036519513)) ^ -0.26832008) [likelihood params: Float32[]]"
5,138691,7643.6523,7684.0547,0.0012107455,0.0014242881,0.9648832,0.85628885,7643.6523,5267.6543,8.826,Inf,12,"(abs((pdiv(X1, exp((-1.8120271 - pdiv(X2, -20.528133)))) * 0.036519513)) ^ -0.26832008) [likelihood params: Float32[]]"
6,158436,7277.584,7364.2495,0.0011598143,0.0017583793,0.96636045,0.8225789,7277.584,6645.7803,9.42,Inf,31,"exp((pdiv((exp(pdiv(((log(abs((X1 + X1))) * -61.78473) - 84.06859), -84.95346)) + -7.592984), X1) + ((log(abs(exp(pdiv(log(abs(pdiv((X2 * X1), -11.281744))), X1)))) + -0.4000239) - 1.6088284))) [likelihood params: Float32[]]"
7,179336,7277.584,7364.2495,0.0011598143,0.0017583793,0.96636045,0.8225789,7277.584,6645.7803,10.286,Inf,31,"exp((pdiv((exp(pdiv(((log(abs((X1 + X1))) * -61.78473) - 84.06859), -84.95346)) + -7.592984), X1) + ((log(abs(exp(pdiv(log(abs(pdiv((X2 * X1), -11.281744))), X1)))) + -0.4000239) - 1.6088284))) [likelihood params: Float32[]]"
8,198721,7277.584,7364.2495,0.0011598143,0.0017583793,0.96636045,0.8225789,7277.584,6645.7803,10.902,Inf,31,"exp((pdiv((exp(pdiv(((log(abs((X1 + X1))) * -61.78473) - 84.06859), -84.95346)) + -7.592984), X1) + ((log(abs(exp(pdiv(log(abs(pdiv((X2 * X1), -11.281744))), X1)))) + -0.4000239) - 1.6088284))) [likelihood params: Float32[]]"
9,224986,7277.584,7364.2495,0.0011598143,0.0017583793,0.96636045,0.8225789,7277.584,6645.7803,12.59,Inf,31,"exp((pdiv((exp(pdiv(((log(abs((X1 + X1))) * -61.78473) - 84.06859), -84.95346)) + -7.592984), X1) + ((log(abs(exp(pdiv(log(abs(pdiv((X2 * X1), -11.281744))), X1)))) + -0.4000239) - 1.6088284))) [likelihood params: Float32[]]"
10,249331,7277.584,7364.2495,0.0011598143,0.0017583793,0.96636045,0.8225789,7277.584,6645.7803,14.81,Inf,31,"exp((pdiv((exp(pdiv(((log(abs((X1 + X1))) * -61.78473) - 84.06859), -84.95346)) + -7.592984), X1) + ((log(abs(exp(pdiv(log(abs(pdiv((X2 * X1), -11.281744))), X1)))) + -0.4000239) - 1.6088284))) [likelihood params: Float32[]]"
11,277989,7277.584,7364.2495,0.0011598143,0.0017583793,0.96636045,0.8225789,7277.584,6645.7803,17.37,Inf,31,"exp((pdiv((exp(pdiv(((log(abs((X1 + X1))) * -61.78473) - 84.06859), -84.95346)) + -7.592984), X1) + ((log(abs(exp(pdiv(log(abs(pdiv((X2 * X1), -11.281744))), X1)))) + -0.4000239) - 1.6088284))) [likelihood params: Float32[]]"
