-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,43043,7740.2646,7766.5073,0.0012241873,0.0014683658,0.9644934,0.8518414,7740.2646,5449.4746,7.002,Inf,8,"(abs(((X1 + log(abs(-6.362779))) * 0.15296085)) ^ -0.27806726) [likelihood params: Float32[]]"
2,70737,7740.2627,7766.501,0.001224187,0.0014683619,0.9644934,0.8518418,7740.2627,5449.459,6.514,Inf,8,"(abs(((X1 + log(abs(-6.362295))) * 0.15296313)) ^ -0.2780661) [likelihood params: Float32[]]"
3,96798,7740.2617,7763.845,0.0012241869,0.0014683199,0.9644934,0.85184604,7740.2617,5449.286,6.95,Inf,7,"(abs(((X1 + 1.84627) * 0.15301396)) ^ -0.27803934) [likelihood params: Float32[]]"
4,116943,7740.2617,7763.845,0.0012241869,0.0014683199,0.9644934,0.85184604,7740.2617,5449.286,7.38,Inf,7,"(abs(((X1 + 1.84627) * 0.15301396)) ^ -0.27803934) [likelihood params: Float32[]]"
5,135864,7640.577,7676.603,0.0012103177,0.0015757034,0.96489567,0.841011,7640.577,5892.243,7.984,Inf,11,"(log(abs(pdiv(0.41325203, 0.34210697))) * log(abs((pdiv(826.6465, X1) - -3.2994833)))) [likelihood params: Float32[]]"
6,161601,7640.575,7673.8623,0.0012103174,0.0015757097,0.96489567,0.84101033,7640.575,5892.2686,9.278,Inf,9,"(log(abs(1.2079626)) * log(abs((pdiv(826.63184, X1) - -3.2994773)))) [likelihood params: Float32[]]"
7,187303,7627.3184,7706.4834,0.0012084729,0.001530004,0.96494913,0.84562206,7627.3184,5703.7324,10.598,Inf,25,"(pdiv(((pdiv(pdiv(log(abs(-4617.7505)), ((X1 + 83.84335) * 1.2462119)), pdiv(-0.100737125, 3.7643685)) + exp(1.1601361)) * exp(5.734513)), (X1 * exp(3.1885567))) + 0.23207831) [likelihood params: Float32[]]"
8,208549,7627.3184,7706.4834,0.0012084729,0.001530004,0.96494913,0.84562206,7627.3184,5703.7324,11.736,Inf,25,"(pdiv(((pdiv(pdiv(log(abs(-4617.7505)), ((X1 + 83.84335) * 1.2462119)), pdiv(-0.100737125, 3.7643685)) + exp(1.1601361)) * exp(5.734513)), (X1 * exp(3.1885567))) + 0.23207831) [likelihood params: Float32[]]"
9,238587,7627.3184,7706.4834,0.0012084729,0.001530004,0.96494913,0.84562206,7627.3184,5703.7324,13.178,Inf,25,"(pdiv(((pdiv(pdiv(log(abs(-4617.7505)), ((X1 + 83.84335) * 1.2462119)), pdiv(-0.100737125, 3.7643685)) + exp(1.1601361)) * exp(5.734513)), (X1 * exp(3.1885567))) + 0.23207831) [likelihood params: Float32[]]"
10,261149,7627.3184,7706.4834,0.0012084729,0.001530004,0.96494913,0.84562206,7627.3184,5703.7324,14.758,Inf,25,"(pdiv(((pdiv(pdiv(log(abs(-4617.7505)), ((X1 + 83.84335) * 1.2462119)), pdiv(-0.100737125, 3.7643685)) + exp(1.1601361)) * exp(5.734513)), (X1 * exp(3.1885567))) + 0.23207831) [likelihood params: Float32[]]"
11,289531,6779.088,6902.5146,0.0010904582,0.01355052,0.96837205,-0.367252,6779.088,55288.355,16.074,Inf,42,"(abs(X2) ^ pdiv(X2, log(abs(log(abs((abs(pdiv(0.48511142, pdiv(pdiv(X2, log(abs(((abs(X1) ^ exp(pdiv(exp(-0.63932705), (abs((abs(X1) ^ -0.15537794)) ^ X2)))) - log(abs(X2)))))), 67.56027))) ^ exp((abs((pdiv(-138.64577, ((X1 - 10.006461) * (X1 + -111.28079))) + -0.002727185)) ^ 0.21022269))))))))) [likelihood params: Float32[]]"
12,318840,6124.142,6222.6606,0.0009993353,0.0016528313,0.97101504,0.83322877,6124.142,6210.3955,17.676,Inf,34,"pdiv((0.008017088 * exp(4.186853)), pdiv(-2.7573862, (abs(71874.75) ^ log(abs((abs(pdiv(0.48511142, pdiv(pdiv(X1, log(abs((0.07161625 - log(abs(X2)))))), 67.56027))) ^ exp((abs((pdiv(X2, ((X1 - 8.204335) * 3.2918098)) + -0.0040062433)) ^ 0.16947675)))))))) [likelihood params: Float32[]]"
13,337881,6124.14,6175.2705,0.0009993351,0.0016528316,0.97101504,0.8332287,6124.14,6210.3965,20.328,Inf,14,"(abs(X1) ^ exp((abs((pdiv(X2, ((X1 - 8.204367) * 3.2918348)) + -0.004006203)) ^ 0.16947645))) [likelihood params: Float32[]]"
14,377981,6124.14,6175.2705,0.0009993351,0.0016528316,0.97101504,0.8332287,6124.14,6210.3965,21.032,Inf,14,"(abs(X1) ^ exp((abs((pdiv(X2, ((X1 - 8.204367) * 3.2918348)) + -0.004006203)) ^ 0.16947645))) [likelihood params: Float32[]]"
15,406383,6124.14,6175.2705,0.0009993351,0.0016528316,0.97101504,0.8332287,6124.14,6210.3965,23.494,Inf,14,"(abs(X1) ^ exp((abs((pdiv(X2, ((X1 - 8.204367) * 3.2918348)) + -0.004006203)) ^ 0.16947645))) [likelihood params: Float32[]]"
16,433467,6124.14,6175.2705,0.0009993351,0.0016528316,0.97101504,0.8332287,6124.14,6210.3965,25.856,Inf,14,"(abs(X1) ^ exp((abs((pdiv(X2, ((X1 - 8.204367) * 3.2918348)) + -0.004006203)) ^ 0.16947645))) [likelihood params: Float32[]]"
17,467196,6124.14,6175.2705,0.0009993351,0.0016528316,0.97101504,0.8332287,6124.14,6210.3965,27.868,Inf,14,"(abs(X1) ^ exp((abs((pdiv(X2, ((X1 - 8.204367) * 3.2918348)) + -0.004006203)) ^ 0.16947645))) [likelihood params: Float32[]]"
18,493403,6124.14,6175.2705,0.0009993351,0.0016528316,0.97101504,0.8332287,6124.14,6210.3965,30.958,Inf,14,"(abs(X1) ^ exp((abs((pdiv(X2, ((X1 - 8.204367) * 3.2918348)) + -0.004006203)) ^ 0.16947645))) [likelihood params: Float32[]]"
19,522075,5343.49,5475.941,0.00089072296,0.0016338525,0.97416526,0.83514374,5343.49,6132.1074,31.508,Inf,42,"(abs((0.2852286 + (abs(-0.8795883) ^ 6.4445148e7))) ^ pdiv(X2, log(abs(log(abs((abs(-0.061596334) ^ exp((abs((pdiv(log(abs(-21.048534)), ((X1 - -212.49365) * pdiv(-10.424994, (X1 + 871.5944)))) + pdiv(log(abs((pdiv((-1.2988843 * -1563.4639), X1) - pdiv(pdiv(-1.6707342, X2), 0.1540854)))), 3.0125892))) ^ 0.37549064))))))))) [likelihood params: Float32[]]"
20,543538,4100.025,4248.4253,0.000717719,0.0016789725,0.9791831,0.8305911,4100.025,6318.2275,33.334,Inf,44,"(abs((0.2852286 + (abs(-0.8795883) ^ 6.4445148e7))) ^ pdiv(X2, log(abs(log(abs((abs(-0.061596334) ^ exp((abs((pdiv(log(abs(-0.024166452)), ((X1 - 492.30096) * pdiv((X1 + 1140.781), (X1 + 6498.6206)))) + pdiv(log(abs((pdiv((-22.454664 * -27035.01), X1) - pdiv(pdiv(-114636.28, X2), -24.322126)))), 12.31625))) ^ 2.5970411))))))))) [likelihood params: Float32[]]"
21,565937,4032.5615,4173.4697,0.00070833287,0.034847487,0.97945535,-2.5161233,4032.5615,143138.34,36.008,Inf,42,"(abs((0.2852286 + (abs(-0.8795883) ^ 6.4445148e7))) ^ pdiv(X2, log(abs(log(abs((abs(-0.061596334) ^ exp((abs((pdiv(log(abs(-316.05524)), ((X1 - -65.51539) * pdiv(-5.0023856, (X1 + 614.9735)))) + pdiv(log(abs((pdiv((-1.089252 * -1310.6575), X1) - pdiv(pdiv(1073.6915, X2), 490.70544)))), 0.46382686))) ^ 1.2409853))))))))) [likelihood params: Float32[]]"
22,588440,4032.5615,4173.4697,0.00070833287,0.034847487,0.97945535,-2.5161233,4032.5615,143138.34,40.098,Inf,42,"(abs((0.2852286 + (abs(-0.8795883) ^ 6.4445148e7))) ^ pdiv(X2, log(abs(log(abs((abs(-0.061596334) ^ exp((abs((pdiv(log(abs(-316.05524)), ((X1 - -65.51539) * pdiv(-5.0023856, (X1 + 614.9735)))) + pdiv(log(abs((pdiv((-1.089252 * -1310.6575), X1) - pdiv(pdiv(1073.6915, X2), 490.70544)))), 0.46382686))) ^ 1.2409853))))))))) [likelihood params: Float32[]]"
23,607441,4032.5615,4173.4697,0.00070833287,0.034847487,0.97945535,-2.5161233,4032.5615,143138.34,42.742,Inf,42,"(abs((0.2852286 + (abs(-0.8795883) ^ 6.4445148e7))) ^ pdiv(X2, log(abs(log(abs((abs(-0.061596334) ^ exp((abs((pdiv(log(abs(-316.05524)), ((X1 - -65.51539) * pdiv(-5.0023856, (X1 + 614.9735)))) + pdiv(log(abs((pdiv((-1.089252 * -1310.6575), X1) - pdiv(pdiv(1073.6915, X2), 490.70544)))), 0.46382686))) ^ 1.2409853))))))))) [likelihood params: Float32[]]"
24,632665,4032.5615,4173.4697,0.00070833287,0.034847487,0.97945535,-2.5161233,4032.5615,143138.34,45.71,Inf,42,"(abs((0.2852286 + (abs(-0.8795883) ^ 6.4445148e7))) ^ pdiv(X2, log(abs(log(abs((abs(-0.061596334) ^ exp((abs((pdiv(log(abs(-316.05524)), ((X1 - -65.51539) * pdiv(-5.0023856, (X1 + 614.9735)))) + pdiv(log(abs((pdiv((-1.089252 * -1310.6575), X1) - pdiv(pdiv(1073.6915, X2), 490.70544)))), 0.46382686))) ^ 1.2409853))))))))) [likelihood params: Float32[]]"
