-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,42625,7928.879,7969.7344,0.0012504293,0.0016242843,0.96373224,0.83610916,7928.879,6092.6387,7.23,Inf,11,"((log(abs(0.4436763)) + 1.7077451) + (log(abs((-18.698881 + X1))) * -0.09689186)) [likelihood params: Float32[]]"
2,68207,7671.46,7745.682,0.0012146144,0.0016743272,0.96477103,0.8310598,7671.46,6299.0664,7.752,Inf,20,"(abs(0.9997679) ^ (11497.488 + (pdiv(-1.4144994e6, (35.479923 * log(abs((pdiv((90229.46 * -260.91824), 742738.75) - X1))))) + (X2 + X2)))) [likelihood params: Float32[]]"
3,88904,7549.3037,7676.6206,0.0011976188,0.0017141455,0.96526396,0.82704216,7549.3037,6463.3164,8.04,Inf,39,"(abs(((pdiv(exp(1.4179307), (-0.075383924 - X1)) * X2) - (-1.1243939 - X2))) ^ (abs(0.9970846) ^ ((exp(0.18632068) * (((log(abs(-7.330715e-5)) * X2) - (exp(-1207.5485) + pdiv(X1, (X2 - 8.233471)))) - -241.29395)) - pdiv((1132.0602 + 1130.1887), X1)))) [likelihood params: Float32[]]"
4,103630,7549.3037,7676.6206,0.0011976188,0.0017141455,0.96526396,0.82704216,7549.3037,6463.3164,9.122,Inf,39,"(abs(((pdiv(exp(1.4179307), (-0.075383924 - X1)) * X2) - (-1.1243939 - X2))) ^ (abs(0.9970846) ^ ((exp(0.18632068) * (((log(abs(-7.330715e-5)) * X2) - (exp(-1207.5485) + pdiv(X1, (X2 - 8.233471)))) - -241.29395)) - pdiv((1132.0602 + 1130.1887), X1)))) [likelihood params: Float32[]]"
5,129790,7549.3037,7676.6206,0.0011976188,0.0017141455,0.96526396,0.82704216,7549.3037,6463.3164,10.734,Inf,39,"(abs(((pdiv(exp(1.4179307), (-0.075383924 - X1)) * X2) - (-1.1243939 - X2))) ^ (abs(0.9970846) ^ ((exp(0.18632068) * (((log(abs(-7.330715e-5)) * X2) - (exp(-1207.5485) + pdiv(X1, (X2 - 8.233471)))) - -241.29395)) - pdiv((1132.0602 + 1130.1887), X1)))) [likelihood params: Float32[]]"
6,161637,7549.3037,7676.6206,0.0011976188,0.0017141455,0.96526396,0.82704216,7549.3037,6463.3164,11.728,Inf,39,"(abs(((pdiv(exp(1.4179307), (-0.075383924 - X1)) * X2) - (-1.1243939 - X2))) ^ (abs(0.9970846) ^ ((exp(0.18632068) * (((log(abs(-7.330715e-5)) * X2) - (exp(-1207.5485) + pdiv(X1, (X2 - 8.233471)))) - -241.29395)) - pdiv((1132.0602 + 1130.1887), X1)))) [likelihood params: Float32[]]"
7,201728,7549.301,7676.674,0.0011976184,0.0017141901,0.96526396,0.82703763,7549.301,6463.5,13.0,Inf,39,"(abs(((pdiv(exp(1.4179307), (-0.075383924 - X1)) * X2) - (-1.1243939 - X2))) ^ (abs(0.9970298) ^ ((exp(0.16763206) * (((log(abs(-7.327434e-5)) * X2) - (exp(-1207.5485) + pdiv(X1, (X2 - 8.233363)))) - -241.30365)) - pdiv((1676.0895 + 544.3557), X1)))) [likelihood params: Float32[]]"
8,256846,5727.836,5874.1426,0.0009441971,0.014181659,0.9726143,-0.43093407,5727.836,57891.8,15.418,Inf,35,"(abs((log(abs(2.89274)) + (-0.0203318 * (log(abs(((X1 * X1) - (437883.0 + -1.4511712e6)))) - exp(-1319.5663))))) ^ log(abs((6.398734 - pdiv((-25549.375 + (25555.8 - X1)), log(abs((pdiv(-0.10075185, pdiv(X2, log(abs(X1)))) - -0.14387073)))))))) [likelihood params: Float32[]]"
9,307204,5727.614,5875.802,0.0009441662,0.014154463,0.9726152,-0.4281901,5727.614,57779.62,18.7,Inf,37,"(abs((log(abs(2.9009283)) + (-0.02052938 * (log(abs(((X1 * X1) - ((96688.22 + 253107.12) + -1.3654851e6)))) - exp(-1319.5663))))) ^ log(abs((6.4020886 - pdiv((-25549.363 + (25555.79 - X1)), log(abs((pdiv(-0.100943446, pdiv(X2, log(abs(X1)))) - -0.14414436)))))))) [likelihood params: Float32[]]"
10,371660,5488.8145,5636.1064,0.0009109419,0.012771086,0.9735788,-0.28860688,5488.8145,52073.195,21.862,Inf,33,"(abs((log(abs(2.2154217)) + (-0.0013529325 * (log(abs(((X1 * X1) - 15876.001))) - exp(-1319.5663))))) ^ log(abs((6.609115 - pdiv((-25549.4 + (25555.707 - X1)), log(abs((pdiv(-0.10824253, pdiv(X2, log(abs(X1)))) - -0.1559932)))))))) [likelihood params: Float32[]]"
