-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,49628,7641.4053,7692.091,0.0012104328,0.0014223077,0.9648923,0.8564887,7641.4053,5259.4854,7.566,Inf,15,"(abs(pdiv(X1, ((exp(1.5891887) - log(abs(X2))) + (exp(-0.7299894) * X2)))) ^ log(abs(0.76466876))) [likelihood params: Float32[]]"
2,84493,7641.4053,7692.091,0.0012104328,0.0014223077,0.9648923,0.8564887,7641.4053,5259.4854,7.76,Inf,15,"(abs(pdiv(X1, ((exp(1.5891887) - log(abs(X2))) + (exp(-0.7299894) * X2)))) ^ log(abs(0.76466876))) [likelihood params: Float32[]]"
3,115600,7641.4043,7692.09,0.0012104327,0.0014223069,0.9648923,0.85648876,7641.4043,5259.4824,8.446,Inf,15,"(abs(pdiv(X1, ((exp(1.5892084) - log(abs(X2))) + (exp(-0.73003644) * X2)))) ^ log(abs(0.76466906))) [likelihood params: Float32[]]"
4,142288,7641.4043,7692.09,0.0012104327,0.0014223069,0.9648923,0.85648876,7641.4043,5259.4824,8.882,Inf,15,"(abs(pdiv(X1, ((exp(1.5892084) - log(abs(X2))) + (exp(-0.73003644) * X2)))) ^ log(abs(0.76466906))) [likelihood params: Float32[]]"
5,161102,7536.0674,7653.812,0.0011957771,0.001427208,0.96531737,0.8559942,7536.0674,5279.699,9.84,Inf,25,"(abs(pdiv(X1, ((exp(1.635723) - -0.02559817) + (exp(-2.8025198) * log(abs((X1 - pdiv(((-7.699025 + -10.611761) * 0.55975074), pdiv(-0.03338877, 0.82091695))))))))) ^ log(abs(0.77012664))) [likelihood params: Float32[]]"
6,189390,7318.9307,7355.3735,0.0011655668,0.0013924836,0.9661936,0.8594979,7318.9307,5136.461,11.056,Inf,11,"(abs(pdiv(-2.861894, (-0.45126387 * (-6.297217 + (X2 - X1))))) ^ 0.275962) [likelihood params: Float32[]]"
7,216765,7318.9307,7355.3735,0.0011655668,0.0013924836,0.9661936,0.8594979,7318.9307,5136.461,11.692,Inf,11,"(abs(pdiv(-2.861894, (-0.45126387 * (-6.297217 + (X2 - X1))))) ^ 0.275962) [likelihood params: Float32[]]"
8,254279,6468.603,6591.5522,0.0010472604,0.0013942872,0.969625,0.85931593,6468.603,5143.9014,13.774,Inf,42,"(abs(pdiv(X1, ((exp(1.5178992) - 0.6647432) + (exp(log(abs(log(abs(1.685049))))) * log(abs(((pdiv((pdiv(log(abs(X2)), (X1 * X2)) + ((-453.7516 + -452.84485) - 453.74362)), X2) - -353.39264) - pdiv(((1.1869317 + -1.7259146) * 0.12079094), pdiv(-0.088556334, X1))))))))) ^ log(abs(0.7600963))) [likelihood params: Float32[]]"
9,283918,5854.8643,5946.489,0.0009618706,0.0010768656,0.9721017,0.8913439,5854.8643,3834.5374,14.83,Inf,28,"(abs((pdiv((X2 - 0.61517143), ((exp(2.4294994) - exp(-4.7163386)) + (exp(1.0770528) * X2))) + pdiv(((log(abs(X1)) + -19.431564) + exp(-62742.22)), pdiv(0.21561012, -0.010057075)))) ^ X2) [likelihood params: Float32[]]"
10,312447,5854.8643,5946.489,0.0009618706,0.0010768656,0.9721017,0.8913439,5854.8643,3834.5374,15.528,Inf,28,"(abs((pdiv((X2 - 0.61517143), ((exp(2.4294994) - exp(-4.7163386)) + (exp(1.0770528) * X2))) + pdiv(((log(abs(X1)) + -19.431564) + exp(-62742.22)), pdiv(0.21561012, -0.010057075)))) ^ X2) [likelihood params: Float32[]]"
11,350365,5852.7324,5919.482,0.000961574,0.0010769214,0.9721103,0.8913383,5852.7324,3834.7673,16.752,Inf,18,"(abs((pdiv(log(abs(X2)), -10.301402) + pdiv(((log(abs(X1)) + -19.695309) + exp(-62742.22)), pdiv(0.27232358, 0.012700145)))) ^ X2) [likelihood params: Float32[]]"
12,388026,5852.7324,5919.482,0.000961574,0.0010769214,0.9721103,0.8913383,5852.7324,3834.7673,18.268,Inf,18,"(abs((pdiv(log(abs(X2)), -10.301402) + pdiv(((log(abs(X1)) + -19.695309) + exp(-62742.22)), pdiv(0.27232358, 0.012700145)))) ^ X2) [likelihood params: Float32[]]"
13,428280,5001.7485,5096.988,0.00084317627,0.0010868086,0.97554433,0.8903406,5001.7485,3875.552,19.772,Inf,26,"pdiv(0.0011702373, pdiv(log(abs((X1 - pdiv(((-4.2117885e6 + X1) * -0.56581986), pdiv(-3.9685838e6, X1))))), (((X2 * 94.72006) - -1639.2377) + ((4.281158 - X2) * X1)))) [likelihood params: Float32[]]"
14,477004,5001.7485,5096.988,0.00084317627,0.0010868086,0.97554433,0.8903406,5001.7485,3875.552,21.908,Inf,26,"pdiv(0.0011702373, pdiv(log(abs((X1 - pdiv(((-4.2117885e6 + X1) * -0.56581986), pdiv(-3.9685838e6, X1))))), (((X2 * 94.72006) - -1639.2377) + ((4.281158 - X2) * X1)))) [likelihood params: Float32[]]"
15,513025,5001.7485,5096.988,0.00084317627,0.0010868086,0.97554433,0.8903406,5001.7485,3875.552,23.046,Inf,26,"pdiv(0.0011702373, pdiv(log(abs((X1 - pdiv(((-4.2117885e6 + X1) * -0.56581986), pdiv(-3.9685838e6, X1))))), (((X2 * 94.72006) - -1639.2377) + ((4.281158 - X2) * X1)))) [likelihood params: Float32[]]"
16,564420,5001.7485,5096.988,0.00084317627,0.0010868086,0.97554433,0.8903406,5001.7485,3875.552,23.214,Inf,26,"pdiv(0.0011702373, pdiv(log(abs((X1 - pdiv(((-4.2117885e6 + X1) * -0.56581986), pdiv(-3.9685838e6, X1))))), (((X2 * 94.72006) - -1639.2377) + ((4.281158 - X2) * X1)))) [likelihood params: Float32[]]"
17,632634,5001.7485,5096.988,0.00084317627,0.0010868086,0.97554433,0.8903406,5001.7485,3875.552,26.234,Inf,26,"pdiv(0.0011702373, pdiv(log(abs((X1 - pdiv(((-4.2117885e6 + X1) * -0.56581986), pdiv(-3.9685838e6, X1))))), (((X2 * 94.72006) - -1639.2377) + ((4.281158 - X2) * X1)))) [likelihood params: Float32[]]"
18,703773,5001.7485,5096.988,0.00084317627,0.0010868086,0.97554433,0.8903406,5001.7485,3875.552,28.212,Inf,26,"pdiv(0.0011702373, pdiv(log(abs((X1 - pdiv(((-4.2117885e6 + X1) * -0.56581986), pdiv(-3.9685838e6, X1))))), (((X2 * 94.72006) - -1639.2377) + ((4.281158 - X2) * X1)))) [likelihood params: Float32[]]"
19,745341,5001.7485,5096.988,0.00084317627,0.0010868086,0.97554433,0.8903406,5001.7485,3875.552,30.51,Inf,26,"pdiv(0.0011702373, pdiv(log(abs((X1 - pdiv(((-4.2117885e6 + X1) * -0.56581986), pdiv(-3.9685838e6, X1))))), (((X2 * 94.72006) - -1639.2377) + ((4.281158 - X2) * X1)))) [likelihood params: Float32[]]"
20,829788,5001.7485,5096.988,0.00084317627,0.0010868086,0.97554433,0.8903406,5001.7485,3875.552,32.95,Inf,26,"pdiv(0.0011702373, pdiv(log(abs((X1 - pdiv(((-4.2117885e6 + X1) * -0.56581986), pdiv(-3.9685838e6, X1))))), (((X2 * 94.72006) - -1639.2377) + ((4.281158 - X2) * X1)))) [likelihood params: Float32[]]"
21,896245,4932.972,5015.793,0.0008336074,0.0010932209,0.97582185,0.8896936,4932.972,3902.0027,34.858,Inf,24,"pdiv(0.0012604776, pdiv(log(abs((X1 - pdiv((X2 * 489192.88), pdiv(-3.9456852e6, X1))))), (((X2 * 132.07607) - -1307.5428) + ((4.323369 - X2) * X1)))) [likelihood params: Float32[]]"
22,957783,4434.1206,4516.938,0.0007642019,0.0011130788,0.9778349,0.88768995,4434.1206,3983.9167,35.004,Inf,24,"pdiv(0.0007995168, pdiv(log(abs((3.6394513 - pdiv((X2 * 147692.06), pdiv(-4.0255922e6, X1))))), (((X2 * 176.49312) - -913.6049) + ((4.935774 - X2) * X1)))) [likelihood params: Float32[]]"
23,1035089,4272.0044,4438.5957,0.0007416466,0.013714808,0.9784891,-0.38382876,4272.0044,55966.047,36.116,Inf,34,"log(abs(log(abs((abs((pdiv(((pdiv(X1, -0.013932565) + 9330.705) - ((log(abs(222545.67)) * X1) * (-1.0988007 * X2))), 2.0013125) * (pdiv(X1, (X2 + -12619.97)) + (0.002183539 + (X2 * -7.1944014e-5))))) ^ pdiv(-0.26856253, 1.1118407)))))) [likelihood params: Float32[]]"
24,1089995,3716.9072,3855.953,0.0006644157,0.000926147,0.9807291,0.9065515,3716.9072,3212.8228,37.294,Inf,43,"pdiv(0.00116408, pdiv(log(abs((pdiv(0.0033090669, pdiv(log(abs((-3.01361e6 - pdiv((X2 * -3.507289e6), pdiv(3.4132915e6, X1))))), (-16372.638 + ((2940.049 - X2) * X1)))) - pdiv((X2 * 1.8548198e7), pdiv(9.3340264e7, X1))))), (((X2 * 332.8448) - 226.35239) + ((4.833962 - X2) * X1)))) [likelihood params: Float32[]]"
25,1175362,3694.2354,3870.9946,0.0006612614,0.0012723481,0.9808206,0.87161964,3694.2354,4640.9023,39.45,Inf,34,"log(abs(log(abs((abs((pdiv(((pdiv(X1, -0.013230164) + 12950.115) - ((log(abs(248400.31)) * X1) * (-1.0786258 * X2))), 4.98664) * (pdiv(X1, (245128.73 + -216775.9)) + (0.0007975724 + (X2 * -0.000100918034))))) ^ pdiv(-0.32119942, 0.92540807)))))) [likelihood params: Float32[]]"
26,1260945,2690.6953,2862.9211,0.00052163843,0.0008475319,0.98487025,0.9144837,2690.6953,2888.5356,42.022,Inf,54,"pdiv(0.0008002201, pdiv(log(abs((pdiv(0.002345797, pdiv(pdiv(158307.5, ((pdiv(40628.1, X2) - exp(log(abs((-2533.181 - pdiv(3.24443e6, pdiv(-649399.7, X1))))))) * X2)), (((X2 * -12.708294) - 8808.201) + ((1329.5542 - X2) * X1)))) - pdiv((X2 * 1.8617468e7), pdiv(9.332647e7, X1))))), (((X2 * 465.86517) - 65.27527) + ((3.9233518 - X2) * X1)))) [likelihood params: Float32[]]"
27,1355612,2690.6953,2862.9211,0.00052163843,0.0008475319,0.98487025,0.9144837,2690.6953,2888.5356,44.212,Inf,54,"pdiv(0.0008002201, pdiv(log(abs((pdiv(0.002345797, pdiv(pdiv(158307.5, ((pdiv(40628.1, X2) - exp(log(abs((-2533.181 - pdiv(3.24443e6, pdiv(-649399.7, X1))))))) * X2)), (((X2 * -12.708294) - 8808.201) + ((1329.5542 - X2) * X1)))) - pdiv((X2 * 1.8617468e7), pdiv(9.332647e7, X1))))), (((X2 * 465.86517) - 65.27527) + ((3.9233518 - X2) * X1)))) [likelihood params: Float32[]]"
28,1451259,2690.6953,2862.9211,0.00052163843,0.0008475319,0.98487025,0.9144837,2690.6953,2888.5356,44.296,Inf,54,"pdiv(0.0008002201, pdiv(log(abs((pdiv(0.002345797, pdiv(pdiv(158307.5, ((pdiv(40628.1, X2) - exp(log(abs((-2533.181 - pdiv(3.24443e6, pdiv(-649399.7, X1))))))) * X2)), (((X2 * -12.708294) - 8808.201) + ((1329.5542 - X2) * X1)))) - pdiv((X2 * 1.8617468e7), pdiv(9.332647e7, X1))))), (((X2 * 465.86517) - 65.27527) + ((3.9233518 - X2) * X1)))) [likelihood params: Float32[]]"
