-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,41470,7787.1963,7817.407,0.0012307168,0.0014637547,0.964304,0.85230666,7787.1963,5430.455,7.472,Inf,10,"(1.2286006 - exp((abs(pdiv((X1 * X1), 31.74888)) ^ -0.13346988))) [likelihood params: Float32[]]"
2,72855,7599.912,7706.269,0.0012046599,0.0014761596,0.96505976,0.851055,7599.912,5481.625,7.638,Inf,39,"pdiv(((pdiv((abs(X2) ^ X2), log(abs(X2))) * ((0.13256995 * X1) - X1)) * ((abs(X2) ^ X2) + exp(X1))), (X2 - (abs(pdiv(11.163975, (X1 + X1))) ^ (pdiv(-0.17307729, X2) - (log(abs((2.910051 * log(abs(-1.53009e-7))))) * -0.078681506))))) [likelihood params: Float32[]]"
3,99494,6439.471,6557.6123,0.0010432072,0.0012751443,0.96974254,0.87133753,6439.471,4652.4365,8.214,Inf,45,"pdiv(((pdiv((abs(X2) ^ X2), log(abs(X2))) * ((0.13256995 * X1) - X1)) * ((abs(X2) ^ X2) + exp(X1))), (X2 - (abs(pdiv(6.3744483, (((1.4785099 - -1.6493323) * (5.5003996 - X2)) + X1))) ^ (pdiv(-0.40570518, X2) - (log(abs((3.441208 * log(abs(1.7464442e-10))))) * -0.082125))))) [likelihood params: Float32[]]"
4,129296,6439.471,6557.6123,0.0010432072,0.0012751443,0.96974254,0.87133753,6439.471,4652.4365,9.408,Inf,45,"pdiv(((pdiv((abs(X2) ^ X2), log(abs(X2))) * ((0.13256995 * X1) - X1)) * ((abs(X2) ^ X2) + exp(X1))), (X2 - (abs(pdiv(6.3744483, (((1.4785099 - -1.6493323) * (5.5003996 - X2)) + X1))) ^ (pdiv(-0.40570518, X2) - (log(abs((3.441208 * log(abs(1.7464442e-10))))) * -0.082125))))) [likelihood params: Float32[]]"
5,153301,6439.471,6557.6123,0.0010432072,0.0012751443,0.96974254,0.87133753,6439.471,4652.4365,11.288,Inf,45,"pdiv(((pdiv((abs(X2) ^ X2), log(abs(X2))) * ((0.13256995 * X1) - X1)) * ((abs(X2) ^ X2) + exp(X1))), (X2 - (abs(pdiv(6.3744483, (((1.4785099 - -1.6493323) * (5.5003996 - X2)) + X1))) ^ (pdiv(-0.40570518, X2) - (log(abs((3.441208 * log(abs(1.7464442e-10))))) * -0.082125))))) [likelihood params: Float32[]]"
6,185836,6285.543,6437.3643,0.0010217911,0.0011816096,0.97036374,0.8807752,6285.543,4266.6064,13.942,Inf,52,"pdiv((((abs(pdiv((X1 * X2), 25.52891)) ^ -0.2570908) * ((0.13256995 * X1) - X1)) * ((abs(X2) ^ X2) + exp(X1))), (X2 - (abs(pdiv(6.122122, (((1.3427507 - -1.5135115) * (5.346664 - X2)) + X1))) ^ (0.2832698 - (log(abs(((3.6205227 - pdiv(X2, pdiv(pdiv(-24.86291, X2), -6.726093))) * log(abs(-1.1639409))))) * -0.012134553))))) [likelihood params: Float32[]]"
7,223183,6285.543,6437.3643,0.0010217911,0.0011816096,0.97036374,0.8807752,6285.543,4266.6064,17.216,Inf,52,"pdiv((((abs(pdiv((X1 * X2), 25.52891)) ^ -0.2570908) * ((0.13256995 * X1) - X1)) * ((abs(X2) ^ X2) + exp(X1))), (X2 - (abs(pdiv(6.122122, (((1.3427507 - -1.5135115) * (5.346664 - X2)) + X1))) ^ (0.2832698 - (log(abs(((3.6205227 - pdiv(X2, pdiv(pdiv(-24.86291, X2), -6.726093))) * log(abs(-1.1639409))))) * -0.012134553))))) [likelihood params: Float32[]]"
8,276602,6285.543,6437.3643,0.0010217911,0.0011816096,0.97036374,0.8807752,6285.543,4266.6064,22.144,Inf,52,"pdiv((((abs(pdiv((X1 * X2), 25.52891)) ^ -0.2570908) * ((0.13256995 * X1) - X1)) * ((abs(X2) ^ X2) + exp(X1))), (X2 - (abs(pdiv(6.122122, (((1.3427507 - -1.5135115) * (5.346664 - X2)) + X1))) ^ (0.2832698 - (log(abs(((3.6205227 - pdiv(X2, pdiv(pdiv(-24.86291, X2), -6.726093))) * log(abs(-1.1639409))))) * -0.012134553))))) [likelihood params: Float32[]]"
9,337397,5247.783,5341.355,0.0008774072,0.0013739269,0.97455144,0.8613703,5247.783,5059.915,27.976,Inf,30,"(pdiv(-0.593175, X2) - (log(abs((10.676821 * (pdiv(-1.2714499, X2) - (log(abs((4306.7876 * log(abs(-0.95697373))))) * pdiv(4.0850167, (((1.0807596 - -1.2515401) * (10.36971 - X2)) + X1))))))) * -0.37103426)) [likelihood params: Float32[]]"
10,429221,5247.783,5341.355,0.0008774072,0.0013739269,0.97455144,0.8613703,5247.783,5059.915,34.072,Inf,30,"(pdiv(-0.593175, X2) - (log(abs((10.676821 * (pdiv(-1.2714499, X2) - (log(abs((4306.7876 * log(abs(-0.95697373))))) * pdiv(4.0850167, (((1.0807596 - -1.2515401) * (10.36971 - X2)) + X1))))))) * -0.37103426)) [likelihood params: Float32[]]"
