-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,42125,7709.282,7751.331,0.0012198767,0.008965256,0.9646184,0.09540266,7709.282,36374.145,7.736,Inf,12,"log(abs((-1.0435272 - (abs(pdiv((1.3999597 * -1.6791162), (X1 + -22.57051))) ^ 0.22520883)))) [likelihood params: Float32[]]"
2,71065,7709.2793,7751.328,0.0012198762,0.008965165,0.9646184,0.09541178,7709.2793,36373.773,7.718,Inf,12,"log(abs((-1.0435272 - (abs(pdiv((1.4003913 * -1.6785926), (X1 + -22.570494))) ^ 0.22520855)))) [likelihood params: Float32[]]"
3,97735,7709.2783,7759.695,0.001219876,0.008965163,0.9646184,0.095412076,7709.2783,36373.76,7.946,Inf,15,"log(abs((-1.0435272 - (abs(pdiv((1.2217876 * exp((-0.3946661 - -1.0490583))), (X1 + -22.570492))) ^ 0.22520855)))) [likelihood params: Float32[]]"
4,126706,7709.2783,7759.695,0.001219876,0.008965163,0.9646184,0.095412076,7709.2783,36373.76,7.794,Inf,15,"log(abs((-1.0435272 - (abs(pdiv((1.2217876 * exp((-0.3946661 - -1.0490583))), (X1 + -22.570492))) ^ 0.22520855)))) [likelihood params: Float32[]]"
5,156859,7686.74,7728.987,0.0012167403,0.0019069375,0.96470934,0.80758935,7686.74,7258.583,8.69,Inf,15,"(0.95840275 - pdiv(X1, ((pdiv(-1.28767e7, -9.094766e6) * (X1 + pdiv(X1, 1.651486e8))) + 57.594357))) [likelihood params: Float32[]]"
6,181846,7686.7383,7736.3706,0.0012167401,0.0019069398,0.96470934,0.8075891,7686.7383,7258.593,9.568,Inf,18,"(0.2521069 - pdiv((-27.18116 - log(abs(-264753.84))), ((pdiv(-1.2767667e7, -9.247525e6) * (X1 + pdiv(X1, 1.651486e8))) + 56.162907))) [likelihood params: Float32[]]"
7,212109,5763.572,5812.233,0.00094916904,0.0011178141,0.97247005,0.88721216,5763.572,4003.45,10.352,Inf,16,"(abs((0.7731537 * (pdiv(X2, (X1 + 1.1302055)) * log(abs(X2))))) ^ ((X2 * 0.045790423) - -0.043708224)) [likelihood params: Float32[]]"
8,243679,5763.572,5812.233,0.00094916904,0.0011178141,0.97247005,0.88721216,5763.572,4003.45,10.994,Inf,16,"(abs((0.7731537 * (pdiv(X2, (X1 + 1.1302055)) * log(abs(X2))))) ^ ((X2 * 0.045790423) - -0.043708224)) [likelihood params: Float32[]]"
9,272345,5763.572,5812.233,0.00094916904,0.0011178141,0.97247005,0.88721216,5763.572,4003.45,12.41,Inf,16,"(abs((0.7731537 * (pdiv(X2, (X1 + 1.1302055)) * log(abs(X2))))) ^ ((X2 * 0.045790423) - -0.043708224)) [likelihood params: Float32[]]"
10,303996,5763.572,5812.233,0.00094916904,0.0011178141,0.97247005,0.88721216,5763.572,4003.45,13.518,Inf,16,"(abs((0.7731537 * (pdiv(X2, (X1 + 1.1302055)) * log(abs(X2))))) ^ ((X2 * 0.045790423) - -0.043708224)) [likelihood params: Float32[]]"
