-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,43481,7806.961,7847.8687,0.0012334667,0.025607822,0.9642242,-1.583838,7806.961,105024.73,7.212,Inf,9,"(abs(log(abs(pdiv((X1 + -13.779176), exp(1.6036075))))) ^ -0.7761168) [likelihood params: Float32[]]"
2,67551,7806.961,7847.8687,0.0012334667,0.025607822,0.9642242,-1.583838,7806.961,105024.73,7.088,Inf,9,"(abs(log(abs(pdiv((X1 + -13.779176), exp(1.6036075))))) ^ -0.7761168) [likelihood params: Float32[]]"
3,83033,7806.961,7847.8687,0.0012334667,0.025607822,0.9642242,-1.583838,7806.961,105024.73,7.182,Inf,9,"(abs(log(abs(pdiv((X1 + -13.779176), exp(1.6036075))))) ^ -0.7761168) [likelihood params: Float32[]]"
4,100687,7667.369,7766.88,0.0012140453,0.001634216,0.96478754,0.835107,7667.369,6133.6074,7.718,Inf,24,"log(abs(log(abs(exp((abs(log(abs(((pdiv(((exp(X2) - -1.3825989e7) + (exp(log(abs(X1))) * -2.7833555e6)), 2.0458338e7) + -5.4264607) * (0.19549258 + 0.363234))))) ^ -0.9150936)))))) [likelihood params: Float32[]]"
5,120614,5043.5186,5096.84,0.0008489878,0.0012696277,0.9753758,0.8718941,5043.5186,4629.6807,8.992,Inf,18,"(pdiv(exp(log(abs(5.35723))), pdiv((X1 - -37.51558), X2)) - pdiv(pdiv(0.2923603, (log(abs(X2)) - 0.6246993)), -1.1572895)) [likelihood params: Float32[]]"
6,148074,5043.5186,5096.84,0.0008489878,0.0012696277,0.9753758,0.8718941,5043.5186,4629.6807,10.22,Inf,18,"(pdiv(exp(log(abs(5.35723))), pdiv((X1 - -37.51558), X2)) - pdiv(pdiv(0.2923603, (log(abs(X2)) - 0.6246993)), -1.1572895)) [likelihood params: Float32[]]"
7,172556,5043.5186,5096.84,0.0008489878,0.0012696277,0.9753758,0.8718941,5043.5186,4629.6807,11.572,Inf,18,"(pdiv(exp(log(abs(5.35723))), pdiv((X1 - -37.51558), X2)) - pdiv(pdiv(0.2923603, (log(abs(X2)) - 0.6246993)), -1.1572895)) [likelihood params: Float32[]]"
8,191422,5043.5186,5096.84,0.0008489878,0.0012696277,0.9753758,0.8718941,5043.5186,4629.6807,13.786,Inf,18,"(pdiv(exp(log(abs(5.35723))), pdiv((X1 - -37.51558), X2)) - pdiv(pdiv(0.2923603, (log(abs(X2)) - 0.6246993)), -1.1572895)) [likelihood params: Float32[]]"
9,213266,5043.5186,5096.84,0.0008489878,0.0012696277,0.9753758,0.8718941,5043.5186,4629.6807,14.634,Inf,18,"(pdiv(exp(log(abs(5.35723))), pdiv((X1 - -37.51558), X2)) - pdiv(pdiv(0.2923603, (log(abs(X2)) - 0.6246993)), -1.1572895)) [likelihood params: Float32[]]"
10,230341,5043.5186,5096.84,0.0008489878,0.0012696277,0.9753758,0.8718941,5043.5186,4629.6807,16.318,Inf,18,"(pdiv(exp(log(abs(5.35723))), pdiv((X1 - -37.51558), X2)) - pdiv(pdiv(0.2923603, (log(abs(X2)) - 0.6246993)), -1.1572895)) [likelihood params: Float32[]]"
11,259321,5043.5156,5096.8364,0.0008489873,0.0012696252,0.9753758,0.8718944,5043.5156,4629.67,19.056,Inf,18,"(pdiv(exp(log(abs(5.3574457))), pdiv((X1 - -37.517467), X2)) - pdiv(pdiv(0.2923462, (log(abs(X2)) - 0.62472063)), -1.1572756)) [likelihood params: Float32[]]"
12,297473,5043.5156,5096.8364,0.0008489873,0.0012696252,0.9753758,0.8718944,5043.5156,4629.67,21.388,Inf,18,"(pdiv(exp(log(abs(5.3574457))), pdiv((X1 - -37.517467), X2)) - pdiv(pdiv(0.2923462, (log(abs(X2)) - 0.62472063)), -1.1572756)) [likelihood params: Float32[]]"
13,337965,5043.5156,5096.8364,0.0008489873,0.0012696252,0.9753758,0.8718944,5043.5156,4629.67,23.658,Inf,18,"(pdiv(exp(log(abs(5.3574457))), pdiv((X1 - -37.517467), X2)) - pdiv(pdiv(0.2923462, (log(abs(X2)) - 0.62472063)), -1.1572756)) [likelihood params: Float32[]]"
14,384630,5043.5156,5096.8364,0.0008489873,0.0012696252,0.9753758,0.8718944,5043.5156,4629.67,25.262,Inf,18,"(pdiv(exp(log(abs(5.3574457))), pdiv((X1 - -37.517467), X2)) - pdiv(pdiv(0.2923462, (log(abs(X2)) - 0.62472063)), -1.1572756)) [likelihood params: Float32[]]"
15,420195,5043.5156,5096.8364,0.0008489873,0.0012696252,0.9753758,0.8718944,5043.5156,4629.67,28.76,Inf,18,"(pdiv(exp(log(abs(5.3574457))), pdiv((X1 - -37.517467), X2)) - pdiv(pdiv(0.2923462, (log(abs(X2)) - 0.62472063)), -1.1572756)) [likelihood params: Float32[]]"
16,446241,4983.722,5049.4565,0.0008406683,0.00095833885,0.97561705,0.90330327,4983.722,3345.6143,31.286,Inf,22,"(pdiv(exp(log(abs(7.28347))), pdiv((X1 - (pdiv(232.17294, X1) + -69.61113)), X2)) - pdiv(pdiv(0.24495423, (log(abs(X2)) - 0.71381366)), -1.1420703)) [likelihood params: Float32[]]"
17,481064,4983.722,5049.4565,0.0008406683,0.00095833885,0.97561705,0.90330327,4983.722,3345.6143,34.666,Inf,22,"(pdiv(exp(log(abs(7.28347))), pdiv((X1 - (pdiv(232.17294, X1) + -69.61113)), X2)) - pdiv(pdiv(0.24495423, (log(abs(X2)) - 0.71381366)), -1.1420703)) [likelihood params: Float32[]]"
18,512805,4983.721,5041.7593,0.0008406681,0.00095835474,0.97561705,0.90330166,4983.721,3345.68,34.994,Inf,20,"(pdiv(7.283261, pdiv((X1 - (pdiv(232.15, X1) + -69.60783)), X2)) - pdiv(pdiv(0.23817264, (log(abs(X2)) - 0.71380335)), -1.1104363)) [likelihood params: Float32[]]"
19,558187,4983.721,5041.7593,0.0008406681,0.00095835474,0.97561705,0.90330166,4983.721,3345.68,36.322,Inf,20,"(pdiv(7.283261, pdiv((X1 - (pdiv(232.15, X1) + -69.60783)), X2)) - pdiv(pdiv(0.23817264, (log(abs(X2)) - 0.71380335)), -1.1104363)) [likelihood params: Float32[]]"
20,603662,4379.383,4493.2217,0.00075658626,0.45571637,0.9780558,-44.981934,4379.383,1.8792222e6,38.306,Inf,34,"pdiv(2.0054088, log(abs(((X1 * ((-0.56858355 * (X1 - X2)) * ((((X1 + -92.856285) * 1.114418) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-102235.055, (X1 * X2))), X1))) * 0.000712563))) - 18.997581)))) [likelihood params: Float32[]]"
21,635054,4379.383,4493.2217,0.00075658626,0.45571637,0.9780558,-44.981934,4379.383,1.8792222e6,42.082,Inf,34,"pdiv(2.0054088, log(abs(((X1 * ((-0.56858355 * (X1 - X2)) * ((((X1 + -92.856285) * 1.114418) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-102235.055, (X1 * X2))), X1))) * 0.000712563))) - 18.997581)))) [likelihood params: Float32[]]"
22,665840,4379.383,4493.2217,0.00075658626,0.45571637,0.9780558,-44.981934,4379.383,1.8792222e6,45.496,Inf,34,"pdiv(2.0054088, log(abs(((X1 * ((-0.56858355 * (X1 - X2)) * ((((X1 + -92.856285) * 1.114418) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-102235.055, (X1 * X2))), X1))) * 0.000712563))) - 18.997581)))) [likelihood params: Float32[]]"
23,701166,3216.9365,3397.9563,0.00059485453,0.0017539138,0.98274666,0.8230295,3216.9365,6627.3613,47.686,Inf,58,"pdiv(2.034979, log(abs(((X1 * ((X1 * ((-0.27915502 * (X1 - X2)) * ((((X1 + -81.31439) * 1.100081) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-81906.234, (X1 * X2))), X1))) * 0.00034943456))) * ((((X1 + -292.5398) * 0.5853951) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-3.0461602e6, (X1 * X2))), X1))) * 0.0003495221))) - 13.199911)))) [likelihood params: Float32[]]"
24,735460,3216.9321,3396.9512,0.00059485395,0.0017538414,0.9827467,0.8230368,3216.9321,6627.0615,50.15,Inf,58,"pdiv(2.0349789, log(abs(((X1 * ((X1 * ((-0.27915552 * (X1 - X2)) * ((((X1 + -81.314575) * 1.1000801) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-81905.69, (X1 * X2))), X1))) * 0.0003494352))) * ((((X1 + -292.53864) * 0.5853981) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-3.0461625e6, (X1 * X2))), X1))) * 0.00034952274))) - 13.199911)))) [likelihood params: Float32[]]"
25,788847,3216.9321,3396.9512,0.00059485395,0.0017538414,0.9827467,0.8230368,3216.9321,6627.0615,53.32,Inf,58,"pdiv(2.0349789, log(abs(((X1 * ((X1 * ((-0.27915552 * (X1 - X2)) * ((((X1 + -81.314575) * 1.1000801) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-81905.69, (X1 * X2))), X1))) * 0.0003494352))) * ((((X1 + -292.53864) * 0.5853981) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-3.0461625e6, (X1 * X2))), X1))) * 0.00034952274))) - 13.199911)))) [likelihood params: Float32[]]"
26,849179,2896.0273,3072.8274,0.00055020634,0.003998292,0.9840417,0.59657097,2896.0273,15885.42,55.054,Inf,58,"pdiv(2.1823926, log(abs(((5.154928 * ((X1 * ((-0.8913632 * (X1 - X2)) * ((((X1 + -109.19374) * 0.39442587) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-683632.94, (X1 * X2))), X1))) * 0.0010932209))) * ((((X1 + -402.57437) * 0.31665322) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-1.5406579e7, (X1 * X2))), X1))) * 0.0012250753))) - 12.825176)))) [likelihood params: Float32[]]"
27,920098,2896.0273,3072.8274,0.00055020634,0.003998292,0.9840417,0.59657097,2896.0273,15885.42,58.792,Inf,58,"pdiv(2.1823926, log(abs(((5.154928 * ((X1 * ((-0.8913632 * (X1 - X2)) * ((((X1 + -109.19374) * 0.39442587) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-683632.94, (X1 * X2))), X1))) * 0.0010932209))) * ((((X1 + -402.57437) * 0.31665322) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-1.5406579e7, (X1 * X2))), X1))) * 0.0012250753))) - 12.825176)))) [likelihood params: Float32[]]"
28,1011387,2896.0273,3072.8274,0.00055020634,0.003998292,0.9840417,0.59657097,2896.0273,15885.42,60.018,Inf,58,"pdiv(2.1823926, log(abs(((5.154928 * ((X1 * ((-0.8913632 * (X1 - X2)) * ((((X1 + -109.19374) * 0.39442587) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-683632.94, (X1 * X2))), X1))) * 0.0010932209))) * ((((X1 + -402.57437) * 0.31665322) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-1.5406579e7, (X1 * X2))), X1))) * 0.0012250753))) - 12.825176)))) [likelihood params: Float32[]]"
29,1089676,2896.0273,3072.8274,0.00055020634,0.003998292,0.9840417,0.59657097,2896.0273,15885.42,61.902,Inf,58,"pdiv(2.1823926, log(abs(((5.154928 * ((X1 * ((-0.8913632 * (X1 - X2)) * ((((X1 + -109.19374) * 0.39442587) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-683632.94, (X1 * X2))), X1))) * 0.0010932209))) * ((((X1 + -402.57437) * 0.31665322) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-1.5406579e7, (X1 * X2))), X1))) * 0.0012250753))) - 12.825176)))) [likelihood params: Float32[]]"
30,1162799,2896.0273,3072.8274,0.00055020634,0.003998292,0.9840417,0.59657097,2896.0273,15885.42,62.262,Inf,58,"pdiv(2.1823926, log(abs(((5.154928 * ((X1 * ((-0.8913632 * (X1 - X2)) * ((((X1 + -109.19374) * 0.39442587) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-683632.94, (X1 * X2))), X1))) * 0.0010932209))) * ((((X1 + -402.57437) * 0.31665322) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-1.5406579e7, (X1 * X2))), X1))) * 0.0012250753))) - 12.825176)))) [likelihood params: Float32[]]"
31,1233750,2896.0273,3072.8274,0.00055020634,0.003998292,0.9840417,0.59657097,2896.0273,15885.42,63.884,Inf,58,"pdiv(2.1823926, log(abs(((5.154928 * ((X1 * ((-0.8913632 * (X1 - X2)) * ((((X1 + -109.19374) * 0.39442587) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-683632.94, (X1 * X2))), X1))) * 0.0010932209))) * ((((X1 + -402.57437) * 0.31665322) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-1.5406579e7, (X1 * X2))), X1))) * 0.0012250753))) - 12.825176)))) [likelihood params: Float32[]]"
32,1322943,2896.0273,3072.8274,0.00055020634,0.003998292,0.9840417,0.59657097,2896.0273,15885.42,64.048,Inf,58,"pdiv(2.1823926, log(abs(((5.154928 * ((X1 * ((-0.8913632 * (X1 - X2)) * ((((X1 + -109.19374) * 0.39442587) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-683632.94, (X1 * X2))), X1))) * 0.0010932209))) * ((((X1 + -402.57437) * 0.31665322) - pdiv(exp(log(abs(X1))), pdiv((X1 - pdiv(-1.5406579e7, (X1 * X2))), X1))) * 0.0012250753))) - 12.825176)))) [likelihood params: Float32[]]"
