-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,31224,6515.154,6545.135,0.001053737,0.0011839991,0.9694371,0.8805341,6515.154,4276.463,7.254,Inf,10,"exp((abs(pdiv(X2, X1)) ^ (pdiv(-0.6870287, X2) + 0.39277634))) [likelihood params: Float32[]]"
2,59839,6515.154,6545.135,0.001053737,0.0011839991,0.9694371,0.8805341,6515.154,4276.463,7.426,Inf,10,"exp((abs(pdiv(X2, X1)) ^ (pdiv(-0.6870287, X2) + 0.39277634))) [likelihood params: Float32[]]"
3,81433,6515.154,6545.135,0.001053737,0.0011839991,0.9694371,0.8805341,6515.154,4276.463,7.114,Inf,10,"exp((abs(pdiv(X2, X1)) ^ (pdiv(-0.6870287, X2) + 0.39277634))) [likelihood params: Float32[]]"
4,103535,6515.154,6545.135,0.001053737,0.0011839991,0.9694371,0.8805341,6515.154,4276.463,7.622,Inf,10,"exp((abs(pdiv(X2, X1)) ^ (pdiv(-0.6870287, X2) + 0.39277634))) [likelihood params: Float32[]]"
5,130974,6397.812,6445.5854,0.0010374112,0.001085566,0.9699107,0.89046603,6397.812,3870.426,7.622,Inf,16,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv(-1.8925014, X2) + 0.57350546))), exp(2.8973289)) + 0.34761977))) [likelihood params: Float32[]]"
6,149726,6397.812,6445.5854,0.0010374112,0.001085566,0.9699107,0.89046603,6397.812,3870.426,8.44,Inf,16,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv(-1.8925014, X2) + 0.57350546))), exp(2.8973289)) + 0.34761977))) [likelihood params: Float32[]]"
7,180549,6397.812,6445.5854,0.0010374112,0.001085566,0.9699107,0.89046603,6397.812,3870.426,9.01,Inf,16,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv(-1.8925014, X2) + 0.57350546))), exp(2.8973289)) + 0.34761977))) [likelihood params: Float32[]]"
8,215480,6006.7383,6039.6704,0.0009830008,0.0012082384,0.9714888,0.87808836,6006.7383,4376.45,10.324,Inf,11,"(abs(pdiv(X1, (0.6169547 + X2))) ^ (pdiv(0.6440155, X2) + -0.39609692)) [likelihood params: Float32[]]"
9,248762,5372.4287,5497.504,0.0008947492,0.0010523521,0.9740485,0.8938173,5372.4287,3733.4192,11.53,Inf,32,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(-6.4611926, X2) + pdiv(2.0155212e-5, log(abs(log(abs(log(abs((log(abs(10615.42)) + pdiv(17929.72, (3555.0706 - X1))))))))))), X2) + 0.49472082))), exp(3.579297)) + 0.30261704))) [likelihood params: Float32[]]"
10,292599,5372.4287,5497.504,0.0008947492,0.0010523521,0.9740485,0.8938173,5372.4287,3733.4192,12.646,Inf,32,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(-6.4611926, X2) + pdiv(2.0155212e-5, log(abs(log(abs(log(abs((log(abs(10615.42)) + pdiv(17929.72, (3555.0706 - X1))))))))))), X2) + 0.49472082))), exp(3.579297)) + 0.30261704))) [likelihood params: Float32[]]"
11,320884,5372.4287,5497.504,0.0008947492,0.0010523521,0.9740485,0.8938173,5372.4287,3733.4192,14.062,Inf,32,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(-6.4611926, X2) + pdiv(2.0155212e-5, log(abs(log(abs(log(abs((log(abs(10615.42)) + pdiv(17929.72, (3555.0706 - X1))))))))))), X2) + 0.49472082))), exp(3.579297)) + 0.30261704))) [likelihood params: Float32[]]"
12,350637,5372.4287,5497.504,0.0008947492,0.0010523521,0.9740485,0.8938173,5372.4287,3733.4192,15.798,Inf,32,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(-6.4611926, X2) + pdiv(2.0155212e-5, log(abs(log(abs(log(abs((log(abs(10615.42)) + pdiv(17929.72, (3555.0706 - X1))))))))))), X2) + 0.49472082))), exp(3.579297)) + 0.30261704))) [likelihood params: Float32[]]"
13,392505,5372.4287,5497.504,0.0008947492,0.0010523521,0.9740485,0.8938173,5372.4287,3733.4192,17.374,Inf,32,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(-6.4611926, X2) + pdiv(2.0155212e-5, log(abs(log(abs(log(abs((log(abs(10615.42)) + pdiv(17929.72, (3555.0706 - X1))))))))))), X2) + 0.49472082))), exp(3.579297)) + 0.30261704))) [likelihood params: Float32[]]"
14,431285,1482.5485,1625.293,0.00035354838,0.0004610355,0.9897456,0.9534814,1482.5485,1294.2383,19.448,Inf,35,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(-31.16938, X2) + pdiv(-0.09369834, log(abs(log(abs(log(abs((log(abs(336802.47)) + pdiv(-296796.3, (-141134.19 - X1))))))))))), X2) + -0.008523158))), pdiv(pdiv(-1.6973029, -0.00474416), X1)) + 0.23861839))) [likelihood params: Float32[]]"
15,477111,1481.6053,1653.2289,0.00035341716,0.0005164788,0.9897494,0.9478871,1481.6053,1522.9417,21.716,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs((-1.7747766e6 - (-1.775395e6 - X1)))))), X2) + pdiv(0.11478193, log(abs(log(abs(log(abs((log(abs(-9026.047)) + pdiv(-235645.27, (-178683.72 - X1))))))))))), X2) + 1.0634255))), pdiv(pdiv(-0.4117189, 0.019346716), X1)) + 0.2370946))) [likelihood params: Float32[]]"
16,522170,1481.6053,1653.2289,0.00035341716,0.0005164788,0.9897494,0.9478871,1481.6053,1522.9417,24.854,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs((-1.7747766e6 - (-1.775395e6 - X1)))))), X2) + pdiv(0.11478193, log(abs(log(abs(log(abs((log(abs(-9026.047)) + pdiv(-235645.27, (-178683.72 - X1))))))))))), X2) + 1.0634255))), pdiv(pdiv(-0.4117189, 0.019346716), X1)) + 0.2370946))) [likelihood params: Float32[]]"
17,578307,1481.6053,1653.2289,0.00035341716,0.0005164788,0.9897494,0.9478871,1481.6053,1522.9417,27.78,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs((-1.7747766e6 - (-1.775395e6 - X1)))))), X2) + pdiv(0.11478193, log(abs(log(abs(log(abs((log(abs(-9026.047)) + pdiv(-235645.27, (-178683.72 - X1))))))))))), X2) + 1.0634255))), pdiv(pdiv(-0.4117189, 0.019346716), X1)) + 0.2370946))) [likelihood params: Float32[]]"
18,644993,1481.316,1665.8544,0.00035337693,0.00051535375,0.98975056,0.9480006,1481.316,1518.301,30.932,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs((-1.778749e6 - (-1.7793841e6 - X1)))))), X2) + pdiv(0.123472884, log(abs(log(abs(log(abs((log(abs(-4957.9253)) + pdiv(-265578.47, (-158427.05 - X1))))))))))), X2) + 1.063496))), pdiv(pdiv(0.042382173, -0.0019884917), X1)) + 0.23713592))) [likelihood params: Float32[]]"
19,721203,1481.316,1665.8544,0.00035337693,0.00051535375,0.98975056,0.9480006,1481.316,1518.301,32.51,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs((-1.778749e6 - (-1.7793841e6 - X1)))))), X2) + pdiv(0.123472884, log(abs(log(abs(log(abs((log(abs(-4957.9253)) + pdiv(-265578.47, (-158427.05 - X1))))))))))), X2) + 1.063496))), pdiv(pdiv(0.042382173, -0.0019884917), X1)) + 0.23713592))) [likelihood params: Float32[]]"
20,783806,1481.275,1655.482,0.0003533712,0.0005153414,0.98975074,0.94800186,1481.275,1518.2502,35.304,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs((-431668.84 - (-432307.1 - X1)))))), X2) + pdiv(0.12261687, log(abs(log(abs(log(abs((log(abs(-4859.458)) + pdiv(-266807.62, (-155009.08 - X1))))))))))), X2) + 1.0635093))), pdiv(pdiv(0.041882183, -0.0019644862), X1)) + 0.23714398))) [likelihood params: Float32[]]"
21,836114,1445.3087,1598.226,0.00034836718,0.0005131643,0.9898959,0.94822156,1445.3087,1509.2695,39.726,Inf,39,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, 0.00021091459))))), X2) + pdiv(0.13312362, log(abs(log(abs(log(abs((log(abs(-6343.4785)) + pdiv(-304732.97, (-136127.88 - X1))))))))))), X2) + 1.0875182))), pdiv(pdiv(0.047162034, -0.0016558111), X1)) + 0.23153959))) [likelihood params: Float32[]]"
22,882088,1445.3087,1598.226,0.00034836718,0.0005131643,0.9898959,0.94822156,1445.3087,1509.2695,44.496,Inf,39,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, 0.00021091459))))), X2) + pdiv(0.13312362, log(abs(log(abs(log(abs((log(abs(-6343.4785)) + pdiv(-304732.97, (-136127.88 - X1))))))))))), X2) + 1.0875182))), pdiv(pdiv(0.047162034, -0.0016558111), X1)) + 0.23153959))) [likelihood params: Float32[]]"
23,936700,1445.3087,1598.226,0.00034836718,0.0005131643,0.9898959,0.94822156,1445.3087,1509.2695,47.508,Inf,39,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, 0.00021091459))))), X2) + pdiv(0.13312362, log(abs(log(abs(log(abs((log(abs(-6343.4785)) + pdiv(-304732.97, (-136127.88 - X1))))))))))), X2) + 1.0875182))), pdiv(pdiv(0.047162034, -0.0016558111), X1)) + 0.23153959))) [likelihood params: Float32[]]"
24,984259,1445.3087,1598.226,0.00034836718,0.0005131643,0.9898959,0.94822156,1445.3087,1509.2695,51.254,Inf,39,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, 0.00021091459))))), X2) + pdiv(0.13312362, log(abs(log(abs(log(abs((log(abs(-6343.4785)) + pdiv(-304732.97, (-136127.88 - X1))))))))))), X2) + 1.0875182))), pdiv(pdiv(0.047162034, -0.0016558111), X1)) + 0.23153959))) [likelihood params: Float32[]]"
25,1043329,1434.2035,1588.4705,0.00034682214,0.000504349,0.9899407,0.949111,1434.2035,1472.9065,53.548,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, -3.09117e-6))))), X2) + pdiv(0.09574268, log(abs(log(abs(log(abs((log(abs(-2294.2732)) + pdiv(-429434.38, (-96802.84 - X1))))))))))), X2) + 1.0957688))), pdiv(pdiv(exp(exp(0.3637286)), -0.13333079), X1)) + 0.23331544))) [likelihood params: Float32[]]"
26,1115956,1434.2035,1588.4705,0.00034682214,0.000504349,0.9899407,0.949111,1434.2035,1472.9065,55.78,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, -3.09117e-6))))), X2) + pdiv(0.09574268, log(abs(log(abs(log(abs((log(abs(-2294.2732)) + pdiv(-429434.38, (-96802.84 - X1))))))))))), X2) + 1.0957688))), pdiv(pdiv(exp(exp(0.3637286)), -0.13333079), X1)) + 0.23331544))) [likelihood params: Float32[]]"
27,1187260,1434.2035,1588.4705,0.00034682214,0.000504349,0.9899407,0.949111,1434.2035,1472.9065,57.796,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, -3.09117e-6))))), X2) + pdiv(0.09574268, log(abs(log(abs(log(abs((log(abs(-2294.2732)) + pdiv(-429434.38, (-96802.84 - X1))))))))))), X2) + 1.0957688))), pdiv(pdiv(exp(exp(0.3637286)), -0.13333079), X1)) + 0.23331544))) [likelihood params: Float32[]]"
28,1262196,1434.2035,1588.4705,0.00034682214,0.000504349,0.9899407,0.949111,1434.2035,1472.9065,60.254,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, -3.09117e-6))))), X2) + pdiv(0.09574268, log(abs(log(abs(log(abs((log(abs(-2294.2732)) + pdiv(-429434.38, (-96802.84 - X1))))))))))), X2) + 1.0957688))), pdiv(pdiv(exp(exp(0.3637286)), -0.13333079), X1)) + 0.23331544))) [likelihood params: Float32[]]"
29,1345998,1434.2035,1588.4705,0.00034682214,0.000504349,0.9899407,0.949111,1434.2035,1472.9065,59.824,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, -3.09117e-6))))), X2) + pdiv(0.09574268, log(abs(log(abs(log(abs((log(abs(-2294.2732)) + pdiv(-429434.38, (-96802.84 - X1))))))))))), X2) + 1.0957688))), pdiv(pdiv(exp(exp(0.3637286)), -0.13333079), X1)) + 0.23331544))) [likelihood params: Float32[]]"
30,1428669,1434.2035,1588.4705,0.00034682214,0.000504349,0.9899407,0.949111,1434.2035,1472.9065,61.89,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, -3.09117e-6))))), X2) + pdiv(0.09574268, log(abs(log(abs(log(abs((log(abs(-2294.2732)) + pdiv(-429434.38, (-96802.84 - X1))))))))))), X2) + 1.0957688))), pdiv(pdiv(exp(exp(0.3637286)), -0.13333079), X1)) + 0.23331544))) [likelihood params: Float32[]]"
31,1509447,1434.2035,1588.4705,0.00034682214,0.000504349,0.9899407,0.949111,1434.2035,1472.9065,66.152,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, -3.09117e-6))))), X2) + pdiv(0.09574268, log(abs(log(abs(log(abs((log(abs(-2294.2732)) + pdiv(-429434.38, (-96802.84 - X1))))))))))), X2) + 1.0957688))), pdiv(pdiv(exp(exp(0.3637286)), -0.13333079), X1)) + 0.23331544))) [likelihood params: Float32[]]"
32,1615004,1434.2035,1588.4705,0.00034682214,0.000504349,0.9899407,0.949111,1434.2035,1472.9065,66.666,Inf,41,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(log(abs(pdiv(X1, -3.09117e-6))))), X2) + pdiv(0.09574268, log(abs(log(abs(log(abs((log(abs(-2294.2732)) + pdiv(-429434.38, (-96802.84 - X1))))))))))), X2) + 1.0957688))), pdiv(pdiv(exp(exp(0.3637286)), -0.13333079), X1)) + 0.23331544))) [likelihood params: Float32[]]"
33,1773891,1328.0475,1518.5541,0.0003320526,0.0008509854,0.9903691,0.9141353,1328.0475,2902.7815,65.32,Inf,51,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(pdiv(pdiv((-1.6828033 - (pdiv(-0.51334697, pdiv(1.1219393, log(abs(X1)))) + 0.45817092)), X1), -2.6966368e6))), X2) + pdiv(-0.3047613, log(abs(log(abs(log(abs((log(abs(1515.8754)) + pdiv(-472843.47, (-74046.2 - X1))))))))))), X2) + 0.34043795))), pdiv(pdiv(exp(exp(0.34632218)), 0.014880283), X1)) + 0.22668844))) [likelihood params: Float32[]]"
34,1931341,1328.0475,1518.5541,0.0003320526,0.0008509854,0.9903691,0.9141353,1328.0475,2902.7815,67.754,Inf,51,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(pdiv(pdiv((-1.6828033 - (pdiv(-0.51334697, pdiv(1.1219393, log(abs(X1)))) + 0.45817092)), X1), -2.6966368e6))), X2) + pdiv(-0.3047613, log(abs(log(abs(log(abs((log(abs(1515.8754)) + pdiv(-472843.47, (-74046.2 - X1))))))))))), X2) + 0.34043795))), pdiv(pdiv(exp(exp(0.34632218)), 0.014880283), X1)) + 0.22668844))) [likelihood params: Float32[]]"
35,2103071,1328.0475,1518.5541,0.0003320526,0.0008509854,0.9903691,0.9141353,1328.0475,2902.7815,68.932,Inf,51,"exp((abs(pdiv(X2, X1)) ^ (pdiv(log(abs((pdiv((pdiv(log(abs(pdiv(pdiv((-1.6828033 - (pdiv(-0.51334697, pdiv(1.1219393, log(abs(X1)))) + 0.45817092)), X1), -2.6966368e6))), X2) + pdiv(-0.3047613, log(abs(log(abs(log(abs((log(abs(1515.8754)) + pdiv(-472843.47, (-74046.2 - X1))))))))))), X2) + 0.34043795))), pdiv(pdiv(exp(exp(0.34632218)), 0.014880283), X1)) + 0.22668844))) [likelihood params: Float32[]]"
36,2245613,1216.6869,2500.4634,0.00031655893,0.00090695906,0.99081844,0.9084875,1216.6869,3133.6729,67.388,Inf,92,"exp((abs(pdiv(exp(pdiv((2.5899549 - (pdiv(-0.72097623, pdiv(0.14823598, log(abs(X1)))) + -3.8092117)), X2)), (X2 * ((-42147.156 * pdiv(pdiv((104079.805 - X1), (pdiv((142.66608 - (pdiv(pdiv(8721.141, X1), X1) - exp(X2))), 0.5216419) + pdiv(pdiv((-393.01486 - X1), (pdiv(log(abs((pdiv((pdiv(-112443.05, X1) + pdiv(pdiv(X2, -21049.424), log(abs(9236.912)))), X2) + pdiv(15965.664, X1)))), X2) + -0.6118047)), 1.2132282))), 484.39075)) + 3201.9744)))) ^ (pdiv(log(abs((pdiv((log(abs(2.3841882e7)) + pdiv(32211.547, (1887.4855 - (X1 + 2008.6575)))), 25.614565) + 0.974986))), pdiv(184.88304, log(abs(pdiv(-5.2797542e-17, X2))))) + 0.45584556))) [likelihood params: Float32[]]"
37,2418833,885.2202,1797.0613,0.00027044181,0.0007778585,0.992156,0.9215138,885.2202,2601.133,68.24,Inf,92,"exp((abs(pdiv(exp(pdiv((8.77409 - (pdiv(-0.5306368, pdiv(0.2012444, log(abs(X1)))) + -9.985439)), X2)), (X2 * ((-14206.614 * pdiv(pdiv((504553.8 - X1), (pdiv((115.10544 - (pdiv(pdiv(9124.803, X1), X1) - exp(X2))), 0.63093877) + pdiv(pdiv((-218.13812 - X1), (pdiv(log(abs((pdiv((pdiv(-371378.8, X1) + pdiv(pdiv(X2, -48084.76), log(abs(9416.08)))), X2) + pdiv(40263.82, X1)))), X2) + -0.89556825)), 0.96602744))), 1423.3004)) + 1744.2616)))) ^ (pdiv(log(abs((pdiv((log(abs(2.384428e7)) + pdiv(67460.414, (1893.5715 - (X1 + 2002.578)))), 10.64307) + 5.958846))), pdiv(98.594086, log(abs(pdiv(-1.6858451e-10, X2))))) + 0.9504166))) [likelihood params: Float32[]]"
38,2541236,885.19714,1791.3397,0.0002704386,0.00077791535,0.99215615,0.9215081,885.19714,2601.3674,69.11,Inf,92,"exp((abs(pdiv(exp(pdiv((8.774006 - (pdiv(-0.53063387, pdiv(0.2012455, log(abs(X1)))) + -9.985355)), X2)), (X2 * ((-14206.439 * pdiv(pdiv((504547.66 - X1), (pdiv((115.10552 - (pdiv(pdiv(9124.785, X1), X1) - exp(X2))), 0.63093823) + pdiv(pdiv((-218.13795 - X1), (pdiv(log(abs((pdiv((pdiv(-371379.3, X1) + pdiv(pdiv(X2, 6.7177796), log(abs(9416.068)))), X2) + pdiv(40263.742, X1)))), X2) + -0.89556766)), 0.966028))), 1423.318)) + 1744.2808)))) ^ (pdiv(log(abs((pdiv((log(abs(2.384428e7)) + pdiv(67460.35, (1893.5714 - (X1 + 2002.5781)))), 10.64308) + 5.958906))), pdiv(98.59411, log(abs(pdiv(-1.6858534e-10, X2))))) + 0.95041686))) [likelihood params: Float32[]]"
