id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,71.98145377376429,"t[0]",71.98145377376429,1,1286.2559419335716,1269.7880135991343,900.8140232427805,1269.7880135991343,0.0,-1.684081327870679e-4,-7.686130438285588e-3,1286.2559419335716,1269.7880135991343,900.8140232427805
1,0,(24085.518466905192 / x0),"(t[0] / x[:, 0])",24085.518466905192,3,194.550366603459,200.51497784470624,161.8947637355022,200.51497784470624,0.8487467693941222,0.8420612385296675,0.8188981256979381,197.84620346946332,203.81081471071056,165.19060060150653
2,0,((35255.77455743833 / x0) + -38.53421215733764),"((t[0] / x[:, 0]) + t[1])",35255.77455743833;-38.53421215733764,5,58.98576641476922,67.72093015018318,49.18225198554667,67.72093015018318,0.9541415013204149,0.9466585491592433,0.9449827912190493,65.91723822036867,74.65240195578264,56.11372379114612
3,0,(-153.62221322773743 - (-4077.9751943426627 / Sqrt(x0))),"(t[0] - (t[1] / np.sqrt(x[:, 0])))",-153.62221322773743;-4077.9751943426627,6,54.31069271827833,63.52579665487498,46.82052952359628,63.52579665487498,0.9577761385213619,0.9499629117339176,0.9476247072055309,63.96732019288294,73.18242412947959,56.47715699820088
4,0,(Exp(Sin((x0 + -4.5390988293179015))) * 70.89023207147378),"(np.exp(np.sin((x[:, 0] + t[0]))) * t[1])",-4.5390988293179015;70.89023207147378,7,53.27647924006286,62.09568598735451,46.45438712264272,62.09568598735451,0.958580188045643,0.9510893607903497,0.9480342885504995,65.81879552465925,74.6380022719509,58.99670340723911
5,0,((((x1 + 3504.913283033226) * 9.007493925917888) / x0) + -34.77670849368471),"((((x[:, 1] + t[0]) * t[1]) / x[:, 0]) + t[2])",3504.913283033226;9.007493925917888;-34.77670849368471,9,52.04442557945478,58.35933068177601,49.62162914900654,58.35933068177601,0.9595380484686284,0.9540323595414615,0.9444912865774409,68.17026080250727,74.4851659048285,65.74746437205903
6,0,((35333.62064952399 / (x0 - (-2457.1936182606923 / Exp(x1)))) + -38.34753348380828),"((t[0] / (x[:, 0] - (t[1] / np.exp(x[:, 1])))) + t[2])",35333.62064952399;-2457.1936182606923;-38.34753348380828,10,34.68606467168752,34.57549511870403,23.664560407233857,34.57549511870403,0.9730333104471063,0.9727660699715863,0.9735278884542169,54.14516616224065,54.034596609257164,43.12366189778699
7,0,(Exp((Sin((x0 + -10.821331768357382)) - (0.9297391695162106 ^ x1))) * 72.12672534167183),"(np.exp((np.sin((x[:, 0] + t[0])) - t[1] ** x[:, 1])) * t[2])",-10.821331768357382;0.9297391695162106;72.12672534167183,11,12.08844957144865,14.899030813681433,10.22898193567514,14.899030813681433,0.9906018318925884,0.9882645451271794,0.9885574569676681,36.25791992214707,39.068501164379846,34.398452286373555
8,0,((36682.45993238449 / (x0 + ((x1 + 1042.478834830298) / (x1 + 25.570813398281445)))) + -41.27911827654213),"((t[0] / (x[:, 0] + ((x[:, 1] + t[1]) / (x[:, 1] + t[2])))) + t[3])",36682.45993238449;1042.478834830298;25.570813398281445;-41.27911827654213,13,32.93521212957217,38.94237237385493,29.773681964106416,38.94237237385493,0.9743945111887591,0.9693264307357301,0.9666939838932497,53.85790499121548,59.865065235498236,50.696374825749714
9,0,((37491.82135748928 / (x0 + (-579.9012355423777 * (-373.81248932737475 / (x0 + (x1 * x0)))))) + -42.84920437575738),"((t[0] / (x[:, 0] + (t[1] * (t[2] / (x[:, 0] + (x[:, 1] * x[:, 0])))))) + t[3])",37491.82135748928;-579.9012355423777;-373.81248932737475;-42.84920437575738,15,7.683407920062818,7.72854948071011,5.092368770369723,7.72854948071011,0.9940265326133205,0.9939124870068764,0.9943034752473034,34.559799958483644,34.60494151913093,31.96876080879055
