-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11057,469.51392,482.34076,5.5451775,7.281681,0.08402879,0.14516453,0.25958163,-0.03666389,469.51392,633.0161,6.244,Inf,4,"(-15.577707 + sqrt(abs(X31))) [likelihood params: Float32[]]"
2,20836,469.51392,482.34076,5.5451775,7.281681,0.08402879,0.14516453,0.25958163,-0.03666389,469.51392,633.0161,5.702,Inf,4,"(-15.577707 + sqrt(abs(X31))) [likelihood params: Float32[]]"
3,29740,469.51392,482.34076,5.5451775,7.281681,0.08402879,0.14516453,0.25958163,-0.03666389,469.51392,633.0161,5.536,Inf,4,"(-15.577707 + sqrt(abs(X31))) [likelihood params: Float32[]]"
4,39020,352.73523,378.21558,12.875504,12.604872,0.07508562,0.13277648,0.33838427,0.051802933,352.73523,552.24915,5.736,Inf,8,"(abs(((X49 / 19.638891) / log(abs(231653.81)))) ^ 2.9594834) [likelihood params: Float32[]]"
5,48123,165.59827,189.81056,12.875504,11.336794,0.060754236,0.14865679,0.464665,-0.06160319,165.59827,655.78467,5.954,Inf,8,"(abs(((X49 / 22.8198) / log(abs(386981.6)))) ^ 6.155429) [likelihood params: Float32[]]"
6,57184,165.10034,188.53261,11.266066,12.166204,0.060716107,0.14734474,0.465001,-0.052233458,165.10034,647.23047,6.838,Inf,7,"(abs(0.0077124396) ^ log(abs(log(abs((X49 / -779.44543)))))) [likelihood params: Float32[]]"
7,66809,165.01154,188.2941,11.266066,12.016489,0.0607093,0.14804104,0.4650609,-0.057205915,165.01154,651.77014,7.64,Inf,7,"(abs(0.007265863) ^ log(abs(log(abs((X49 / -781.2134)))))) [likelihood params: Float32[]]"
8,76012,165.01154,188.2941,11.266066,12.016489,0.0607093,0.14804104,0.4650609,-0.057205915,165.01154,651.77014,8.07,Inf,7,"(abs(0.007265863) ^ log(abs(log(abs((X49 / -781.2134)))))) [likelihood params: Float32[]]"
9,85302,165.01154,188.2941,11.266066,12.016489,0.0607093,0.14804104,0.4650609,-0.057205915,165.01154,651.77014,9.286,Inf,7,"(abs(0.007265863) ^ log(abs(log(abs((X49 / -781.2134)))))) [likelihood params: Float32[]]"
10,94489,94.00311,142.35109,31.134562,17.213419,0.055271316,0.10008716,0.51297766,0.28524727,94.00311,339.1232,9.698,Inf,16,"(3.321714 + sin(((743.48016 / X17) - ((((X49 / 1.060818) / 1.0549504) / -14.047116) + 30.172634)))) [likelihood params: Float32[]]"
11,104259,94.00311,142.35109,31.134562,17.213419,0.055271316,0.10008716,0.51297766,0.28524727,94.00311,339.1232,10.684,Inf,16,"(3.321714 + sin(((743.48016 / X17) - ((((X49 / 1.060818) / 1.0549504) / -14.047116) + 30.172634)))) [likelihood params: Float32[]]"
12,113841,94.00311,142.35109,31.134562,17.213419,0.055271316,0.10008716,0.51297766,0.28524727,94.00311,339.1232,12.01,Inf,16,"(3.321714 + sin(((743.48016 / X17) - ((((X49 / 1.060818) / 1.0549504) / -14.047116) + 30.172634)))) [likelihood params: Float32[]]"
13,123092,94.00311,142.35109,31.134562,17.213419,0.055271316,0.10008716,0.51297766,0.28524727,94.00311,339.1232,12.908,Inf,16,"(3.321714 + sin(((743.48016 / X17) - ((((X49 / 1.060818) / 1.0549504) / -14.047116) + 30.172634)))) [likelihood params: Float32[]]"
14,132417,94.00311,142.35109,31.134562,17.213419,0.055271316,0.10008716,0.51297766,0.28524727,94.00311,339.1232,13.774,Inf,16,"(3.321714 + sin(((743.48016 / X17) - ((((X49 / 1.060818) / 1.0549504) / -14.047116) + 30.172634)))) [likelihood params: Float32[]]"
15,140781,94.00311,142.35109,31.134562,17.213419,0.055271316,0.10008716,0.51297766,0.28524727,94.00311,339.1232,15.686,Inf,16,"(3.321714 + sin(((743.48016 / X17) - ((((X49 / 1.060818) / 1.0549504) / -14.047116) + 30.172634)))) [likelihood params: Float32[]]"
16,148691,92.4314,188.8151,69.53896,26.84472,0.055150952,0.10227651,0.5140382,0.26961243,92.4314,353.39725,18.206,Inf,29,"log(abs((((((X44 - 1447.7225) * -0.0009140146) - -3.3188682) / log(abs(1.8638481))) / sqrt(abs((1.0371348 + sin(((425.64233 / X17) - ((((X49 / 1.2658169) / 1.2577978) / -16.763266) + 25.723309))))))))) [likelihood params: Float32[]]"
17,157369,92.4314,188.8151,69.53896,26.84472,0.055150952,0.10227651,0.5140382,0.26961243,92.4314,353.39725,21.444,Inf,29,"log(abs((((((X44 - 1447.7225) * -0.0009140146) - -3.3188682) / log(abs(1.8638481))) / sqrt(abs((1.0371348 + sin(((425.64233 / X17) - ((((X49 / 1.2658169) / 1.2577978) / -16.763266) + 25.723309))))))))) [likelihood params: Float32[]]"
18,166222,92.4314,188.8151,69.53896,26.84472,0.055150952,0.10227651,0.5140382,0.26961243,92.4314,353.39725,22.512,Inf,29,"log(abs((((((X44 - 1447.7225) * -0.0009140146) - -3.3188682) / log(abs(1.8638481))) / sqrt(abs((1.0371348 + sin(((425.64233 / X17) - ((((X49 / 1.2658169) / 1.2577978) / -16.763266) + 25.723309))))))))) [likelihood params: Float32[]]"
19,174989,37.81421,133.79132,64.74317,31.233948,0.05096824,0.08009586,0.55089414,0.42801124,37.81421,208.78506,24.394,Inf,27,"log(abs(((((X7 * -0.0023297956) - -4.195497) / log(abs(1.333654))) / sqrt(abs((1.037155 + sin(((306.1556 / X17) - ((((X49 / 1.2207898) / 1.2065505) / -16.206549) + 26.0611))))))))) [likelihood params: Float32[]]"
