-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10325,614.18335,654.4837,28.56392,11.736458,0.095107906,0.12039581,0.16195816,0.140217,614.18335,471.53036,6.032,Inf,13,"((-2.775178 / (X6 * exp((-0.00874339 * X56)))) * (-33.48736 - sqrt(abs(X4)))) [likelihood params: Float32[]]"
2,19137,614.18335,654.4837,28.56392,11.736458,0.095107906,0.12039581,0.16195816,0.140217,614.18335,471.53036,5.798,Inf,13,"((-2.775178 / (X6 * exp((-0.00874339 * X56)))) * (-33.48736 - sqrt(abs(X4)))) [likelihood params: Float32[]]"
3,28179,614.18335,654.4837,28.56392,11.736458,0.095107906,0.12039581,0.16195816,0.140217,614.18335,471.53036,5.426,Inf,13,"((-2.775178 / (X6 * exp((-0.00874339 * X56)))) * (-33.48736 - sqrt(abs(X4)))) [likelihood params: Float32[]]"
4,37477,614.18335,654.4837,28.56392,11.736458,0.095107906,0.12039581,0.16195816,0.140217,614.18335,471.53036,5.854,Inf,13,"((-2.775178 / (X6 * exp((-0.00874339 * X56)))) * (-33.48736 - sqrt(abs(X4)))) [likelihood params: Float32[]]"
5,46053,598.8617,624.9063,16.125835,9.918776,0.09393454,0.11825888,0.17229718,0.15547746,598.8617,457.59818,6.284,Inf,9,"exp((38.111843 / (X6 * exp((-0.0092228465 * X56))))) [likelihood params: Float32[]]"
6,54889,164.29962,203.84877,30.761145,8.788008,0.06065478,0.14862822,0.4655413,-0.061399102,164.29962,655.5984,6.578,Inf,14,"exp((1.4089032 - (0.022973599 + ((sin(sqrt(abs(X49))) * (-231.15506 / X49)) + 0.21132608)))) [likelihood params: Float32[]]"
7,64424,157.72296,199.23701,30.761145,10.752909,0.06015113,0.14329974,0.46997923,-0.023346901,157.72296,620.85815,7.508,Inf,14,"exp((1.4090679 - (0.022808373 + ((sin(sqrt(abs(X49))) * (-0.030758468 * X55)) + 0.21115854)))) [likelihood params: Float32[]]"
8,73748,150.89026,197.55702,36.841362,9.825395,0.059627865,0.14549232,0.47459,-0.039004683,150.89026,635.1531,9.252,Inf,16,"exp((0.83344597 - ((-207.26688 / X14) + ((sin(sqrt(abs(X49))) * (-220.42659 / X49)) + 0.78448707)))) [likelihood params: Float32[]]"
9,83820,149.09814,194.48868,35.155594,10.23494,0.059490617,0.14360116,0.47579932,-0.025499463,149.09814,622.82324,10.316,Inf,16,"exp((0.8279022 - ((-209.29385 / X14) + ((sin(sqrt(abs(X49))) / (-545.4572 / X49)) + 0.7900144)))) [likelihood params: Float32[]]"
10,94068,149.09814,194.48868,35.155594,10.23494,0.059490617,0.14360116,0.47579932,-0.025499463,149.09814,622.82324,11.766,Inf,16,"exp((0.8279022 - ((-209.29385 / X14) + ((sin(sqrt(abs(X49))) / (-545.4572 / X49)) + 0.7900144)))) [likelihood params: Float32[]]"
