-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10997,703.61523,759.43726,47.503033,8.318953,0.10195681,0.13789235,0.10160917,0.015268922,703.61523,585.6033,6.088,Inf,18,"(X32 / ((1.7331464 - exp((X48 + X36))) - (log(abs(X23)) + (abs((X49 * -0.013022823)) ^ sqrt(abs(0.51446754)))))) [likelihood params: Float32[]]"
2,20514,230.59253,292.6825,48.73404,13.355932,0.065731645,0.13594063,0.42080665,0.029206753,230.59253,572.87854,6.004,Inf,19,"(X32 / ((1.7331464 - exp((X48 + X36))) - (log(abs(X23)) + (abs((X49 * -0.0036807773)) ^ (0.8836891 / 0.2066155))))) [likelihood params: Float32[]]"
3,29990,165.59814,221.77765,48.73404,7.4454613,0.060754225,0.1486568,0.46466506,-0.06160319,165.59814,655.78467,6.504,Inf,19,"(X32 / ((1.7331464 - exp((X48 + X36))) - (log(abs(X23)) + (abs((X49 * -0.003405964)) ^ (1.0568166 / 0.17168833))))) [likelihood params: Float32[]]"
4,38985,165.59802,227.2722,46.16909,15.505088,0.060754213,0.14866292,0.46466517,-0.06164694,165.59802,655.8247,7.072,Inf,18,"(X32 / ((1.7331464 - exp((X48 + X36))) - (0.34018514 + (abs((X49 * log(abs(0.99659985)))) ^ sqrt(abs(-37.89117)))))) [likelihood params: Float32[]]"
5,47723,165.59747,224.04095,42.243412,16.200073,0.060754176,0.14866705,0.46466547,-0.061676502,165.59747,655.85156,7.458,Inf,17,"(X32 / ((1.7331464 - exp((X48 + X36))) - (0.34018514 + (abs((X49 * log(abs(0.99659985)))) ^ 6.1554775)))) [likelihood params: Float32[]]"
6,56475,165.59747,224.04095,42.243412,16.200073,0.060754176,0.14866705,0.46466547,-0.061676502,165.59747,655.85156,8.13,Inf,17,"(X32 / ((1.7331464 - exp((X48 + X36))) - (0.34018514 + (abs((X49 * log(abs(0.99659985)))) ^ 6.1554775)))) [likelihood params: Float32[]]"
7,64824,165.59747,224.04095,42.243412,16.200073,0.060754176,0.14866705,0.46466547,-0.061676502,165.59747,655.85156,9.448,Inf,17,"(X32 / ((1.7331464 - exp((X48 + X36))) - (0.34018514 + (abs((X49 * log(abs(0.99659985)))) ^ 6.1554775)))) [likelihood params: Float32[]]"
8,74163,165.59747,224.04095,42.243412,16.200073,0.060754176,0.14866705,0.46466547,-0.061676502,165.59747,655.85156,10.438,Inf,17,"(X32 / ((1.7331464 - exp((X48 + X36))) - (0.34018514 + (abs((X49 * log(abs(0.99659985)))) ^ 6.1554775)))) [likelihood params: Float32[]]"
9,82747,165.59747,224.04095,42.243412,16.200073,0.060754176,0.14866705,0.46466547,-0.061676502,165.59747,655.85156,12.49,Inf,17,"(X32 / ((1.7331464 - exp((X48 + X36))) - (0.34018514 + (abs((X49 * log(abs(0.99659985)))) ^ 6.1554775)))) [likelihood params: Float32[]]"
10,91390,161.33563,246.51205,74.5472,10.629219,0.060427792,0.10778049,0.4675414,0.23030686,161.33563,389.2817,15.086,Inf,30,"(log(abs(((3.078469 + (abs((abs(1.0610496) ^ sqrt(abs(X30)))) ^ 2.9722235)) - 2.9722235))) / ((1.7331464 - exp((-0.7886491 + exp(1.0893104)))) / (log(abs(-0.7768045)) + (abs((X49 * -0.0036886865)) ^ (396.53366 / X16))))) [likelihood params: Float32[]]"
11,100102,88.24182,173.48944,74.5472,10.700403,0.054830104,0.12060165,0.5168654,0.1387471,88.24182,472.87234,17.23,Inf,30,"(log(abs(((3.078469 + (abs((abs(1.0610496) ^ sqrt(abs(X30)))) ^ 2.9722235)) - 2.9722235))) / ((1.7331464 - exp((-0.7886491 + exp(1.0893104)))) / (log(abs(-0.7768045)) + (abs((X49 * -0.0033999935)) ^ (581.5568 / X16))))) [likelihood params: Float32[]]"
12,108121,87.30609,143.82484,46.0517,10.467052,0.054758444,0.15584777,0.5174968,-0.112956166,87.30609,702.66797,19.044,Inf,20,"(exp(exp(0.06964583)) / ((1.7331464 - exp((3.4671297 + X36))) / (0.0031141571 + (abs((X49 * -0.0033670762)) ^ (X30 / 51.31323))))) [likelihood params: Float32[]]"
13,115648,87.30609,143.82484,46.0517,10.467052,0.054758444,0.15584777,0.5174968,-0.112956166,87.30609,702.66797,21.376,Inf,20,"(exp(exp(0.06964583)) / ((1.7331464 - exp((3.4671297 + X36))) / (0.0031141571 + (abs((X49 * -0.0033670762)) ^ (X30 / 51.31323))))) [likelihood params: Float32[]]"
14,123056,87.30609,143.82484,46.0517,10.467052,0.054758444,0.15584777,0.5174968,-0.112956166,87.30609,702.66797,23.404,Inf,20,"(exp(exp(0.06964583)) / ((1.7331464 - exp((3.4671297 + X36))) / (0.0031141571 + (abs((X49 * -0.0033670762)) ^ (X30 / 51.31323))))) [likelihood params: Float32[]]"
15,130150,87.30609,143.82484,46.0517,10.467052,0.054758444,0.15584777,0.5174968,-0.112956166,87.30609,702.66797,25.99,Inf,20,"(exp(exp(0.06964583)) / ((1.7331464 - exp((3.4671297 + X36))) / (0.0031141571 + (abs((X49 * -0.0033670762)) ^ (X30 / 51.31323))))) [likelihood params: Float32[]]"
16,137202,87.30609,143.82484,46.0517,10.467052,0.054758444,0.15584777,0.5174968,-0.112956166,87.30609,702.66797,29.588,Inf,20,"(exp(exp(0.06964583)) / ((1.7331464 - exp((3.4671297 + X36))) / (0.0031141571 + (abs((X49 * -0.0033670762)) ^ (X30 / 51.31323))))) [likelihood params: Float32[]]"
17,143578,87.30609,143.82484,46.0517,10.467052,0.054758444,0.15584777,0.5174968,-0.112956166,87.30609,702.66797,31.858,Inf,20,"(exp(exp(0.06964583)) / ((1.7331464 - exp((3.4671297 + X36))) / (0.0031141571 + (abs((X49 * -0.0033670762)) ^ (X30 / 51.31323))))) [likelihood params: Float32[]]"
18,150170,87.30609,143.82484,46.0517,10.467052,0.054758444,0.15584777,0.5174968,-0.112956166,87.30609,702.66797,36.032,Inf,20,"(exp(exp(0.06964583)) / ((1.7331464 - exp((3.4671297 + X36))) / (0.0031141571 + (abs((X49 * -0.0033670762)) ^ (X30 / 51.31323))))) [likelihood params: Float32[]]"
