-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10564,171.04297,186.51231,6.931472,8.537878,0.061171204,0.15093799,0.4609909,-0.07789385,171.04297,670.6575,6.042,Inf,5,"(-15.21291 - (X49 * -0.051913347)) [likelihood params: Float32[]]"
2,20508,171.04297,186.51231,6.931472,8.537878,0.061171204,0.15093799,0.4609909,-0.07789385,171.04297,670.6575,5.6,Inf,5,"(-15.21291 - (X49 * -0.051913347)) [likelihood params: Float32[]]"
3,29655,166.71124,188.12279,11.266066,10.145479,0.06083947,0.14942391,0.46391392,-0.06708145,166.71124,660.786,5.286,Inf,7,"(abs((-0.011116544 * (X49 - 210.38127))) ^ 2.461696) [likelihood params: Float32[]]"
4,38389,166.7099,186.73776,11.266066,8.761801,0.060839366,0.14939451,0.46391487,-0.066871524,166.7099,660.5945,5.402,Inf,7,"(abs((-0.01111669 * (X49 - 210.37907))) ^ 2.4617786) [likelihood params: Float32[]]"
5,47310,166.7099,186.73776,11.266066,8.761801,0.060839366,0.14939451,0.46391487,-0.066871524,166.7099,660.5945,5.376,Inf,7,"(abs((-0.01111669 * (X49 - 210.37907))) ^ 2.4617786) [likelihood params: Float32[]]"
6,56527,165.08643,183.22401,9.656628,8.480955,0.06071504,0.14816462,0.46501034,-0.05808842,165.08643,652.5758,5.544,Inf,6,"exp((-5.0581117 - (X49 * -0.017540557))) [likelihood params: Float32[]]"
7,66001,165.08643,183.22401,9.656628,8.480955,0.06071504,0.14816462,0.46501034,-0.05808842,165.08643,652.5758,5.582,Inf,6,"exp((-5.0581117 - (X49 * -0.017540557))) [likelihood params: Float32[]]"
8,75419,165.08643,183.22401,9.656628,8.480955,0.06071504,0.14816462,0.46501034,-0.05808842,165.08643,652.5758,5.514,Inf,6,"exp((-5.0581117 - (X49 * -0.017540557))) [likelihood params: Float32[]]"
9,84955,165.08643,183.22401,9.656628,8.480955,0.06071504,0.14816462,0.46501034,-0.05808842,165.08643,652.5758,5.728,Inf,6,"exp((-5.0581117 - (X49 * -0.017540557))) [likelihood params: Float32[]]"
10,94832,160.22064,181.32225,12.542316,8.55929,0.060342405,0.14731595,0.46829385,-0.05202782,160.22064,647.0427,6.06,Inf,7,"(abs(X40) ^ ((X49 * 0.0029272633) - 0.83849967)) [likelihood params: Float32[]]"
11,104645,160.22064,181.32225,12.542316,8.55929,0.060342405,0.14731595,0.46829385,-0.05202782,160.22064,647.0427,6.812,Inf,7,"(abs(X40) ^ ((X49 * 0.0029272633) - 0.83849967)) [likelihood params: Float32[]]"
12,115220,160.22064,181.32225,12.542316,8.55929,0.060342405,0.14731595,0.46829385,-0.05202782,160.22064,647.0427,7.898,Inf,7,"(abs(X40) ^ ((X49 * 0.0029272633) - 0.83849967)) [likelihood params: Float32[]]"
