-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11227,444.86658,468.1008,12.542316,10.691881,0.08214124,0.16520526,0.2762137,-0.17978084,444.86658,763.6764,6.466,Inf,7,"log(abs(((sqrt(abs(-99415.24)) - X47) * 0.7093825))) [likelihood params: Float32[]]"
2,20602,444.86658,468.1008,12.542316,10.691881,0.08214124,0.16520526,0.2762137,-0.17978084,444.86658,763.6764,6.684,Inf,7,"log(abs(((sqrt(abs(-99415.24)) - X47) * 0.7093825))) [likelihood params: Float32[]]"
3,30035,134.65662,188.81093,39.55004,14.604257,0.058384657,0.111302316,0.4855445,0.20515645,134.65662,412.24313,6.728,Inf,18,"(-0.38170472 / (0.41256404 - exp(((0.0922373 * -0.045243766) * (-105.661064 - ((X18 - exp(sin(X46))) - X49)))))) [likelihood params: Float32[]]"
4,39087,105.51239,150.37563,33.08047,11.782759,0.056152724,0.11110126,0.5052111,0.2065922,105.51239,410.93234,6.434,Inf,17,"(-0.38563022 / (0.392611 - exp(((0.09736325 * -0.0477561) * (-112.05091 - ((X18 - exp(-23.675184)) - X49)))))) [likelihood params: Float32[]]"
5,48222,105.51282,151.32596,33.08047,12.732662,0.056152757,0.11109778,0.5052109,0.20661706,105.51282,410.90964,7.012,Inf,17,"(-0.38563144 / (0.39261138 - exp(((0.09736337 * -0.047756158) * (-112.05075 - ((X18 - exp(-23.675184)) - X49)))))) [likelihood params: Float32[]]"
6,57558,105.51282,151.32596,33.08047,12.732662,0.056152757,0.11109778,0.5052109,0.20661706,105.51282,410.90964,7.264,Inf,17,"(-0.38563144 / (0.39261138 - exp(((0.09736337 * -0.047756158) * (-112.05075 - ((X18 - exp(-23.675184)) - X49)))))) [likelihood params: Float32[]]"
7,66596,103.52185,129.94104,17.917595,8.501596,0.05600028,0.109594725,0.50655437,0.21735084,103.52185,401.11008,7.41,Inf,10,"((((X18 - exp(-4419.117)) - X49) * -0.057127208) - 11.391025) [likelihood params: Float32[]]"
8,74902,103.52185,129.94104,17.917595,8.501596,0.05600028,0.109594725,0.50655437,0.21735084,103.52185,401.11008,7.912,Inf,10,"((((X18 - exp(-4419.117)) - X49) * -0.057127208) - 11.391025) [likelihood params: Float32[]]"
9,83235,103.521484,145.29433,33.271065,8.501782,0.056000255,0.10959803,0.5065546,0.21732718,103.521484,401.13168,8.572,Inf,16,"((((X18 - exp(((X15 - 3925.7817) - log(abs(log(abs(2.9722235))))))) - X49) * -0.057135694) - 11.393165) [likelihood params: Float32[]]"
10,91953,92.8515,142.74667,41.446533,8.448631,0.05518312,0.10870283,0.5137548,0.22372013,92.8515,395.29514,9.434,Inf,18,"(((((X18 - exp(((X15 - 3925.7817) - log(abs(log(abs(2.9722235))))))) - X49) * -10.138796) - 1999.9841) / X14) [likelihood params: Float32[]]"
11,100670,44.309875,95.70696,35.026382,16.370705,0.051465698,0.15899158,0.5465108,-0.13540697,44.309875,723.1648,10.702,Inf,18,"((((((((62227.203 / -48738.81) - X47) * 0.500614) - -48.207745) - exp(-30.306484)) - X49) * -0.042613648) - 17.25113) [likelihood params: Float32[]]"
12,109178,44.309692,95.365036,35.026382,16.02896,0.05146568,0.159059,0.54651093,-0.13588858,44.309692,723.6044,11.616,Inf,18,"((((((((66.33804 / -48738.79) - X47) * 0.50107634) - -48.04841) - exp(-30.306484)) - X49) * -0.042627927) - 17.244339) [likelihood params: Float32[]]"
13,117345,44.309692,95.365036,35.026382,16.02896,0.05146568,0.159059,0.54651093,-0.13588858,44.309692,723.6044,12.252,Inf,18,"((((((((66.33804 / -48738.79) - X47) * 0.50107634) - -48.04841) - exp(-30.306484)) - X49) * -0.042627927) - 17.244339) [likelihood params: Float32[]]"
14,126000,44.30957,103.398735,48.647755,10.441414,0.051465668,0.15906273,0.54651105,-0.13591516,44.30957,723.62866,13.394,Inf,25,"((((((((exp((((66.33804 / -48738.79) - X47) * 0.50107634)) / -48738.79) - X47) * 0.50107634) - -48.04841) - exp(-30.306484)) - X49) * -0.042627927) - 17.244339) [likelihood params: Float32[]]"
15,135227,44.309143,104.082825,48.647755,11.125931,0.051465638,0.15899028,0.5465113,-0.13539779,44.309143,723.1564,14.076,Inf,25,"((((((((exp((((66.33804 / -48738.79) - X47) * 0.50107634)) / -48738.79) - X47) * 0.5006366) - -22.293194) - exp(-30.306564)) - X49) * -0.042612452) - 18.327936) [likelihood params: Float32[]]"
16,145284,22.119019,85.14098,48.354286,14.66768,0.04976627,0.11268985,0.5614853,0.19524759,22.119019,421.28952,13.984,Inf,21,"((((X18 - sqrt(abs((((0.29372045 * ((log(abs(X45)) - X30) * -139.73808)) * 1.1936853) / 1.7163872)))) - X49) * -0.05679913) - 16.839115) [likelihood params: Float32[]]"
17,155254,14.73877,75.26742,48.354286,12.174361,0.049201068,0.116461255,0.5664655,0.16831487,14.73877,445.87808,14.49,Inf,21,"((((X18 - sqrt(abs((((0.31663904 * ((log(abs(X45)) - X30) * -151.01065)) * 1.2834609) / 1.5910426)))) - X49) * -0.061636906) - 19.502182) [likelihood params: Float32[]]"
18,165948,-6.821045,112.726654,95.91581,23.631886,0.04754997,0.12133337,0.58101416,0.13352168,-6.821045,477.64297,17.008,Inf,40,"(((((X18 - (((sqrt(abs(-7385.227)) * 2.447504) / (((log(abs((((7371.2686 * 27700.38) / -20895.559) - -98696.11))) - X47) * -2.0451872) - 179.92761)) * (-875.0091 / (sqrt(abs(log(abs(1.4724166e6)))) - exp((-10.076538 * 51.11941)))))) - X49) * -8.655121) - 780.07196) / X14) [likelihood params: Float32[]]"
19,176509,-7.517273,79.97637,75.985306,11.508339,0.04749665,0.120649055,0.58148396,0.13840854,-7.517273,473.18143,18.9,Inf,33,"(((((X18 - (((sqrt(abs(-4884.122)) * 2.008383) / (((log(abs((((-3824.8774 * -20643.268) / -35778.973) - -31944.125))) - X47) * -2.3489172) - -97.6626)) * (-718.4347 / 0.75954735))) - X49) * -8.640558) - 319.28482) / X14) [likelihood params: Float32[]]"
20,186769,-7.7061768,105.62279,91.12002,22.208946,0.047482185,0.12058921,0.58161145,0.1388359,-7.7061768,472.7913,20.614,Inf,38,"(((((X18 - (((sqrt(abs(-14061.711)) * 3.4061904) / (((log(abs(((-1888.5806 / -11545.202) - -74400.88))) - X47) * -1.4099303) - -206.20631)) * (-1212.0612 / (sqrt(abs(log(abs(1.4640929e6)))) - exp((-10.076538 * 51.11941)))))) - X49) * -8.638069) - -41.583023) / X14) [likelihood params: Float32[]]"
21,196991,-7.7127686,95.36612,91.12002,11.95887,0.047481682,0.12051953,0.5816159,0.13933355,-7.7127686,472.33694,22.61,Inf,38,"(((((X18 - (((sqrt(abs(-14061.412)) * 3.4061542) / (((log(abs(((-1888.5806 / -11545.202) - -74400.234))) - X47) * -1.4099517) - -206.21365)) * (-1212.0483 / (sqrt(abs(log(abs(1.4640934e6)))) - exp((-10.076538 * 51.11941)))))) - X49) * -8.638376) - -41.60148) / X14) [likelihood params: Float32[]]"
22,207659,-32.4516,13.773407,37.352818,8.872189,0.045587122,0.12051516,0.59830976,0.13936472,-32.4516,472.3085,22.234,Inf,17,"(((((X18 - (((X47 * 191.7982) - 65373.598) / X36)) - X49) * -8.678119) - 1642.2494) / X14) [likelihood params: Float32[]]"
23,219127,-32.4516,13.773407,37.352818,8.872189,0.045587122,0.12051516,0.59830976,0.13936472,-32.4516,472.3085,24.67,Inf,17,"(((((X18 - (((X47 * 191.7982) - 65373.598) / X36)) - X49) * -8.678119) - 1642.2494) / X14) [likelihood params: Float32[]]"
24,230280,-32.4516,13.773407,37.352818,8.872189,0.045587122,0.12051516,0.59830976,0.13936472,-32.4516,472.3085,26.56,Inf,17,"(((((X18 - (((X47 * 191.7982) - 65373.598) / X36)) - X49) * -8.678119) - 1642.2494) / X14) [likelihood params: Float32[]]"
25,241359,-32.4516,13.773407,37.352818,8.872189,0.045587122,0.12051516,0.59830976,0.13936472,-32.4516,472.3085,29.724,Inf,17,"(((((X18 - (((X47 * 191.7982) - 65373.598) / X36)) - X49) * -8.678119) - 1642.2494) / X14) [likelihood params: Float32[]]"
26,252385,-32.4516,13.773407,37.352818,8.872189,0.045587122,0.12051516,0.59830976,0.13936472,-32.4516,472.3085,32.69,Inf,17,"(((((X18 - (((X47 * 191.7982) - 65373.598) / X36)) - X49) * -8.678119) - 1642.2494) / X14) [likelihood params: Float32[]]"
27,263203,-32.4516,13.773407,37.352818,8.872189,0.045587122,0.12051516,0.59830976,0.13936472,-32.4516,472.3085,34.192,Inf,17,"(((((X18 - (((X47 * 191.7982) - 65373.598) / X36)) - X49) * -8.678119) - 1642.2494) / X14) [likelihood params: Float32[]]"
28,275068,-32.45172,14.3939905,37.352818,9.492894,0.045587115,0.12051593,0.5983099,0.13935924,-32.45172,472.3135,34.564,Inf,17,"(((((X18 - (((X47 * 191.8092) - 65377.37) / X36)) - X49) * -8.677982) - 1642.2151) / X14) [likelihood params: Float32[]]"
29,287004,-35.124817,115.23829,124.69055,25.672554,0.045382403,0.120441064,0.60011363,0.13989389,-35.124817,471.8254,36.218,Inf,52,"((((X18 - sqrt(abs(((((((((-11.69373 * 3.114487) * X54) - 873.94653) - ((-82.23723 - X49) * -4.7810025)) * ((((X31 - ((((1525.2233 - exp(-30.307478)) - X49) * -0.17258729) - -23.427238)) - X49) * -0.040105067) - 3.0491977)) * ((log(abs(323663.0)) - 28.720081) * -7.6924796)) * 0.068594985) / 8.419611)))) - X49) * -0.065690644) - 26.299372) [likelihood params: Float32[]]"
30,298252,-36.934326,421.74585,196.30763,262.37256,0.04524383,0.119849816,0.6013347,0.14411616,-36.934326,467.9706,39.904,Inf,79,"(((((X18 - (((X49 * 41987.176) / (((log(abs((X49 - -91442.83))) - X47) * ((3131.942 - X49) * -42816.414)) - 90.77956)) * (-149180.83 / (sqrt(abs(log(abs(1.4701875e6)))) - 160535.19)))) - sqrt(abs(((((((((-12.217294 * 3.2538214) * X54) - 1002.69946) - ((-110.45693 - X49) * -4.3141255)) * ((((X31 - ((((1500.1875 - exp(-30.307478)) - X49) * -0.17422718) - -27.760685)) - X49) * -0.039019488) - 2.877042)) * ((log(abs(327387.47)) - 28.424006) * -7.550484)) * 0.06732845) / 8.577716)))) - X49) * -0.067335136) - 26.347893) [likelihood params: Float32[]]"
31,310218,-42.140198,152.23053,161.51894,32.851788,0.04484515,0.11764628,0.60484767,0.15985233,-42.140198,453.6041,42.442,Inf,65,"((((X18 - sqrt(abs(((((((((-448.357 * (((((352.14624 - -349.4111) + exp(-2566.4895)) * -843.797) - 15781.903) / (X49 * -17368.844))) * X54) - 915.82556) - ((-94.36117 - X49) * -3.872362)) * ((((X31 - ((((1468.4255 - exp(-30.307478)) - X49) * -0.16831677) - -33.165287)) - X49) * -0.037244912) - 2.678119)) * ((log(abs(331903.03)) - 27.96652) * -7.33958)) * 0.06545714) / 8.825059)))) - X49) * -0.07250395) - 26.682888) [likelihood params: Float32[]]"
32,322801,-45.622986,142.43886,161.51894,26.542912,0.04457843,0.11600577,0.6071979,0.17156762,-45.622986,442.90842,44.562,Inf,65,"((((X18 - sqrt(abs(((((((((-540.03735 * (((((483.94818 - -481.2269) + exp(-2566.4895)) * -1021.11487) - 11862.191) / (X49 * -13027.988))) * X54) - 2075.3518) - ((-343.8649 - X49) * -5.2786098)) * ((((X31 - ((((1458.3605 - exp(-30.307476)) - X49) * -0.1709551) - -36.166573)) - X49) * -0.045301065) - 2.4240034)) * ((log(abs(327721.28)) - 30.34014) + -9.713195)) * 0.07223205) / 7.9382377)))) - X49) * -0.07588605) - 26.550722) [likelihood params: Float32[]]"
33,335411,-45.622498,146.2116,161.51894,30.315153,0.044578467,0.116004236,0.6071975,0.17157859,-45.622498,442.8984,48.622,Inf,65,"((((X18 - sqrt(abs(((((((((-540.03766 * (((((483.94873 - -481.22745) + exp(-2566.4895)) * -1021.1154) - 11862.231) / (X49 * -13027.981))) * X54) - 2075.3533) - ((-343.8652 - X49) * -5.278611)) * ((((X31 - ((((1458.3606 - exp(-30.307476)) - X49) * -0.17095514) - -36.166542)) - X49) * -0.045301076) - 2.4240048)) * ((log(abs(327721.34)) - 30.340143) + -9.7132)) * 0.07223207) / 7.938236)))) - X49) * -0.075886056) - 26.550722) [likelihood params: Float32[]]"
34,348265,-52.714355,145.8006,156.54912,41.96583,0.044035356,0.114001155,0.6119832,0.18588322,-52.714355,429.83884,52.644,Inf,63,"((((X18 - sqrt(abs(((((((((-543.03644 * (((((493.0692 - -489.18628) + exp(-2566.4895)) * -1026.3015) - 12300.65) / (X49 * -12943.186))) * X54) - 1803.509) - (-634.36456 * -4.895428)) * ((((X31 - ((((1300.6569 - exp(-30.307476)) - X49) * -0.25604334) - -67.39085)) - X49) * -0.046147153) - 1.009393)) * ((log(abs(329359.75)) - 29.77091) + -9.143971)) * 0.070737176) / 8.116319)))) - X49) * -0.08408044) - 28.61287) [likelihood params: Float32[]]"
35,361505,-56.39502,145.29233,156.54912,45.13822,0.043753482,0.11202925,0.61446685,0.19996518,-56.39502,416.9825,54.282,Inf,63,"((((X18 - sqrt(abs(((((((((-538.10846 * (((((484.26868 - -480.43372) + exp(-2566.4895)) * -1017.3549) - 11212.516) / (X49 * -13072.695))) * X54) - 1835.5133) - (-637.42004 * -4.947012)) * ((((X31 - ((((1195.5297 - exp(-30.307459)) - X49) * -0.38379636) - -100.02507)) - X49) * -0.04651495) - -0.505416)) * ((log(abs(329260.4)) - 29.78287) + -9.155928)) * 0.07079488) / 8.11225)))) - X49) * -0.08807428) - 30.576542) [likelihood params: Float32[]]"
36,373597,-64.95532,139.2572,154.06421,50.14832,0.043097913,0.105041966,0.62024343,0.2498635,-64.95532,371.42728,56.466,Inf,62,"((((X18 - sqrt(abs(((((((((-549.17 * (((((489.71817 - -487.41916) + exp(-2566.4895)) * -1040.848) - 5596.326) / (X49 * -12479.284))) * X54) - 1256.3728) - (-514.5518 * -3.9887795)) * ((((X31 - ((((1258.3582 - X49) - X49) * -0.42153728) - -73.41344)) - X49) * -0.043425046) - 0.7830948)) * ((log(abs(334838.7)) - 28.497255) + -7.8703084)) * 0.06736064) / 8.500015)))) - X49) * -0.10035448) - 31.633087) [likelihood params: Float32[]]"
37,385420,-80.44818,139.07857,161.59181,57.934937,0.041911438,0.10092741,0.63069797,0.27924675,-80.44818,344.6014,59.378,Inf,63,"((((X18 - sqrt(abs(((((((((-21777.371 * (((((32.152687 - -28.375849) + exp(-2566.4895)) * X46) - 30055.992) / (X49 * -8978.068))) * X54) - 1853.5613) - (-641.55646 * -4.9791393)) * ((((X31 - ((((1198.911 - exp(-30.30746)) - X49) * -0.3845289) - -98.7863)) - X49) * -0.047260456) - -0.18583393)) * ((log(abs(328791.25)) - 30.23546) + -9.60852)) * 0.07203281) / 7.966655)))) - X49) * -0.08831504) - 30.562346) [likelihood params: Float32[]]"
38,396669,-124.80582,108.95907,161.59181,72.17307,0.038514428,0.11235814,0.6606307,0.19761652,-124.80582,419.1268,60.296,Inf,63,"((((X18 - sqrt(abs(((((((((-28689.883 * (((((32.0443 - -28.346458) + exp(-2566.4895)) * X46) - 31768.336) / (X49 * -6481.3247))) * X54) - 1513.2361) - (-574.81555 * -3.093833)) * ((((X31 - ((((1091.0021 - exp(-30.307425)) - X49) * -0.4697604) - -141.17558)) - X49) * -0.044760846) - -1.7556834)) * ((log(abs(332847.22)) - 29.618132) + -8.985334)) * 0.070487596) / 8.300579)))) - X49) * -0.11943105) - 39.198383) [likelihood params: Float32[]]"
39,408471,-140.17908,473.27893,234.8761,378.5819,0.03733711,0.106557205,0.67100465,0.2390427,-140.17908,381.30624,61.7,Inf,89,"((((X18 - sqrt(abs(((((((((-564.2777 * ((((((((X46 - X47) * 107181.38) / ((((((((X18 / -4.0217162e8) - 307082.2) / (-37595.98 + X49)) - X14) - X49) * 18981.904) - -19984.21) / X14)) - -535.6342) + exp(-2566.4895)) * -1099.0283) - 40016.742) / (X49 * -12025.483))) * X54) - 602.6463) - (-363.5238 * -2.7387266)) * ((((X31 - ((((1175.4551 - X49) - X49) * -0.9017787) - -120.12508)) - X49) * -0.040354226) - -1.2080816)) * ((((X14 - 1111.3954) / X14) - 26.196846) + -5.564807)) * 0.06279608) / 9.254941)))) - X49) * -0.12445397) - 40.526054) [likelihood params: Float32[]]"
40,420036,-152.2074,468.7202,234.8761,386.0515,0.036415953,0.09875397,0.6791214,0.29476798,-152.2074,330.43112,62.864,Inf,89,"((((X18 - sqrt(abs(((((((((-539.0823 * ((((((((X46 - X47) * 109435.28) / ((((((((X18 / -4.0217162e8) - 291479.5) / (-61178.484 + X49)) - X14) - X49) * 21828.164) - 2901.367) / X14)) - -540.6028) + exp(-2566.4895)) * -1127.1416) - 11823.253) / (X49 * -12538.381))) * X54) - 541.1753) - (-372.79575 * -2.8222542)) * ((((X31 - ((((1137.7026 - X49) - X49) * -1.3142775) - -162.77693)) - X49) * -0.038956054) - -3.0632038)) * ((((X14 - 1005.43274) / X14) - 26.26202) + -5.5240173)) * 0.061816327) / 9.240305)))) - X49) * -0.14587036) - 48.47459) [likelihood params: Float32[]]"
41,431404,-153.65298,465.03015,243.98781,374.69534,0.036305245,0.09809265,0.68009686,0.29949063,-153.65298,326.11954,61.702,Inf,88,"((((X18 - sqrt(abs(((((((((-542.5489 * ((((((((X46 - X47) * 106159.8) / ((((((((X18 / -4.0217162e8) - 310299.62) / log(abs(X51))) - X14) - X49) * 195.27792) - -22828.691) / X14)) - -540.27136) + exp(-2566.4895)) * -1084.3519) - 27240.24) / (X49 * -12639.565))) * X54) - 590.2082) - (-370.37704 * -2.66713)) * ((((X31 - ((((1126.2026 - X49) - X49) * -1.3540277) - -171.74124)) - X49) * -0.039157484) - -2.5858345)) * ((((X14 - 906.4691) / X14) - 26.000221) + -5.55306)) * 0.062432267) / 9.259514)))) - X49) * -0.1476232) - 49.060986) [likelihood params: Float32[]]"
42,443733,-156.9766,543.3809,268.9411,431.4164,0.036050715,0.09513869,0.68233967,0.3205858,-156.9766,306.86044,63.712,Inf,97,"((((X18 - sqrt(abs(((((((((-497.96063 * ((((((((X46 - X47) * 463484.84) / ((((((((X18 / -4.0217162e8) - ((-21830.207 * exp((-43.31991 - exp(sqrt(abs(X49)))))) / -11938.886)) / log(abs(X51))) - X14) - X49) * 53540.387) - 137085.61) / X14)) - -858.7179) + exp(-2566.4895)) * -973.1844) - 115784.02) / (X49 * -13744.111))) * X54) - 928.3004) - (-485.80597 * -3.66215)) * ((((X31 - ((((1128.6802 - X49) - X49) * -1.5066369) - -169.43564)) - X49) * -0.037831053) - -2.6473072)) * ((((X14 - 750.6165) / X14) - 24.136602) + -3.6989727)) * 0.058771197) / 10.014387)))) - X49) * -0.15640305) - 54.543144) [likelihood params: Float32[]]"
