-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10130,651.50525,661.9833,5.5451775,4.9328804,0.097966105,0.1292972,0.13677317,0.07664955,651.50525,529.56506,6.304,Inf,4,"(sqrt(abs(12817.026)) / X6) [likelihood params: Float32[]]"
2,19419,639.8695,668.3358,21.405012,7.061267,0.09707501,0.12921539,0.14462501,0.07723373,639.8695,529.03174,6.226,Inf,11,"(abs((10.184237 - ((sqrt(abs(X6)) + 81.39009) / sqrt(abs(X6))))) ^ 0.7854276) [likelihood params: Float32[]]"
3,29493,584.61414,605.0419,13.621371,6.8063593,0.092843436,0.105550095,0.18191153,0.24623477,584.61414,374.74014,6.092,Inf,7,"(abs(1.3989421) ^ (X47 / (X37 + X16))) [likelihood params: Float32[]]"
4,39620,584.61414,605.0419,13.621371,6.8063593,0.092843436,0.105550095,0.18191153,0.24623477,584.61414,374.74014,6.0,Inf,7,"(abs(1.3989421) ^ (X47 / (X37 + X16))) [likelihood params: Float32[]]"
5,49091,555.94885,575.433,12.542316,6.941805,0.090648174,0.14119683,0.20125502,-0.0083293915,555.94885,607.1477,6.204,Inf,7,"((-125.77499 + X29) * (0.55932766 / X6)) [likelihood params: Float32[]]"
6,58844,542.23584,560.6203,12.542316,5.842187,0.08959801,0.13545792,0.21050853,0.032653987,542.23584,569.73145,6.346,Inf,7,"((-54.09305 + X29) * (0.4132835 / X6)) [likelihood params: Float32[]]"
7,68500,501.1101,531.3071,18.714973,11.482037,0.086448506,0.16284059,0.23826033,-0.16289401,501.1101,748.2594,6.344,Inf,9,"log(abs((abs(1.1673235) ^ sqrt(abs((285.2677 + (X56 - X31))))))) [likelihood params: Float32[]]"
8,78048,434.15613,473.57245,27.03274,12.383566,0.08132101,0.16390488,0.2834412,-0.17049432,434.15613,755.19824,7.192,Inf,13,"((0.8541452 - 2.9722238) * (abs(((log(abs(sqrt(abs(-23230.645)))) + 313.82404) - X31)) ^ 0.33842286)) [likelihood params: Float32[]]"
9,88069,434.15613,473.57245,27.03274,12.383566,0.08132101,0.16390488,0.2834412,-0.17049432,434.15613,755.19824,7.796,Inf,13,"((0.8541452 - 2.9722238) * (abs(((log(abs(sqrt(abs(-23230.645)))) + 313.82404) - X31)) ^ 0.33842286)) [likelihood params: Float32[]]"
10,97749,434.15613,473.57245,27.03274,12.383566,0.08132101,0.16390488,0.2834412,-0.17049432,434.15613,755.19824,8.324,Inf,13,"((0.8541452 - 2.9722238) * (abs(((log(abs(sqrt(abs(-23230.645)))) + 313.82404) - X31)) ^ 0.33842286)) [likelihood params: Float32[]]"
