-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10564,649.0553,657.9772,3.295837,5.626024,0.097778484,0.13599132,0.13842642,0.028844714,649.0553,573.2091,6.352,Inf,3,"(X49 * 0.008491589) [likelihood params: Float32[]]"
2,20444,612.3695,626.2981,6.931472,6.9971356,0.094969,0.13947049,0.16318214,0.003998935,612.3695,595.89233,5.424,Inf,5,"((X47 + -107.12215) * 0.012571398) [likelihood params: Float32[]]"
3,29897,491.6582,507.07324,6.931472,8.483592,0.08572465,0.14307944,0.2446385,-0.021773696,491.6582,619.4219,5.072,Inf,5,"((X47 + -213.07533) * 0.02280135) [likelihood params: Float32[]]"
4,39241,436.71887,482.3085,35.026382,10.563265,0.08151727,0.155201,0.28171176,-0.1083374,436.71887,698.4513,5.266,Inf,18,"((X47 + -260.13025) * (sqrt(abs(0.0012780677)) + exp((sqrt(abs(sqrt(abs(sqrt(abs(sqrt(abs(3.7093596e7)))))))) + (sqrt(abs(X37)) * -142427.53))))) [likelihood params: Float32[]]"
5,49259,376.59814,398.46545,12.542316,9.324995,0.07691309,0.1324262,0.32228148,0.0543043,376.59814,549.96545,5.208,Inf,7,"(-5.2369404 + (X49 / exp(log(abs(-42.663467))))) [likelihood params: Float32[]]"
6,59720,180.28894,201.07718,9.704061,11.084189,0.06187928,0.15765803,0.45475167,-0.1258837,180.28894,714.47034,5.784,Inf,7,"(exp(exp((X49 / 229.28929))) / 33.928932) [likelihood params: Float32[]]"
7,71370,164.64221,185.54591,9.704061,11.19965,0.06068102,0.14749223,0.46531016,-0.05328667,164.64221,648.192,6.472,Inf,7,"(exp(exp((X49 / 242.47614))) / 23.448982) [likelihood params: Float32[]]"
8,82511,164.64221,185.54591,9.704061,11.19965,0.06068102,0.14749223,0.46531016,-0.05328667,164.64221,648.192,6.714,Inf,7,"(exp(exp((X49 / 242.47614))) / 23.448982) [likelihood params: Float32[]]"
9,93693,164.64221,185.54591,9.704061,11.19965,0.06068102,0.14749223,0.46531016,-0.05328667,164.64221,648.192,7.74,Inf,7,"(exp(exp((X49 / 242.47614))) / 23.448982) [likelihood params: Float32[]]"
10,105100,164.64221,185.54591,9.704061,11.19965,0.06068102,0.14749223,0.46531016,-0.05328667,164.64221,648.192,8.862,Inf,7,"(exp(exp((X49 / 242.47614))) / 23.448982) [likelihood params: Float32[]]"
11,117087,164.64221,185.54591,9.704061,11.19965,0.06068102,0.14749223,0.46531016,-0.05328667,164.64221,648.192,8.72,Inf,7,"(exp(exp((X49 / 242.47614))) / 23.448982) [likelihood params: Float32[]]"
12,129310,78.75891,102.18102,12.542316,10.8798,0.054103877,0.15542099,0.5232645,-0.10990834,78.75891,699.8855,9.84,Inf,7,"(abs(((X47 + X49) * 0.0016756799)) ^ 7.2277703) [likelihood params: Float32[]]"
13,142133,78.75891,102.18102,12.542316,10.8798,0.054103877,0.15542099,0.5232645,-0.10990834,78.75891,699.8855,11.506,Inf,7,"(abs(((X47 + X49) * 0.0016756799)) ^ 7.2277703) [likelihood params: Float32[]]"
14,154839,33.695374,99.39781,46.141716,19.560724,0.05065281,0.1499699,0.5536735,-0.07098055,33.695374,664.3458,11.986,Inf,21,"(0.27077723 + (abs(((X47 + 76.16084) * 0.0034524943)) ^ log(abs((exp(((X49 * 0.046115965) + (186.17068 * -0.072006315))) + (0.009195257 * X40)))))) [likelihood params: Float32[]]"
15,168473,33.694397,122.13189,71.93686,16.500635,0.050652735,0.14994931,0.5536742,-0.070833445,33.694397,664.21155,12.822,Inf,30,"(sqrt(abs((29.899979 - (((X47 + -34.15979) * 0.21469821) + -27.59927)))) + (abs(((X47 + 76.16312) * 0.0034525117)) ^ log(abs((exp(((X49 * 0.04611611) + (186.1701 * -0.072006084))) + (0.009196437 * X40)))))) [likelihood params: Float32[]]"
16,181874,33.694397,122.13189,71.93686,16.500635,0.050652735,0.14994931,0.5536742,-0.070833445,33.694397,664.21155,14.962,Inf,30,"(sqrt(abs((29.899979 - (((X47 + -34.15979) * 0.21469821) + -27.59927)))) + (abs(((X47 + 76.16312) * 0.0034525117)) ^ log(abs((exp(((X49 * 0.04611611) + (186.1701 * -0.072006084))) + (0.009196437 * X40)))))) [likelihood params: Float32[]]"
17,195854,33.694397,122.13189,71.93686,16.500635,0.050652735,0.14994931,0.5536742,-0.070833445,33.694397,664.21155,16.798,Inf,30,"(sqrt(abs((29.899979 - (((X47 + -34.15979) * 0.21469821) + -27.59927)))) + (abs(((X47 + 76.16312) * 0.0034525117)) ^ log(abs((exp(((X49 * 0.04611611) + (186.1701 * -0.072006084))) + (0.009196437 * X40)))))) [likelihood params: Float32[]]"
18,209288,33.694397,122.13189,71.93686,16.500635,0.050652735,0.14994931,0.5536742,-0.070833445,33.694397,664.21155,18.148,Inf,30,"(sqrt(abs((29.899979 - (((X47 + -34.15979) * 0.21469821) + -27.59927)))) + (abs(((X47 + 76.16312) * 0.0034525117)) ^ log(abs((exp(((X49 * 0.04611611) + (186.1701 * -0.072006084))) + (0.009196437 * X40)))))) [likelihood params: Float32[]]"
19,222514,26.566284,118.944664,69.53896,22.839415,0.05010685,0.1562866,0.5584843,-0.11608994,26.566284,705.52905,20.34,Inf,29,"(0.27077723 + (abs(((X47 + ((-32.63114 + (5309.37 / X21)) * 1.1313487)) * 0.0046361117)) ^ log(abs(((((X49 * 0.29402813) + (8.5231085 + -103.264694)) + exp(-1891.8285)) + (0.0052009355 * X40)))))) [likelihood params: Float32[]]"
20,235347,26.566284,118.944664,69.53896,22.839415,0.05010685,0.1562866,0.5584843,-0.11608994,26.566284,705.52905,21.934,Inf,29,"(0.27077723 + (abs(((X47 + ((-32.63114 + (5309.37 / X21)) * 1.1313487)) * 0.0046361117)) ^ log(abs(((((X49 * 0.29402813) + (8.5231085 + -103.264694)) + exp(-1891.8285)) + (0.0052009355 * X40)))))) [likelihood params: Float32[]]"
21,247672,26.110535,118.17145,69.53896,22.52195,0.050071947,0.15618235,0.5587918,-0.11534548,26.110535,704.84937,24.924,Inf,29,"(0.27077723 + (abs(((X47 + ((-37.94675 + (4622.518 / X21)) * 1.2987089)) * 0.004893393)) ^ log(abs(((((X49 * 0.26167735) + (1.1310492 + -85.06484)) + exp(-1891.8285)) + (0.0043971413 * X40)))))) [likelihood params: Float32[]]"
22,260953,26.111084,115.597015,69.53896,19.94697,0.05007199,0.15617839,0.5587914,-0.115317225,26.111084,704.8236,28.066,Inf,29,"(0.27077723 + (abs(((X47 + ((-37.946568 + (4622.546 / X21)) * 1.2986768)) * 0.0048933965)) ^ log(abs(((((X49 * 0.2616774) + (1.1310796 + -85.06481)) + exp(-1891.8285)) + (0.0043972256 * X40)))))) [likelihood params: Float32[]]"
23,273910,26.111084,115.597015,69.53896,19.94697,0.05007199,0.15617839,0.5587914,-0.115317225,26.111084,704.8236,27.808,Inf,29,"(0.27077723 + (abs(((X47 + ((-37.946568 + (4622.546 / X21)) * 1.2986768)) * 0.0048933965)) ^ log(abs(((((X49 * 0.2616774) + (1.1310796 + -85.06481)) + exp(-1891.8285)) + (0.0043972256 * X40)))))) [likelihood params: Float32[]]"
24,287403,26.073181,121.38634,73.682724,21.630434,0.050069086,0.15635271,0.558817,-0.11656201,26.073181,705.9601,31.47,Inf,32,"(0.27077723 + (abs(((X47 + ((-44.1446 + (3653.6252 / X21)) * 1.6260686)) * 0.0054010893)) ^ log(abs(((((X49 * 0.22257392) + (5.734949 + -80.43624)) + exp(-1891.8285)) + (32.472504 * exp((-939184.3 / 497003.1)))))))) [likelihood params: Float32[]]"
25,300434,22.907227,129.21867,64.74317,41.568275,0.049826633,0.15403724,0.5609534,-0.10002661,22.907227,690.8638,31.468,Inf,27,"(0.27077723 + (abs(((X47 + ((47.977837 + (13006.108 / X21)) * 0.43081337)) * 0.0036547515)) ^ log(abs((exp(((X49 * 0.04995647) + (197.1299 * -0.076161996))) + (0.014010208 * X40)))))) [likelihood params: Float32[]]"
26,312385,16.588928,113.81487,64.74317,32.482773,0.04934276,0.15149485,0.565217,-0.081870556,16.588928,674.2881,33.622,Inf,27,"(0.27077723 + (abs(((X47 + ((156.11835 + (10151.525 / X21)) * 0.56569934)) * 0.0030201245)) ^ log(abs((exp(((X49 * 0.048601232) + (191.09404 * -0.0738273))) + (0.011139554 * X40)))))) [likelihood params: Float32[]]"
27,324452,16.588745,111.488045,64.74317,30.156128,0.049342744,0.15149094,0.56521714,-0.08184278,16.588745,674.2626,33.814,Inf,27,"(0.27077723 + (abs(((X47 + ((156.11888 + (10151.601 / X21)) * 0.56570065)) * 0.0030201261)) ^ log(abs((exp(((X49 * 0.04860125) + (191.09395 * -0.07382727))) + (0.011139912 * X40)))))) [likelihood params: Float32[]]"
28,336474,16.588745,111.488045,64.74317,30.156128,0.049342744,0.15149094,0.56521714,-0.08184278,16.588745,674.2626,36.338,Inf,27,"(0.27077723 + (abs(((X47 + ((156.11888 + (10151.601 / X21)) * 0.56570065)) * 0.0030201261)) ^ log(abs((exp(((X49 * 0.04860125) + (191.09395 * -0.07382727))) + (0.011139912 * X40)))))) [likelihood params: Float32[]]"
29,347413,-87.37537,65.62333,139.15477,13.843925,0.04138094,0.072710715,0.6353725,0.48075074,-87.37537,160.63583,38.222,Inf,56,"(exp((-109226.03 / log(abs(sqrt(abs(((log(abs((X49 * 0.15361026))) + (((((33952.58 + (exp(4.205874) * 62299.69)) - (-11922.248 - (-5331.4033 * sqrt(abs(X40))))) / -17135.38) - X47) / (X47 - (log(abs((-73985.96 - (sqrt(abs(-175046.19)) / log(abs(10256.714)))))) + (-2516.3289 * -50.761272))))) * -112120.76))))))) + (((2694.2866 + ((X47 + X49) * -4.769048)) + X35) * -0.00704944)) [likelihood params: Float32[]]"
