-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11186,174.13281,217.97133,35.155594,8.682918,0.06140783,0.15194172,0.45890582,-0.08506191,174.13281,677.20154,6.054,Inf,16,"((X4 - sqrt(abs((abs((-1.4037414 * X47)) ^ (abs(0.1779989) ^ -0.016416792))))) * (21.114431 - (6354.1704 / X49))) [likelihood params: Float32[]]"
2,21186,174.13281,217.97133,35.155594,8.682918,0.06140783,0.15194172,0.45890582,-0.08506191,174.13281,677.20154,6.074,Inf,16,"((X4 - sqrt(abs((abs((-1.4037414 * X47)) ^ (abs(0.1779989) ^ -0.016416792))))) * (21.114431 - (6354.1704 / X49))) [likelihood params: Float32[]]"
3,31171,163.33862,207.62561,29.933607,14.353386,0.060581185,0.14780931,0.4661898,-0.055551052,163.33862,650.2593,6.064,Inf,13,"(abs(((sqrt(abs(X12)) * log(abs(-1.0022337))) + 1.415741)) ^ (21.061897 - (6290.663 / X49))) [likelihood params: Float32[]]"
4,40841,163.33862,207.62561,29.933607,14.353386,0.060581185,0.14780931,0.4661898,-0.055551052,163.33862,650.2593,6.282,Inf,13,"(abs(((sqrt(abs(X12)) * log(abs(-1.0022337))) + 1.415741)) ^ (21.061897 - (6290.663 / X49))) [likelihood params: Float32[]]"
5,50478,163.33862,207.62561,29.933607,14.353386,0.060581185,0.14780931,0.4661898,-0.055551052,163.33862,650.2593,6.51,Inf,13,"(abs(((sqrt(abs(X12)) * log(abs(-1.0022337))) + 1.415741)) ^ (21.061897 - (6290.663 / X49))) [likelihood params: Float32[]]"
6,59612,163.33862,207.62561,29.933607,14.353386,0.060581185,0.14780931,0.4661898,-0.055551052,163.33862,650.2593,7.258,Inf,13,"(abs(((sqrt(abs(X12)) * log(abs(-1.0022337))) + 1.415741)) ^ (21.061897 - (6290.663 / X49))) [likelihood params: Float32[]]"
7,69400,152.2237,209.08797,40.76422,16.100048,0.059729982,0.14802353,0.47369015,-0.057080984,152.2237,651.656,8.27,Inf,17,"(abs(((sqrt(abs(X12)) * log(abs((0.99531937 - (-1.980881 / X52))))) + 1.3793626)) ^ (22.41962 - (6678.1265 / X49))) [likelihood params: Float32[]]"
8,78903,136.93475,170.97067,19.4591,14.576817,0.058559116,0.15610842,0.48400724,-0.11481762,136.93475,704.36743,8.674,Inf,10,"(log(abs(-0.9726786)) * ((-1.1455483 * X47) - (-100204.055 / X49))) [likelihood params: Float32[]]"
9,89615,109.13104,130.27792,12.542316,8.604568,0.056429844,0.15164934,0.5027693,-0.08297384,109.13104,675.2953,9.78,Inf,7,"(X31 * (0.05737217 - (17.069681 / X49))) [likelihood params: Float32[]]"
10,99917,92.52661,161.42805,48.354286,20.547161,0.055158243,0.11018214,0.51397395,0.21315598,92.52661,404.93985,11.254,Inf,21,"(abs(((sqrt(abs(((-0.14093803 / log(abs(sqrt(abs(0.37670782))))) - (X19 / X49)))) * log(abs(-1.4796708))) + 1.2611006)) ^ (21.454668 - (6017.161 / X49))) [likelihood params: Float32[]]"
11,110429,73.99756,129.95929,39.509388,16.45234,0.053739246,0.15922825,0.52647746,-0.13709724,73.99756,724.7079,12.5,Inf,19,"((-413.9371 + (X31 + (((242.71837 - (64804.473 / X49)) / 9.82384) * sqrt(abs(-1200.7892))))) * (sqrt(abs(-0.003308446)) * 0.38656202)) [likelihood params: Float32[]]"
12,120878,73.99756,129.95929,39.509388,16.45234,0.053739246,0.15922825,0.52647746,-0.13709724,73.99756,724.7079,13.732,Inf,19,"((-413.9371 + (X31 + (((242.71837 - (64804.473 / X49)) / 9.82384) * sqrt(abs(-1200.7892))))) * (sqrt(abs(-0.003308446)) * 0.38656202)) [likelihood params: Float32[]]"
13,131268,73.99695,137.04123,39.509388,23.534893,0.053739198,0.1592289,0.52647793,-0.13710189,73.99695,724.71216,15.91,Inf,19,"((-416.16516 + (X31 + (((243.21504 - (64767.402 / X49)) / 9.748221) * sqrt(abs(-1183.4081))))) * (sqrt(abs(-3.6077974e-5)) * 3.702133)) [likelihood params: Float32[]]"
14,142009,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,17.868,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
15,152417,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,19.554,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
16,161573,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,22.868,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
17,170759,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,25.754,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
18,179252,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,27.688,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
19,186560,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,31.672,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
20,194028,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,35.226,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
21,200702,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,38.966,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
22,207339,35.94696,75.720695,23.350922,16.422812,0.050825246,0.15417367,0.5521541,-0.101000905,35.94696,691.7533,42.272,Inf,12,"(abs(X49) ^ sqrt(abs((abs(0.99288285) ^ ((-521.33203 - X47) - (-249580.94 / X49)))))) [likelihood params: Float32[]]"
