-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11313,583.21436,629.16425,27.242743,18.70716,0.09273624,0.13900577,0.18285608,0.007317722,583.21436,592.8624,5.918,Inf,14,"(sqrt(abs(sqrt(abs((2.0993469 * (299.07712 - X46)))))) - (exp(-4.078012) * (0.004753541 * X41))) [likelihood params: Float32[]]"
2,20847,582.7976,628.48517,27.242743,18.444826,0.09270431,0.13907078,0.18313736,0.0068534613,582.7976,593.2864,5.37,Inf,14,"(sqrt(abs(sqrt(abs((2.022586 * (299.50143 - X46)))))) - (exp(-4.2716613) * (-0.0027082297 * X41))) [likelihood params: Float32[]]"
3,30210,567.41614,587.114,9.656628,10.041239,0.09152637,0.14044677,0.19351679,-0.0029728413,567.41614,602.25745,5.294,Inf,6,"sqrt(abs((0.12931879 * (269.52368 - X46)))) [likelihood params: Float32[]]"
4,40383,559.9512,575.1102,6.931472,8.227602,0.090954676,0.14119875,0.19855422,-0.008343101,559.9512,607.16016,4.97,Inf,5,"(0.02290224 * (X46 + -208.22716)) [likelihood params: Float32[]]"
5,50265,559.9512,575.1102,6.931472,8.227602,0.090954676,0.14119875,0.19855422,-0.008343101,559.9512,607.16016,4.87,Inf,5,"(0.02290224 * (X46 + -208.22716)) [likelihood params: Float32[]]"
6,59466,559.9512,575.1102,6.931472,8.227602,0.090954676,0.14119875,0.19855422,-0.008343101,559.9512,607.16016,5.272,Inf,5,"(0.02290224 * (X46 + -208.22716)) [likelihood params: Float32[]]"
7,68862,559.9512,575.1102,6.931472,8.227602,0.090954676,0.14119875,0.19855422,-0.008343101,559.9512,607.16016,5.814,Inf,5,"(0.02290224 * (X46 + -208.22716)) [likelihood params: Float32[]]"
8,78652,559.9512,575.1102,6.931472,8.227602,0.090954676,0.14119875,0.19855422,-0.008343101,559.9512,607.16016,6.62,Inf,5,"(0.02290224 * (X46 + -208.22716)) [likelihood params: Float32[]]"
9,88975,437.2567,488.87054,35.350506,16.263325,0.08155846,0.15611492,0.28134888,-0.11486399,437.2567,704.4098,7.378,Inf,17,"(sqrt(abs((0.0162533 / sqrt(abs(17.913721))))) * (1714.6022 + ((-11832.895 - 2125.3513) / log(abs((X47 * sqrt(abs(-159.71515)))))))) [likelihood params: Float32[]]"
10,98915,409.54224,427.73932,6.931472,11.265634,0.07943602,0.156797,0.30005074,-0.119735,409.54224,708.8568,8.076,Inf,5,"(abs((X31 / -274.4006)) ^ 4.804847) [likelihood params: Float32[]]"
