-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10396,741.10144,750.0229,3.295837,5.6256247,0.10482758,0.14325511,0.07631338,-0.023028135,741.10144,620.56714,5.992,Inf,3,"(X40 * 0.008891879) [likelihood params: Float32[]]"
2,19246,741.10144,750.0229,3.295837,5.6256247,0.10482758,0.14325511,0.07631338,-0.023028135,741.10144,620.56714,5.834,Inf,3,"(X40 * 0.008891879) [likelihood params: Float32[]]"
3,27957,444.8667,494.01456,36.841362,12.3064785,0.08214125,0.1652058,0.27621365,-0.17978466,444.8667,763.67993,5.82,Inf,16,"sin((abs(sin(((0.7672951 - X13) + (abs(X17) ^ -1.9037492)))) ^ log(abs(((X47 - 315.30206) / -1.4096636))))) [likelihood params: Float32[]]"
4,36861,444.8667,494.01456,36.841362,12.3064785,0.08214125,0.1652058,0.27621365,-0.17978466,444.8667,763.67993,5.832,Inf,16,"sin((abs(sin(((0.7672951 - X13) + (abs(X17) ^ -1.9037492)))) ^ log(abs(((X47 - 315.30206) / -1.4096636))))) [likelihood params: Float32[]]"
5,46056,444.8667,494.01456,36.841362,12.3064785,0.08214125,0.1652058,0.27621365,-0.17978466,444.8667,763.67993,5.532,Inf,16,"sin((abs(sin(((0.7672951 - X13) + (abs(X17) ^ -1.9037492)))) ^ log(abs(((X47 - 315.30206) / -1.4096636))))) [likelihood params: Float32[]]"
6,54927,444.8667,494.01456,36.841362,12.3064785,0.08214125,0.1652058,0.27621365,-0.17978466,444.8667,763.67993,5.516,Inf,16,"sin((abs(sin(((0.7672951 - X13) + (abs(X17) ^ -1.9037492)))) ^ log(abs(((X47 - 315.30206) / -1.4096636))))) [likelihood params: Float32[]]"
7,63805,444.8667,494.01456,36.841362,12.3064785,0.08214125,0.1652058,0.27621365,-0.17978466,444.8667,763.67993,5.54,Inf,16,"sin((abs(sin(((0.7672951 - X13) + (abs(X17) ^ -1.9037492)))) ^ log(abs(((X47 - 315.30206) / -1.4096636))))) [likelihood params: Float32[]]"
8,73035,444.8667,494.01456,36.841362,12.3064785,0.08214125,0.1652058,0.27621365,-0.17978466,444.8667,763.67993,5.98,Inf,16,"sin((abs(sin(((0.7672951 - X13) + (abs(X17) ^ -1.9037492)))) ^ log(abs(((X47 - 315.30206) / -1.4096636))))) [likelihood params: Float32[]]"
9,82315,438.6754,498.46594,47.957905,11.832603,0.08166711,0.15828621,0.2803915,-0.13036978,438.6754,718.56604,6.618,Inf,20,"sin((abs(sin(((0.7672951 - (2.4620001 / (X48 * 0.094297364))) + (abs(X17) ^ -1.9037492)))) ^ sqrt(abs(((X47 - 301.9741) / -4.6576962))))) [likelihood params: Float32[]]"
10,91298,438.6754,498.46594,47.957905,11.832603,0.08166711,0.15828621,0.2803915,-0.13036978,438.6754,718.56604,7.626,Inf,20,"sin((abs(sin(((0.7672951 - (2.4620001 / (X48 * 0.094297364))) + (abs(X17) ^ -1.9037492)))) ^ sqrt(abs(((X47 - 301.9741) / -4.6576962))))) [likelihood params: Float32[]]"
11,100240,427.05054,457.024,17.513191,12.460269,0.080776855,0.13978483,0.28823602,0.0017541647,427.05054,597.9418,8.49,Inf,9,"log(abs(((X47 - 316.99628) / log(abs((-0.0072133327 * X10)))))) [likelihood params: Float32[]]"
