-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10364,649.05676,657.97864,3.295837,5.6260486,0.09777859,0.13598427,0.13842547,0.02889508,649.05676,573.1631,5.978,Inf,3,"(0.008491798 * X49) [likelihood params: Float32[]]"
2,19904,552.86646,570.4027,9.704061,7.832224,0.090412125,0.14190163,0.20333493,-0.013362527,552.86646,611.7428,5.688,Inf,7,"(exp((0.008056218 * X46)) * exp(-1.6351405)) [likelihood params: Float32[]]"
3,29234,171.04315,186.4824,6.931472,8.507777,0.06117122,0.1509321,0.46099073,-0.07785189,171.04315,670.61914,6.204,Inf,5,"((0.051908605 * X49) - 15.211248) [likelihood params: Float32[]]"
4,39198,171.04315,186.4824,6.931472,8.507777,0.06117122,0.1509321,0.46099073,-0.07785189,171.04315,670.61914,6.464,Inf,5,"((0.051908605 * X49) - 15.211248) [likelihood params: Float32[]]"
5,48308,171.04272,190.83156,11.266066,8.522764,0.061171185,0.15093859,0.46099102,-0.077898145,171.04272,670.6614,6.856,Inf,7,"((-57.40249 - (-0.05191379 * X49)) + 42.189423) [likelihood params: Float32[]]"
6,58064,140.28772,179.13702,23.292873,15.556428,0.0588159,0.14010791,0.4817446,-0.0005531311,140.28772,600.0482,7.41,Inf,13,"(((0.23702703 * (sin((0.10644844 * X49)) + 1.9968258)) * 2.5247166) + log(abs(7.325029))) [likelihood params: Float32[]]"
7,68308,140.28766,179.61052,23.292873,16.029982,0.058815893,0.14010699,0.48174465,-0.0005465746,140.28766,600.04224,8.402,Inf,13,"(((0.8393513 * (sin((0.106448404 * X49)) + 3.4114935)) * 0.7129574) + log(abs(-3.141634))) [likelihood params: Float32[]]"
8,78983,140.28766,179.61052,23.292873,16.029982,0.058815893,0.14010699,0.48174465,-0.0005465746,140.28766,600.04224,9.882,Inf,13,"(((0.8393513 * (sin((0.106448404 * X49)) + 3.4114935)) * 0.7129574) + log(abs(-3.141634))) [likelihood params: Float32[]]"
9,90249,140.28766,179.61052,23.292873,16.029982,0.058815893,0.14010699,0.48174465,-0.0005465746,140.28766,600.04224,12.676,Inf,13,"(((0.8393513 * (sin((0.106448404 * X49)) + 3.4114935)) * 0.7129574) + log(abs(-3.141634))) [likelihood params: Float32[]]"
10,101183,140.28766,179.61052,23.292873,16.029982,0.058815893,0.14010699,0.48174465,-0.0005465746,140.28766,600.04224,14.112,Inf,13,"(((0.8393513 * (sin((0.106448404 * X49)) + 3.4114935)) * 0.7129574) + log(abs(-3.141634))) [likelihood params: Float32[]]"
11,112402,140.28766,179.61052,23.292873,16.029982,0.058815893,0.14010699,0.48174465,-0.0005465746,140.28766,600.04224,14.734,Inf,13,"(((0.8393513 * (sin((0.106448404 * X49)) + 3.4114935)) * 0.7129574) + log(abs(-3.141634))) [likelihood params: Float32[]]"
12,123760,140.28766,179.61052,23.292873,16.029982,0.058815893,0.14010699,0.48174465,-0.0005465746,140.28766,600.04224,17.846,Inf,13,"(((0.8393513 * (sin((0.106448404 * X49)) + 3.4114935)) * 0.7129574) + log(abs(-3.141634))) [likelihood params: Float32[]]"
13,135090,140.28766,179.61052,23.292873,16.029982,0.058815893,0.14010699,0.48174465,-0.0005465746,140.28766,600.04224,19.424,Inf,13,"(((0.8393513 * (sin((0.106448404 * X49)) + 3.4114935)) * 0.7129574) + log(abs(-3.141634))) [likelihood params: Float32[]]"
14,146004,140.28766,179.61052,23.292873,16.029982,0.058815893,0.14010699,0.48174465,-0.0005465746,140.28766,600.04224,20.998,Inf,13,"(((0.8393513 * (sin((0.106448404 * X49)) + 3.4114935)) * 0.7129574) + log(abs(-3.141634))) [likelihood params: Float32[]]"
15,156521,135.84204,214.64793,62.122665,16.683231,0.058475435,0.13987592,0.4847446,0.0011036396,135.84204,598.53564,23.774,Inf,25,"(abs(1.6149163) ^ sqrt(abs(log(abs((X46 / (abs(sin(3.0447044)) ^ (abs((1.5461742 * (sin((0.10626752 * X49)) + 3.6602347))) ^ sqrt(abs(log(abs((-3726.1 / (-5777.4253 - X20)))))))))))))) [likelihood params: Float32[]]"
