-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10341,507.40552,522.1491,8.04719,6.6964397,0.08693062,0.19959195,0.23401225,-0.4253466,507.40552,987.8688,5.922,Inf,5,"log(abs((X47 - sqrt(abs(-104216.98))))) [likelihood params: Float32[]]"
2,19739,507.40552,522.1491,8.04719,6.6964397,0.08693062,0.19959195,0.23401225,-0.4253466,507.40552,987.8688,6.096,Inf,5,"log(abs((X47 - sqrt(abs(-104216.98))))) [likelihood params: Float32[]]"
3,29539,419.8827,435.2765,6.931472,8.462345,0.08022793,0.15989669,0.29307288,-0.14187074,419.8827,729.0659,5.502,Inf,5,"(17.169468 - (4884.667 / X31)) [likelihood params: Float32[]]"
4,38562,402.12927,432.5837,19.709354,10.74508,0.07886832,0.16001122,0.305053,-0.14268863,402.12927,729.8126,5.23,Inf,11,"((0.02310245 * (log(abs(log(abs(X34)))) * (X31 + -186.66656))) + -3.4488728) [likelihood params: Float32[]]"
5,47407,332.7021,364.5275,19.4591,12.366303,0.07355143,0.1345195,0.35190272,0.039355516,332.7021,563.61316,5.084,Inf,10,"sqrt(abs((abs((-0.0040128217 * X49)) ^ (exp(sqrt(abs(-2.4266877))) - 1.5676632)))) [likelihood params: Float32[]]"
6,57157,165.59802,195.62991,19.4591,10.572788,0.060754213,0.14865683,0.46466517,-0.061603427,165.59802,655.7849,5.356,Inf,10,"sqrt(abs((abs((-0.0034059638 * X49)) ^ (exp(sqrt(abs(-3.3518238))) - 0.08342874)))) [likelihood params: Float32[]]"
7,65563,165.59802,195.62991,19.4591,10.572788,0.060754213,0.14865683,0.46466517,-0.061603427,165.59802,655.7849,5.66,Inf,10,"sqrt(abs((abs((-0.0034059638 * X49)) ^ (exp(sqrt(abs(-3.3518238))) - 0.08342874)))) [likelihood params: Float32[]]"
8,73888,165.59802,195.62991,19.4591,10.572788,0.060754213,0.14865683,0.46466517,-0.061603427,165.59802,655.7849,6.074,Inf,10,"sqrt(abs((abs((-0.0034059638 * X49)) ^ (exp(sqrt(abs(-3.3518238))) - 0.08342874)))) [likelihood params: Float32[]]"
9,83357,82.95184,104.08527,12.542316,8.591116,0.054424983,0.1599816,0.5204351,-0.14247704,82.95184,729.6194,6.308,Inf,7,"((0.03582522 * X49) - (3295.0715 / X31)) [likelihood params: Float32[]]"
10,93422,82.95184,104.08527,12.542316,8.591116,0.054424983,0.1599816,0.5204351,-0.14247704,82.95184,729.6194,6.604,Inf,7,"((0.03582522 * X49) - (3295.0715 / X31)) [likelihood params: Float32[]]"
