-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10183,689.8462,702.57556,5.5451775,7.1842246,0.100902334,0.13969706,0.11090058,0.0023809671,689.8462,597.3695,5.824,Inf,4,"(exp(-4.751035) * X31) [likelihood params: Float32[]]"
2,18943,689.8462,702.57556,5.5451775,7.1842246,0.100902334,0.13969706,0.11090058,0.0023809671,689.8462,597.3695,5.566,Inf,4,"(exp(-4.751035) * X31) [likelihood params: Float32[]]"
3,28236,430.219,454.27798,11.266066,12.792946,0.0810195,0.1331504,0.28609794,0.049132645,430.219,554.687,5.674,Inf,7,"(abs((X49 * 0.0045281425)) ^ (0.8919113 / 0.378674)) [likelihood params: Float32[]]"
4,37646,165.59814,184.30968,11.266066,7.4454618,0.060754225,0.1486568,0.46466506,-0.06160319,165.59814,655.78467,5.748,Inf,7,"(abs((X49 * 0.003405964)) ^ (1.4294289 / 0.2322222)) [likelihood params: Float32[]]"
5,46749,165.59814,184.30968,11.266066,7.4454618,0.060754225,0.1486568,0.46466506,-0.06160319,165.59814,655.78467,6.194,Inf,7,"(abs((X49 * 0.003405964)) ^ (1.4294289 / 0.2322222)) [likelihood params: Float32[]]"
6,55879,165.59814,184.30968,11.266066,7.4454618,0.060754225,0.1486568,0.46466506,-0.06160319,165.59814,655.78467,7.286,Inf,7,"(abs((X49 * 0.003405964)) ^ (1.4294289 / 0.2322222)) [likelihood params: Float32[]]"
7,65839,165.59814,184.30968,11.266066,7.4454618,0.060754225,0.1486568,0.46466506,-0.06160319,165.59814,655.78467,7.754,Inf,7,"(abs((X49 * 0.003405964)) ^ (1.4294289 / 0.2322222)) [likelihood params: Float32[]]"
8,74474,165.59814,184.30968,11.266066,7.4454618,0.060754225,0.1486568,0.46466506,-0.06160319,165.59814,655.78467,8.536,Inf,7,"(abs((X49 * 0.003405964)) ^ (1.4294289 / 0.2322222)) [likelihood params: Float32[]]"
9,83675,165.59802,189.6569,14.334076,9.724809,0.060754213,0.1486569,0.46466517,-0.061604023,165.59802,655.7854,9.73,Inf,8,"(abs((X49 * 0.0034059626)) ^ (sqrt(abs(4.0818768)) / 0.32822376)) [likelihood params: Float32[]]"
10,92843,165.59772,189.65659,14.334076,9.7247925,0.060754195,0.14865685,0.46466535,-0.061603546,165.59772,655.78503,10.768,Inf,8,"(abs((X49 * 0.0034059638)) ^ (sqrt(abs(4.023511)) / 0.3258693)) [likelihood params: Float32[]]"
11,102060,165.45319,199.4089,24.16947,9.786258,0.060743127,0.14548789,0.46476287,-0.038973093,165.45319,635.12427,13.028,Inf,11,"(abs(sin(sqrt(abs(log(abs((exp((1010.20703 / X49)) * 0.09227835))))))) ^ -2.5169992) [likelihood params: Float32[]]"
12,111151,164.73651,202.99532,24.16947,14.089337,0.06068824,0.14641953,0.4652465,-0.045626163,164.73651,641.19824,14.566,Inf,11,"(abs(sin(sqrt(abs(log(abs((exp((1086.743 / X49)) * 0.09360828))))))) ^ -3.8693123) [likelihood params: Float32[]]"
13,119643,164.41107,204.86234,26.366695,14.084564,0.060663316,0.14713708,0.46546608,-0.050750494,164.41107,645.87646,16.938,Inf,12,"(abs(sin(sqrt(abs(log(abs((exp((950.64923 / X49)) * log(abs(0.78853184))))))))) ^ -10.795061) [likelihood params: Float32[]]"
14,127713,164.41107,204.86234,26.366695,14.084564,0.060663316,0.14713708,0.46546608,-0.050750494,164.41107,645.87646,19.334,Inf,12,"(abs(sin(sqrt(abs(log(abs((exp((950.64923 / X49)) * log(abs(0.78853184))))))))) ^ -10.795061) [likelihood params: Float32[]]"
15,135466,164.41107,204.86234,26.366695,14.084564,0.060663316,0.14713708,0.46546608,-0.050750494,164.41107,645.87646,21.284,Inf,12,"(abs(sin(sqrt(abs(log(abs((exp((950.64923 / X49)) * log(abs(0.78853184))))))))) ^ -10.795061) [likelihood params: Float32[]]"
16,142883,164.41107,204.86234,26.366695,14.084564,0.060663316,0.14713708,0.46546608,-0.050750494,164.41107,645.87646,23.75,Inf,12,"(abs(sin(sqrt(abs(log(abs((exp((950.64923 / X49)) * log(abs(0.78853184))))))))) ^ -10.795061) [likelihood params: Float32[]]"
17,150828,162.94324,306.19003,71.93686,71.30993,0.06055091,0.14846243,0.4664566,-0.060215235,162.94324,654.51746,24.822,Inf,30,"((0.79366744 - 0.26686087) / (abs((X49 * 0.0034116425)) ^ (sqrt(abs((0.09871201 / (sin(((log(abs(sqrt(abs(381.65958)))) - (sin(((62.90676 - 62.92483) * 3180.4897)) + X8)) * 4918.2603)) + 30.439383)))) / 0.009330216))) [likelihood params: Float32[]]"
18,158251,161.47089,291.31497,71.93686,57.907223,0.060438152,0.14863072,0.46745014,-0.061416984,161.47089,655.6146,29.24,Inf,30,"((0.79366744 - 0.26686087) / (abs((X49 * 0.0034088383)) ^ (sqrt(abs((0.11788494 / (sin(((log(abs(sqrt(abs(381.66586)))) - (sin(((62.90676 - 62.92483) * 3180.4897)) + X8)) * 4918.2607)) + 43.175102)))) / 0.008528812))) [likelihood params: Float32[]]"
19,165828,161.47089,291.31497,71.93686,57.907223,0.060438152,0.14863072,0.46745014,-0.061416984,161.47089,655.6146,31.626,Inf,30,"((0.79366744 - 0.26686087) / (abs((X49 * 0.0034088383)) ^ (sqrt(abs((0.11788494 / (sin(((log(abs(sqrt(abs(381.66586)))) - (sin(((62.90676 - 62.92483) * 3180.4897)) + X8)) * 4918.2607)) + 43.175102)))) / 0.008528812))) [likelihood params: Float32[]]"
20,174063,161.47089,291.31497,71.93686,57.907223,0.060438152,0.14863072,0.46745014,-0.061416984,161.47089,655.6146,35.636,Inf,30,"((0.79366744 - 0.26686087) / (abs((X49 * 0.0034088383)) ^ (sqrt(abs((0.11788494 / (sin(((log(abs(sqrt(abs(381.66586)))) - (sin(((62.90676 - 62.92483) * 3180.4897)) + X8)) * 4918.2607)) + 43.175102)))) / 0.008528812))) [likelihood params: Float32[]]"
21,181000,161.47089,291.31497,71.93686,57.907223,0.060438152,0.14863072,0.46745014,-0.061416984,161.47089,655.6146,39.714,Inf,30,"((0.79366744 - 0.26686087) / (abs((X49 * 0.0034088383)) ^ (sqrt(abs((0.11788494 / (sin(((log(abs(sqrt(abs(381.66586)))) - (sin(((62.90676 - 62.92483) * 3180.4897)) + X8)) * 4918.2607)) + 43.175102)))) / 0.008528812))) [likelihood params: Float32[]]"
22,187613,161.47089,291.31497,71.93686,57.907223,0.060438152,0.14863072,0.46745014,-0.061416984,161.47089,655.6146,44.868,Inf,30,"((0.79366744 - 0.26686087) / (abs((X49 * 0.0034088383)) ^ (sqrt(abs((0.11788494 / (sin(((log(abs(sqrt(abs(381.66586)))) - (sin(((62.90676 - 62.92483) * 3180.4897)) + X8)) * 4918.2607)) + 43.175102)))) / 0.008528812))) [likelihood params: Float32[]]"
