-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10061,649.05615,657.978,3.295837,5.6260386,0.097778544,0.13598703,0.13842583,0.02887541,649.05615,573.181,6.088,Inf,3,"(X49 * 0.008491716) [likelihood params: Float32[]]"
2,19719,612.3485,625.9628,6.931472,6.6828628,0.09496739,0.13818465,0.16319633,0.013181567,612.3485,587.50903,5.9,Inf,5,"((X32 - 151.75867) * 0.014949242) [likelihood params: Float32[]]"
3,29706,183.00482,218.40189,19.709354,15.687706,0.06208727,0.1534075,0.45291895,-0.09552944,183.00482,686.75806,5.668,Inf,11,"(sqrt(abs((-73.04191 + (log(abs(-138399.62)) + (-259.54135 + X49))))) * 0.54833287) [likelihood params: Float32[]]"
4,39896,183.00482,218.40189,19.709354,15.687706,0.06208727,0.1534075,0.45291895,-0.09552944,183.00482,686.75806,5.788,Inf,11,"(sqrt(abs((-73.04191 + (log(abs(-138399.62)) + (-259.54135 + X49))))) * 0.54833287) [likelihood params: Float32[]]"
5,49768,183.00482,218.40189,19.709354,15.687706,0.06208727,0.1534075,0.45291895,-0.09552944,183.00482,686.75806,5.718,Inf,11,"(sqrt(abs((-73.04191 + (log(abs(-138399.62)) + (-259.54135 + X49))))) * 0.54833287) [likelihood params: Float32[]]"
6,59842,177.62708,216.30113,21.501114,17.17294,0.06167543,0.14563218,0.45654792,-0.04000342,177.62708,636.06494,5.49,Inf,12,"(sqrt(abs((-61.1705 + ((X54 * -0.5610219) + (-247.7031 + X49))))) * 0.55452657) [likelihood params: Float32[]]"
7,70055,173.18256,193.5417,11.266066,9.093079,0.061335057,0.15082164,0.4595471,-0.07706308,173.18256,669.8989,5.94,Inf,7,"(((X49 - 61.993904) * 0.050605718) + -11.629032) [likelihood params: Float32[]]"
8,81454,171.04309,191.19698,11.266066,8.887817,0.061171215,0.15093859,0.4609908,-0.077898145,171.04309,670.6614,6.584,Inf,7,"(((X49 - 65.304146) * 0.0519137) + -11.822856) [likelihood params: Float32[]]"
9,94014,165.08673,188.63249,17.917595,5.628153,0.06071506,0.14816436,0.46501017,-0.058086634,165.08673,652.5742,7.386,Inf,10,"(0.02560705 * exp(((-111.244 - (X49 * -1.4005573)) / 79.846886))) [likelihood params: Float32[]]"
10,106674,165.08673,188.63249,17.917595,5.628153,0.06071506,0.14816436,0.46501017,-0.058086634,165.08673,652.5742,9.25,Inf,10,"(0.02560705 * exp(((-111.244 - (X49 * -1.4005573)) / 79.846886))) [likelihood params: Float32[]]"
11,120709,165.08673,188.63249,17.917595,5.628153,0.06071506,0.14816436,0.46501017,-0.058086634,165.08673,652.5742,10.494,Inf,10,"(0.02560705 * exp(((-111.244 - (X49 * -1.4005573)) / 79.846886))) [likelihood params: Float32[]]"
12,134512,165.08655,186.34332,9.656628,11.600143,0.06071505,0.14816453,0.4650103,-0.058087826,165.08655,652.5753,11.498,Inf,6,"exp(((X49 - 288.3667) * 0.01754058)) [likelihood params: Float32[]]"
13,148782,165.08655,186.34332,9.656628,11.600143,0.06071505,0.14816453,0.4650103,-0.058087826,165.08655,652.5753,13.25,Inf,6,"exp(((X49 - 288.3667) * 0.01754058)) [likelihood params: Float32[]]"
14,163351,132.03644,201.5286,46.141716,23.35043,0.058183994,0.11219528,0.48731261,0.19877946,132.03644,418.0651,15.486,Inf,21,"((X32 - (((((39.501144 * (-377.789 + X49)) * X9) * -0.113113575) - exp(log(abs(-3099.9275)))) - (2622.5588 + 3318.6646))) * 0.0004807968) [likelihood params: Float32[]]"
15,178936,131.86365,200.80374,46.141716,22.798363,0.058170766,0.11209179,0.4874292,0.19951862,131.86365,417.3903,16.666,Inf,21,"((X32 - (((((46.116817 * (-377.78912 + X49)) * X9) * -0.13207188) - exp(log(abs(-4232.433)))) - (3753.6492 + 4449.507))) * 0.0003534262) [likelihood params: Float32[]]"
16,195664,107.25952,210.38919,71.380135,31.749538,0.056286525,0.12993667,0.50403214,0.07208288,107.25952,533.73425,18.444,Inf,31,"(sqrt(abs((log(abs(-1.6165766e6)) + ((sqrt(abs((log(abs(((-563.3703 * -19596.172) * (X32 * -11863.8125)))) + (-115.22261 + (-262.68814 + X49))))) * 1.4421351) + ((-38370.242 - (-109.880714 * X49)) / X51))))) * 0.7082294) [likelihood params: Float32[]]"
17,212965,107.00879,3.4028235e38,71.380135,3.4028235e38,0.05626732,0.12991954,0.50420135,0.072205186,107.00879,533.6227,19.12,Inf,31,"(sqrt(abs((log(abs(-1.6165766e6)) + ((sqrt(abs((log(abs(((-564.6097 * -19619.61) * (X32 * -11889.913)))) + (-115.22042 + (-262.686 + X49))))) * 1.4422361) + ((-38370.176 - (-109.88092 * X49)) / X51))))) * 0.70823425) [likelihood params: Float32[]]"
18,229605,107.00879,3.4028235e38,71.380135,3.4028235e38,0.05626732,0.12991954,0.50420135,0.072205186,107.00879,533.6227,21.04,Inf,31,"(sqrt(abs((log(abs(-1.6165766e6)) + ((sqrt(abs((log(abs(((-564.6097 * -19619.61) * (X32 * -11889.913)))) + (-115.22042 + (-262.686 + X49))))) * 1.4422361) + ((-38370.176 - (-109.88092 * X49)) / X51))))) * 0.70823425) [likelihood params: Float32[]]"
19,247022,107.00879,3.4028235e38,71.380135,3.4028235e38,0.05626732,0.12991954,0.50420135,0.072205186,107.00879,533.6227,23.314,Inf,31,"(sqrt(abs((log(abs(-1.6165766e6)) + ((sqrt(abs((log(abs(((-564.6097 * -19619.61) * (X32 * -11889.913)))) + (-115.22042 + (-262.686 + X49))))) * 1.4422361) + ((-38370.176 - (-109.88092 * X49)) / X51))))) * 0.70823425) [likelihood params: Float32[]]"
20,264707,107.00879,3.4028235e38,71.380135,3.4028235e38,0.05626732,0.12991954,0.50420135,0.072205186,107.00879,533.6227,25.732,Inf,31,"(sqrt(abs((log(abs(-1.6165766e6)) + ((sqrt(abs((log(abs(((-564.6097 * -19619.61) * (X32 * -11889.913)))) + (-115.22042 + (-262.686 + X49))))) * 1.4422361) + ((-38370.176 - (-109.88092 * X49)) / X51))))) * 0.70823425) [likelihood params: Float32[]]"
21,283471,107.00879,3.4028235e38,71.380135,3.4028235e38,0.05626732,0.12991954,0.50420135,0.072205186,107.00879,533.6227,27.94,Inf,31,"(sqrt(abs((log(abs(-1.6165766e6)) + ((sqrt(abs((log(abs(((-564.6097 * -19619.61) * (X32 * -11889.913)))) + (-115.22042 + (-262.686 + X49))))) * 1.4422361) + ((-38370.176 - (-109.88092 * X49)) / X51))))) * 0.70823425) [likelihood params: Float32[]]"
22,301420,107.00879,3.4028235e38,71.380135,3.4028235e38,0.05626732,0.12991954,0.50420135,0.072205186,107.00879,533.6227,33.632,Inf,31,"(sqrt(abs((log(abs(-1.6165766e6)) + ((sqrt(abs((log(abs(((-564.6097 * -19619.61) * (X32 * -11889.913)))) + (-115.22042 + (-262.686 + X49))))) * 1.4422361) + ((-38370.176 - (-109.88092 * X49)) / X51))))) * 0.70823425) [likelihood params: Float32[]]"
23,318948,61.035706,329.95,215.32422,53.590096,0.052746598,0.1466152,0.5352242,-0.047023654,61.035706,642.4741,37.914,Inf,76,"((sqrt(abs(((X32 - (1342.2427 + (((0.08710532 * X32) * log(abs((((sqrt(abs(X40)) + ((((X49 - -1264.2671) / (X55 + (sin(X48) / 616049.75))) * X55) + (-436.7044 + (log(abs(X40)) * -286.69586)))) * log(abs(-1.4754063))) + (((-2.9687198e6 + ((sqrt(abs(X14)) * X54) + X49)) / -1.0006093e6) + (298.97662 + ((96.76442 + 93.241425) - (X31 + -46.668907)))))))) - X49))) + (449.48776 + (335.17746 + X49))))) * exp((sqrt(abs((-3.4110596e-7 * X32))) * X49))) / (X32 + -29.99993)) [likelihood params: Float32[]]"
24,337437,61.03125,362.71075,219.03452,82.645,0.052746255,0.14661531,0.5352272,-0.04702437,61.03125,642.47473,43.762,Inf,79,"((sqrt(abs(((X32 - (1342.2427 + (((0.08710532 * X32) * log(abs((((sqrt(abs(X40)) + ((((X49 - -1264.2671) / (X55 + (sin(sqrt(abs((148426.52 * X55)))) / 616049.75))) * X55) + (-436.7044 + (log(abs(X40)) * -286.69586)))) * log(abs(-1.4754063))) + (((-2.9687198e6 + ((sqrt(abs(X14)) * X54) + X49)) / -1.0006093e6) + (298.97662 + ((96.76442 + 93.241425) - (X31 + -46.668907)))))))) - X49))) + (449.48776 + (335.17746 + X49))))) * exp((sqrt(abs((-3.4110596e-7 * X32))) * X49))) / (X32 + -29.99993)) [likelihood params: Float32[]]"
25,355633,60.17334,308.34387,215.32422,32.846313,0.052680556,0.14765528,0.53580606,-0.054451108,60.17334,649.255,46.502,Inf,76,"((sqrt(abs(((X32 - (1333.1608 + (((0.09416386 * X32) * log(abs((((sqrt(abs(119.780785)) + ((((X49 - -1258.4603) / (X55 + (sin(X48) / 616044.06))) * X55) + (-442.4976 + (log(abs(X40)) * -286.21188)))) * log(abs(-1.4324574))) + (((-2.9672435e6 + ((sqrt(abs(X14)) * X54) + X49)) / -1.0050651e6) + (296.786 + ((94.574936 + 91.051895) - (X31 + -44.479378)))))))) - X49))) + (458.58762 + (344.19977 + X49))))) * exp((sqrt(abs((-3.4087813e-7 * X32))) * X49))) / (X32 + -21.613192)) [likelihood params: Float32[]]"
26,373833,60.17334,308.34387,215.32422,32.846313,0.052680556,0.14765528,0.53580606,-0.054451108,60.17334,649.255,48.396,Inf,76,"((sqrt(abs(((X32 - (1333.1608 + (((0.09416386 * X32) * log(abs((((sqrt(abs(119.780785)) + ((((X49 - -1258.4603) / (X55 + (sin(X48) / 616044.06))) * X55) + (-442.4976 + (log(abs(X40)) * -286.21188)))) * log(abs(-1.4324574))) + (((-2.9672435e6 + ((sqrt(abs(X14)) * X54) + X49)) / -1.0050651e6) + (296.786 + ((94.574936 + 91.051895) - (X31 + -44.479378)))))))) - X49))) + (458.58762 + (344.19977 + X49))))) * exp((sqrt(abs((-3.4087813e-7 * X32))) * X49))) / (X32 + -21.613192)) [likelihood params: Float32[]]"
27,392172,55.697388,305.54617,219.66826,30.180504,0.052337777,0.14793113,0.53882647,-0.05642104,55.697388,651.05347,55.762,Inf,76,"((sqrt(abs(((X32 - (1319.5491 + (((0.10507296 * X32) * log(abs((((sqrt(abs(-1.229837)) + ((((X49 - -1249.6458) / (X55 + (sin(X48) / 615777.06))) * X55) + (-451.20807 + (log(abs(X40)) * -284.05322)))) * log(abs(-1.3829437))) + (((-2.965281e6 + ((sqrt(abs(X14)) * X54) + X1)) / -1.01229e6) + (293.6774 + ((91.47875 + 87.961105) - (X31 + -41.388584)))))))) - X49))) + (470.94363 + (357.73636 + X49))))) * exp((sqrt(abs((-3.4097116e-7 * X32))) * X49))) / (X32 + -10.174848)) [likelihood params: Float32[]]"
28,410186,55.668945,302.15787,219.66826,26.820637,0.052335598,0.14767358,0.53884566,-0.05458176,55.668945,649.3744,57.146,Inf,76,"((sqrt(abs(((X32 - (1319.5536 + (((0.10507542 * X32) * log(abs((((sqrt(abs(-1.2213355)) + ((((X49 - -1249.642) / (X55 + (sin(X48) / 615777.06))) * X55) + (-451.2119 + (log(abs(X40)) * -284.05386)))) * log(abs(-1.3829467))) + (((-2.9652808e6 + ((sqrt(abs(X14)) * X54) + X1)) / -1.0122908e6) + (293.67615 + ((91.477516 + 87.95987) - (X31 + -41.38734)))))))) - X49))) + (470.93915 + (357.73187 + X49))))) * exp((sqrt(abs((-3.4097025e-7 * X32))) * X49))) / (X32 + -10.172874)) [likelihood params: Float32[]]"
29,428617,31.173096,291.52078,219.66826,40.67943,0.05045965,0.14837097,0.5553756,-0.059561968,31.173096,653.92114,59.45,Inf,76,"((sqrt(abs(((X32 - (1272.9283 + (((0.18321958 * X32) * log(abs((((sqrt(abs(-787.3317)) + ((((X49 - -1426.7013) / (X55 + (sin(X48) / 615777.56))) * X55) + (-274.15277 + (log(abs(X40)) * -253.626)))) * log(abs(0.85549116))) + (((-2.9652338e6 + ((sqrt(abs(X14)) * X54) + X1)) / -1.012427e6) + (255.21991 + ((53.02129 + 49.503643) - (X31 + -2.9311078)))))))) - X49))) + (517.5646 + (404.35724 + X49))))) * exp((sqrt(abs((-3.2518184e-7 * X32))) * X49))) / (X32 + -15.283967)) [likelihood params: Float32[]]"
