-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10729,342.71747,381.4445,22.873857,15.853138,0.07431843,0.14557506,0.34514427,-0.039595604,342.71747,635.6926,5.812,Inf,11,"((log(abs(X45)) - (log(abs((-0.0056238645 * X49))) / -0.06989895)) + -12.3052025) [likelihood params: Float32[]]"
2,19906,333.21375,366.31744,22.873857,10.229826,0.073590614,0.15198937,0.35155743,-0.08540213,333.21375,677.5122,5.162,Inf,11,"((log(abs(X45)) - (log(abs((-0.0053727953 * X49))) / -0.060906563)) + -12.992063) [likelihood params: Float32[]]"
3,29136,333.21375,366.31744,22.873857,10.229826,0.073590614,0.15198937,0.35155743,-0.08540213,333.21375,677.5122,4.742,Inf,11,"((log(abs(X45)) - (log(abs((-0.0053727953 * X49))) / -0.060906563)) + -12.992063) [likelihood params: Float32[]]"
4,38440,333.21375,366.31744,22.873857,10.229826,0.073590614,0.15198937,0.35155743,-0.08540213,333.21375,677.5122,4.836,Inf,11,"((log(abs(X45)) - (log(abs((-0.0053727953 * X49))) / -0.060906563)) + -12.992063) [likelihood params: Float32[]]"
5,47215,333.21375,366.31744,22.873857,10.229826,0.073590614,0.15198937,0.35155743,-0.08540213,333.21375,677.5122,5.046,Inf,11,"((log(abs(X45)) - (log(abs((-0.0053727953 * X49))) / -0.060906563)) + -12.992063) [likelihood params: Float32[]]"
6,55837,333.21375,366.31744,22.873857,10.229826,0.073590614,0.15198937,0.35155743,-0.08540213,333.21375,677.5122,5.068,Inf,11,"((log(abs(X45)) - (log(abs((-0.0053727953 * X49))) / -0.060906563)) + -12.992063) [likelihood params: Float32[]]"
7,65139,166.23047,188.3647,14.334076,7.8001566,0.060802653,0.14913428,0.46423835,-0.06501305,166.23047,658.8978,5.72,Inf,8,"(abs((log(abs((-0.0082661705 * X49))) / -0.9006508)) ^ 6.5525284) [likelihood params: Float32[]]"
8,74302,166.23047,188.3647,14.334076,7.8001566,0.060802653,0.14913428,0.46423835,-0.06501305,166.23047,658.8978,6.558,Inf,8,"(abs((log(abs((-0.0082661705 * X49))) / -0.9006508)) ^ 6.5525284) [likelihood params: Float32[]]"
9,82836,166.23047,188.3647,14.334076,7.8001566,0.060802653,0.14913428,0.46423835,-0.06501305,166.23047,658.8978,7.712,Inf,8,"(abs((log(abs((-0.0082661705 * X49))) / -0.9006508)) ^ 6.5525284) [likelihood params: Float32[]]"
10,91967,166.23047,188.3647,14.334076,7.8001566,0.060802653,0.14913428,0.46423835,-0.06501305,166.23047,658.8978,9.314,Inf,8,"(abs((log(abs((-0.0082661705 * X49))) / -0.9006508)) ^ 6.5525284) [likelihood params: Float32[]]"
11,101313,104.07312,132.13358,17.703817,10.356633,0.0560425,0.15524718,0.5061824,-0.108667135,104.07312,698.7523,10.236,Inf,11,"(-8.061946 - ((-0.008475044 * X29) - (-9.893465 - (-0.051804014 * X49)))) [likelihood params: Float32[]]"
12,110020,104.07312,132.13358,17.703817,10.356633,0.0560425,0.15524718,0.5061824,-0.108667135,104.07312,698.7523,11.252,Inf,11,"(-8.061946 - ((-0.008475044 * X29) - (-9.893465 - (-0.051804014 * X49)))) [likelihood params: Float32[]]"
13,118310,104.07312,132.13358,17.703817,10.356633,0.0560425,0.15524718,0.5061824,-0.108667135,104.07312,698.7523,12.87,Inf,11,"(-8.061946 - ((-0.008475044 * X29) - (-9.893465 - (-0.051804014 * X49)))) [likelihood params: Float32[]]"
14,127416,102.81384,122.588615,11.266066,8.508705,0.05594606,0.15449135,0.50703216,-0.10326958,102.81384,693.82446,13.4,Inf,7,"(((0.00015647116 * X49) - 0.045753475) * X29) [likelihood params: Float32[]]"
15,136672,102.81384,122.588615,11.266066,8.508705,0.05594606,0.15449135,0.50703216,-0.10326958,102.81384,693.82446,15.278,Inf,7,"(((0.00015647116 * X49) - 0.045753475) * X29) [likelihood params: Float32[]]"
16,145505,102.81384,122.588615,11.266066,8.508705,0.05594606,0.15449135,0.50703216,-0.10326958,102.81384,693.82446,17.894,Inf,7,"(((0.00015647116 * X49) - 0.045753475) * X29) [likelihood params: Float32[]]"
