-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11319,660.0741,687.9529,19.4591,8.419696,0.09862233,0.13412282,0.13099086,0.042188287,660.0741,561.027,6.07,Inf,10,"(log(abs(X34)) / (exp(sqrt(abs((X6 / 3.2517848)))) / 15.560412)) [likelihood params: Float32[]]"
2,21198,651.59985,679.27576,16.125835,11.550076,0.09797335,0.13978873,0.13670933,0.0017262697,651.59985,597.96716,6.076,Inf,9,"(sin(-10.990099) + (sqrt(abs((1719.0044 + X31))) - 43.449585)) [likelihood params: Float32[]]"
3,30310,580.098,613.19543,16.125835,16.971573,0.09249758,0.14036384,0.184959,-0.002380848,580.098,601.7168,6.056,Inf,9,"(sin(-425.88025) + (sqrt(abs((629.4627 + X31))) - 29.211834)) [likelihood params: Float32[]]"
4,39354,420.63342,501.56473,69.577385,11.353924,0.080285415,0.160097,0.2925663,-0.14330125,420.63342,730.37195,6.21,Inf,28,"(abs((17.051798 * exp(sin((0.7370433 * -0.36038524))))) ^ (abs((abs(sin(sqrt(abs(0.6650458)))) ^ (-0.75591314 / (abs(-0.68076676) ^ X54)))) ^ (log(abs((sqrt(abs((1746.4163 + X31))) - 44.09649))) * log(abs(-455.09225))))) [likelihood params: Float32[]]"
5,47913,416.1045,437.49243,9.656628,11.731337,0.07993858,0.15866172,0.2956224,-0.13305151,416.1045,721.0143,6.41,Inf,6,"((-272.03793 + X31) / exp(3.1884184)) [likelihood params: Float32[]]"
6,56848,416.1045,437.49243,9.656628,11.731337,0.07993858,0.15866172,0.2956224,-0.13305151,416.1045,721.0143,7.08,Inf,6,"((-272.03793 + X31) / exp(3.1884184)) [likelihood params: Float32[]]"
7,66860,373.26428,398.385,15.567281,9.553428,0.07665777,0.117798485,0.3245312,0.15876532,373.26428,454.59647,8.362,Inf,8,"log(abs(((-10280.533 / X16) - (-433.81366 + X31)))) [likelihood params: Float32[]]"
8,76914,373.26428,398.385,15.567281,9.553428,0.07665777,0.117798485,0.3245312,0.15876532,373.26428,454.59647,9.652,Inf,8,"log(abs(((-10280.533 / X16) - (-433.81366 + X31)))) [likelihood params: Float32[]]"
9,87297,373.26428,398.385,15.567281,9.553428,0.07665777,0.117798485,0.3245312,0.15876532,373.26428,454.59647,11.682,Inf,8,"log(abs(((-10280.533 / X16) - (-433.81366 + X31)))) [likelihood params: Float32[]]"
10,97023,373.26428,398.385,15.567281,9.553428,0.07665777,0.117798485,0.3245312,0.15876532,373.26428,454.59647,14.686,Inf,8,"log(abs(((-10280.533 / X16) - (-433.81366 + X31)))) [likelihood params: Float32[]]"
11,106758,373.26428,398.385,15.567281,9.553428,0.07665777,0.117798485,0.3245312,0.15876532,373.26428,454.59647,17.548,Inf,8,"log(abs(((-10280.533 / X16) - (-433.81366 + X31)))) [likelihood params: Float32[]]"
12,116899,339.36334,416.4378,46.0517,31.022757,0.074061565,0.14048234,0.34740764,-0.0032268763,339.36334,602.48926,21.212,Inf,20,"((((-19.4335 + (exp(((sqrt(abs((1687.293 + X31))) - 44.70906) / 0.10197806)) / X43)) + 3.1493409) - X4) * sqrt(abs(8.459228))) [likelihood params: Float32[]]"
13,126372,328.98926,374.60135,28.56392,17.048199,0.073267095,0.110549174,0.35440814,0.21053481,328.98926,407.33286,27.272,Inf,13,"sqrt(abs((exp(-0.05994742) * (((-11976.598 / X16) - (-437.45566 + X31)) * 0.2712069)))) [likelihood params: Float32[]]"
14,135807,328.98926,374.60135,28.56392,17.048199,0.073267095,0.110549174,0.35440814,0.21053481,328.98926,407.33286,33.418,Inf,13,"sqrt(abs((exp(-0.05994742) * (((-11976.598 / X16) - (-437.45566 + X31)) * 0.2712069)))) [likelihood params: Float32[]]"
15,143972,328.98926,374.60135,28.56392,17.048199,0.073267095,0.110549174,0.35440814,0.21053481,328.98926,407.33286,38.23,Inf,13,"sqrt(abs((exp(-0.05994742) * (((-11976.598 / X16) - (-437.45566 + X31)) * 0.2712069)))) [likelihood params: Float32[]]"
16,152389,328.98926,374.60135,28.56392,17.048199,0.073267095,0.110549174,0.35440814,0.21053481,328.98926,407.33286,43.336,Inf,13,"sqrt(abs((exp(-0.05994742) * (((-11976.598 / X16) - (-437.45566 + X31)) * 0.2712069)))) [likelihood params: Float32[]]"
