-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,11094,649.0564,657.9783,3.295837,5.6260386,0.097778566,0.13598698,0.13842565,0.028875709,649.0564,573.1808,5.722,Inf,3,"(X49 / 117.76181) [likelihood params: Float32[]]"
2,21293,619.2672,633.0287,8.04719,5.714297,0.095497236,0.13709265,0.15852755,0.020979881,619.2672,580.3894,5.432,Inf,5,"(abs(X34) ^ (X49 / 1876.7603)) [likelihood params: Float32[]]"
3,31089,416.10413,431.26785,6.931472,8.232267,0.079938546,0.15866189,0.2956227,-0.13305259,416.10413,721.01526,5.468,Inf,5,"((0.041237142 * X31) - 11.218075) [likelihood params: Float32[]]"
4,40675,405.27502,440.2466,21.405012,13.566601,0.07910924,0.15125085,0.30293018,-0.08012819,405.27502,672.69727,5.46,Inf,11,"(((((-65770.266 + X51) * 3.5133371) / -6.4520465e6) * X31) - 9.298429) [likelihood params: Float32[]]"
5,50105,383.11505,418.81873,21.405012,14.29866,0.077412166,0.15945658,0.31788385,-0.13872778,383.11505,726.19653,5.636,Inf,11,"(((((-41202.176 + X51) * 6.1683006) / -5.972627e6) * X31) - 11.581234) [likelihood params: Float32[]]"
6,60258,380.97815,415.2759,21.405012,12.89276,0.07724852,0.15843464,0.31932586,-0.13142991,380.97815,719.5338,6.236,Inf,11,"(((((-39765.996 + X51) * 6.3708334) / -5.9425725e6) * X31) - 11.595916) [likelihood params: Float32[]]"
7,70895,380.97778,415.12622,21.405012,12.743424,0.07724849,0.15843223,0.3193261,-0.13141263,380.97778,719.51807,7.36,Inf,11,"(((((-39766.004 + X51) * 6.370838) / -5.942572e6) * X31) - 11.595908) [likelihood params: Float32[]]"
8,82196,380.97778,415.12622,21.405012,12.743424,0.07724849,0.15843223,0.3193261,-0.13141263,380.97778,719.51807,8.546,Inf,11,"(((((-39766.004 + X51) * 6.370838) / -5.942572e6) * X31) - 11.595908) [likelihood params: Float32[]]"
9,93931,380.97778,415.12622,21.405012,12.743424,0.07724849,0.15843223,0.3193261,-0.13141263,380.97778,719.51807,9.274,Inf,11,"(((((-39766.004 + X51) * 6.370838) / -5.942572e6) * X31) - 11.595908) [likelihood params: Float32[]]"
10,105403,380.97778,415.12622,21.405012,12.743424,0.07724849,0.15843223,0.3193261,-0.13141263,380.97778,719.51807,9.966,Inf,11,"(((((-39766.004 + X51) * 6.370838) / -5.942572e6) * X31) - 11.595908) [likelihood params: Float32[]]"
