-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10674,649.05615,657.978,3.295837,5.6260386,0.097778544,0.13598703,0.13842583,0.02887541,649.05615,573.181,5.946,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[]]"
2,19336,649.05615,657.978,3.295837,5.6260386,0.097778544,0.13598703,0.13842583,0.02887541,649.05615,573.181,5.688,Inf,3,"(0.008491716 * X49) [likelihood params: Float32[]]"
3,28311,171.04321,186.51279,6.931472,8.538106,0.061171226,0.15094998,0.46099067,-0.077979565,171.04321,670.7357,5.352,Inf,5,"(-15.216383 + (0.051923268 * X49)) [likelihood params: Float32[]]"
4,37001,171.04321,186.51279,6.931472,8.538106,0.061171226,0.15094998,0.46099067,-0.077979565,171.04321,670.7357,5.088,Inf,5,"(-15.216383 + (0.051923268 * X49)) [likelihood params: Float32[]]"
5,45842,171.04321,186.51279,6.931472,8.538106,0.061171226,0.15094998,0.46099067,-0.077979565,171.04321,670.7357,5.356,Inf,5,"(-15.216383 + (0.051923268 * X49)) [likelihood params: Float32[]]"
6,54775,171.04321,186.51279,6.931472,8.538106,0.061171226,0.15094998,0.46099067,-0.077979565,171.04321,670.7357,5.548,Inf,5,"(-15.216383 + (0.051923268 * X49)) [likelihood params: Float32[]]"
7,64035,164.36346,206.87817,24.953299,17.56141,0.060659673,0.14814393,0.4654982,-0.05794072,164.36346,652.4409,5.396,Inf,12,"(((-1576.8352 + (3.0897698 * -1420.8898)) / X49) - (sqrt(abs(X4)) / -0.20715795)) [likelihood params: Float32[]]"
8,73219,161.51715,202.19391,24.953299,15.723461,0.060441695,0.15222013,0.4674189,-0.08705008,161.51715,679.0167,5.576,Inf,12,"(((-1712.9902 + (3.1851006 * -1464.0249)) / X49) - (sqrt(abs(X4)) / -0.19574113)) [likelihood params: Float32[]]"
9,82321,119.045715,153.6767,21.972246,12.658739,0.057189137,0.12694162,0.4960788,0.09347147,119.045715,514.2074,6.486,Inf,10,"((X28 * ((sqrt(abs(X49)) - 18.401215) / X1)) + 2.3214514) [likelihood params: Float32[]]"
10,91974,119.045715,153.6767,21.972246,12.658739,0.057189137,0.12694162,0.4960788,0.09347147,119.045715,514.2074,6.948,Inf,10,"((X28 * ((sqrt(abs(X49)) - 18.401215) / X1)) + 2.3214514) [likelihood params: Float32[]]"
