-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10956,171.04315,189.97224,6.931472,11.997618,0.06117122,0.15093854,0.46099073,-0.07789779,171.04315,670.661,6.124,Inf,5,"((X49 + -293.04477) / 19.262709) [likelihood params: Float32[]]"
2,21139,171.04315,189.97224,6.931472,11.997618,0.06117122,0.15093854,0.46099073,-0.07789779,171.04315,670.661,5.966,Inf,5,"((X49 + -293.04477) / 19.262709) [likelihood params: Float32[]]"
3,30748,171.04315,189.97224,6.931472,11.997618,0.06117122,0.15093854,0.46099073,-0.07789779,171.04315,670.661,6.13,Inf,5,"((X49 + -293.04477) / 19.262709) [likelihood params: Float32[]]"
4,40317,171.04315,189.97224,6.931472,11.997618,0.06117122,0.15093854,0.46099073,-0.07789779,171.04315,670.661,5.856,Inf,5,"((X49 + -293.04477) / 19.262709) [likelihood params: Float32[]]"
5,49242,146.94836,185.2127,28.56392,9.700424,0.059325986,0.12799911,0.47724998,0.0859195,146.94836,521.1019,6.026,Inf,13,"sqrt(abs((abs(((6.4010735 - -4.2262006) + (sin(sqrt(abs(X49))) * X37))) ^ sin(0.5199264)))) [likelihood params: Float32[]]"
6,58432,146.94836,185.2127,28.56392,9.700424,0.059325986,0.12799911,0.47724998,0.0859195,146.94836,521.1019,5.76,1.6528754e28,13,"sqrt(abs((abs(((6.4010735 - -4.2262006) + (sin(sqrt(abs(X49))) * X37))) ^ sin(0.5199264)))) [likelihood params: Float32[]]"
7,67748,146.94836,185.2127,28.56392,9.700424,0.059325986,0.12799911,0.47724998,0.0859195,146.94836,521.1019,5.926,Inf,13,"sqrt(abs((abs(((6.4010735 - -4.2262006) + (sin(sqrt(abs(X49))) * X37))) ^ sin(0.5199264)))) [likelihood params: Float32[]]"
8,77560,146.94775,193.48956,36.841362,9.700438,0.059325937,0.12799902,0.4772504,0.085920215,146.94775,521.1013,6.738,Inf,16,"log(abs((-6.949094 - sqrt(abs((abs(((4.686656 - -5.940647) + (sin(sqrt(abs(X49))) * X37))) ^ sin(0.51992524))))))) [likelihood params: Float32[]]"
9,87454,146.94775,193.48956,36.841362,9.700438,0.059325937,0.12799902,0.4772504,0.085920215,146.94775,521.1013,7.454,Inf,16,"log(abs((-6.949094 - sqrt(abs((abs(((4.686656 - -5.940647) + (sin(sqrt(abs(X49))) * X37))) ^ sin(0.51992524))))))) [likelihood params: Float32[]]"
10,98015,146.94775,193.48956,36.841362,9.700438,0.059325937,0.12799902,0.4772504,0.085920215,146.94775,521.1013,8.334,Inf,16,"log(abs((-6.949094 - sqrt(abs((abs(((4.686656 - -5.940647) + (sin(sqrt(abs(X49))) * X37))) ^ sin(0.51992524))))))) [likelihood params: Float32[]]"
11,108705,146.94775,193.48956,36.841362,9.700438,0.059325937,0.12799902,0.4772504,0.085920215,146.94775,521.1013,8.492,Inf,16,"log(abs((-6.949094 - sqrt(abs((abs(((4.686656 - -5.940647) + (sin(sqrt(abs(X49))) * X37))) ^ sin(0.51992524))))))) [likelihood params: Float32[]]"
12,119705,137.13696,215.02484,55.151592,22.736286,0.058574606,0.12764244,0.48387074,0.088466704,137.13696,518.7765,9.436,Inf,23,"log(abs(log(abs((abs(((((-0.03091655 * (sin(sqrt(abs(X49))) * X37)) - exp(-3900.3394)) * ((sqrt(abs(1.2590662)) + 0.116691925) * 0.43233138)) - 1.3110615)) ^ 4.343038))))) [likelihood params: Float32[]]"
13,130852,137.13696,215.02484,55.151592,22.736286,0.058574606,0.12764244,0.48387074,0.088466704,137.13696,518.7765,10.894,Inf,23,"log(abs(log(abs((abs(((((-0.03091655 * (sin(sqrt(abs(X49))) * X37)) - exp(-3900.3394)) * ((sqrt(abs(1.2590662)) + 0.116691925) * 0.43233138)) - 1.3110615)) ^ 4.343038))))) [likelihood params: Float32[]]"
