-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10939,501.2162,522.69507,9.656628,11.822266,0.08645663,0.14760323,0.23818874,-0.054079413,501.2162,648.9158,6.516,Inf,6,"(sqrt(abs((X32 - 306.48087))) / 2.225785) [likelihood params: Float32[]]"
2,20016,501.2162,522.69507,9.656628,11.822266,0.08645663,0.14760323,0.23818874,-0.054079413,501.2162,648.9158,6.006,Inf,6,"(sqrt(abs((X32 - 306.48087))) / 2.225785) [likelihood params: Float32[]]"
3,29435,224.40912,237.37724,5.5451775,7.422949,0.06525811,0.1648739,0.4249792,-0.17741442,224.40912,761.516,6.234,Inf,4,"log(abs((X49 + -330.13235))) [likelihood params: Float32[]]"
4,38435,224.40912,237.37724,5.5451775,7.422949,0.06525811,0.1648739,0.4249792,-0.17741442,224.40912,761.516,6.368,Inf,4,"log(abs((X49 + -330.13235))) [likelihood params: Float32[]]"
5,47982,224.40912,237.37724,5.5451775,7.422949,0.06525811,0.1648739,0.4249792,-0.17741442,224.40912,761.516,7.108,Inf,4,"log(abs((X49 + -330.13235))) [likelihood params: Float32[]]"
6,56786,185.31683,211.48767,12.875504,13.2953415,0.06226433,0.15389107,0.4513588,-0.09898281,185.31683,689.9109,7.382,Inf,8,"sqrt(abs((log(abs((X49 / 321.83133))) / sqrt(abs(9.081879e-5))))) [likelihood params: Float32[]]"
7,66272,171.0434,186.51265,6.931472,8.537779,0.061171234,0.15093282,0.4609906,-0.07785702,171.0434,670.6238,7.704,Inf,5,"(-15.211412 + (0.05190907 * X49)) [likelihood params: Float32[]]"
8,75664,123.33087,162.2388,28.56392,10.3440075,0.0575173,0.14612313,0.4931872,-0.043509603,123.33087,639.26587,8.614,Inf,13,"(-16.947289 - (((-186.9586 + log(abs(sqrt(abs(-7.4896634e8))))) / X48) + (-0.05502383 * X49))) [likelihood params: Float32[]]"
9,85016,98.19385,115.08659,11.266066,5.6266756,0.055592254,0.1598643,0.5101497,-0.14163947,98.19385,728.85474,10.362,Inf,7,"(-8.063118 + ((X31 * 9.1540394e-5) * X49)) [likelihood params: Float32[]]"
10,94333,98.19385,115.08659,11.266066,5.6266756,0.055592254,0.1598643,0.5101497,-0.14163947,98.19385,728.85474,12.376,Inf,7,"(-8.063118 + ((X31 * 9.1540394e-5) * X49)) [likelihood params: Float32[]]"
11,103113,98.19385,115.08659,11.266066,5.6266756,0.055592254,0.1598643,0.5101497,-0.14163947,98.19385,728.85474,14.972,Inf,7,"(-8.063118 + ((X31 * 9.1540394e-5) * X49)) [likelihood params: Float32[]]"
12,111571,98.19385,115.08659,11.266066,5.6266756,0.055592254,0.1598643,0.5101497,-0.14163947,98.19385,728.85474,16.48,Inf,7,"(-8.063118 + ((X31 * 9.1540394e-5) * X49)) [likelihood params: Float32[]]"
13,119149,98.19385,115.08659,11.266066,5.6266756,0.055592254,0.1598643,0.5101497,-0.14163947,98.19385,728.85474,18.992,Inf,7,"(-8.063118 + ((X31 * 9.1540394e-5) * X49)) [likelihood params: Float32[]]"
14,126927,98.19385,115.08659,11.266066,5.6266756,0.055592254,0.1598643,0.5101497,-0.14163947,98.19385,728.85474,22.138,Inf,7,"(-8.063118 + ((X31 * 9.1540394e-5) * X49)) [likelihood params: Float32[]]"
15,134286,98.19385,115.08659,11.266066,5.6266756,0.055592254,0.1598643,0.5101497,-0.14163947,98.19385,728.85474,24.372,Inf,7,"(-8.063118 + ((X31 * 9.1540394e-5) * X49)) [likelihood params: Float32[]]"
16,140718,71.49786,106.89579,25.296831,10.101099,0.05354781,0.1583728,0.52816427,-0.13098812,71.49786,719.1305,29.084,Inf,13,"(sin(log(abs(X31))) + (((0.041581582 * X49) + -17.893812) + (X31 * 0.01955185))) [likelihood params: Float32[]]"
17,146279,71.49786,106.89579,25.296831,10.101099,0.05354781,0.1583728,0.52816427,-0.13098812,71.49786,719.1305,34.598,Inf,13,"(sin(log(abs(X31))) + (((0.041581582 * X49) + -17.893812) + (X31 * 0.01955185))) [likelihood params: Float32[]]"
18,152241,71.42853,102.81524,21.501114,9.885598,0.053542502,0.1583474,0.5282111,-0.1308068,71.42853,718.96484,35.962,Inf,12,"((X31 * 0.022174332) + ((exp(-1176.2051) + -19.224493) + (0.04158235 * X49))) [likelihood params: Float32[]]"
19,158350,33.73932,331.12387,275.60736,21.777199,0.050656173,0.122891866,0.5536439,0.12239194,33.73932,487.80405,37.234,Inf,92,"((sqrt(abs(3.707332)) - ((abs(X31) ^ 0.1865439) / (sin((abs(((2.9338614e7 - (X29 + (1.0893103 / (((abs(X13) ^ -0.3769589) / (X17 * -0.82892776)) / -0.1227154)))) + log(abs((X20 / -5.127496))))) ^ X2)) + (log(abs((((108.81372 - X49) * 3.7584648) + 824.89624))) - log(abs(sqrt(abs((15.869942 + (((X13 ^ -0.3769589) / (X17 * -0.3441525)) * (0.008491698 * X49))))))))))) - (abs((-19.985056 + (X27 * (abs(-1.5887933) ^ (abs(X14) ^ ((log(abs(X54)) * 1.0355973) + -0.24372031)))))) ^ (((-2.7365704e-5 * ((2902.7686 + ((X31 * -0.052827563) * X49)) * X49)) / (X17 * -0.7091211)) * ((-5.103673e-5 * X49) * X49)))) [likelihood params: Float32[]]"
20,164828,33.680176,328.82556,275.60736,19.538036,0.050651647,0.122807756,0.55368376,0.122992635,33.680176,487.25558,38.37,Inf,92,"((sqrt(abs(3.707332)) - ((abs(X31) ^ 0.1865439) / (sin((abs(((2.9338614e7 - (X29 + (1.0893103 / (((abs(X13) ^ -0.3769589) / (X17 * -0.82892776)) / -0.1227154)))) + log(abs((X20 / -5.127496))))) ^ X2)) + (log(abs((((108.81372 - X49) * 3.7584648) + 824.89624))) - log(abs(sqrt(abs((15.869942 + (((X13 ^ -0.3769589) / (X17 * -0.3441525)) * (0.008491698 * X49))))))))))) - (abs((-19.985056 + (X27 * (abs(-1.5887933) ^ (abs(X14) ^ ((log(abs(X54)) * 1.0355973) + -0.24372031)))))) ^ (((-2.7367762e-5 * ((2902.675 + ((X31 * -0.052829094) * X49)) * X49)) / (X17 * -0.7090678)) * ((-5.104057e-5 * X49) * X49)))) [likelihood params: Float32[]]"
21,171354,16.865234,298.64517,269.6159,12.164044,0.049363922,0.13218503,0.5650306,0.056026697,16.865234,548.39294,43.292,Inf,90,"((sqrt(abs(3.707332)) - (X13 / (sin((abs(((2.9338614e7 - (X29 + (1.0893103 / (((abs(X13) ^ -0.3769589) / (X17 * -0.82892776)) / -0.1227154)))) + log(abs((X20 / -5.127496))))) ^ X2)) + (log(abs((((108.81372 - X49) * 3.7584648) + 824.89624))) - log(abs(sqrt(abs((15.869942 + (((X13 ^ -0.3769589) / (X17 * -0.3441525)) * (0.008491698 * X49))))))))))) - (abs((-19.985056 + (X27 * (abs(-1.5887933) ^ (abs(X14) ^ ((log(abs(X54)) * 1.0355973) + -0.24372031)))))) ^ (((3.8533477e-7 * ((3454.3738 + ((X31 * -0.04927655) * X49)) * X49)) / (X17 * -2.619086)) * ((0.018660223 * X49) * X49)))) [likelihood params: Float32[]]"
22,177496,16.865234,298.64517,269.6159,12.164044,0.049363922,0.13218503,0.5650306,0.056026697,16.865234,548.39294,47.452,Inf,90,"((sqrt(abs(3.707332)) - (X13 / (sin((abs(((2.9338614e7 - (X29 + (1.0893103 / (((abs(X13) ^ -0.3769589) / (X17 * -0.82892776)) / -0.1227154)))) + log(abs((X20 / -5.127496))))) ^ X2)) + (log(abs((((108.81372 - X49) * 3.7584648) + 824.89624))) - log(abs(sqrt(abs((15.869942 + (((X13 ^ -0.3769589) / (X17 * -0.3441525)) * (0.008491698 * X49))))))))))) - (abs((-19.985056 + (X27 * (abs(-1.5887933) ^ (abs(X14) ^ ((log(abs(X54)) * 1.0355973) + -0.24372031)))))) ^ (((3.8533477e-7 * ((3454.3738 + ((X31 * -0.04927655) * X49)) * X49)) / (X17 * -2.619086)) * ((0.018660223 * X49) * X49)))) [likelihood params: Float32[]]"
23,183580,16.864197,130.815,105.162926,8.78788,0.04936384,0.13218401,0.5650313,0.05603385,16.864197,548.3865,49.844,Inf,41,"(log(abs((X49 + -330.13254))) - (abs((-19.985056 + (X27 * (abs(-1.5887933) ^ (abs(X14) ^ ((log(abs(X54)) * 1.0355973) + -0.24372031)))))) ^ (((-3.0157295e-5 * ((3588.6855 + ((X31 * -0.051192787) * X49)) * X49)) / (X17 * -0.642009)) * ((-5.625787e-5 * X49) * X49)))) [likelihood params: Float32[]]"
24,189371,14.475037,238.27704,206.82457,16.977436,0.049180873,0.12874362,0.5666435,0.080602825,14.475037,525.95593,52.652,Inf,73,"((sqrt(abs(X31)) - (X13 / (sin((abs(((X49 - (X29 + (1.0893103 / (((abs(X13) ^ -0.3769589) / (X17 * -0.82892776)) / -0.1227154)))) + log(abs((X20 / -5.127496))))) ^ X2)) + (log(abs((-1.5887933 + 824.89624))) - log(abs(sqrt(abs((15.869942 + (((X13 ^ -0.3769589) / (X17 * -0.3441525)) * (0.008491698 * X49))))))))))) - (abs(-5.0430694) ^ (((-1.6180495e-5 * ((3214.1504 + ((X31 * -0.05213703) * X49)) * X49)) / (X17 * -0.9147819)) * ((-2.837503e-5 * X49) * X49)))) [likelihood params: Float32[]]"
25,195135,14.475037,238.27704,206.82457,16.977436,0.049180873,0.12874362,0.5666435,0.080602825,14.475037,525.95593,53.472,Inf,73,"((sqrt(abs(X31)) - (X13 / (sin((abs(((X49 - (X29 + (1.0893103 / (((abs(X13) ^ -0.3769589) / (X17 * -0.82892776)) / -0.1227154)))) + log(abs((X20 / -5.127496))))) ^ X2)) + (log(abs((-1.5887933 + 824.89624))) - log(abs(sqrt(abs((15.869942 + (((X13 ^ -0.3769589) / (X17 * -0.3441525)) * (0.008491698 * X49))))))))))) - (abs(-5.0430694) ^ (((-1.6180495e-5 * ((3214.1504 + ((X31 * -0.05213703) * X49)) * X49)) / (X17 * -0.9147819)) * ((-2.837503e-5 * X49) * X49)))) [likelihood params: Float32[]]"
