-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10917,469.5138,486.76904,9.656628,7.5986223,0.08402878,0.14516559,0.25958169,-0.03667152,469.5138,633.02295,6.004,Inf,6,"(sqrt(abs(X31)) - exp(sqrt(abs(7.539645)))) [likelihood params: Float32[]]"
2,19499,469.5138,486.76904,9.656628,7.5986223,0.08402878,0.14516559,0.25958169,-0.03667152,469.5138,633.02295,5.56,Inf,6,"(sqrt(abs(X31)) - exp(sqrt(abs(7.539645)))) [likelihood params: Float32[]]"
3,28782,385.85974,419.1734,17.513191,15.800464,0.07762236,0.1326377,0.31603175,0.05279398,385.85974,551.34436,5.728,Inf,9,"(abs((0.12467823 - -0.8830849)) ^ exp(sqrt(abs((X49 / -14.332172))))) [likelihood params: Float32[]]"
4,37396,265.71588,299.68228,17.513191,16.453213,0.068421476,0.13300604,0.39710522,0.050163567,265.71588,553.74585,5.512,Inf,9,"(abs((0.121309236 - -0.879716)) ^ exp(sqrt(abs((X49 / -7.2190757))))) [likelihood params: Float32[]]"
5,46395,211.4046,246.68454,17.513191,17.766752,0.06426219,0.13519372,0.43375468,0.034540653,211.4046,568.0089,5.68,Inf,9,"(abs((0.12093091 - -0.87933755)) ^ exp(sqrt(abs((X49 / -5.077805))))) [likelihood params: Float32[]]"
6,55993,171.76562,197.43823,12.542316,13.1303005,0.061226547,0.15118922,0.46050322,-0.07968807,171.76562,672.29553,5.772,Inf,7,"((sqrt(abs(X49)) - 17.185598) * exp(0.66385597)) [likelihood params: Float32[]]"
7,65018,165.5982,186.84865,11.266066,9.98438,0.060754232,0.14865671,0.464665,-0.061602592,165.5982,655.7842,6.428,Inf,7,"(abs(sqrt(abs((X49 / -293.6025)))) ^ sqrt(abs(151.55692))) [likelihood params: Float32[]]"
8,74714,165.32367,195.26163,17.513191,12.424772,0.060733207,0.14840971,0.4648503,-0.05983877,165.32367,654.1738,7.346,Inf,9,"exp(((sqrt(abs((X49 / -0.49999198))) - 24.13087) * 0.46471098)) [likelihood params: Float32[]]"
9,83932,165.32367,195.26163,17.513191,12.424772,0.060733207,0.14840971,0.4648503,-0.05983877,165.32367,654.1738,7.992,Inf,9,"exp(((sqrt(abs((X49 / -0.49999198))) - 24.13087) * 0.46471098)) [likelihood params: Float32[]]"
10,93593,152.5252,207.73473,35.350506,19.859003,0.059753068,0.13836086,0.47348672,0.011923134,152.5252,588.65784,9.168,Inf,17,"((exp((1.4513905 + (X38 * 0.0073885657))) + ((sqrt(abs(X49)) - 17.746552) * (100.26417 + -98.11678))) - 3.7679698) [likelihood params: Float32[]]"
11,102892,152.5252,207.73473,35.350506,19.859003,0.059753068,0.13836086,0.47348672,0.011923134,152.5252,588.65784,10.762,Inf,17,"((exp((1.4513905 + (X38 * 0.0073885657))) + ((sqrt(abs(X49)) - 17.746552) * (100.26417 + -98.11678))) - 3.7679698) [likelihood params: Float32[]]"
12,112901,152.5252,207.73473,35.350506,19.859003,0.059753068,0.13836086,0.47348672,0.011923134,152.5252,588.65784,13.394,Inf,17,"((exp((1.4513905 + (X38 * 0.0073885657))) + ((sqrt(abs(X49)) - 17.746552) * (100.26417 + -98.11678))) - 3.7679698) [likelihood params: Float32[]]"
13,122824,152.5252,207.73473,35.350506,19.859003,0.059753068,0.13836086,0.47348672,0.011923134,152.5252,588.65784,14.752,Inf,17,"((exp((1.4513905 + (X38 * 0.0073885657))) + ((sqrt(abs(X49)) - 17.746552) * (100.26417 + -98.11678))) - 3.7679698) [likelihood params: Float32[]]"
14,132962,137.09448,200.78517,39.55004,24.140644,0.05857135,0.14917952,0.48389947,-0.06533611,137.09448,659.19275,17.02,Inf,18,"(abs(((log(abs((-0.066713065 * 11.495629))) * (27.99042 - (sin((X32 * 0.041808203)) * sqrt(abs(X50))))) - 0.60677296)) ^ 0.77589846) [likelihood params: Float32[]]"
15,142622,135.05359,197.50307,39.55004,22.899424,0.058415055,0.14821246,0.48527664,-0.058430195,135.05359,652.8878,19.146,Inf,18,"(abs(((log(abs((-0.07129843 * 12.285728))) * (29.701376 - (sin((X32 * 0.04181715)) * sqrt(abs(X50))))) - 0.82602334)) ^ 1.0628307) [likelihood params: Float32[]]"
16,152069,107.55444,157.62035,33.271065,16.79484,0.056309104,0.14416385,0.5038332,-0.02951777,107.55444,626.4918,21.378,Inf,16,"((sqrt(abs(exp((X49 * (X49 * 2.644543e-5))))) - (sin((X52 * 0.13126867)) * 0.10361336)) - 2.0638475) [likelihood params: Float32[]]"
17,160831,107.55444,157.62035,33.271065,16.79484,0.056309104,0.14416385,0.5038332,-0.02951777,107.55444,626.4918,23.996,Inf,16,"((sqrt(abs(exp((X49 * (X49 * 2.644543e-5))))) - (sin((X52 * 0.13126867)) * 0.10361336)) - 2.0638475) [likelihood params: Float32[]]"
