-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10745,332.3797,349.32858,9.656628,7.2922773,0.07352674,0.13315052,0.35212028,0.04913181,332.3797,554.68774,6.002,Inf,6,"(-6.321204 + (sqrt(abs(X49)) - 9.422447)) [likelihood params: Float32[]]"
2,20947,332.3797,349.32858,9.656628,7.2922773,0.07352674,0.13315052,0.35212028,0.04913181,332.3797,554.68774,5.472,Inf,6,"(-6.321204 + (sqrt(abs(X49)) - 9.422447)) [likelihood params: Float32[]]"
3,30831,332.3797,349.32858,9.656628,7.2922773,0.07352674,0.13315052,0.35212028,0.04913181,332.3797,554.68774,5.864,Inf,6,"(-6.321204 + (sqrt(abs(X49)) - 9.422447)) [likelihood params: Float32[]]"
4,40149,165.32318,197.76433,19.4591,12.982038,0.060733166,0.148408,0.4648506,-0.059826493,165.32318,654.1626,5.696,Inf,10,"exp((sqrt(abs(0.43189463)) * (-6.980834 + (sqrt(abs(X49)) - 10.082084)))) [likelihood params: Float32[]]"
5,49198,165.32318,197.76433,19.4591,12.982038,0.060733166,0.148408,0.4648506,-0.059826493,165.32318,654.1626,5.814,Inf,10,"exp((sqrt(abs(0.43189463)) * (-6.980834 + (sqrt(abs(X49)) - 10.082084)))) [likelihood params: Float32[]]"
6,58619,90.57477,133.57623,27.03274,15.968726,0.055008765,0.15773751,0.5152911,-0.12645137,90.57477,714.9885,5.748,Inf,13,"exp((sqrt(abs(exp(-0.7056092))) * ((0.004681855 * X30) + (sqrt(abs(X49)) - 18.752314)))) [likelihood params: Float32[]]"
7,68279,90.57477,133.6127,27.03274,16.005201,0.055008765,0.15773752,0.5152911,-0.12645149,90.57477,714.9888,6.24,Inf,13,"exp((sqrt(abs(exp(-0.7056091))) * ((0.0046818554 * X30) + (sqrt(abs(X49)) - 18.752314)))) [likelihood params: Float32[]]"
8,77817,90.57477,133.6127,27.03274,16.005201,0.055008765,0.15773752,0.5152911,-0.12645149,90.57477,714.9888,6.656,Inf,13,"exp((sqrt(abs(exp(-0.7056091))) * ((0.0046818554 * X30) + (sqrt(abs(X49)) - 18.752314)))) [likelihood params: Float32[]]"
9,87331,90.57477,133.6127,27.03274,16.005201,0.055008765,0.15773752,0.5152911,-0.12645149,90.57477,714.9888,7.364,Inf,13,"exp((sqrt(abs(exp(-0.7056091))) * ((0.0046818554 * X30) + (sqrt(abs(X49)) - 18.752314)))) [likelihood params: Float32[]]"
10,97548,90.57477,133.6127,27.03274,16.005201,0.055008765,0.15773752,0.5152911,-0.12645149,90.57477,714.9888,8.758,Inf,13,"exp((sqrt(abs(exp(-0.7056091))) * ((0.0046818554 * X30) + (sqrt(abs(X49)) - 18.752314)))) [likelihood params: Float32[]]"
11,107988,90.57477,133.6127,27.03274,16.005201,0.055008765,0.15773752,0.5152911,-0.12645149,90.57477,714.9888,9.672,Inf,13,"exp((sqrt(abs(exp(-0.7056091))) * ((0.0046818554 * X30) + (sqrt(abs(X49)) - 18.752314)))) [likelihood params: Float32[]]"
12,118881,85.7887,124.81405,27.03274,11.992617,0.054642238,0.15985127,0.5185207,-0.14154637,85.7887,728.7698,10.776,Inf,13,"(((log(abs(sqrt(abs(18.716045)))) * (-86934.664 + (X47 * X49))) / 1434.9465) / 11.442935) [likelihood params: Float32[]]"
13,130358,34.364685,93.667206,41.58883,17.713688,0.05070407,0.1531739,0.5532218,-0.09386122,34.364685,685.235,11.61,Inf,20,"exp((sqrt(abs(exp(-1.2224094))) * (((-111123.54 + (X47 * (X47 * sqrt(abs(4.296299))))) * 9.213047e-6) + (sqrt(abs(X49)) - 17.942144)))) [likelihood params: Float32[]]"
14,142001,34.364685,93.667206,41.58883,17.713688,0.05070407,0.1531739,0.5532218,-0.09386122,34.364685,685.235,12.61,Inf,20,"exp((sqrt(abs(exp(-1.2224094))) * (((-111123.54 + (X47 * (X47 * sqrt(abs(4.296299))))) * 9.213047e-6) + (sqrt(abs(X49)) - 17.942144)))) [likelihood params: Float32[]]"
15,154051,34.364685,93.667206,41.58883,17.713688,0.05070407,0.1531739,0.5532218,-0.09386122,34.364685,685.235,13.814,Inf,20,"exp((sqrt(abs(exp(-1.2224094))) * (((-111123.54 + (X47 * (X47 * sqrt(abs(4.296299))))) * 9.213047e-6) + (sqrt(abs(X49)) - 17.942144)))) [likelihood params: Float32[]]"
16,167186,34.364685,93.667206,41.58883,17.713688,0.05070407,0.1531739,0.5532218,-0.09386122,34.364685,685.235,15.19,Inf,20,"exp((sqrt(abs(exp(-1.2224094))) * (((-111123.54 + (X47 * (X47 * sqrt(abs(4.296299))))) * 9.213047e-6) + (sqrt(abs(X49)) - 17.942144)))) [likelihood params: Float32[]]"
17,179521,34.364685,93.667206,41.58883,17.713688,0.05070407,0.1531739,0.5532218,-0.09386122,34.364685,685.235,15.724,Inf,20,"exp((sqrt(abs(exp(-1.2224094))) * (((-111123.54 + (X47 * (X47 * sqrt(abs(4.296299))))) * 9.213047e-6) + (sqrt(abs(X49)) - 17.942144)))) [likelihood params: Float32[]]"
18,193971,-58.04724,14.789799,52.959457,19.877583,0.043626953,0.116287544,0.61558175,0.16955543,-58.04724,444.7455,16.364,Inf,23,"exp((sqrt(abs(exp(-2.3532512))) * (log(abs((0.0016765619 * ((X20 * (sqrt(abs(X49)) - 1065.2408)) + (X47 * X49))))) + (sqrt(abs(X49)) - 18.451128)))) [likelihood params: Float32[]]"
19,208940,-58.04724,14.789799,52.959457,19.877583,0.043626953,0.116287544,0.61558175,0.16955543,-58.04724,444.7455,17.98,Inf,23,"exp((sqrt(abs(exp(-2.3532512))) * (log(abs((0.0016765619 * ((X20 * (sqrt(abs(X49)) - 1065.2408)) + (X47 * X49))))) + (sqrt(abs(X49)) - 18.451128)))) [likelihood params: Float32[]]"
20,223587,-58.04724,14.789799,52.959457,19.877583,0.043626953,0.116287544,0.61558175,0.16955543,-58.04724,444.7455,20.578,Inf,23,"exp((sqrt(abs(exp(-2.3532512))) * (log(abs((0.0016765619 * ((X20 * (sqrt(abs(X49)) - 1065.2408)) + (X47 * X49))))) + (sqrt(abs(X49)) - 18.451128)))) [likelihood params: Float32[]]"
21,239389,-58.04724,14.789799,52.959457,19.877583,0.043626953,0.116287544,0.61558175,0.16955543,-58.04724,444.7455,20.742,Inf,23,"exp((sqrt(abs(exp(-2.3532512))) * (log(abs((0.0016765619 * ((X20 * (sqrt(abs(X49)) - 1065.2408)) + (X47 * X49))))) + (sqrt(abs(X49)) - 18.451128)))) [likelihood params: Float32[]]"
22,254682,-76.41919,-14.597481,32.95837,28.863338,0.042219985,0.08981609,0.6279793,0.3585961,-76.41919,272.15848,22.254,Inf,15,"(sqrt(abs((7.948055e-5 * (X49 + (X47 - 647.8776))))) * (72.949905 + (X35 * sin(-210.36443)))) [likelihood params: Float32[]]"
23,270546,-76.41919,-14.597481,32.95837,28.863338,0.042219985,0.08981609,0.6279793,0.3585961,-76.41919,272.15848,23.364,Inf,15,"(sqrt(abs((7.948055e-5 * (X49 + (X47 - 647.8776))))) * (72.949905 + (X35 * sin(-210.36443)))) [likelihood params: Float32[]]"
24,285886,-76.41919,-14.597481,32.95837,28.863338,0.042219985,0.08981609,0.6279793,0.3585961,-76.41919,272.15848,25.316,Inf,15,"(sqrt(abs((7.948055e-5 * (X49 + (X47 - 647.8776))))) * (72.949905 + (X35 * sin(-210.36443)))) [likelihood params: Float32[]]"
25,301597,-76.41919,-14.597481,32.95837,28.863338,0.042219985,0.08981609,0.6279793,0.3585961,-76.41919,272.15848,28.094,Inf,15,"(sqrt(abs((7.948055e-5 * (X49 + (X47 - 647.8776))))) * (72.949905 + (X35 * sin(-210.36443)))) [likelihood params: Float32[]]"
26,316868,-76.41919,-14.597481,32.95837,28.863338,0.042219985,0.08981609,0.6279793,0.3585961,-76.41919,272.15848,28.942,Inf,15,"(sqrt(abs((7.948055e-5 * (X49 + (X47 - 647.8776))))) * (72.949905 + (X35 * sin(-210.36443)))) [likelihood params: Float32[]]"
27,331688,-76.41919,-14.597481,32.95837,28.863338,0.042219985,0.08981609,0.6279793,0.3585961,-76.41919,272.15848,31.202,Inf,15,"(sqrt(abs((7.948055e-5 * (X49 + (X47 - 647.8776))))) * (72.949905 + (X35 * sin(-210.36443)))) [likelihood params: Float32[]]"
28,345998,-76.41919,-14.597481,32.95837,28.863338,0.042219985,0.08981609,0.6279793,0.3585961,-76.41919,272.15848,35.84,Inf,15,"(sqrt(abs((7.948055e-5 * (X49 + (X47 - 647.8776))))) * (72.949905 + (X35 * sin(-210.36443)))) [likelihood params: Float32[]]"
29,360096,-76.41919,-14.597481,32.95837,28.863338,0.042219985,0.08981609,0.6279793,0.3585961,-76.41919,272.15848,39.828,Inf,15,"(sqrt(abs((7.948055e-5 * (X49 + (X47 - 647.8776))))) * (72.949905 + (X35 * sin(-210.36443)))) [likelihood params: Float32[]]"
