-- TINY GP (Julia version) --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
14,115210,325.16467,407.538,0.0729742,0.14567305,0.35698897,-0.040295362,325.16467,636.33154,14.138,Inf,25,"(1.0893104 / (793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.0009864263 * ((406459.9 / -326.91504) - exp(sqrt(abs((4.262187 / (log(abs(X36)) / (-325.2516 + X31)))))))))))))))) [likelihood params: Float32[]]"
15,121937,323.9101,405.24792,0.072878115,0.14495352,0.3578356,-0.035156846,323.9101,631.64026,15.878,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.0007718707 * ((225633.02 / -141.81609) - exp(sqrt(abs((-4.6666183 / (log(abs(X36)) / (-324.97318 + X31))))))))))))))) [likelihood params: Float32[]]"
16,128696,323.90997,401.82965,0.07287811,0.14493144,0.35783565,-0.034999132,323.90997,631.49634,18.508,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00077187363 * ((225634.14 / -141.81537) - exp(sqrt(abs((-4.666805 / (log(abs(X36)) / (-324.97205 + X31))))))))))))))) [likelihood params: Float32[]]"
17,134557,323.90997,401.82965,0.07287811,0.14493144,0.35783565,-0.034999132,323.90997,631.49634,21.124,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00077187363 * ((225634.14 / -141.81537) - exp(sqrt(abs((-4.666805 / (log(abs(X36)) / (-324.97205 + X31))))))))))))))) [likelihood params: Float32[]]"
18,141031,323.7826,405.09824,0.072868355,0.14487456,0.3579216,-0.034592867,323.7826,631.1255,22.222,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00075168815 * ((254442.95 / -155.72101) - exp(sqrt(abs((-4.711188 / (log(abs(X36)) / (-324.94174 + X31))))))))))))))) [likelihood params: Float32[]]"
19,147232,323.78088,401.42084,0.07286822,0.144853,0.35792273,-0.034438968,323.78088,630.98486,23.788,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00075169094 * ((254444.22 / -155.72025) - exp(sqrt(abs((-4.711372 / (log(abs(X36)) / (-324.94064 + X31))))))))))))))) [likelihood params: Float32[]]"
20,153284,323.78088,401.42084,0.07286822,0.144853,0.35792273,-0.034438968,323.78088,630.98486,24.424,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00075169094 * ((254444.22 / -155.72025) - exp(sqrt(abs((-4.711372 / (log(abs(X36)) / (-324.94064 + X31))))))))))))))) [likelihood params: Float32[]]"
21,159439,323.78088,401.42084,0.07286822,0.144853,0.35792273,-0.034438968,323.78088,630.98486,26.512,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00075169094 * ((254444.22 / -155.72025) - exp(sqrt(abs((-4.711372 / (log(abs(X36)) / (-324.94064 + X31))))))))))))))) [likelihood params: Float32[]]"
22,165688,323.78088,401.42084,0.07286822,0.144853,0.35792273,-0.034438968,323.78088,630.98486,31.104,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00075169094 * ((254444.22 / -155.72025) - exp(sqrt(abs((-4.711372 / (log(abs(X36)) / (-324.94064 + X31))))))))))))))) [likelihood params: Float32[]]"
23,172018,323.78088,401.42084,0.07286822,0.144853,0.35792273,-0.034438968,323.78088,630.98486,34.468,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00075169094 * ((254444.22 / -155.72025) - exp(sqrt(abs((-4.711372 / (log(abs(X36)) / (-324.94064 + X31))))))))))))))) [likelihood params: Float32[]]"
24,178751,323.78088,401.42084,0.07286822,0.144853,0.35792273,-0.034438968,323.78088,630.98486,38.762,Inf,23,"(793.9104 + (abs(X20) ^ log(abs(log(abs(exp((-0.00075169094 * ((254444.22 / -155.72025) - exp(sqrt(abs((-4.711372 / (log(abs(X36)) / (-324.94064 + X31))))))))))))))) [likelihood params: Float32[]]"
25,185242,318.55157,460.16022,0.07246775,0.14995399,0.3614515,-0.07086682,318.55157,664.2422,42.516,Inf,52,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + (abs(log(abs(-0.0010938817))) ^ -1.2668071))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.6312803 / (log(abs(X36)) / (((X46 + -931.87897) + X31) + X31)))) ^ 0.47897774))) [likelihood params: Float32[]]"
26,191873,314.42383,455.78616,0.07215164,0.14983094,0.36423695,-0.06998801,314.42383,663.4398,46.74,Inf,52,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + (abs(log(abs(-0.0010938817))) ^ -1.2668071))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.49194494 / (log(abs(X36)) / (((X46 + -925.33795) + X31) + X31)))) ^ 0.5204443))) [likelihood params: Float32[]]"
27,198381,311.84937,453.03323,0.07195448,0.14972736,0.36597425,-0.06924832,311.84937,662.7645,49.458,Inf,52,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + (abs(log(abs(-0.0010938817))) ^ -1.2668071))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.40941572 / (log(abs(X36)) / (((X46 + -919.88824) + X31) + X31)))) ^ 0.5549715))) [likelihood params: Float32[]]"
28,204928,309.55896,423.0465,0.07177908,0.14992036,0.36751974,-0.0706265,309.55896,664.0228,51.736,Inf,44,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + 12.230503))) ^ (abs(0.049793772) ^ (abs((abs(X20) ^ log(abs(-1.2668072)))) ^ 1.0508944)))) ^ 0.18712936))) ^ 8.834112) + (abs((0.31778005 / (log(abs(X36)) / (((X46 + -911.3363) + X31) + X31)))) ^ 0.60845786))) [likelihood params: Float32[]]"
29,211577,308.49268,454.19794,0.071697414,0.14940849,0.36823928,-0.06697106,308.49268,660.68555,53.348,Inf,54,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs((-168.85428 + log(abs(24602.635))))))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.25741428 / (log(abs(X36)) / (((X46 + -903.0373) + X31) + X31)))) ^ 0.66105956))) [likelihood params: Float32[]]"
30,217768,308.49268,454.19794,0.071697414,0.14940849,0.36823928,-0.06697106,308.49268,660.68555,52.876,Inf,54,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs((-168.85428 + log(abs(24602.635))))))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.25741428 / (log(abs(X36)) / (((X46 + -903.0373) + X31) + X31)))) ^ 0.66105956))) [likelihood params: Float32[]]"
31,224306,308.49268,454.19794,0.071697414,0.14940849,0.36823928,-0.06697106,308.49268,660.68555,52.696,Inf,54,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs((-168.85428 + log(abs(24602.635))))))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.25741428 / (log(abs(X36)) / (((X46 + -903.0373) + X31) + X31)))) ^ 0.66105956))) [likelihood params: Float32[]]"
32,231536,308.49268,454.19794,0.071697414,0.14940849,0.36823928,-0.06697106,308.49268,660.68555,53.246,Inf,54,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs((-168.85428 + log(abs(24602.635))))))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.25741428 / (log(abs(X36)) / (((X46 + -903.0373) + X31) + X31)))) ^ 0.66105956))) [likelihood params: Float32[]]"
33,239062,308.49268,454.19794,0.071697414,0.14940849,0.36823928,-0.06697106,308.49268,660.68555,55.232,Inf,54,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs((-168.85428 + log(abs(24602.635))))))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.25741428 / (log(abs(X36)) / (((X46 + -903.0373) + X31) + X31)))) ^ 0.66105956))) [likelihood params: Float32[]]"
34,246572,308.49268,454.19794,0.071697414,0.14940849,0.36823928,-0.06697106,308.49268,660.68555,54.772,Inf,54,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs((-168.85428 + log(abs(24602.635))))))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.25741428 / (log(abs(X36)) / (((X46 + -903.0373) + X31) + X31)))) ^ 0.66105956))) [likelihood params: Float32[]]"
35,253293,308.49268,454.19794,0.071697414,0.14940849,0.36823928,-0.06697106,308.49268,660.68555,56.038,Inf,54,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs((-168.85428 + log(abs(24602.635))))))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.25741428 / (log(abs(X36)) / (((X46 + -903.0373) + X31) + X31)))) ^ 0.66105956))) [likelihood params: Float32[]]"
36,260277,308.49268,454.19794,0.071697414,0.14940849,0.36823928,-0.06697106,308.49268,660.68555,57.034,Inf,54,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs((-168.85428 + log(abs(24602.635))))))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.25741428 / (log(abs(X36)) / (((X46 + -903.0373) + X31) + X31)))) ^ 0.66105956))) [likelihood params: Float32[]]"
37,267117,307.5158,494.58047,0.0716226,0.15904465,0.3688985,-0.13578594,307.5158,723.51086,58.85,Inf,74,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs((abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + 12.230503))) ^ (abs(0.049793772) ^ (abs((abs(X20) ^ (log(abs(X36)) / (-315.4199 + X31)))) ^ 1.0508944)))) ^ 0.18712936)))) ^ (X31 + (1.2668073 / ((abs(sqrt(abs(2.9957152e-9))) ^ 11.089028) + 8.834114))))) ^ (abs(0.049793772) ^ (abs((abs(X20) ^ log(abs(-1.2668072)))) ^ 1.0508944)))) ^ 0.18712936))) ^ log(abs(X36))) + (abs((0.2531183 / (log(abs(X36)) / (((X46 + (X20 + -995.79736)) + X31) + X31)))) ^ 0.64390486))) [likelihood params: Float32[]]"
38,274667,306.77875,493.56744,0.071566164,0.1589865,0.36939585,-0.1353705,306.77875,723.1316,60.35,Inf,74,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs((abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + 12.230503))) ^ (abs(0.049793772) ^ (abs((abs(X20) ^ (log(abs(X36)) / (-315.4199 + X31)))) ^ 1.0508944)))) ^ 0.18712936)))) ^ (X31 + (1.2668073 / ((abs(sqrt(abs(2.9957152e-9))) ^ 11.089028) + 8.834114))))) ^ (abs(0.049793772) ^ (abs((abs(X20) ^ log(abs(-1.2668072)))) ^ 1.0508944)))) ^ 0.18712936))) ^ log(abs(X36))) + (abs((0.30388367 / (log(abs(X36)) / (((X46 + (X20 + -1003.5845)) + X31) + X31)))) ^ 0.6016514))) [likelihood params: Float32[]]"
39,281636,301.2965,440.55927,0.07114632,0.14886636,0.37309527,-0.06309962,301.2965,657.151,60.912,Inf,52,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs(-24042.918)))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.023639396 / (log(abs(log(abs(X36)))) / (((X46 + -821.77966) + X31) + X31)))) ^ 1.1064141))) [likelihood params: Float32[]]"
40,288949,301.2965,440.55927,0.07114632,0.14886636,0.37309527,-0.06309962,301.2965,657.151,59.358,Inf,52,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs((abs(log(abs(1.2668073))) ^ (-0.32809722 + (abs(53.41794) ^ exp((log(abs(log(abs(log((abs((abs(1.5164326) ^ 2.6162663)) ^ 0.47996733)))))) + log(abs(log(abs(-24042.918)))))))))) ^ X20)) ^ 0.18712936))) ^ 8.834112) + (abs((0.023639396 / (log(abs(log(abs(X36)))) / (((X46 + -821.77966) + X31) + X31)))) ^ 1.1064141))) [likelihood params: Float32[]]"
41,297405,288.7699,407.28708,0.070187,0.1238667,0.3815483,0.115430474,288.7699,494.1597,62.588,Inf,42,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs(0.2574126) ^ (abs(0.049793772) ^ (abs((abs(X20) ^ log(abs(-1.2668072)))) ^ 1.0508944)))) ^ sqrt(abs(8.834114))))) ^ 8.834112) + (abs((0.2872652 / (log(abs((-354.00235 + X36))) / (((X46 + -920.455) + X31) + X31)))) ^ 0.5979993))) [likelihood params: Float32[]]"
42,305597,288.7699,407.28708,0.070187,0.1238667,0.3815483,0.115430474,288.7699,494.1597,64.052,6.805647e35,42,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs(0.2574126) ^ (abs(0.049793772) ^ (abs((abs(X20) ^ log(abs(-1.2668072)))) ^ 1.0508944)))) ^ sqrt(abs(8.834114))))) ^ 8.834112) + (abs((0.2872652 / (log(abs((-354.00235 + X36))) / (((X46 + -920.455) + X31) + X31)))) ^ 0.5979993))) [likelihood params: Float32[]]"
43,312773,288.7699,407.28708,0.070187,0.1238667,0.3815483,0.115430474,288.7699,494.1597,63.994,6.805647e35,42,"((8.997011 / (X20 + -0.0010988673)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((abs(0.2574126) ^ (abs(0.049793772) ^ (abs((abs(X20) ^ log(abs(-1.2668072)))) ^ 1.0508944)))) ^ sqrt(abs(8.834114))))) ^ 8.834112) + (abs((0.2872652 / (log(abs((-354.00235 + X36))) / (((X46 + -920.455) + X31) + X31)))) ^ 0.5979993))) [likelihood params: Float32[]]"
44,320884,254.37146,441.46442,0.06755269,0.1482442,0.40476048,-0.058656693,254.37146,653.0947,62.95,Inf,65,"((0.25890157 / (log(abs(X36)) / ((X46 + (abs(0.049793772) ^ ((0.23649967 - log(abs((sqrt(abs(log(abs(-5.6048574)))) + (abs(X20) ^ -319.6195))))) - (abs(X22) ^ (abs(X31) ^ (abs(X46) ^ log(abs(1.2057834)))))))) + X31))) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + -0.43873152)))) ^ 8.834112) + (abs((0.2216718 / (log(abs(X40)) / (((X46 + -913.48865) + X32) + X31)))) ^ 0.72091085))) [likelihood params: Float32[]]"
45,328716,252.21973,439.05,0.0673879,0.14825553,0.4062125,-0.058737516,252.21973,653.1686,61.158,Inf,65,"((0.25890157 / (log(abs(X36)) / ((X46 + (abs(0.049793772) ^ ((0.23649967 - log(abs((sqrt(abs(log(abs(-5.6048574)))) + (abs(X20) ^ -319.6195))))) - (abs(X22) ^ (abs(X31) ^ (abs(X46) ^ log(abs(1.2057834)))))))) + X31))) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + -0.43873152)))) ^ 8.834112) + (abs((0.19563636 / (log(abs(X40)) / (((X46 + -907.8137) + X32) + X31)))) ^ 0.7601645))) [likelihood params: Float32[]]"
46,336386,250.2218,363.53888,0.067234896,0.14826529,0.4075607,-0.058807254,250.2218,653.2322,62.624,Inf,41,"((0.25890157 / (log(abs(X36)) / X36)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + -0.43873152)))) ^ 8.834112) + (abs((0.17446458 / (log(abs(X40)) / (((X46 + -902.1777) + X32) + X31)))) ^ 0.7992323))) [likelihood params: Float32[]]"
47,344178,178.18481,366.126,0.061718144,0.16313276,0.4561715,-0.16498029,178.18481,750.1642,64.988,Inf,65,"((0.25890157 / (log(abs(X36)) / ((X46 + (abs(0.049793772) ^ ((0.23649967 - log(abs((sqrt(abs(log(abs(-5.6048574)))) + (abs(X20) ^ -319.6195))))) - (abs(X22) ^ (abs(X31) ^ (abs(X46) ^ log(abs(1.2057834)))))))) + X31))) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + -0.43873152)))) ^ 8.834112) + (abs((0.08340003 / (log(abs(X40)) / (((X31 + -872.804) + X32) + X31)))) ^ 1.2551069))) [likelihood params: Float32[]]"
48,352482,174.32758,361.73618,0.061422747,0.16291684,0.4587744,-0.16343844,174.32758,748.7565,64.456,Inf,65,"((0.25890157 / (log(abs(X36)) / ((X46 + (abs(0.049793772) ^ ((0.23649967 - log(abs((sqrt(abs(log(abs(-5.6048574)))) + (abs(X20) ^ -319.6195))))) - (abs(X22) ^ (abs(X31) ^ (abs(X46) ^ log(abs(1.2057834)))))))) + X31))) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + -0.43873152)))) ^ 8.834112) + (abs((0.06311772 / (log(abs(X40)) / (((X31 + -846.20013) + X32) + X31)))) ^ 1.4761941))) [likelihood params: Float32[]]"
49,360898,165.22406,283.1217,0.06072558,0.14442337,0.46491748,-0.03137088,165.22406,628.18384,64.922,Inf,44,"((0.25890157 / (log(abs(X36)) / X36)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + (abs(0.049793772) ^ -301.3448))))) ^ 8.834112) + (abs((0.05908255 / (log(abs(log(abs(X36)))) / (((X46 + -911.9203) + X32) + X31)))) ^ 0.79465884))) [likelihood params: Float32[]]"
50,368657,156.88306,274.505,0.060086805,0.1441696,0.47054607,-0.029558659,156.88306,626.5294,67.634,Inf,44,"((0.25890157 / (log(abs(X36)) / X36)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + (abs(0.049793772) ^ -301.3448))))) ^ 8.834112) + (abs((0.04752621 / (log(abs(log(abs(X36)))) / (((X46 + -901.3042) + X32) + X31)))) ^ 0.8798422))) [likelihood params: Float32[]]"
51,375894,150.47699,267.87857,0.059596214,0.14392985,0.47486883,-0.027846575,150.47699,624.9663,67.12,Inf,44,"((0.25890157 / (log(abs(X36)) / X36)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + (abs(0.049793772) ^ -301.3448))))) ^ 8.834112) + (abs((0.039932918 / (log(abs(log(abs(X36)))) / (((X46 + -891.52716) + X32) + X31)))) ^ 0.95867246))) [likelihood params: Float32[]]"
52,383513,145.74725,262.98026,0.059234,0.14370829,0.47806048,-0.02626431,145.74725,623.5217,69.36,Inf,44,"((0.25890157 / (log(abs(X36)) / X36)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + (abs(0.049793772) ^ -301.3448))))) ^ 8.834112) + (abs((0.03476788 / (log(abs(log(abs(X36)))) / (((X46 + -882.7764) + X32) + X31)))) ^ 1.0293272))) [likelihood params: Float32[]]"
53,391926,142.38129,257.20413,0.05897623,0.1435079,0.48033184,-0.024833202,142.38129,622.2152,69.06,Inf,43,"((0.25890157 / (-1.2668072 / X36)) / ((abs((log(abs(log(abs(-2.0072858)))) / (abs((sqrt(abs((X31 / sqrt(abs(1.0850841))))) / (-272.04715 + X31))) ^ (9.076667 + (abs(0.049793772) ^ -301.3448))))) ^ 8.834112) + (abs((0.031158466 / (log(abs(log(abs(X36)))) / (((X46 + -875.1452) + X32) + X31)))) ^ 1.0908481))) [likelihood params: Float32[]]"
