-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10730,700.8679,709.7896,3.295837,5.6258316,0.10174641,0.13843434,0.10346305,0.011398375,700.8679,589.13696,6.056,Inf,3,"(X32 / 117.81625) [likelihood params: Float32[]]"
2,20662,700.8679,709.7896,3.295837,5.6258316,0.10174641,0.13843434,0.10346305,0.011398375,700.8679,589.13696,5.688,Inf,3,"(X32 / 117.81625) [likelihood params: Float32[]]"
3,30632,629.1935,681.9167,36.841362,15.881864,0.09625742,0.13731378,0.15182918,0.019400716,629.1935,581.8312,5.302,Inf,16,"exp((abs(-0.969751) ^ (((-26.467512 + -27.666492) + (log(abs(sqrt(abs(-1.8738414e6)))) * (2054.11 / X46))) - 25.164137))) [likelihood params: Float32[]]"
4,40005,185.31696,214.04938,12.542316,16.190117,0.062264338,0.15389444,0.45135874,-0.09900689,185.31696,689.93286,5.502,Inf,7,"(sqrt(abs((log(abs(X49)) - 5.7740297))) / 0.09762035) [likelihood params: Float32[]]"
5,49284,185.31696,214.04938,12.542316,16.190117,0.062264338,0.15389444,0.45135874,-0.09900689,185.31696,689.93286,5.556,Inf,7,"(sqrt(abs((log(abs(X49)) - 5.7740297))) / 0.09762035) [likelihood params: Float32[]]"
6,58761,185.31659,214.04897,12.542316,16.19006,0.06226431,0.15389314,0.45135897,-0.09899759,185.31659,689.9243,5.626,Inf,7,"(sqrt(abs((log(abs(X49)) - 5.774028))) / 0.09762157) [likelihood params: Float32[]]"
7,68059,171.04333,203.25288,21.501114,10.708438,0.06117123,0.15093787,0.46099067,-0.07789302,171.04333,670.65674,5.884,Inf,12,"((((X49 * (-0.46219927 - -0.5141136)) - 4.3353195) - sqrt(abs(51.455696))) + -3.7046623) [likelihood params: Float32[]]"
8,77669,171.04291,190.97614,9.704061,10.229172,0.061171196,0.15093939,0.4609909,-0.07790387,171.04291,670.6666,6.286,Inf,7,"((X49 * (-0.46221223 - -0.51412666)) - 15.213287) [likelihood params: Float32[]]"
9,87424,170.53296,216.10341,32.95837,12.612074,0.061132144,0.15083723,0.46133506,-0.077174425,170.53296,670.0006,7.042,Inf,15,"((((X49 * (-0.46134555 - -0.51496917)) - 7.470985) - sqrt(abs((X32 / exp(5.0466547))))) + -6.8400903) [likelihood params: Float32[]]"
10,96972,170.53229,216.05298,32.95837,12.562319,0.061132096,0.1508359,0.46133548,-0.07716489,170.53229,669.99194,8.102,Inf,15,"((((X49 * (-0.46134967 - -0.51496685)) - 5.223648) - sqrt(abs((X32 / exp(5.054523))))) + -9.091049) [likelihood params: Float32[]]"
11,106611,170.53186,216.02399,32.95837,12.533754,0.061132062,0.15083562,0.46133578,-0.07716286,170.53186,669.99,8.868,Inf,15,"((((X49 * (-0.46134967 - -0.51496685)) - 5.223647) - sqrt(abs((X32 / exp(5.054524))))) + -9.091048) [likelihood params: Float32[]]"
12,116442,170.53186,216.02399,32.95837,12.533754,0.061132062,0.15083562,0.46133578,-0.07716286,170.53186,669.99,9.832,Inf,15,"((((X49 * (-0.46134967 - -0.51496685)) - 5.223647) - sqrt(abs((X32 / exp(5.054524))))) + -9.091048) [likelihood params: Float32[]]"
