-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10501,607.5077,664.4329,51.29899,5.626218,0.09459667,0.14731885,0.1664629,-0.052048564,607.5077,647.06165,6.088,Inf,20,"((abs(log(abs(sqrt(abs(-1.0359122))))) ^ (((-1.2930759 + X56) / log(abs(X32))) - X17)) / ((-103.61408 / X6) / sin(sqrt(abs(X9))))) [likelihood params: Float32[]]"
2,19581,607.5077,664.4329,51.29899,5.626218,0.09459667,0.14731885,0.1664629,-0.052048564,607.5077,647.06165,6.008,Inf,20,"((abs(log(abs(sqrt(abs(-1.0359122))))) ^ (((-1.2930759 + X56) / log(abs(X32))) - X17)) / ((-103.61408 / X6) / sin(sqrt(abs(X9))))) [likelihood params: Float32[]]"
3,28539,534.6328,556.43384,12.542316,9.2587185,0.089015745,0.14052105,0.21563911,-0.0035034418,534.6328,602.7417,5.79,Inf,7,"log(abs((abs((-0.00486399 * X47)) ^ sqrt(abs(4.502205))))) [likelihood params: Float32[]]"
4,37642,451.1538,473.01965,12.542316,9.323509,0.08262273,0.14626549,0.27197105,-0.04452622,451.1538,640.194,6.196,Inf,7,"log(abs((abs((-0.0040465584 * X47)) ^ sqrt(abs(10.967374))))) [likelihood params: Float32[]]"
5,46895,435.74353,496.92758,50.65687,10.527182,0.08144258,0.15310214,0.28236997,-0.09334886,435.74353,684.7672,6.69,Inf,22,"((abs((sqrt(abs(X14)) - sqrt(abs(1.5928692)))) ^ -0.8018552) / (0.08141223 - exp(exp((sqrt(abs(X48)) / (abs((-0.0038027018 * X47)) ^ sqrt(abs(exp(2.8135948))))))))) [likelihood params: Float32[]]"
6,56042,435.74353,496.92758,50.65687,10.527182,0.08144258,0.15310214,0.28236997,-0.09334886,435.74353,684.7672,6.662,Inf,22,"((abs((sqrt(abs(X14)) - sqrt(abs(1.5928692)))) ^ -0.8018552) / (0.08141223 - exp(exp((sqrt(abs(X48)) / (abs((-0.0038027018 * X47)) ^ sqrt(abs(exp(2.8135948))))))))) [likelihood params: Float32[]]"
7,65489,435.74353,496.92758,50.65687,10.527182,0.08144258,0.15310214,0.28236997,-0.09334886,435.74353,684.7672,7.376,Inf,22,"((abs((sqrt(abs(X14)) - sqrt(abs(1.5928692)))) ^ -0.8018552) / (0.08141223 - exp(exp((sqrt(abs(X48)) / (abs((-0.0038027018 * X47)) ^ sqrt(abs(exp(2.8135948))))))))) [likelihood params: Float32[]]"
8,75114,435.74353,496.92758,50.65687,10.527182,0.08144258,0.15310214,0.28236997,-0.09334886,435.74353,684.7672,9.204,Inf,22,"((abs((sqrt(abs(X14)) - sqrt(abs(1.5928692)))) ^ -0.8018552) / (0.08141223 - exp(exp((sqrt(abs(X48)) / (abs((-0.0038027018 * X47)) ^ sqrt(abs(exp(2.8135948))))))))) [likelihood params: Float32[]]"
9,85674,435.74353,496.92758,50.65687,10.527182,0.08144258,0.15310214,0.28236997,-0.09334886,435.74353,684.7672,10.722,Inf,22,"((abs((sqrt(abs(X14)) - sqrt(abs(1.5928692)))) ^ -0.8018552) / (0.08141223 - exp(exp((sqrt(abs(X48)) / (abs((-0.0038027018 * X47)) ^ sqrt(abs(exp(2.8135948))))))))) [likelihood params: Float32[]]"
10,95645,435.74353,496.92758,50.65687,10.527182,0.08144258,0.15310214,0.28236997,-0.09334886,435.74353,684.7672,12.324,Inf,22,"((abs((sqrt(abs(X14)) - sqrt(abs(1.5928692)))) ^ -0.8018552) / (0.08141223 - exp(exp((sqrt(abs(X48)) / (abs((-0.0038027018 * X47)) ^ sqrt(abs(exp(2.8135948))))))))) [likelihood params: Float32[]]"
