-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10609,478.3064,518.17706,24.953299,14.917372,0.08470214,0.1666906,0.2536484,-0.19038808,478.3064,773.3605,6.284,Inf,12,"sqrt(abs((((X57 - -400.83972) * -0.069548376) + (-28.220892 - (-18014.969 / X31))))) [likelihood params: Float32[]]"
2,19901,435.64478,474.3835,24.953299,13.785426,0.08143502,0.17201489,0.28243655,-0.22841048,435.64478,808.0735,5.606,Inf,12,"sqrt(abs((((X57 - -594.1118) * -0.05710471) + (-40.629025 - (-24042.645 / X31))))) [likelihood params: Float32[]]"
3,29379,427.328,465.01663,24.953299,12.735308,0.0807981,0.1725029,0.2880488,-0.23189545,427.328,811.2551,5.394,Inf,12,"sqrt(abs((((X57 - -704.74994) * -0.048493408) + (-46.511757 - (-25932.309 / X31))))) [likelihood params: Float32[]]"
4,37853,424.44165,463.27625,24.953299,13.8813,0.08057705,0.1719458,0.28999656,-0.22791708,424.44165,807.6229,5.102,Inf,12,"sqrt(abs((((X57 - -778.9736) * -0.042798337) + (-49.91368 - (-26670.371 / X31))))) [likelihood params: Float32[]]"
5,46280,424.44165,463.27625,24.953299,13.8813,0.08057705,0.1719458,0.28999656,-0.22791708,424.44165,807.6229,5.086,Inf,12,"sqrt(abs((((X57 - -778.9736) * -0.042798337) + (-49.91368 - (-26670.371 / X31))))) [likelihood params: Float32[]]"
6,54896,424.44165,463.27625,24.953299,13.8813,0.08057705,0.1719458,0.28999656,-0.22791708,424.44165,807.6229,4.71,Inf,12,"sqrt(abs((((X57 - -778.9736) * -0.042798337) + (-49.91368 - (-26670.371 / X31))))) [likelihood params: Float32[]]"
7,63697,424.44165,463.27625,24.953299,13.8813,0.08057705,0.1719458,0.28999656,-0.22791708,424.44165,807.6229,5.176,Inf,12,"sqrt(abs((((X57 - -778.9736) * -0.042798337) + (-49.91368 - (-26670.371 / X31))))) [likelihood params: Float32[]]"
8,72827,415.39697,466.74603,33.271065,18.07801,0.07988439,0.16800788,0.2960999,-0.19979513,415.39697,781.9487,5.848,Inf,16,"(-0.17556193 * ((((X57 - -859.51227) * -0.039737795) + (-53.346462 - (-26041.31 / X31))) + log(abs(-0.10873447)))) [likelihood params: Float32[]]"
9,82083,414.2306,462.10257,33.271065,14.60091,0.07979506,0.16737506,0.29688698,-0.19527602,414.2306,777.823,6.394,Inf,16,"(-0.17576458 * ((((X57 - -895.22485) * -0.03604202) + (-54.703224 - (-26265.791 / X31))) + log(abs(-0.025966555)))) [likelihood params: Float32[]]"
10,91328,413.6079,460.39825,33.271065,13.519285,0.07974738,0.16689466,0.2973072,-0.1918453,413.6079,774.6908,6.626,Inf,16,"(-0.17597076 * ((((X57 - -923.485) * -0.033387672) + (-55.688416 - (-26404.656 / X31))) + log(abs(-0.009328935)))) [likelihood params: Float32[]]"
11,100962,413.511,461.37976,37.429947,10.438853,0.07973996,0.16681604,0.29737258,-0.19128394,413.511,774.17834,8.2,Inf,18,"(-0.1774014 * ((((X57 - -994.7597) * -0.03274024) + (-58.100365 - (-25870.6 / X31))) + log(abs((-1048.6854 / X31))))) [likelihood params: Float32[]]"
12,110553,412.7351,458.514,29.188652,16.590229,0.07968055,0.16529055,0.2978961,-0.18038988,412.7351,764.23254,9.452,Inf,15,"(-0.17991751 * ((((X57 - -1130.4442) * -0.024471236) + (-62.468777 - (-26290.922 / X31))) + -1.010365)) [likelihood params: Float32[]]"
13,119964,412.73132,454.9027,29.188652,12.982719,0.07968025,0.16524565,0.2978987,-0.18006933,412.73132,763.9398,11.148,Inf,15,"(-0.17992178 * ((((X57 - -1130.4603) * -0.02447156) + (-62.46917 - (-26290.787 / X31))) + -1.0107595)) [likelihood params: Float32[]]"
14,129042,412.73132,454.9027,29.188652,12.982719,0.07968025,0.16524565,0.2978987,-0.18006933,412.73132,763.9398,12.758,Inf,15,"(-0.17992178 * ((((X57 - -1130.4603) * -0.02447156) + (-62.46917 - (-26290.787 / X31))) + -1.0107595)) [likelihood params: Float32[]]"
15,137776,344.25647,369.02185,16.125835,8.639554,0.07443629,0.15376242,0.34410578,-0.098064065,344.25647,689.072,14.188,Inf,9,"((3430.592 + (3365.919 - (1.992726e6 / X31))) / X30) [likelihood params: Float32[]]"
