-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,9812,735.98596,772.8467,30.761145,6.099525,0.10443583,0.13488841,0.07976526,0.03672093,735.98596,566.01843,6.07,Inf,14,"(abs(((abs(X11) ^ (X11 * 1.101423)) - X28)) ^ (abs((X44 / sqrt(abs(295.26227)))) ^ 0.37413168)) [likelihood params: Float32[]]"
2,19292,501.21606,527.188,12.875504,13.096405,0.08645661,0.14760338,0.23818892,-0.054080367,501.21606,648.9166,5.742,Inf,8,"sqrt(abs((-9.600395 - (-0.20185238 * (354.0424 - X32))))) [likelihood params: Float32[]]"
3,29096,425.07153,446.47354,9.656628,11.74538,0.08062529,0.16111064,0.28957146,-0.15054,425.07153,736.9806,5.918,Inf,6,"(sqrt(abs((X31 + -307.47025))) * 0.4919089) [likelihood params: Float32[]]"
4,38939,414.74158,457.174,30.761145,11.671293,0.07983421,0.13297532,0.2965421,0.05038297,414.74158,553.54553,6.146,Inf,14,"((((X47 / exp(2.964245)) - log(abs(X10))) - 7.492239) / (0.13867933 + sqrt(abs(-1.428601)))) [likelihood params: Float32[]]"
5,48312,414.63123,452.53586,27.03274,10.871893,0.07982575,0.13435982,0.2966166,0.040495813,414.63123,562.57214,6.56,Inf,13,"((((X47 / exp(2.899431)) - log(abs(X10))) - 8.408139) / (-1.8943043 + 3.3191767)) [likelihood params: Float32[]]"
6,57707,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,6.692,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
7,67419,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,6.856,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
8,78029,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,7.708,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
9,89068,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,8.432,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
10,100066,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,9.32,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
11,110622,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,10.31,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
12,120861,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,11.014,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
13,131263,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,12.692,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
14,142184,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,13.142,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
15,152872,101.57678,124.613495,14.334076,8.702641,0.055851325,0.15130796,0.50786686,-0.08053601,101.57678,673.0696,14.524,Inf,8,"exp((X29 * (-0.014861484 - (X49 * -5.1872325e-5)))) [likelihood params: Float32[]]"
16,164146,94.98071,195.79124,78.287895,22.522623,0.055346183,0.16898665,0.51231796,-0.20678484,94.98071,788.3301,15.898,Inf,34,"(((((X47 / exp(sqrt(abs(-0.008955578)))) - (51.255394 - -45.31631)) - (501.51172 / (-94.82783 - (X49 * -0.30232757)))) / (26.836336 + sqrt(abs(sqrt(abs((((exp(sqrt(abs(187.50073))) - -74351.31) - X28) / sqrt(abs(33419.395))))))))) - 1.8292608) [likelihood params: Float32[]]"
