-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10743,518.66626,550.3357,22.873857,8.795583,0.08779299,0.16017322,0.22641337,-0.14384556,518.66626,730.8689,5.996,Inf,11,"exp((log(abs((X20 + X34))) * log(abs((log(abs(X32)) + -4.6640415))))) [likelihood params: Float32[]]"
2,20324,518.66626,550.3357,22.873857,8.795583,0.08779299,0.16017322,0.22641337,-0.14384556,518.66626,730.8689,6.226,Inf,11,"exp((log(abs((X20 + X34))) * log(abs((log(abs(X32)) + -4.6640415))))) [likelihood params: Float32[]]"
3,30037,470.51758,500.42383,21.405012,8.501259,0.084105656,0.14782616,0.25890428,-0.055671453,470.51758,650.36914,6.102,Inf,11,"exp((log(abs((X20 + 25.429785))) * log(abs((log(abs(X32)) + -4.606388))))) [likelihood params: Float32[]]"
4,38661,470.51758,500.42383,21.405012,8.501259,0.084105656,0.14782616,0.25890428,-0.055671453,470.51758,650.36914,6.148,Inf,11,"exp((log(abs((X20 + 25.429785))) * log(abs((log(abs(X32)) + -4.606388))))) [likelihood params: Float32[]]"
5,47539,470.51758,500.42383,21.405012,8.501259,0.084105656,0.14782616,0.25890428,-0.055671453,470.51758,650.36914,6.246,Inf,11,"exp((log(abs((X20 + 25.429785))) * log(abs((log(abs(X32)) + -4.606388))))) [likelihood params: Float32[]]"
6,56029,470.51758,500.42383,21.405012,8.501259,0.084105656,0.14782616,0.25890428,-0.055671453,470.51758,650.36914,6.366,Inf,11,"exp((log(abs((X20 + 25.429785))) * log(abs((log(abs(X32)) + -4.606388))))) [likelihood params: Float32[]]"
7,64939,470.51758,500.42383,21.405012,8.501259,0.084105656,0.14782616,0.25890428,-0.055671453,470.51758,650.36914,7.664,Inf,11,"exp((log(abs((X20 + 25.429785))) * log(abs((log(abs(X32)) + -4.606388))))) [likelihood params: Float32[]]"
8,73945,470.51758,500.42383,21.405012,8.501259,0.084105656,0.14782616,0.25890428,-0.055671453,470.51758,650.36914,8.646,Inf,11,"exp((log(abs((X20 + 25.429785))) * log(abs((log(abs(X32)) + -4.606388))))) [likelihood params: Float32[]]"
9,83004,470.51758,500.42383,21.405012,8.501259,0.084105656,0.14782616,0.25890428,-0.055671453,470.51758,650.36914,10.024,Inf,11,"exp((log(abs((X20 + 25.429785))) * log(abs((log(abs(X32)) + -4.606388))))) [likelihood params: Float32[]]"
10,92277,359.36835,397.06738,23.350922,14.348101,0.07559359,0.13037406,0.3339082,0.068959296,359.36835,536.58594,10.294,Inf,12,"log(abs((abs(((((-40019.105 / X32) + 100.731026) + 235.06128) / X14)) ^ 5.990484))) [likelihood params: Float32[]]"
