-- NEO GP --
SEED=-1
MAX_LEN=100
POPSIZE=500
DEPTH=5
CROSSOVER_PROB=0.900000
PMUT_PER_NODE=0.050000
GENERATIONS=200
TSIZE=2
----------------------------------
gen,fevals,best_fitness,dl,func_compl,param_compl,MSE_train,MSE_test,R2_train,R2_test,nll_train,nll_test,avg_len,avg_fitness,size,Expression
1,10959,637.97705,664.3963,20.794415,5.6248326,0.09693009,0.091449074,0.14590204,0.34693444,637.97705,282.80508,6.132,Inf,10,"((0.03190041 * X32) / sqrt(abs(sqrt(abs((X35 + log(abs(5218.1855)))))))) [likelihood params: Float32[]]"
2,20400,637.9783,664.3975,20.794415,5.6248317,0.09693018,0.09144913,0.1459012,0.34693408,637.9783,282.80545,6.072,Inf,10,"((0.031900384 * X32) / sqrt(abs(sqrt(abs((X35 + log(abs(5217.3916)))))))) [likelihood params: Float32[]]"
3,29738,637.9783,664.3975,20.794415,5.6248317,0.09693018,0.09144913,0.1459012,0.34693408,637.9783,282.80545,6.134,Inf,10,"((0.031900384 * X32) / sqrt(abs(sqrt(abs((X35 + log(abs(5217.3916)))))))) [likelihood params: Float32[]]"
4,37885,637.6665,660.8118,17.513191,5.6321287,0.096906304,0.08866442,0.14611155,0.3668205,637.6665,264.64987,6.204,Inf,9,"((0.03136142 * X32) / sqrt(abs(sqrt(abs((X35 + -4.479052)))))) [likelihood params: Float32[]]"
5,46430,567.46045,599.9758,24.953299,7.56206,0.09152976,0.07990432,0.19348693,0.42937905,567.46045,207.53622,6.034,Inf,12,"(((0.06502472 * X32) / sqrt(abs(sqrt(abs((X35 + log(abs(1.8828743e10)))))))) + -2.9756174) [likelihood params: Float32[]]"
6,55332,567.3893,599.90454,24.953299,7.561941,0.09152431,0.07989371,0.19353497,0.4294548,567.3893,207.46713,6.334,Inf,12,"(((0.065020874 * X32) / sqrt(abs(sqrt(abs((X35 + log(abs(1.8828743e10)))))))) + -2.9759686) [likelihood params: Float32[]]"
7,64875,361.75977,392.46304,21.405012,9.298275,0.07577673,0.14327554,0.33229446,-0.023174047,361.75977,620.7003,6.6,Inf,11,"(exp(((0.0045687016 * X32) / sqrt(abs((-73.09006 / X46))))) * 0.09485487) [likelihood params: Float32[]]"
8,74406,361.755,391.44022,21.405012,8.280225,0.07577637,0.14334221,0.33229768,-0.02365017,361.755,621.135,7.372,Inf,11,"(exp(((0.0045740996 * X32) / sqrt(abs((-72.9069 / X46))))) * 0.09406971) [likelihood params: Float32[]]"
9,83971,361.755,391.44022,21.405012,8.280225,0.07577637,0.14334221,0.33229768,-0.02365017,361.755,621.135,7.888,Inf,11,"(exp(((0.0045740996 * X32) / sqrt(abs((-72.9069 / X46))))) * 0.09406971) [likelihood params: Float32[]]"
10,93873,234.18994,270.25858,23.350922,12.717708,0.066007145,0.15742052,0.41837907,-0.12418759,234.18994,712.9219,8.274,Inf,12,"((X32 / 23.394936) - ((13.572197 * 1.3711517) / sqrt(abs((X47 * 0.007001241))))) [likelihood params: Float32[]]"
11,103395,234.18994,270.25858,23.350922,12.717708,0.066007145,0.15742052,0.41837907,-0.12418759,234.18994,712.9219,9.5,Inf,12,"((X32 / 23.394936) - ((13.572197 * 1.3711517) / sqrt(abs((X47 * 0.007001241))))) [likelihood params: Float32[]]"
12,113412,234.18994,270.25858,23.350922,12.717708,0.066007145,0.15742052,0.41837907,-0.12418759,234.18994,712.9219,10.698,Inf,12,"((X32 / 23.394936) - ((13.572197 * 1.3711517) / sqrt(abs((X47 * 0.007001241))))) [likelihood params: Float32[]]"
13,123213,233.70563,287.84924,37.352818,16.79081,0.065970056,0.15729155,0.41870588,-0.12326658,233.70563,712.08105,12.276,Inf,17,"(abs(((X32 + (-21.248037 * ((25.108614 * 4.906872) / sqrt(abs((X47 * -0.24520983)))))) / log(abs(4.9299702e8)))) ^ 0.92469084) [likelihood params: Float32[]]"
14,132145,233.70544,287.86795,37.352818,16.809696,0.06597004,0.15729544,0.418706,-0.12329447,233.70544,712.10645,13.452,Inf,17,"(abs(((X32 + (-21.24805 * ((25.10863 * 4.9068747) / sqrt(abs((X47 * -0.24520953)))))) / log(abs(4.9299702e8)))) ^ 0.9246888) [likelihood params: Float32[]]"
15,141043,233.70544,287.86795,37.352818,16.809696,0.06597004,0.15729544,0.418706,-0.12329447,233.70544,712.10645,14.338,Inf,17,"(abs(((X32 + (-21.24805 * ((25.10863 * 4.9068747) / sqrt(abs((X47 * -0.24520953)))))) / log(abs(4.9299702e8)))) ^ 0.9246888) [likelihood params: Float32[]]"
16,150237,170.75977,221.71556,33.08047,17.87532,0.061149515,0.151738,0.461182,-0.08360708,170.75977,675.8734,15.07,Inf,17,"((X32 / 19.22933) - ((485.89578 * 49.11182) / sqrt(abs((X47 * (18073.664 - sqrt(abs((-341541.3 * X32))))))))) [likelihood params: Float32[]]"
17,159728,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,16.51,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
18,169006,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,18.208,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
19,178281,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,19.228,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
20,187354,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,19.16,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
21,197016,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,20.13,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
22,205799,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,22.238,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
23,214812,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,24.482,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
24,222938,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,28.168,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
25,231772,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,32.232,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
26,240368,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,36.108,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
27,249012,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,37.612,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
28,257325,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,39.356,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
29,265368,39.537415,140.57721,54.06548,46.974323,0.05110021,0.17377391,0.54973125,-0.24097216,39.537415,819.5419,41.432,Inf,26,"((((X32 + (-4537.625 * (3.9401286 / sqrt(abs((X47 * -9.23712)))))) / log(abs(4.92997e8))) / 0.85669714) / sqrt(abs(sqrt(abs((((-0.09375335 * X32) / 7.180681) + sqrt(abs(19.315691)))))))) [likelihood params: Float32[]]"
