id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.8319610478924068,0.8054179535955706,0.780684761118323,0.8054179535955706,0.1185640435963069,0.2113471534035316,0.2373689358633736,204.76939985407628,202.39042392569002,198.87066973948697
1,0,(x3 * 0.5629368445515747),"(x[:, 3] * t[0])","$$\left(x_{3} \cdot \theta_{0}\right)$$",0.5629368445515747,3,0.6579679857586609,0.6581114972974407,0.6169855204176927,0.6581114972974407,0.30290409355174575,0.35558736503890986,0.39728255574119,193.3982791262037,193.4134943560563,187.79734364927737
2,0,(Sin(x3) * 0.7340115249137286),"(np.sin(x[:, 3]) * t[0])","$$\left(\operatorname{sin}(x_{3}) \cdot \theta_{0}\right)$$",0.7340115249137286,4,0.6635061211063454,0.6534292170127857,0.6363310719923265,0.6534292170127857,0.2970366173769349,0.36017218172764986,0.3783843790142116,196.23291982468808,195.16508071770468,192.16397690746092
3,0,((x0 + x3) * 0.4810197397614442),"((x[:, 0] + x[:, 3]) * t[0])","$$\left(\left(x_{0} + x_{3}\right) \cdot \theta_{0}\right)$$",0.4810197397614442,5,0.529404081182043,0.48631659870384286,0.5199634446205942,0.48631659870384286,0.4391134130584199,0.5238062819400662,0.49206095106159153,183.3387497464544,177.7393061011503,181.06937725326043
4,0,(0.45449190838663606 * ((x0 + x1) + x3)),"(t[0] * ((x[:, 0] + x[:, 1]) + x[:, 3]))","$$\left(\theta_{0} \cdot \left(\left(x_{0} + x_{1}\right) + x_{3}\right)\right)$$",0.45449190838663606,7,0.38344873317502226,0.3917978351689079,0.3467964464378898,0.3917978351689079,0.5937484071951165,0.6163575984159779,0.6612233821409979,167.06102110032617,168.4072868277546,159.94048848248633
5,0,(0.6893928979570381 * (Sin((x0 + x1)) + x3)),"(t[0] * (np.sin((x[:, 0] + x[:, 1])) + x[:, 3]))","$$\left(\theta_{0} \cdot \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + x_{3}\right)\right)$$",0.6893928979570381,8,0.32841753569535015,0.3309319684474662,0.28246313255799127,0.3309319684474662,0.652052189932801,0.6759565170099007,0.7240689583161763,160.5628469095138,161.02532024784128,150.71490812650333
6,0,((Sin((x0 + x1)) + Sin(x3)) * 0.8295862471507616),"((np.sin((x[:, 0] + x[:, 1])) + np.sin(x[:, 3])) * t[0])","$$\left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \operatorname{sin}(x_{3})\right) \cdot \theta_{0}\right)$$",0.8295862471507616,9,0.30810184314749206,0.30727352262080676,0.2787030489088317,0.30727352262080676,0.6735760123957495,0.6991225025258038,0.7277420882879893,158.66178028675583,158.50056275932494,151.87611052297007
7,0,((Sin(x3) + Sin(((x1 * 0.9069390218409704) + x0))) * 0.8293734766976146),"((np.sin(x[:, 3]) + np.sin(((x[:, 1] * t[0]) + x[:, 0]))) * t[1])","$$\left(\left(\operatorname{sin}(x_{3}) + \operatorname{sin}(\left(\left(x_{1} \cdot \theta_{0}\right) + x_{0}\right))\right) \cdot \theta_{1}\right)$$",0.9069390218409704;0.8293734766976146,11,0.30427082031915403,0.2966274433195326,0.27856115294528233,0.2966274433195326,0.6776348577939264,0.7095469792941197,0.7278807028416068,163.95408213423892,162.4369656746604,157.8857762501324
8,0,(0.8325447713402466 * ((Sin((x0 + x1)) + Sin(x3)) + (x4 * 0.33504304596421536))),"(t[0] * ((np.sin((x[:, 0] + x[:, 1])) + np.sin(x[:, 3])) + (x[:, 4] * t[1])))","$$\left(\theta_{0} \cdot \left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \operatorname{sin}(x_{3})\right) + \left(x_{4} \cdot \theta_{1}\right)\right)\right)$$",0.8325447713402466;0.33504304596421536,13,0.228490583022865,0.22743020994255547,0.21185458931324377,0.22743020994255547,0.7579215804800005,0.7773038437093325,0.7930446462683041,152.87890865867425,152.61418574064442,147.86651248804452
9,0,(((Sin((x4 * 0.3543691193540525)) + Sin(((x0 + x1) * 0.8466580266343268))) + Sin(x3)) * 0.8402430473808434),"(((np.sin((x[:, 4] * t[0])) + np.sin(((x[:, 0] + x[:, 1]) * t[1]))) + np.sin(x[:, 3])) * t[2])","$$\left(\left(\left(\operatorname{sin}(\left(x_{4} \cdot \theta_{0}\right)) + \operatorname{sin}(\left(\left(x_{0} + x_{1}\right) \cdot \theta_{1}\right))\right) + \operatorname{sin}(x_{3})\right) \cdot \theta_{2}\right)$$",0.3543691193540525;0.8466580266343268;0.8402430473808434,16,0.21475154249809825,0.21254506552866703,0.20623318111307085,0.21254506552866703,0.7724776517716736,0.791879147701013,0.7985360567980845,157.75336006068233,157.17166639996492,154.75239450994093
10,0,(0.8013095948337092 * (((Sin((x0 + x1)) + Sin((x1 + 1.5589193616159558))) + (x4 * 0.334403002260567)) + (Sin(x3) + -0.6205191753647655))),"(t[0] * (((np.sin((x[:, 0] + x[:, 1])) + np.sin((x[:, 1] + t[1]))) + (x[:, 4] * t[2])) + (np.sin(x[:, 3]) + t[3])))","$$\left(\theta_{0} \cdot \left(\left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) + \operatorname{sin}(\left(x_{1} + \theta_{1}\right))\right) + \left(x_{4} \cdot \theta_{2}\right)\right) + \left(\operatorname{sin}(x_{3}) + \theta_{3}\right)\right)\right)$$",0.8013095948337092;1.5589193616159558;0.334403002260567;-0.6205191753647655,20,0.17667916471114503,0.20938485006367213,0.18227548161480855,0.20938485006367213,0.8128141108068876,0.7949735819772792,0.8219397233900292,157.3844837197088,166.79651226225437,158.4090430496133
