id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.7909519963632149,0.8654977404637783,0.7616755062298751,0.8654977404637783,0.2498610473708487,0.1337547318707929,0.18118135488684883,199.81417540968607,207.69393006178868,198.33581126560722
1,0,(x3 * 0.6380740716383602),"(x[:, 3] * t[0])","$$\left(x_{3} \cdot \theta_{0}\right)$$",0.6380740716383602,3,0.6639152814296366,0.6669468600529135,0.6044367318748819,0.6669468600529135,0.37034268054693054,0.3324771000500981,0.3502166450117634,192.84865304288076,194.34530939026104,187.5335940853179
2,0,(0.5260780375769836 * (x0 + x3)),"(t[0] * (x[:, 0] + x[:, 3]))","$$\left(\theta_{0} \cdot \left(x_{0} + x_{3}\right)\right)$$",0.5260780375769836,5,0.5393154238191146,0.4856720963783118,0.5123503157047923,0.4856720963783118,0.48851319799357606,0.5139084301656685,0.4492116552293587,183.48609108725168,177.65261242206222,181.16727940466168
3,0,(0.6106709072350314 * (x3 + Sin(x0))),"(t[0] * (x[:, 3] + np.sin(x[:, 0])))","$$\left(\theta_{0} \cdot \left(x_{3} + \operatorname{sin}(x_{0})\right)\right)$$",0.6106709072350314,6,0.5209462893927073,0.47650461417345064,0.4789613348436785,0.47650461417345064,0.505934486924746,0.5230838302959615,0.48510557573328916,183.89718178625782,179.11282412859978,179.44782038208507
4,0,(0.47573557038363956 * ((x1 + x3) + x0)),"(t[0] * ((x[:, 1] + x[:, 3]) + x[:, 0]))","$$\left(\theta_{0} \cdot \left(\left(x_{1} + x_{3}\right) + x_{0}\right)\right)$$",0.47573557038363956,7,0.38329647340901857,0.33049448321178837,0.41263506254473004,0.33049448321178837,0.6364815862005193,0.6692200697466746,0.5564078402475432,166.08430604733752,157.92009669043765,171.66894603234013
5,0,(0.43586029493570433 * ((x4 + (x0 + x3)) + x1)),"(t[0] * ((x[:, 4] + (x[:, 0] + x[:, 3])) + x[:, 1]))","$$\left(\theta_{0} \cdot \left(\left(x_{4} + \left(x_{0} + x_{3}\right)\right) + x_{1}\right)\right)$$",0.43586029493570433,9,0.33076030315689103,0.25819502126455995,0.34658499870729403,0.25819502126455995,0.6863068953334144,0.7415819765108844,0.6274131743283322,162.04437264293165,148.23862441027282,165.78741179326923
6,0,(0.5362591744137566 * (x0 + (((x4 + x1) * 0.6433494010548607) + x3))),"(t[0] * (x[:, 0] + (((x[:, 4] + x[:, 1]) * t[1]) + x[:, 3])))","$$\left(\theta_{0} \cdot \left(x_{0} + \left(\left(\left(x_{4} + x_{1}\right) \cdot \theta_{1}\right) + x_{3}\right)\right)\right)$$",0.5362591744137566;0.6433494010548607,11,0.2936898156451234,0.24607284304963156,0.32155547668651036,0.24607284304963156,0.7214645494052041,0.7537146246128585,0.6543204847791197,160.99294994808346,151.49729346022937,167.2726800035019
7,0,((((x1 + 1.0893571480163757) + x4) + (((1.095178206884079 - x0) * x0) + x3)) * 0.38394704735389185),"((((x[:, 1] + t[0]) + x[:, 4]) + (((t[1] - x[:, 0]) * x[:, 0]) + x[:, 3])) * t[2])","$$\left(\left(\left(\left(x_{1} + \theta_{0}\right) + x_{4}\right) + \left(\left(\left(\theta_{1} - x_{0}\right) \cdot x_{0}\right) + x_{3}\right)\right) \cdot \theta_{2}\right)$$",1.0893571480163757;1.095178206884079;0.38394704735389185,15,0.34408248230371713,0.23869849680163965,0.33121184173546786,0.23869849680163965,0.6736721392952629,0.7610953400604186,0.6439396707954295,182.40755349733354,161.68405368022812,180.9992224109274
8,0,(0.3167898646195465 * ((1.073127396583708 + ((((1.3297698743141528 - x0) * x0) + x3) + (x4 + x1))) + x3)),"(t[0] * ((t[1] + ((((t[2] - x[:, 0]) * x[:, 0]) + x[:, 3]) + (x[:, 4] + x[:, 1]))) + x[:, 3]))","$$\left(\theta_{0} \cdot \left(\left(\theta_{1} + \left(\left(\left(\left(\theta_{2} - x_{0}\right) \cdot x_{0}\right) + x_{3}\right) + \left(x_{4} + x_{1}\right)\right)\right) + x_{3}\right)\right)$$",0.3167898646195465;1.073127396583708;1.3297698743141528,17,0.246125461533052,0.19651055829352604,0.2675026274464077,0.19651055829352604,0.7665745876125376,0.8033197161578034,0.7124285379031605,166.81485994494685,154.86376680522537,172.43765737858902
9,0,(((((x1 * 1.2172406745325717) + (x3 + 1.0798866105448846)) + (x4 + x3)) + ((1.3905301538907362 - x0) * x0)) * 0.3040346356928175),"(((((x[:, 1] * t[0]) + (x[:, 3] + t[1])) + (x[:, 4] + x[:, 3])) + ((t[2] - x[:, 0]) * x[:, 0])) * t[3])","$$\left(\left(\left(\left(\left(x_{1} \cdot \theta_{0}\right) + \left(x_{3} + \theta_{1}\right)\right) + \left(x_{4} + x_{3}\right)\right) + \left(\left(\theta_{2} - x_{0}\right) \cdot x_{0}\right)\right) \cdot \theta_{3}\right)$$",1.2172406745325717;1.0798866105448846;1.3905301538907362;0.3040346356928175,19,0.24296991674416138,0.19023304460579488,0.2634734971579007,0.19023304460579488,0.7695673066066063,0.809602651714284,0.7167599454078466,172.38316748327415,159.3713024212218,177.85986870331035
