id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.8193518226700404,0.8180271788179365,0.780684761118323,0.8180271788179365,0.16720566716363217,0.1652778283721159,0.2373689358633736,203.64660357981356,203.52788711891287,198.87066973948697
1,0,(x3 * 0.5886424471848322),"(x[:, 3] * t[0])","$$\left(x_{3} \cdot \theta_{0}\right)$$",0.5886424471848322,3,0.6586258181332868,0.6563340010554201,0.6149643914493229,0.6563340010554201,0.3305685865032818,0.33027097771267155,0.3992569451652863,193.46800199979822,193.22486064454998,187.5731666645362
2,0,Sin((x3 * 0.654354530072462)),"np.sin((x[:, 3] * t[0]))","$$\operatorname{sin}(\left(x_{3} \cdot \theta_{0}\right))$$",0.654354530072462,4,0.660223985999477,0.6515343836598547,0.620690504290615,0.6515343836598547,0.32894419865784175,0.33516854977280597,0.3936632513377477,195.8865056596425,194.96286137616462,190.45614577632844
3,0,((x3 + x0) * 0.4877197530869466),"((x[:, 3] + x[:, 0]) * t[0])","$$\left(\left(x_{3} + x_{0}\right) \cdot \theta_{0}\right)$$",0.4877197530869466,5,0.5358113945892142,0.47880573269942106,0.5197998593691154,0.47880573269942106,0.45539793708038756,0.5114223936125561,0.49222075332830106,184.14032895574044,176.72327595959754,181.0486477952959
4,0,(x3 + Sin(Sin((x0 + x1)))),"(x[:, 3] + np.sin(np.sin((x[:, 0] + x[:, 1]))))","$$\left(x_{3} + \operatorname{sin}(\operatorname{sin}(\left(x_{0} + x_{1}\right)))\right)$$",,7,0.5013670240475704,0.4214725748922461,0.45872530572868414,0.4214725748922461,0.4904074113886526,0.5699256551548484,0.5518829296051251,180.80804809497508,169.5869623806759,173.99135529421036
5,0,((x3 * 0.5576577453029609) + Sin((x0 + x1))),"((x[:, 3] * t[0]) + np.sin((x[:, 0] + x[:, 1])))","$$\left(\left(x_{3} \cdot \theta_{0}\right) + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right)$$",0.5576577453029609,8,0.33803262068574,0.2931412069244866,0.2729469529152081,0.2931412069244866,0.6564215236581259,0.7008761185768793,0.7333650718935631,162.31599769422397,153.7474165708991,148.71179684444778
6,0,((x3 * 0.5629960266004578) + (Sin((x0 + x1)) * 0.827608017605327)),"((x[:, 3] * t[0]) + (np.sin((x[:, 0] + x[:, 1])) * t[1]))","$$\left(\left(x_{3} \cdot \theta_{0}\right) + \left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) \cdot \theta_{1}\right)\right)$$",0.5629960266004578;0.827608017605327,10,0.3234822586216279,0.29067032282681854,0.2595364164437015,0.29067032282681854,0.6712106029430447,0.7033974305739044,0.746465483492808,165.68757864710284,159.2861517490345,151.82778120948853
7,0,(Sin(Sin((0.8481492504189273 * (x0 + x1)))) + (x3 * 0.5627313547402085)),"(np.sin(np.sin((t[0] * (x[:, 0] + x[:, 1])))) + (x[:, 3] * t[1]))","$$\left(\operatorname{sin}(\operatorname{sin}(\left(\theta_{0} \cdot \left(x_{0} + x_{1}\right)\right))) + \left(x_{3} \cdot \theta_{1}\right)\right)$$",0.8481492504189273;0.5627313547402085,11,0.3103703244171054,0.2799253581421748,0.2550025718868809,0.2799253581421748,0.6845376551273747,0.714361687615573,0.7508944807926209,165.14243450642957,159.00625295402594,152.756919743748
8,0,((x3 * 0.5776908684616356) + Sin(((x1 + (0.2560459231156899 * x4)) + x0))),"((x[:, 3] * t[0]) + np.sin(((x[:, 1] + (t[1] * x[:, 4])) + x[:, 0])))","$$\left(\left(x_{3} \cdot \theta_{0}\right) + \operatorname{sin}(\left(\left(x_{1} + \left(\theta_{1} \cdot x_{4}\right)\right) + x_{0}\right))\right)$$",0.5776908684616356;0.2560459231156899,12,0.3075025947465996,0.2720010414106778,0.2674718942650361,0.2720010414106778,0.6874524335554271,0.7224477305271795,0.7387135172745258,168.13442116820275,160.86731148670813,159.0666126464121
9,0,(Sin((0.44042990975954854 * (x4 + (x0 + x1)))) + ((x3 + -3.061382909862626e-2) * 0.6209270158411953)),"(np.sin((t[0] * (x[:, 4] + (x[:, 0] + x[:, 1])))) + ((x[:, 3] + t[1]) * t[2]))","$$\left(\operatorname{sin}(\left(\theta_{0} \cdot \left(x_{4} + \left(x_{0} + x_{1}\right)\right)\right)) + \left(\left(x_{3} + \theta_{1}\right) \cdot \theta_{2}\right)\right)$$",0.44042990975954854;-3.061382909862626e-2;0.6209270158411953,14,0.2627589554752631,0.2610041293882152,0.2427009009074637,0.2610041293882152,0.7329301492139051,0.7336690768617293,0.7629116699282875,165.15526599894574,164.76506635284116,159.77502763468155
10,0,(Sin(Sin((x0 + x1))) + (((x3 * 2.1191259942157905) + (x4 + -2.9742331667832272e-2)) * 0.2830341777684205)),"(np.sin(np.sin((x[:, 0] + x[:, 1]))) + (((x[:, 3] * t[0]) + (x[:, 4] + t[1])) * t[2]))","$$\left(\operatorname{sin}(\operatorname{sin}(\left(x_{0} + x_{1}\right))) + \left(\left(\left(x_{3} \cdot \theta_{0}\right) + \left(x_{4} + \theta_{1}\right)\right) \cdot \theta_{2}\right)\right)$$",2.1191259942157905;-2.9742331667832272e-2;0.2830341777684205,15,0.23374946852352205,0.2117817555297013,0.19852218802659988,0.2117817555297013,0.7624155737451805,0.7838960226940546,0.806068729595055,160.48479171414726,154.88980927069434,150.55811235500508
11,0,((Sin((x0 + x1)) * 0.8308784986293531) + ((-1.8168139867079585e-2 + (x3 + (0.4726745336660799 * x4))) * 0.598759160033359)),"((np.sin((x[:, 0] + x[:, 1])) * t[0]) + ((t[1] + (x[:, 3] + (t[2] * x[:, 4]))) * t[3]))","$$\left(\left(\operatorname{sin}(\left(x_{0} + x_{1}\right)) \cdot \theta_{0}\right) + \left(\left(\theta_{1} + \left(x_{3} + \left(\theta_{2} \cdot x_{4}\right)\right)\right) \cdot \theta_{3}\right)\right)$$",0.8308784986293531;-1.8168139867079585e-2;0.4726745336660799;0.598759160033359,16,0.2369341054026438,0.21157439825970747,0.19524391457633694,0.21157439825970747,0.7591786888421462,0.7841076118871694,0.8092711914521605,165.4874801221982,159.06328823072576,153.86497367144685
12,0,(Sin((-0.40307460481504465 + Sin((x0 + x1)))) + ((1.01345607403777 + ((x3 * 2.132073553115235) + x4)) * 0.28646967656576205)),"(np.sin((t[0] + np.sin((x[:, 0] + x[:, 1])))) + ((t[1] + ((x[:, 3] * t[2]) + x[:, 4])) * t[3]))","$$\left(\operatorname{sin}(\left(\theta_{0} + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right)) + \left(\left(\theta_{1} + \left(\left(x_{3} \cdot \theta_{2}\right) + x_{4}\right)\right) \cdot \theta_{3}\right)\right)$$",-0.40307460481504465;1.01345607403777;2.132073553115235;0.28646967656576205,17,0.22499196056803217,0.20232694217713543,0.192055205213816,0.20232694217713543,0.7713167597721242,0.7935437979004901,0.8123861604325697,164.61755382779356,158.63817545484713,155.03670725884527
13,0,((Sin(((-0.4500441131214192 + Sin((x0 + x1))) * 1.180512533075195)) + 0.3385630400085888) + (((0.46834124785572173 * x4) + x3) * 0.6174450228988773)),"((np.sin(((t[0] + np.sin((x[:, 0] + x[:, 1]))) * t[1])) + t[2]) + (((t[3] * x[:, 4]) + x[:, 3]) * t[4]))","$$\left(\left(\operatorname{sin}(\left(\left(\theta_{0} + \operatorname{sin}(\left(x_{0} + x_{1}\right))\right) \cdot \theta_{1}\right)) + \theta_{2}\right) + \left(\left(\left(\theta_{3} \cdot x_{4}\right) + x_{3}\right) \cdot \theta_{4}\right)\right)$$",-0.4500441131214192;1.180512533075195;0.3385630400085888;0.46834124785572173;0.6174450228988773,19,0.22223975466486304,0.20045327465217988,0.19689808924686691,0.20045327465217988,0.7741141191183072,0.7954557048222131,0.8076552703376674,170.22728963085788,164.4269912206528,162.71687432439126
14,0,(Sin(Sin((x0 + x1))) + ((Sin((x1 + 1.5067520826213125)) + (((x3 + -0.3166151471971621) * 1.9567583825627657) + x4)) * 0.3074508973840297)),"(np.sin(np.sin((x[:, 0] + x[:, 1]))) + ((np.sin((x[:, 1] + t[0])) + (((x[:, 3] + t[1]) * t[2]) + x[:, 4])) * t[3]))","$$\left(\operatorname{sin}(\operatorname{sin}(\left(x_{0} + x_{1}\right))) + \left(\left(\operatorname{sin}(\left(x_{1} + \theta_{0}\right)) + \left(\left(\left(x_{3} + \theta_{1}\right) \cdot \theta_{2}\right) + x_{4}\right)\right) \cdot \theta_{3}\right)\right)$$",1.5067520826213125;-0.3166151471971621;1.9567583825627657;0.3074508973840297,20,0.19965534563709617,0.17837939260774874,0.16840171284978753,0.17837939260774874,0.7970690541393731,0.8179800893824065,0.8354926548212729,164.13494742488817,157.90882827870487,154.110084265052
15,0,(((-0.5520710685377667 + (x3 + ((Sin((x1 + 1.8981350570675075)) + x3) + (0.9948525024898534 * x4)))) * 0.3100769267287956) + Sin(((x0 + x1) * 0.7318564926832598))),"(((t[0] + (x[:, 3] + ((np.sin((x[:, 1] + t[1])) + x[:, 3]) + (t[2] * x[:, 4])))) * t[3]) + np.sin(((x[:, 0] + x[:, 1]) * t[4])))","$$\left(\left(\left(\theta_{0} + \left(x_{3} + \left(\left(\operatorname{sin}(\left(x_{1} + \theta_{1}\right)) + x_{3}\right) + \left(\theta_{2} \cdot x_{4}\right)\right)\right)\right) \cdot \theta_{3}\right) + \operatorname{sin}(\left(\left(x_{0} + x_{1}\right) \cdot \theta_{4}\right))\right)$$",-0.5520710685377667;1.8981350570675075;0.9948525024898534;0.3100769267287956;0.7318564926832598,23,0.1894633237892536,0.1711750573197707,0.18030916858056012,0.1711750573197707,0.807428289086051,0.8253314568582478,0.8238605645238903,169.61397962451534,164.04446605104377,166.2030390659377
16,0,(Sin((0.7758337100620883 * (x0 + x1))) + (((x3 + (-0.5428459358246334 + (0.4969615971024429 * x4))) + Sin(Sin(((x0 * x1) + 1.4390966223541148)))) * 0.6029532017805841)),"(np.sin((t[0] * (x[:, 0] + x[:, 1]))) + (((x[:, 3] + (t[1] + (t[2] * x[:, 4]))) + np.sin(np.sin(((x[:, 0] * x[:, 1]) + t[3])))) * t[4]))","$$\left(\operatorname{sin}(\left(\theta_{0} \cdot \left(x_{0} + x_{1}\right)\right)) + \left(\left(\left(x_{3} + \left(\theta_{1} + \left(\theta_{2} \cdot x_{4}\right)\right)\right) + \operatorname{sin}(\operatorname{sin}(\left(\left(x_{0} \cdot x_{1}\right) + \theta_{3}\right)))\right) \cdot \theta_{4}\right)\right)$$",0.7758337100620883;-0.5428459358246334;0.4969615971024429;1.4390966223541148;0.6029532017805841,24,0.14158114647219477,0.1502143986914738,0.16396238572851085,0.1502143986914738,0.8560960345040911,0.8467198983941944,0.8398293204450518,155.92652394190605,159.0772173573386,163.13598359457086
