id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.7427611383246846,0.8946178631632917,0.780684761118323,0.8946178631632917,0.17804289370713844,0.1506188425599172,0.2373689358633736,196.52714797210803,210.1643296410096,198.87066973948697
1,0,(x1 * 0.32217256130074434),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",0.32217256130074434,3,0.8171979623061285,0.8863523827028683,0.8261630216266633,0.8863523827028683,9.566933741228378e-2,0.15846637573508637,0.19294238121041085,208.89846464430065,214.91436731586904,208.42390251030446
2,0,(Sin(x3) * 0.7739179431375246),"(np.sin(x[:, 3]) * t[0])","$$\left(\operatorname{sin}(x_{3}) \cdot \theta_{0}\right)$$",0.7739179431375246,4,0.5959580517424546,0.7188798354739635,0.6332038690410556,0.7188798354739635,0.34049867392492805,0.31747060744330347,0.3814392639476418,188.81722074478105,201.8865525164358,191.8251456556998
3,0,((x3 + x0) * 0.49395469428408934),"((x[:, 3] + x[:, 0]) * t[0])","$$\left(\left(x_{3} + x_{0}\right) \cdot \theta_{0}\right)$$",0.49395469428408934,5,0.4565876768377583,0.5573025815191499,0.5198176526013434,0.5573025815191499,0.49472923897306753,0.4708776437111224,0.49220337157281624,173.64155716822836,186.7749461979866,181.0509027965486
4,0,((x1 + (x3 + x0)) * 0.4581241552368108),"((x[:, 1] + (x[:, 3] + x[:, 0])) * t[0])","$$\left(\left(x_{1} + \left(x_{3} + x_{0}\right)\right) \cdot \theta_{0}\right)$$",0.4581241552368108,7,0.35390862234025444,0.42135087043758024,0.34691725071023155,0.42135087043758024,0.6083563179314746,0.5999549028059882,0.661105371523452,162.0986761125073,172.99399811468248,159.96167215915705
5,0,((x1 + ((x3 + x0) + x4)) * 0.43058149265214907),"((x[:, 1] + ((x[:, 3] + x[:, 0]) + x[:, 4])) * t[0])","$$\left(\left(x_{1} + \left(\left(x_{3} + x_{0}\right) + x_{4}\right)\right) \cdot \theta_{0}\right)$$",0.43058149265214907,9,0.2919985603396238,0.3424391660281441,0.2986703686174738,0.3424391660281441,0.6768674620756443,0.674876405703167,0.7082365221033178,155.4615153777209,165.0517922612678,155.94753231655147
6,0,(0.36602894702669325 * (((1.7302200307133595 * x3) + x0) + (x1 + x4))),"(t[0] * (((t[1] * x[:, 3]) + x[:, 0]) + (x[:, 1] + x[:, 4])))","$$\left(\theta_{0} \cdot \left(\left(\left(\theta_{1} \cdot x_{3}\right) + x_{0}\right) + \left(x_{1} + x_{4}\right)\right)\right)$$",0.36602894702669325;1.7302200307133595,11,0.24095084250456061,0.2942737092475628,0.2575876958983452,0.2942737092475628,0.7333580783310971,0.7206063571309904,0.7483691389722374,150.28723387007292,161.96329736935613,153.33849111841462
7,0,(((x4 * 0.5012606250446331) + ((0.6358153830467317 * (x1 + x0)) + x3)) * 0.6242777180311221),"(((x[:, 4] * t[0]) + ((t[1] * (x[:, 1] + x[:, 0])) + x[:, 3])) * t[2])","$$\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \left(\left(\theta_{1} \cdot \left(x_{1} + x_{0}\right)\right) + x_{3}\right)\right) \cdot \theta_{2}\right)$$",0.5012606250446331;0.6358153830467317;0.6242777180311221,13,0.23652106933895256,0.2896549992709238,0.25371631369671366,0.2896549992709238,0.7382601704639051,0.7249915202127626,0.7521509936659048,155.26420954012937,167.06562375494315,158.50517197266038
8,0,(((((x0 + (1.4662472941597582 * x3)) * 1.1906000648170043) + (x4 * 0.8605683015630301)) + x1) * 0.35985692772872),"(((((x[:, 0] + (t[0] * x[:, 3])) * t[1]) + (x[:, 4] * t[2])) + x[:, 1]) * t[3])","$$\left(\left(\left(\left(\left(x_{0} + \left(\theta_{0} \cdot x_{3}\right)\right) \cdot \theta_{1}\right) + \left(x_{4} \cdot \theta_{2}\right)\right) + x_{1}\right) \cdot \theta_{3}\right)$$",1.4662472941597582;1.1906000648170043;0.8605683015630301;0.35985692772872,15,0.23392778139460815,0.28875554516055363,0.25915999789864896,0.28875554516055363,0.7411299644589509,0.7258454930706588,0.7468331971845201,160.6745281677253,172.92235140829257,165.7687387315739
9,0,((((x4 * 0.550721645267047) + x0) + ((x1 * (-0.18485362111373876 * (-3.7885557684796702 + x1))) + x3)) * 0.5218555522461733),"((((x[:, 4] * t[0]) + x[:, 0]) + ((x[:, 1] * (t[1] * (t[2] + x[:, 1]))) + x[:, 3])) * t[3])","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + x_{0}\right) + \left(\left(x_{1} \cdot \left(\theta_{1} \cdot \left(\theta_{2} + x_{1}\right)\right)\right) + x_{3}\right)\right) \cdot \theta_{3}\right)$$",0.550721645267047;-0.18485362111373876;-3.7885557684796702;0.5218555522461733,17,0.23740710450068286,0.28122737100845063,0.2800022547142276,0.28122737100845063,0.7372796629224736,0.7329930021223047,0.7264729272190806,165.41112038009086,175.25340655453047,174.15840092140306
10,0,((((x4 * 0.5315567783883248) + (x0 + 0.26464521701643945)) + ((x1 * (-0.32451401782670897 * (-2.081677138794104 + x1))) + x3)) * 0.5314634978966403),"((((x[:, 4] * t[0]) + (x[:, 0] + t[1])) + ((x[:, 1] * (t[2] * (t[3] + x[:, 1]))) + x[:, 3])) * t[4])","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \left(x_{0} + \theta_{1}\right)\right) + \left(\left(x_{1} \cdot \left(\theta_{2} \cdot \left(\theta_{3} + x_{1}\right)\right)\right) + x_{3}\right)\right) \cdot \theta_{4}\right)$$",0.5315567783883248;0.26464521701643945;-0.32451401782670897;-2.081677138794104;0.5314634978966403,19,0.22776057107440112,0.2604559077411403,0.2661634603418603,0.2604559077411403,0.7479547457878859,0.752714148142493,0.739991693056713,169.08371673717437,176.80109097573515,177.24381745379353
11,0,(((((x0 + (1.4599731393615232 * x3)) * -2.762303648986757) + (x4 * -1.9455695438369165)) + ((x1 * (-2.180564012818817 + x1)) + -0.7658550844234514)) * -0.15693324942651848),"(((((x[:, 0] + (t[0] * x[:, 3])) * t[1]) + (x[:, 4] * t[2])) + ((x[:, 1] * (t[3] + x[:, 1])) + t[4])) * t[5])","$$\left(\left(\left(\left(\left(x_{0} + \left(\theta_{0} \cdot x_{3}\right)\right) \cdot \theta_{1}\right) + \left(x_{4} \cdot \theta_{2}\right)\right) + \left(\left(x_{1} \cdot \left(\theta_{3} + x_{1}\right)\right) + \theta_{4}\right)\right) \cdot \theta_{5}\right)$$",1.4599731393615232;-2.762303648986757;-1.9455695438369165;-2.180564012818817;-0.7658550844234514;-0.15693324942651848,21,0.21314973341032664,0.23985601858690483,0.2410354393716434,0.23985601858690483,0.7641234455585351,0.7722723957624249,0.7645386168940792,171.37201989681273,178.08142661121644,177.57663367787902
12,0,((((x4 * 0.49271746037910646) + 3.969403233974475e-2) + (((x1 + x0) * (((-0.3395370503285073 * (x0 + 6.516912228912264e-2)) * x1) + 0.9267243547040934)) + x3)) * 0.6177425605208577),"((((x[:, 4] * t[0]) + t[1]) + (((x[:, 1] + x[:, 0]) * (((t[2] * (x[:, 0] + t[3])) * x[:, 1]) + t[4])) + x[:, 3])) * t[5])","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \theta_{1}\right) + \left(\left(\left(x_{1} + x_{0}\right) \cdot \left(\left(\left(\theta_{2} \cdot \left(x_{0} + \theta_{3}\right)\right) \cdot x_{1}\right) + \theta_{4}\right)\right) + x_{3}\right)\right) \cdot \theta_{5}\right)$$",0.49271746037910646;3.969403233974475e-2;-0.3395370503285073;6.516912228912264e-2;0.9267243547040934;0.6177425605208577,23,0.18463301190416917,0.2210897241383977,0.1858221020265614,0.2210897241383977,0.7956807264672118,0.7900897651173949,0.8184751202193087,167.26689998110942,177.3290310324248,166.92551920756463
13,0,((x3 + (((0.6101273240112184 + (x0 * (1.8549615662282 + x1))) * ((-0.20355629884339904 * (x1 * (x1 + x0))) + 0.5840894849765174)) + (x1 * 0.9453073235797574))) * 0.5571204742861106),"((x[:, 3] + (((t[0] + (x[:, 0] * (t[1] + x[:, 1]))) * ((t[2] * (x[:, 1] * (x[:, 1] + x[:, 0]))) + t[3])) + (x[:, 1] * t[4]))) * t[5])","$$\left(\left(x_{3} + \left(\left(\left(\theta_{0} + \left(x_{0} \cdot \left(\theta_{1} + x_{1}\right)\right)\right) \cdot \left(\left(\theta_{2} \cdot \left(x_{1} \cdot \left(x_{1} + x_{0}\right)\right)\right) + \theta_{3}\right)\right) + \left(x_{1} \cdot \theta_{4}\right)\right)\right) \cdot \theta_{5}\right)$$",0.6101273240112184;1.8549615662282;-0.20355629884339904;0.5840894849765174;0.9453073235797574;0.5571204742861106,25,0.2229309357923482,0.21559311775221796,0.20967245926212436,0.21559311775221796,0.7532993348301182,0.795308433429894,0.7951763135504806,177.83706122670202,175.94421434320225,173.64000654246823
14,0,((((x4 * 0.5648979758112844) + (x1 + x3)) + (6.777850062668456e-2 + ((((x0 * (-0.3503924200297349 * (0.9534360065443878 + x1))) * x1) + 0.879372621029324) * (x0 + 0.27945074059663516)))) * 0.5609049738895695),"((((x[:, 4] * t[0]) + (x[:, 1] + x[:, 3])) + (t[1] + ((((x[:, 0] * (t[2] * (t[3] + x[:, 1]))) * x[:, 1]) + t[4]) * (x[:, 0] + t[5])))) * t[6])","$$\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \left(x_{1} + x_{3}\right)\right) + \left(\theta_{1} + \left(\left(\left(\left(x_{0} \cdot \left(\theta_{2} \cdot \left(\theta_{3} + x_{1}\right)\right)\right) \cdot x_{1}\right) + \theta_{4}\right) \cdot \left(x_{0} + \theta_{5}\right)\right)\right)\right) \cdot \theta_{6}\right)$$",0.5648979758112844;6.777850062668456e-2;-0.3503924200297349;0.9534360065443878;0.879372621029324;0.27945074059663516;0.5609049738895695,27,0.1353907938747004,0.16581546474313838,0.17376635352783543,0.16581546474313838,0.8501733337813702,0.8425690597469269,0.8302520739456456,160.49486225563845,171.32684376628796,173.20060730992031
15,0,(0.5586020480702681 * ((x3 + (x1 + (x4 * 0.5644025229968599))) + (((((0.40417579111851054 * (0.9347453336454511 + x1)) * x0) * x1) + -1.0448153748648854) * ((x0 * -0.8665805648016348) + -0.29177005419010416)))),"(t[0] * ((x[:, 3] + (x[:, 1] + (x[:, 4] * t[1]))) + (((((t[2] * (t[3] + x[:, 1])) * x[:, 0]) * x[:, 1]) + t[4]) * ((x[:, 0] * t[5]) + t[6]))))","$$\left(\theta_{0} \cdot \left(\left(x_{3} + \left(x_{1} + \left(x_{4} \cdot \theta_{1}\right)\right)\right) + \left(\left(\left(\left(\left(\theta_{2} \cdot \left(\theta_{3} + x_{1}\right)\right) \cdot x_{0}\right) \cdot x_{1}\right) + \theta_{4}\right) \cdot \left(\left(x_{0} \cdot \theta_{5}\right) + \theta_{6}\right)\right)\right)\right)$$",0.5586020480702681;0.5644025229968599;0.40417579111851054;0.9347453336454511;-1.0448153748648854;-0.8665805648016348;-0.29177005419010416,27,0.13559280928486334,0.16537653543214995,0.1740555464808353,0.16536509038683878,0.8499497787333252,0.8429857944238799,0.8299695687137372,160.57343377265892,171.18319655534768,173.29080576110394
16,0,(((((x0 + ((x1 * (x0 + 0.8660505386790851)) + 3.0183143346177483)) * (((x0 * -0.29855001804138126) * x1) + 0.995723643771217)) + ((x4 * 0.5431004244240736) + -2.65844847855372)) + x3) * 0.5854896735438359),"(((((x[:, 0] + ((x[:, 1] * (x[:, 0] + t[0])) + t[1])) * (((x[:, 0] * t[2]) * x[:, 1]) + t[3])) + ((x[:, 4] * t[4]) + t[5])) + x[:, 3]) * t[6])","$$\left(\left(\left(\left(\left(x_{0} + \left(\left(x_{1} \cdot \left(x_{0} + \theta_{0}\right)\right) + \theta_{1}\right)\right) \cdot \left(\left(\left(x_{0} \cdot \theta_{2}\right) \cdot x_{1}\right) + \theta_{3}\right)\right) + \left(\left(x_{4} \cdot \theta_{4}\right) + \theta_{5}\right)\right) + x_{3}\right) \cdot \theta_{6}\right)$$",0.8660505386790851;3.0183143346177483;-0.29855001804138126;0.995723643771217;0.5431004244240736;-2.65844847855372;0.5854896735438359,27,0.12450417967100935,0.14213687422872626,0.13822588301758226,0.1393058072384956,0.8622207194703628,0.8650503329763327,0.8649706546008185,156.10239831669116,163.06549532419956,160.9913972337979
17,0,((((x0 * 0.8696585562279695) + (x4 * 0.5211282077362075)) + (((((0.504062338143973 + (((x1 * 0.5532574638228331) + 0.7225461561615034) * (-0.41316637801003664 * (x0 + 0.30005505717206626)))) * (x0 + 0.820800583965371)) + 0.674651635345903) * ((x1 * 0.9285204295974844) + 0.40093466850203113)) + x3)) * 0.5939378548641694),"((((x[:, 0] * t[0]) + (x[:, 4] * t[1])) + (((((t[2] + (((x[:, 1] * t[3]) + t[4]) * (t[5] * (x[:, 0] + t[6])))) * (x[:, 0] + t[7])) + t[8]) * ((x[:, 1] * t[9]) + t[10])) + x[:, 3])) * t[11])","$$\left(\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \left(x_{4} \cdot \theta_{1}\right)\right) + \left(\left(\left(\left(\left(\theta_{2} + \left(\left(\left(x_{1} \cdot \theta_{3}\right) + \theta_{4}\right) \cdot \left(\theta_{5} \cdot \left(x_{0} + \theta_{6}\right)\right)\right)\right) \cdot \left(x_{0} + \theta_{7}\right)\right) + \theta_{8}\right) \cdot \left(\left(x_{1} \cdot \theta_{9}\right) + \theta_{10}\right)\right) + x_{3}\right)\right) \cdot \theta_{11}\right)$$",0.8696585562279695;0.5211282077362075;0.504062338143973;0.5532574638228331;0.7225461561615034;-0.41316637801003664;0.30005505717206626;0.820800583965371;0.674651635345903;0.9285204295974844;0.40093466850203113;0.5939378548641694,37,0.11524324094745123,0.13764070400016698,0.13189372831080706,0.13764070400016698,0.8724690940850345,0.8693191525808036,0.8711563752947744,182.29932410121657,191.56902799741505,188.73404513085376
