id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.6533041615129925,0.8882933477537369,0.8757034952581016,0.8882933477537369,0.34018788700828495,8.558287165588796e-2,0.1504859619500477,186.28793794205404,209.633028035488,208.56680731339486
1,0,(x1 * 0.37264675997380925),"(x[:, 1] * t[0])","$$\left(x_{1} \cdot \theta_{0}\right)$$",0.37264675997380925,3,0.8698363802434005,0.7709550800262078,0.8728075561630236,0.7709550800262078,0.12149866200714687,0.20637193541686705,0.15329529287989785,212.21134628068194,204.6555515374316,213.76487893878718
2,0,(Sin(x3) * 0.8726457240432692),"(np.sin(x[:, 3]) * t[0])","$$\left(\operatorname{sin}(x_{3}) \cdot \theta_{0}\right)$$",0.8726457240432692,4,0.5500994216618403,0.6960267068659809,0.7112549317482214,0.6960267068659809,0.44442071068148103,0.2835038738580693,0.31001640118578166,182.30126686922588,199.59552086720507,201.12848120077223
3,0,((x1 + x0) * 0.36385698322560667),"((x[:, 1] + x[:, 0]) * t[0])","$$\left(\left(x_{1} + x_{0}\right) \cdot \theta_{0}\right)$$",0.36385698322560667,5,0.761948588868977,0.6513648968943183,0.6616128074931529,0.6513648968943183,0.2304611878663243,0.3294791410647986,0.3581738901779562,207.31895833349796,197.44676337826107,198.53526412579666
4,0,Sin(((x1 + x0) * 1.0006760119081068)),"np.sin(((x[:, 1] + x[:, 0]) * t[0]))","$$\operatorname{sin}(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{0}\right))$$",1.0006760119081068,6,0.6975703250323054,0.5799189130288881,0.6433613567171307,0.5799189130288881,0.29548076189511707,0.4030262767752626,0.37587949913460283,203.75775801426886,192.16596135019807,199.29073197949035
5,0,(((x3 + 3.161957307384513e-3) + x1) * 0.5163419886106987),"(((x[:, 3] + t[0]) + x[:, 1]) * t[1])","$$\left(\left(\left(x_{3} + \theta_{0}\right) + x_{1}\right) \cdot \theta_{1}\right)$$",3.161957307384513e-3;0.5163419886106987,7,0.46682102923494867,0.5047131512766353,0.6250417543528215,0.5047131512766353,0.5285286887272445,0.4804437615175794,0.39365122148611265,179.4118309223497,185.5442609484699,199.95650361209798
6,0,((x0 + ((x3 * 1.8398943891878026) + x1)) * 0.35412772452562863),"((x[:, 0] + ((x[:, 3] * t[0]) + x[:, 1])) * t[1])","$$\left(\left(x_{0} + \left(\left(x_{3} \cdot \theta_{0}\right) + x_{1}\right)\right) \cdot \theta_{1}\right)$$",1.8398943891878026;0.35412772452562863,9,0.3181387182166312,0.37173984919570824,0.3762905112363459,0.37173984919570824,0.678692112713847,0.6173276696800718,0.6349631200386467,160.46710227052915,170.8651274872958,171.6204219047627
7,0,((-0.8015631937058302 * Sin(((x1 + x0) * -1.0357973192146004))) + (x3 * 0.6623642799268822)),"((t[0] * np.sin(((x[:, 1] + x[:, 0]) * t[1]))) + (x[:, 3] * t[2]))","$$\left(\left(\theta_{0} \cdot \operatorname{sin}(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{1}\right))\right) + \left(x_{3} \cdot \theta_{2}\right)\right)$$",-0.8015631937058302;-1.0357973192146004;0.6623642799268822,12,0.22156478840976868,0.3423707768766142,0.3461355097299948,0.3423707768766142,0.7762280728984697,0.6475604557749663,0.6642162830507601,148.84629517928926,175.1755889709505,175.84399615106204
8,0,((((x0 + x4) * 0.2908336146345641) + (x3 * 0.6248812205544406)) + (x1 * 0.33765377006640857)),"((((x[:, 0] + x[:, 4]) * t[0]) + (x[:, 3] * t[1])) + (x[:, 1] * t[2]))","$$\left(\left(\left(\left(x_{0} + x_{4}\right) \cdot \theta_{0}\right) + \left(x_{3} \cdot \theta_{1}\right)\right) + \left(x_{1} \cdot \theta_{2}\right)\right)$$",0.2908336146345641;0.6248812205544406;0.33765377006640857,13,0.2611518270397162,0.2794375244477518,0.27159911183286617,0.2794375244477518,0.7362466842218405,0.7123445094987475,0.7365235385341073,160.17185002729752,164.94448501371548,163.2733182432707
9,0,((((x4 + x4) * 0.12614340411487512) + (x3 * 0.6286341442615252)) + (0.3364304429037367 * (x1 + x0))),"((((x[:, 4] + x[:, 4]) * t[0]) + (x[:, 3] * t[1])) + (t[2] * (x[:, 1] + x[:, 0])))","$$\left(\left(\left(\left(x_{4} + x_{4}\right) \cdot \theta_{0}\right) + \left(x_{3} \cdot \theta_{1}\right)\right) + \left(\theta_{2} \cdot \left(x_{1} + x_{0}\right)\right)\right)$$",0.12614340411487512;0.6286341442615252;0.3364304429037367,15,0.25847166660358034,0.27877312101395607,0.26144030638659105,0.27877312101395607,0.7389535433308169,0.7130284523443512,0.746378526989858,163.46751285687765,168.69616858596328,164.93872752480576
