id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.89633749068767,0.7410415108003073,0.780684761118323,0.7410415108003073,0.21176713461672714,0.10655515067946775,0.2373689358633736,210.30829799570625,196.36096304650468,198.87066973948697
1,0,(0.6282412637397273 * x3),"(t[0] * x[:, 3])","$$\left(\theta_{0} \cdot x_{3}\right)$$",0.6282412637397273,3,0.766278156425265,0.5518520441927234,0.6146997220034408,0.5518520441927234,0.3261403955598182,0.33465351227286344,0.3995154940075468,204.21567948353888,181.36308461608542,187.54376785163055
2,0,((x3 + x1) * 0.5023545835051109),"((x[:, 3] + x[:, 1]) * t[0])","$$\left(\left(x_{3} + x_{1}\right) \cdot \theta_{0}\right)$$",0.5023545835051109,5,0.6129444081693376,0.5363478671094637,0.4404830699017655,0.5363478671094637,0.46098101196090313,0.3533462939269326,0.5697033052724882,193.24338298070717,184.20709999199454,170.32529785314767
3,0,(0.5557787820994468 * (x3 + Sin(x4))),"(t[0] * (x[:, 3] + np.sin(x[:, 4])))","$$\left(\theta_{0} \cdot \left(x_{3} + \operatorname{sin}(x_{4})\right)\right)$$",0.5557787820994468,6,0.6913555876232612,0.45997702205299207,0.5324084857804747,0.45997702205299207,0.3920267739633042,0.4454236433864398,0.479903707247343,204.32548997602493,176.82265885529415,185.33488025351568
4,0,(((x0 + x1) + x3) * 0.48779144829342425),"(((x[:, 0] + x[:, 1]) + x[:, 3]) * t[0])","$$\left(\left(\left(x_{0} + x_{1}\right) + x_{3}\right) \cdot \theta_{0}\right)$$",0.48779144829342425,7,0.424985959170902,0.35604539572385535,0.35119968291586245,0.35604539572385535,0.6262703459073925,0.5707299519695985,0.6569219725476672,173.5401346591888,162.4686881154108,160.70876673502624
5,0,(((x3 + (x4 + x0)) + x3) * 0.35099663256455527),"(((x[:, 3] + (x[:, 4] + x[:, 0])) + x[:, 3]) * t[0])","$$\left(\left(\left(x_{3} + \left(x_{4} + x_{0}\right)\right) + x_{3}\right) \cdot \theta_{0}\right)$$",0.35099663256455527,9,0.4764271613969223,0.32509921741620446,0.4116413276653121,0.32509921741620446,0.5810333156028047,0.6080405522695271,0.5978780688503404,184.47751881851676,160.50661750768342,174.12006813653687
6,0,((0.42402632244852523 * (x0 + x1)) + (0.48375835008251766 * (x3 + x4))),"((t[0] * (x[:, 0] + x[:, 1])) + (t[1] * (x[:, 3] + x[:, 4])))","$$\left(\left(\theta_{0} \cdot \left(x_{0} + x_{1}\right)\right) + \left(\theta_{1} \cdot \left(x_{3} + x_{4}\right)\right)\right)$$",0.42402632244852523;0.48375835008251766,11,0.34494179706085154,0.288348254618686,0.30123552543333487,0.288348254618686,0.6966606173316112,0.6523497548451728,0.7057306857278836,171.537662464497,160.75687330343405,162.49362747538166
7,0,((x0 * 0.44791133287202634) + (0.3633613056446137 * (x1 + (x4 - (-1.812537166025552 * x3))))),"((x[:, 0] * t[0]) + (t[1] * (x[:, 1] + (x[:, 4] - (t[2] * x[:, 3])))))","$$\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\theta_{1} \cdot \left(x_{1} + \left(x_{4} - \left(\theta_{2} \cdot x_{3}\right)\right)\right)\right)\right)$$",0.44791133287202634;0.3633613056446137;-1.812537166025552,13,0.29337426515423193,0.2385318636043433,0.27318930964795046,0.2385318636043433,0.7420087410660248,0.7124114346766228,0.7331283197726082,169.55832667150634,157.48513139013252,164.5242415202468
8,0,(((x3 + x3) * 0.14782150034182656) + (0.3632400239823886 * ((x0 * 1.2326233546733942) + ((x3 + x4) + x1)))),"(((x[:, 3] + x[:, 3]) * t[0]) + (t[1] * ((x[:, 0] * t[2]) + ((x[:, 3] + x[:, 4]) + x[:, 1]))))","$$\left(\left(\left(x_{3} + x_{3}\right) \cdot \theta_{0}\right) + \left(\theta_{1} \cdot \left(\left(x_{0} \cdot \theta_{2}\right) + \left(\left(x_{3} + x_{4}\right) + x_{1}\right)\right)\right)\right)$$",0.14782150034182656;0.3632400239823886;1.2326233546733942,17,0.2933742371728454,0.2385227205585234,0.2731881192432361,0.2385227205585234,0.7420087656726586,0.7124224580903937,0.7331294826486618,175.60605349980042,163.53066628267376,170.57172003248647
9,0,((0.6319560154760849 * x3) + ((((-0.47947315098078697 * x0) * x0) + (x1 + (x4 + (x0 + 0.418980333995367)))) * 0.4035032398738108)),"((t[0] * x[:, 3]) + ((((t[1] * x[:, 0]) * x[:, 0]) + (x[:, 1] + (x[:, 4] + (x[:, 0] + t[2])))) * t[3]))","$$\left(\left(\theta_{0} \cdot x_{3}\right) + \left(\left(\left(\left(\theta_{1} \cdot x_{0}\right) \cdot x_{0}\right) + \left(x_{1} + \left(x_{4} + \left(x_{0} + \theta_{2}\right)\right)\right)\right) \cdot \theta_{3}\right)\right)$$",0.6319560154760849;-0.47947315098078697;0.418980333995367;0.4035032398738108,19,0.2732665492304627,0.19625275059600264,0.2435596031552195,0.19625275059600264,0.7596913245834739,0.7633857123663405,0.7620728255680563,177.45672455577446,158.56170749859498,169.98462718190137
10,0,(((x3 + 1.0353254098029303) * 0.6379787158345864) + (0.37105906009035283 * ((Exp((x0 * -0.8897117127627244)) * -1.1378375691818372) + ((x4 + -0.23915766928794835) + x1)))),"(((x[:, 3] + t[0]) * t[1]) + (t[2] * ((np.exp((x[:, 0] * t[3])) * t[4]) + ((x[:, 4] + t[5]) + x[:, 1]))))","$$\left(\left(\left(x_{3} + \theta_{0}\right) \cdot \theta_{1}\right) + \left(\theta_{2} \cdot \left(\left(\operatorname{exp}(\left(x_{0} \cdot \theta_{3}\right)) \cdot \theta_{4}\right) + \left(\left(x_{4} + \theta_{5}\right) + x_{1}\right)\right)\right)\right)$$",1.0353254098029303;0.6379787158345864;0.37105906009035283;-0.8897117127627244;-1.1378375691818372;-0.23915766928794835,20,0.26717612797360796,0.19368894047876692,0.25315596898155635,0.19368894047876692,0.7650471980670194,0.7664767982373685,0.7526983801497802,185.05200754072376,166.74632586282098,181.1128173779718
