id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
0,0,x3,"x[:, 3]","$$x_{3}$$",,1,0.7629434716980859,0.8933385494123489,0.7616755062298751,0.8933385494123489,0.2875572154996068,9.170229997871437e-2,0.18118135488684883,197.2177022004526,210.05708870067662,198.33581126560722
1,0,(x3 * 0.6517139012185276),"(x[:, 3] * t[0])","$$\left(x_{3} \cdot \theta_{0}\right)$$",0.6517139012185276,3,0.6396613927469549,0.6936371133532273,0.6058278501629765,0.6936371133532273,0.40267901792024274,0.2947477805333908,0.34872116093418304,190.2740536207391,197.10328486757555,187.69102864031174
2,0,Sin((x1 + x0)),"np.sin((x[:, 1] + x[:, 0]))","$$\operatorname{sin}(\left(x_{1} + x_{0}\right))$$",,4,0.6544986478518895,0.621670331116532,0.6440426984884574,0.621670331116532,0.388823869100665,0.3679196623765315,0.3076393221811443,191.959583735283,189.56453771270677,192.00970495886673
3,0,(0.5180045720588211 * (x3 + x0)),"(t[0] * (x[:, 3] + x[:, 0]))","$$\left(\theta_{0} \cdot \left(x_{3} + x_{0}\right)\right)$$",0.5180045720588211,5,0.5300461232806899,0.4940473071055216,0.5111765933856882,0.4940473071055216,0.505038643107796,0.4976797620108927,0.4504734336523316,182.33721646149485,178.77213654244582,181.01573708629292
4,0,(0.4810824964059177 * ((x3 + x1) + x0)),"(t[0] * ((x[:, 3] + x[:, 1]) + x[:, 0]))","$$\left(\theta_{0} \cdot \left(\left(x_{3} + x_{1}\right) + x_{0}\right)\right)$$",0.4810824964059177,7,0.3323582176993072,0.38212087518294197,0.4139770362740007,0.38212087518294197,0.6896412082244228,0.6114804266679179,0.5549651876982735,157.36420606249897,166.84472891288226,171.87442102260613
5,0,((x3 + (x4 + (x1 + x0))) * 0.42062230412167967),"((x[:, 3] + (x[:, 4] + (x[:, 1] + x[:, 0]))) * t[0])","$$\left(\left(x_{3} + \left(x_{4} + \left(x_{1} + x_{0}\right)\right)\right) \cdot \theta_{0}\right)$$",0.42062230412167967,9,0.29304276992150663,0.29451475839943886,0.343101522849486,0.29451475839943886,0.7263542913396817,0.7005535271566362,0.631157990800498,154.82334371433944,155.97099844010015,165.16980368197045
6,0,((((x1 + (x4 * 0.5565710423384489)) + x0) + x3) * 0.47451259375842636),"((((x[:, 1] + (x[:, 4] * t[0])) + x[:, 0]) + x[:, 3]) * t[1])","$$\left(\left(\left(\left(x_{1} + \left(x_{4} \cdot \theta_{0}\right)\right) + x_{0}\right) + x_{3}\right) \cdot \theta_{1}\right)$$",0.5565710423384489;0.47451259375842636,11,0.259453742440504,0.2815065643015778,0.3328149901550743,0.2815065643015778,0.7577199968669392,0.7137795463274086,0.6422162494616453,153.75528336767994,159.3381800285645,169.35664364637276
7,0,((x0 + (((x3 + x3) + (1.2375951720653653 * x1)) + x4)) * 0.3114702438872519),"((x[:, 0] + (((x[:, 3] + x[:, 3]) + (t[0] * x[:, 1])) + x[:, 4])) * t[1])","$$\left(\left(x_{0} + \left(\left(\left(x_{3} + x_{3}\right) + \left(\theta_{0} \cdot x_{1}\right)\right) + x_{4}\right)\right) \cdot \theta_{1}\right)$$",1.2375951720653653;0.3114702438872519,13,0.2523678396224424,0.2585830268162499,0.28735710062393294,0.2585830268162499,0.7643368702286877,0.7370869434927628,0.6910845236954224,156.0509374796749,158.2586398601079,164.4449014783456
8,0,(((x0 * 0.6947766828717523) + (((x4 * 0.47490655946223126) + x3) + (0.6859202408735733 * x1))) * 0.5867441175807346),"(((x[:, 0] * t[0]) + (((x[:, 4] * t[1]) + x[:, 3]) + (t[2] * x[:, 1]))) * t[3])","$$\left(\left(\left(x_{0} \cdot \theta_{0}\right) + \left(\left(\left(x_{4} \cdot \theta_{1}\right) + x_{3}\right) + \left(\theta_{2} \cdot x_{1}\right)\right)\right) \cdot \theta_{3}\right)$$",0.6947766828717523;0.47490655946223126;0.6859202408735733;0.5867441175807346,15,0.24157834991434965,0.25056840358097543,0.28877254893684184,0.25056840358097543,0.7744121829826761,0.7452357733579081,0.6895628842829374,161.73434326520706,164.62406666513056,172.9258384590305
9,0,((((x3 + (x0 * 1.401799838921623)) + ((x4 + (0.3839671773253775 * x1)) + x3)) + x1) * 0.2905604869399505),"((((x[:, 3] + (x[:, 0] * t[0])) + ((x[:, 4] + (t[1] * x[:, 1])) + x[:, 3])) + x[:, 1]) * t[2])","$$\left(\left(\left(\left(x_{3} + \left(x_{0} \cdot \theta_{0}\right)\right) + \left(\left(x_{4} + \left(\theta_{1} \cdot x_{1}\right)\right) + x_{3}\right)\right) + x_{1}\right) \cdot \theta_{2}\right)$$",1.401799838921623;0.3839671773253775;0.2905604869399505,17,0.2417659320827604,0.2496430653093235,0.28886659431307526,0.2496430653093235,0.7742370172366639,0.7461766066225601,0.6894617833457053,163.52285202052283,166.15297104426068,174.687811218331
10,0,((x0 + ((Exp(x4) * -0.13211837221102893) + (0.9189882111567121 * (((x4 + x1) + (x3 * 1.5981644651844533)) + 0.27696693847099646)))) * 0.4064612432002962),"((x[:, 0] + ((np.exp(x[:, 4]) * t[0]) + (t[1] * (((x[:, 4] + x[:, 1]) + (x[:, 3] * t[2])) + t[3])))) * t[4])","$$\left(\left(x_{0} + \left(\left(\operatorname{exp}(x_{4}) \cdot \theta_{0}\right) + \left(\theta_{1} \cdot \left(\left(\left(x_{4} + x_{1}\right) + \left(x_{3} \cdot \theta_{2}\right)\right) + \theta_{3}\right)\right)\right)\right) \cdot \theta_{4}\right)$$",-0.13211837221102893;0.9189882111567121;1.5981644651844533;0.27696693847099646;0.4064612432002962,20,0.24422528036268448,0.24883740337423393,0.2889452321673931,0.24883740337423393,0.7719404579218492,0.7469957595440566,0.6893772458480433,176.9048698322443,178.77291682486535,187.51055133094377
11,0,(0.6697077104059753 * ((-1.2235038564093783 + ((x4 + Exp(Sin(((x1 + x0) * 0.9362669206849745)))) + x3)) + (x4 * -0.6009705553151405))),"(t[0] * ((t[1] + ((x[:, 4] + np.exp(np.sin(((x[:, 1] + x[:, 0]) * t[2])))) + x[:, 3])) + (x[:, 4] * t[3])))","$$\left(\theta_{0} \cdot \left(\left(\theta_{1} + \left(\left(x_{4} + \operatorname{exp}(\operatorname{sin}(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{2}\right)))\right) + x_{3}\right)\right) + \left(x_{4} \cdot \theta_{3}\right)\right)\right)$$",0.6697077104059753;-1.2235038564093783;0.9362669206849745;-0.6009705553151405,19,0.209150198932322,0.20643280481711968,0.23221011577052317,0.20642967037666246,0.8046938526461102,0.7901104324360853,0.7503687977076635,166.15887589312845,166.15863011424773,172.81221429238747
