id,view,Expression,Numpy,Math,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,dl_train,dl_val,dl_test
10,0,(0.5446378421712739 * ((Sin((x1 + x0)) + (((x1 + x0) + x4) * 0.3000096546895419)) + x3)),"(t[0] * ((np.sin((x[:, 1] + x[:, 0])) + (((x[:, 1] + x[:, 0]) + x[:, 4]) * t[1])) + x[:, 3]))","$$\left(\theta_{0} \cdot \left(\left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + \left(\left(\left(x_{1} + x_{0}\right) + x_{4}\right) \cdot \theta_{1}\right)\right) + x_{3}\right)\right)$$",0.5446378421712739;0.3000096546895419,16,0.25576186164137493,0.1746088844846615,0.231210319130154,0.1746088844846615,0.7319063279025393,0.8265963681861294,0.7757044331709739,164.79429588388135,144.12415188220123,159.79153971377838
11,0,(0.40683027732032223 * (x3 + (Sin((x1 + x0)) + ((x3 + ((x1 + x0) + x4)) * 0.4553768235662563)))),"(t[0] * (x[:, 3] + (np.sin((x[:, 1] + x[:, 0])) + ((x[:, 3] + ((x[:, 1] + x[:, 0]) + x[:, 4])) * t[1]))))","$$\left(\theta_{0} \cdot \left(x_{3} + \left(\operatorname{sin}(\left(x_{1} + x_{0}\right)) + \left(\left(x_{3} + \left(\left(x_{1} + x_{0}\right) + x_{4}\right)\right) \cdot \theta_{1}\right)\right)\right)\right)$$",0.40683027732032223;0.4553768235662563,18,0.26266158307449333,0.16997495752435773,0.23245927399230937,0.16997495752435773,0.7246739295942723,0.8311983090716029,0.7744928305063311,170.49092158460454,146.81692992365322,164.2578530464377
12,0,((x3 + ((((x4 + Sin((1.3549160152729975 + x1))) + -0.5563977827406865) * 0.5564195617687407) + Sin((x1 + x0)))) * 0.6109014377103079),"((x[:, 3] + ((((x[:, 4] + np.sin((t[0] + x[:, 1]))) + t[1]) * t[2]) + np.sin((x[:, 1] + x[:, 0])))) * t[3])","$$\left(\left(x_{3} + \left(\left(\left(\left(x_{4} + \operatorname{sin}(\left(\theta_{0} + x_{1}\right))\right) + \theta_{1}\right) \cdot \theta_{2}\right) + \operatorname{sin}(\left(x_{1} + x_{0}\right))\right)\right) \cdot \theta_{3}\right)$$",1.3549160152729975;-0.5563977827406865;0.5564195617687407;0.6109014377103079,19,0.2051328030800319,0.1637395104570433,0.21962758965495185,0.1637395104570433,0.7849765164656024,0.8373907154353836,0.7869407606966726,162.8406843177408,151.16698134389068,167.40866136057767
13,0,(((((((x4 * 0.4993597746956438) + -0.5868877043253927) + Sin((1.4267625092390357 + x1))) * 0.9819692538900946) + Sin((x1 + x0))) + x3) * 0.6137158196714758),"(((((((x[:, 4] * t[0]) + t[1]) + np.sin((t[2] + x[:, 1]))) * t[3]) + np.sin((x[:, 1] + x[:, 0]))) + x[:, 3]) * t[4])","$$\left(\left(\left(\left(\left(\left(\left(x_{4} \cdot \theta_{0}\right) + \theta_{1}\right) + \operatorname{sin}(\left(\theta_{2} + x_{1}\right))\right) \cdot \theta_{3}\right) + \operatorname{sin}(\left(x_{1} + x_{0}\right))\right) + x_{3}\right) \cdot \theta_{4}\right)$$",0.4993597746956438;-0.5868877043253927;1.4267625092390357;0.9819692538900946;0.6137158196714758,21,0.18825270273760517,0.15932151191372732,0.211664408710514,0.15932151191372732,0.8026705074974643,0.8417782183681263,0.7946657886729946,164.40281672139596,155.99795895931345,171.63354753353858
14,0,(((Sin(((x1 + x0) - (x1 * Sin(((-0.4715391700445029 * x0) + 0.10483394323380492))))) + (0.21385128612380258 + (x4 * 0.4490576444011384))) + x3) * 0.6541968386586994),"(((np.sin(((x[:, 1] + x[:, 0]) - (x[:, 1] * np.sin(((t[0] * x[:, 0]) + t[1]))))) + (t[2] + (x[:, 4] * t[3]))) + x[:, 3]) * t[4])","$$\left(\left(\left(\operatorname{sin}(\left(\left(x_{1} + x_{0}\right) - \left(x_{1} \cdot \operatorname{sin}(\left(\left(\theta_{0} \cdot x_{0}\right) + \theta_{1}\right))\right)\right)) + \left(\theta_{2} + \left(x_{4} \cdot \theta_{3}\right)\right)\right) + x_{3}\right) \cdot \theta_{4}\right)$$",-0.4715391700445029;0.10483394323380492;0.21385128612380258;0.4490576444011384;0.6541968386586994,23,0.20364123733693765,0.14912825996267493,0.1851701301611795,0.14912825996267493,0.7865399995223594,0.8519011105309335,0.8203677091033016,175.60944566956587,159.31911451567046,171.05800998723257
15,0,((Sin(((x0 + ((x0 + 2.0832207111028307) * (0.4308680724983443 * x1))) + 0.1793048303002271)) + (x3 + ((x4 + 0.33169279237447175) * 0.43737911039022587))) * 0.657793162297196),"((np.sin(((x[:, 0] + ((x[:, 0] + t[0]) * (t[1] * x[:, 1]))) + t[2])) + (x[:, 3] + ((x[:, 4] + t[3]) * t[4]))) * t[5])","$$\left(\left(\operatorname{sin}(\left(\left(x_{0} + \left(\left(x_{0} + \theta_{0}\right) \cdot \left(\theta_{1} \cdot x_{1}\right)\right)\right) + \theta_{2}\right)) + \left(x_{3} + \left(\left(x_{4} + \theta_{3}\right) \cdot \theta_{4}\right)\right)\right) \cdot \theta_{5}\right)$$",2.0832207111028307;0.4308680724983443;0.1793048303002271;0.33169279237447175;0.43737911039022587;0.657793162297196,22,0.19619963690758094,0.14865953010918026,0.1885680600738061,0.14872447138495715,0.7943404040572064,0.8523666049367621,0.8170714002764934,170.90649449352338,156.5117410812482,169.42190421552112
16,0,(((((x4 + 0.4700456163621499) * 0.4524656419701546) + Sin((((x1 + x0) * 0.9423203429283608) - (Sin(((x1 * -0.1309359965823813) * x0)) * 3.2745067293174723)))) + x3) * 0.6519341373029625),"(((((x[:, 4] + t[0]) * t[1]) + np.sin((((x[:, 1] + x[:, 0]) * t[2]) - (np.sin(((x[:, 1] * t[3]) * x[:, 0])) * t[4])))) + x[:, 3]) * t[5])","$$\left(\left(\left(\left(\left(x_{4} + \theta_{0}\right) \cdot \theta_{1}\right) + \operatorname{sin}(\left(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{2}\right) - \left(\operatorname{sin}(\left(\left(x_{1} \cdot \theta_{3}\right) \cdot x_{0}\right)) \cdot \theta_{4}\right)\right))\right) + x_{3}\right) \cdot \theta_{5}\right)$$",0.4700456163621499;0.4524656419701546;0.9423203429283608;-0.1309359965823813;3.2745067293174723;0.6519341373029625,25,0.20406695755105905,0.14817124452808306,0.18508366654207264,0.14817124452808306,0.7860937527881612,0.8528515200851206,0.8204515868754124,182.2675575313066,165.51909160388823,177.57585888846685
17,0,(((((x3 + 0.23091165753660714) - (x4 * -0.47029509670064856)) + Sin((((x1 + x0) * 0.974528869352106) - ((x1 * -0.46058798743397605) * x0)))) + (x1 * 0.14659136328439684)) * 0.6233638109201319),"(((((x[:, 3] + t[0]) - (x[:, 4] * t[1])) + np.sin((((x[:, 1] + x[:, 0]) * t[2]) - ((x[:, 1] * t[3]) * x[:, 0])))) + (x[:, 1] * t[4])) * t[5])","$$\left(\left(\left(\left(\left(x_{3} + \theta_{0}\right) - \left(x_{4} \cdot \theta_{1}\right)\right) + \operatorname{sin}(\left(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{2}\right) - \left(\left(x_{1} \cdot \theta_{3}\right) \cdot x_{0}\right)\right))\right) + \left(x_{1} \cdot \theta_{4}\right)\right) \cdot \theta_{5}\right)$$",0.23091165753660714;-0.47029509670064856;0.974528869352106;-0.46058798743397605;0.14659136328439684;0.6233638109201319,26,0.19743823551283451,0.14358253671071852,0.18010478607650537,0.14358253671071852,0.7930420851983813,0.8574085539566336,0.8252815651410872,182.6343838240639,166.0417571943566,178.27387083386913
18,0,(0.8533039483418373 * ((x3 + ((x4 + ((x3 + -0.5766595749352731) * -1.0216892700181794)) * 0.3473362614039661)) + Sin((((x1 + x0) * 0.9217884930611009) - (x0 * Sin((x1 * -0.465830494904145))))))),"(t[0] * ((x[:, 3] + ((x[:, 4] + ((x[:, 3] + t[1]) * t[2])) * t[3])) + np.sin((((x[:, 1] + x[:, 0]) * t[4]) - (x[:, 0] * np.sin((x[:, 1] * t[5])))))))","$$\left(\theta_{0} \cdot \left(\left(x_{3} + \left(\left(x_{4} + \left(\left(x_{3} + \theta_{1}\right) \cdot \theta_{2}\right)\right) \cdot \theta_{3}\right)\right) + \operatorname{sin}(\left(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{4}\right) - \left(x_{0} \cdot \operatorname{sin}(\left(x_{1} \cdot \theta_{5}\right))\right)\right))\right)\right)$$",0.8533039483418373;-0.5766595749352731;-1.0216892700181794;0.3473362614039661;0.9217884930611009;-0.465830494904145,27,0.1729300470487392,0.13813372584116565,0.14629675083869642,0.13798173084114226,0.8187319601454481,0.8628197539458894,0.8580785114692975,177.57690350414916,166.189501158948,169.2349556611872
19,0,((((((-0.3630663898264154 + (7.949688034350412e-2 * (x1 + (x4 * 4.364468897195462)))) + Sin((x0 - (x1 * -0.5447614517287951)))) * 1.4784621471132005) + Sin(((x1 * (0.5747406232585985 + x0)) + 1.4420541476802826))) + x3) * 0.575808155547149),"((((((t[0] + (t[1] * (x[:, 1] + (x[:, 4] * t[2])))) + np.sin((x[:, 0] - (x[:, 1] * t[3])))) * t[4]) + np.sin(((x[:, 1] * (t[5] + x[:, 0])) + t[6]))) + x[:, 3]) * t[7])","$$\left(\left(\left(\left(\left(\left(\theta_{0} + \left(\theta_{1} \cdot \left(x_{1} + \left(x_{4} \cdot \theta_{2}\right)\right)\right)\right) + \operatorname{sin}(\left(x_{0} - \left(x_{1} \cdot \theta_{3}\right)\right))\right) \cdot \theta_{4}\right) + \operatorname{sin}(\left(\left(x_{1} \cdot \left(\theta_{5} + x_{0}\right)\right) + \theta_{6}\right))\right) + x_{3}\right) \cdot \theta_{7}\right)$$",-0.3630663898264154;7.949688034350412e-2;4.364468897195462;-0.5447614517287951;1.4784621471132005;0.5747406232585985;1.4420541476802826;0.575808155547149,31,0.14908436430499936,0.1241267901373924,0.1297786938233155,0.1241267901373924,0.8437273860053218,0.8767300055850665,0.8741025668623159,182.7050397612546,173.66775311799333,175.99395829564426
20,0,((((((-0.46385285053757697 + (0.17231853527426896 * (x1 + (x4 * 2.0771735919820427)))) + Sin((x0 - (x1 * -0.5497790446775662)))) * 1.354541330122431) + Sin(((x1 * ((0.23443607288734247 + Sin(x0)) + ((-1.0161225088807602 * (-0.33646515313902453 - x3)) - x3))) + 1.6847672281266697))) + x3) * 0.5949200353588013),"((((((t[0] + (t[1] * (x[:, 1] + (x[:, 4] * t[2])))) + np.sin((x[:, 0] - (x[:, 1] * t[3])))) * t[4]) + np.sin(((x[:, 1] * ((t[5] + np.sin(x[:, 0])) + ((t[6] * (t[7] - x[:, 3])) - x[:, 3]))) + t[8]))) + x[:, 3]) * t[9])","$$\left(\left(\left(\left(\left(\left(\theta_{0} + \left(\theta_{1} \cdot \left(x_{1} + \left(x_{4} \cdot \theta_{2}\right)\right)\right)\right) + \operatorname{sin}(\left(x_{0} - \left(x_{1} \cdot \theta_{3}\right)\right))\right) \cdot \theta_{4}\right) + \operatorname{sin}(\left(\left(x_{1} \cdot \left(\left(\theta_{5} + \operatorname{sin}(x_{0})\right) + \left(\left(\theta_{6} \cdot \left(\theta_{7} - x_{3}\right)\right) - x_{3}\right)\right)\right) + \theta_{8}\right))\right) + x_{3}\right) \cdot \theta_{9}\right)$$",-0.46385285053757697;0.17231853527426896;2.0771735919820427;-0.5497790446775662;1.354541330122431;0.23443607288734247;-1.0161225088807602;-0.33646515313902453;1.6847672281266697;0.5949200353588013,40,0.16150270170188855,0.12494772830012699,0.16120116986817593,0.12494772830012699,0.8307102862207358,0.8759147340177983,0.843619835372784,211.04452045330964,198.08455904715956,211.59697127004122
21,0,((x3 + ((((-0.3141198011530477 + (((x4 * -0.7620806368685221) + x3) * -0.7950580138524401)) * 0.5219556232626199) + ((-0.348858119350946 + x0) * 0.1999958442274528)) + Sin((((-0.8733612909173916 + x0) * (0.7135559428615578 * (-1.0180776764601094 + (x1 * 0.6836008639605684)))) - (-1.3145613338281075 * (x0 - (x1 * -0.8883824838525992))))))) * 0.9858257900879186),"((x[:, 3] + ((((t[0] + (((x[:, 4] * t[1]) + x[:, 3]) * t[2])) * t[3]) + ((t[4] + x[:, 0]) * t[5])) + np.sin((((t[6] + x[:, 0]) * (t[7] * (t[8] + (x[:, 1] * t[9])))) - (t[10] * (x[:, 0] - (x[:, 1] * t[11]))))))) * t[12])","$$\left(\left(x_{3} + \left(\left(\left(\left(\theta_{0} + \left(\left(\left(x_{4} \cdot \theta_{1}\right) + x_{3}\right) \cdot \theta_{2}\right)\right) \cdot \theta_{3}\right) + \left(\left(\theta_{4} + x_{0}\right) \cdot \theta_{5}\right)\right) + \operatorname{sin}(\left(\left(\left(\theta_{6} + x_{0}\right) \cdot \left(\theta_{7} \cdot \left(\theta_{8} + \left(x_{1} \cdot \theta_{9}\right)\right)\right)\right) - \left(\theta_{10} \cdot \left(x_{0} - \left(x_{1} \cdot \theta_{11}\right)\right)\right)\right))\right)\right) \cdot \theta_{12}\right)$$",-0.3141198011530477;-0.7620806368685221;-0.7950580138524401;0.5219556232626199;-0.348858119350946;0.1999958442274528;-0.8733612909173916;0.7135559428615578;-1.0180776764601094;0.6836008639605684;-1.3145613338281075;-0.8883824838525992;0.9858257900879186,42,0.14256258230634927,0.1241214028234548,0.1393559704980175,0.1241214028234548,0.8505636221564681,0.8767353557126116,0.8648117155347786,215.24659692584356,208.58061682988,214.65751052346883
22,0,(((Sin(((x1 * (x0 + ((-1.0249742805411752 * (-0.38192815765774524 - x3)) - x3))) + 1.4921010321929205)) + x3) + (1.506792187025869 * (Sin((x0 - (((x4 * -5.406599340473411e-2) + x1) * -0.7064478624702155))) + (-0.3880714089467593 + (-6.098698095237172e-2 * (x1 + (x4 * -5.7090463433926715))))))) * 0.5878520150982355),"(((np.sin(((x[:, 1] * (x[:, 0] + ((t[0] * (t[1] - x[:, 3])) - x[:, 3]))) + t[2])) + x[:, 3]) + (t[3] * (np.sin((x[:, 0] - (((x[:, 4] * t[4]) + x[:, 1]) * t[5]))) + (t[6] + (t[7] * (x[:, 1] + (x[:, 4] * t[8]))))))) * t[9])","$$\left(\left(\left(\operatorname{sin}(\left(\left(x_{1} \cdot \left(x_{0} + \left(\left(\theta_{0} \cdot \left(\theta_{1} - x_{3}\right)\right) - x_{3}\right)\right)\right) + \theta_{2}\right)) + x_{3}\right) + \left(\theta_{3} \cdot \left(\operatorname{sin}(\left(x_{0} - \left(\left(\left(x_{4} \cdot \theta_{4}\right) + x_{1}\right) \cdot \theta_{5}\right)\right)) + \left(\theta_{6} + \left(\theta_{7} \cdot \left(x_{1} + \left(x_{4} \cdot \theta_{8}\right)\right)\right)\right)\right)\right)\right) \cdot \theta_{9}\right)$$",-1.0249742805411752;-0.38192815765774524;1.4921010321929205;1.506792187025869;-5.406599340473411e-2;-0.7064478624702155;-0.3880714089467593;-6.098698095237172e-2;-5.7090463433926715;0.5878520150982355,41,0.15008644054791723,0.13147079486677962,0.13741866378406303,0.12221916881720357,0.8426769936678505,0.8694366934727276,0.8666910836752788,209.328155344706,202.943788922627,205.27304669111342
23,0,(((0.31282910768250816 - Sin((((x1 + x0) * -0.8150335909661622) - ((x1 * Sin((0.42439578392822574 * (x0 - (x1 * -0.3222042364534921))))) * 0.9206367276585112)))) * 0.8826532928940665) + ((((x1 * (-0.10534358551125324 + ((x3 + -3.6871863455104856) * (x1 * 9.31978237183256e-2)))) + x3) + (x4 * 0.591645653334689)) * 0.5146183840213998)),"(((t[0] - np.sin((((x[:, 1] + x[:, 0]) * t[1]) - ((x[:, 1] * np.sin((t[2] * (x[:, 0] - (x[:, 1] * t[3]))))) * t[4])))) * t[5]) + ((((x[:, 1] * (t[6] + ((x[:, 3] + t[7]) * (x[:, 1] * t[8])))) + x[:, 3]) + (x[:, 4] * t[9])) * t[10]))","$$\left(\left(\left(\theta_{0} - \operatorname{sin}(\left(\left(\left(x_{1} + x_{0}\right) \cdot \theta_{1}\right) - \left(\left(x_{1} \cdot \operatorname{sin}(\left(\theta_{2} \cdot \left(x_{0} - \left(x_{1} \cdot \theta_{3}\right)\right)\right))\right) \cdot \theta_{4}\right)\right))\right) \cdot \theta_{5}\right) + \left(\left(\left(\left(x_{1} \cdot \left(\theta_{6} + \left(\left(x_{3} + \theta_{7}\right) \cdot \left(x_{1} \cdot \theta_{8}\right)\right)\right)\right) + x_{3}\right) + \left(x_{4} \cdot \theta_{9}\right)\right) \cdot \theta_{10}\right)\right)$$",0.31282910768250816;-0.8150335909661622;0.42439578392822574;-0.3222042364534921;0.9206367276585112;0.8826532928940665;-0.10534358551125324;-3.6871863455104856;9.31978237183256e-2;0.591645653334689;0.5146183840213998,43,0.1527432928295206,0.1305269080364195,0.1417901085337371,0.11939001516021187,0.8398920386326298,0.8703740650439897,0.8624503746892843,216.80329120678073,209.10937094058158,213.47356188793162
