id,view,Expression,Numpy,theta,size,loss_train,loss_val,loss_test,maxloss,R2_train,R2_val,R2_test,mdl_train,mdl_val,mdl_test
0,0,16.970588235294123,"t[0]",16.970588235294123,1,15.190311418685122,22.712802768166092,22.514753940791966,22.712802768166092,-2.220446049250313e-16,-6.097560975610872e-4,-0.9762357675087299,15.190311418685122,22.712802768166092,22.514753940791966
1,0,(x1 * 1.768127490039841),"(x[:, 1] * t[0])",1.768127490039841,3,14.700374970705415,7.967810146804389,11.864204739254562,7.967810146804389,3.225321946836779e-2,0.6489790956666969,-4.13822785014506e-2,17.996211836709744,11.263647012808718,15.160041605258892
2,0,(Log(x1) * 7.768337233218712),"(np.log(x[:, 1]) * t[0])",7.768337233218712,4,9.671845180867264,7.284696452462961,11.999857675382648,7.284696452462961,0.36328855187456965,0.6790735861643604,-5.328923449345857e-2,15.217022625346825,12.829873896942523,17.54503511986221
3,0,(14.653849191945376 ^ (x0 ^ 7.074123384153796e-2)),"t[0] ** x[:, 0] ** t[1]",14.653849191945376;7.074123384153796e-2,5,8.755927957772291,4.1920260169589785,6.075229675435442,4.1920260169589785,0.4235846970851498,0.8153208050455572,0.46674584088287596,14.24898940111284,9.685087460299528,11.568291118775992
4,0,(2.6945976464400836 ^ Exp((x0 ^ 6.453509108601536e-2))),"t[0] ** np.exp(x[:, 0] ** t[1])",2.6945976464400836;6.453509108601536e-2,6,7.546596327420711,4.034438065220252,6.2560721195821225,4.034438065220252,0.5031967337984997,0.8222633230413638,0.4508723693207969,15.864362494140053,12.352204231939595,14.573838286301466
5,0,((Sqrt(x1) + 12.136980454168281) ^ (Sqrt(x0) ^ 0.11184522311100081)),"(np.sqrt(x[:, 1]) + t[0]) ** np.sqrt(x[:, 0]) ** t[1]",12.136980454168281;0.11184522311100081,9,8.897247070288506,3.964975270295768,6.635781998105865,3.964975270295768,0.414281457104014,0.8253234980006895,0.41754328008498454,25.023082293340998,20.09081049334826,22.76161722115836
6,0,((Sqrt((x1 * 15.998926143098268)) - (Sqrt(x0) * -3.3404573896656147)) - Sin((x1 ^ x0))),"((np.sqrt((x[:, 1] * t[0])) - (np.sqrt(x[:, 0]) * t[1])) - np.sin(x[:, 1] ** x[:, 0]))",15.998926143098268;-3.3404573896656147,14,5.803107549848804,3.6559302528845783,6.207756140532649,3.6559302528845783,0.6179731020714568,0.8389384385543227,0.4551133113355694,34.9152891333665,32.76811183640228,35.31993772405035
