Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.286354*In3 + 0.159419*In5 + 2.01809 + 0.4817/(-0.251255*In10 + (0.646081 - 0.220667*In9)*(2.15776 - 0.730325*In8) + 1.13816),28,0.38684465355476416,0.3993951363355187,0.38684465355476416,0.3993951363355187,0.4207511895254835,0.37213236449701814
1,0.183667*In5 + 0.159713*In8 - 0.288536*(0.419228*In10 + 0.236213)*(-0.514537*In9 - 1.86348 + 8.33003*exp(-1.24821*In3)) + 2.38621,26,0.3900215512715758,0.4033188824246811,0.3900215512715758,0.4033188824246811,0.4159942045017734,0.36596405408162325
2,0.251742*In3 + 0.176528*In5 - 0.40822*(0.514264 - 0.631715*In10)*(0.455912*In7 + 0.821985 + 1/(0.503551 - 1.15485*In8)) + 2.49381,27,0.3909013011801774,0.42887274740234044,0.3909013011801774,0.42887274740234044,0.41467689512864436,0.32579219588451436
3,0.164254*In5 - 0.217676*(2.54675 - 0.635928*In3)**2 - 0.217676*(1.26827*In10 - 1.28147)*(-0.47766*In8 - 0.431351*In9 + 0.980394) + 3.50319,29,0.39141853043728597,0.39938542822297246,0.39141853043728597,0.39938542822297246,0.41390241258333926,0.37214762609916374
4,0.256677*In10 + 0.18421*In5 + 0.251948*(2.11692 - 0.650989*In9)*(0.88329*In8 - 2.74596) + 3.67464 + 0.251948/(-0.178819*In3 - 0.0496135),29,0.3917052457689992,0.4030560859800466,0.3917052457689992,0.4030560859800466,0.41347309421661627,0.36637718225295035
5,0.253687*In10 + 0.179847*In5 - 0.171899*(2.25826 - 0.722656*In8)*(3.69468 - 1.12566*In9) + 3.46234 - 1.87637*exp(-0.766745*In3),26,0.3917320755482655,0.4023357224123733,0.3917320755482655,0.4023357224123733,0.4134329201633302,0.3675096271146664
6,0.252993*In10 + 0.180016*In5 + 0.299452*(1.58486 - 0.510374*In8)*(0.941467*In9 - 3.05677) + 3.73075 + 0.299452/(-0.187223*In3 - 0.0739537),29,0.3916501790286881,0.4021155634175686,0.3916501790286881,0.4021155634175686,0.41355554939217265,0.3678557272419014
7,0.579006*(-0.304984*In10 - 0.403866)*(-0.482336*In3 - 0.333464*In5 + 39.1447*(0.582507 - 0.172539*In4)*exp(-2.74813*In8) + 0.23653) + 2.90005,28,0.3929721986383358,0.4300669518545597,0.3929721986383358,0.4300669518545597,0.4115759995153019,0.3239148512262856
8,0.173999*In5 + 0.158838*In8 + 0.230108*(0.0718807 - 0.347418*In9)*(1.51761 - 1.55593*In10) + 3.53395 + 0.230108/(-0.139295*In3 - 0.052726),29,0.3932522225018936,0.398319596675019,0.3932522225018936,0.398319596675019,0.41115670073895894,0.3738231626116961
9,0.168098*In5 + 0.151122*In8 - 0.450326*(0.225663 - 0.210474*In10)*(1.45227*In9 - 0.650608) + 3.34915 - 1.93964*exp(-0.710935*In3),26,0.3936128597603649,0.39827264522935163,0.3936128597603649,0.39827264522935163,0.4106166940436028,0.37389697245686615
