Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,0.305572*In3 + 0.160893*In5 - 0.248894*log(-0.642741*In10 + (0.653064*In8 - 1.95718)*(0.460546*In9 - 1.34857) + 2.01308) + 2.5987,27,0.3889704130342476,0.3975257711221157,0.3889704130342476,0.3975257711221157,0.4175681452762462,0.37507109311349507
1,0.16545*In5 - 0.330592*(0.152003 - 0.157053*In10)*(2.56358*In8 + 2.28024*In9 - 5.42131) + 3.6556 - 1.83632*exp(-0.65142*In3),26,0.3913547089287014,0.3981206838316982,0.3913547089287014,0.3981206838316982,0.4139979768688751,0.3741358628056767
2,0.570993*(-0.131899*In10 - 0.20757)*(-0.629622*In5 - 0.620427*In8 - 0.577811*In9 - 0.400504 + 8.26253*exp(-1.02679*In3)) + 2.93496,26,0.3915683853305826,0.39742408434544807,0.3915683853305826,0.39742408434544807,0.41367802465943193,0.3752309494317617
3,0.253072*In10 + 0.177386*In5 - 0.297855*(0.717141*In8 - 2.2705)*(0.636005*In9 - 2.11234) + 3.56888 - 1.84021*exp(-0.63639*In3),26,0.39192833829248447,0.4014646152881626,0.39192833829248447,0.4014646152881626,0.4131390426078706,0.3688790478226054
4,-0.511113*(-0.429021*In10 - 1.1011)*log(1.00695*In3 + 0.522559*In5 + (2.46113 - 0.705844*In8)*(0.305523*In9 - 1.1879) + 0.735456) + 2.53745,29,0.39216661177839324,0.38627208697565074,0.39216661177839324,0.38627208697565074,0.412782259511576,0.3927624053326868
5,-0.263586*(0.298851*In10 + 0.497792)*(-0.580705*In5 - 0.591184*In8 - 0.521232*In9 + (2.22208 - 0.595358*In3)**2 - 0.422602) + 2.91335,27,0.39252631316206626,0.39953276077491606,0.39252631316206626,0.39953276077491606,0.4122436541652077,0.3719160125099994
6,0.259949*In10 + 0.184033*In5 - 0.420385*(0.462759*In3 - 1.84845)**2 - 0.420385*(0.85473*In8 - 2.70274)*(0.387973*In9 - 1.29701) + 3.37994,29,0.3926389015079379,0.405165781874686,0.3926389015079379,0.405165781874686,0.4120750679773926,0.3630606426847649
7,-0.355519*(2.03912 - 0.54875*In3)**2 - 0.355519*(0.454558*In10 - 0.272248)*(-0.577961*In9 - 0.217499) - 0.355519*(0.349481*In5 + 0.041779)*(-0.528037*In8 - 0.31146) + 3.36235,35,0.39335198385142517,0.4021410526644252,0.39335198385142517,0.4021410526644252,0.41100732128517437,0.36781565696638063
8,0.176079*In5 + 0.152694*In8 - 0.200334*(0.504739 - 0.426858*In10)*(1.8248*In9 - 1.1911) - 0.200334*(2.75977 - 0.731507*In3)**2 + 3.21604,29,0.3944499515386951,0.40269524043702,0.3944499515386951,0.40269524043702,0.4093632595902632,0.3669444481439691
9,-0.393981*(0.258141*In10 - 0.160657)*(-0.923105*In9 - 0.471094) - 0.393981*(-0.18379*In5 + (0.456371*In3 - 2.28999)*(0.0957151*In8 - 0.934314) + 0.709355)**2 + 4.07659,34,0.39512803866618645,0.389261731055769,0.39512803866618645,0.389261731055769,0.40834791361510725,0.38806254649914707
