id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321078,71.75025763321078,1,1277.9685261109432,1277.9685261109432,899.6554281255678,0.0,0.0,-6.390080198963144e-3,1277.9685261109432,1277.9685261109432,899.6554281255678,1277.9685261109432,1277.9685261109432,899.6554281255678
1,(24036.811519082326 / x0),24036.811519082326,3,197.5070971638046,197.5070971638046,161.48929419145335,0.8454522993888987,0.8454522993888987,0.8193516999378043,197.5070971638046,197.5070971638046,161.48929419145335,200.8029340298089,200.8029340298089,164.78513105745768
2,((35186.34156038533 / x0) + -38.39656081181992),35186.34156038533;-38.39656081181992,5,63.34224890062953,63.34224890062953,49.367663611634306,0.9504352043055475,0.9504352043055475,0.944775382454077,63.34224890062953,63.34224890062953,49.367663611634306,70.27372070622899,70.27372070622899,56.29913541723376
3,(-152.96410519914332 + (4064.5450220419384 / Sqrt(Abs(x0)))),-152.96410519914332;4064.5450220419384,7,58.897811824749134,58.897811824749134,46.84057109278838,0.9539129402474532,0.9539129402474532,0.9476022879149938,58.897811824749134,58.897811824749134,46.84057109278838,68.55443929935373,68.55443929935373,56.497198567392985
4,Exp((Sin((0.3398679770680468 - x0)) + 0.41608150359150287)),0.3398679770680468;0.41608150359150287,7,5926.139904936947,5926.139904936947,5223.996762900576,-3.637156380502665,-3.637156380502665,-4.8437690218002505,5926.139904936947,5926.139904936947,5223.996762900576,5938.682221221543,5938.682221221543,5236.539079185172
5,(-38.396111919640106 + ((33347.78730816884 - (x1 * -6.138277715160432)) / x0)),-38.396111919640106;33347.78730816884;-6.138277715160432,9,51.15653662006229,51.15653662006229,43.05142889430394,0.9599704252688135,0.9599704252688135,0.9518409719731371,51.15653662006229,51.15653662006229,43.05142889430394,68.66972796156011,68.66972796156011,60.564620235801755
6,(-38.42039174709585 + ((235.3136961680463 / x0) * (133.1832745321159 + Sqrt(Abs(x1))))),-38.42039174709585;235.3136961680463;133.1832745321159,11,44.02266444561682,44.02266444561682,37.99905117557295,0.9655526223485451,0.9655526223485451,0.9574927611566283,44.02266444561682,44.02266444561682,37.99905117557295,63.48176593616995,63.48176593616995,57.45815266612608
7,(-37.61560911206264 + (((35773.6948659473 / (x1 + 2.4531450604612877)) / x0) * x1)),-37.61560911206264;35773.6948659473;2.4531450604612877,11,19.191748350368112,19.191748350368112,13.409504924613083,0.9849826126714,0.9849826126714,0.9849995983855431,19.191748350368112,19.191748350368112,13.409504924613083,38.901102511876715,38.901102511876715,33.11885908612169
8,(-39.69305664285768 + ((36441.46067975321 / x0) * (x1 / (x1 + (707.3939826352887 / x0))))),-39.69305664285768;36441.46067975321;707.3939826352887,13,14.39600973656688,14.39600973656688,10.426083436849503,0.988735239215651,0.988735239215651,0.9883369714469087,14.39600973656688,14.39600973656688,10.426083436849503,37.6888828365316,37.6888828365316,33.71895653681422
9,((103829.53377211324 / ((x0 + (-58.1214723888799 * (-18.864243259521032 / (x1 + 3.5067265730405643)))) + 205.5923231149092)) + -118.28383406438458),103829.53377211324;-58.1214723888799;-18.864243259521032;3.5067265730405643;205.5923231149092;-118.28383406438458,15,13.698001978962845,13.698001978962845,10.14671575537781,0.9892814246211149,0.9892814246211149,0.9886494831648084,13.698001978962845,13.698001978962845,10.14671575537781,40.57439401738367,40.57439401738367,37.02310779379864
10,((88978.63433088428 / ((x0 + (-113.63219889327856 * (x1 / (x1 + (14.350829553797032 + (x1 / x0)))))) + 278.04612999707564)) + -104.31669712753668),88978.63433088428;-113.63219889327856;14.350829553797032;278.04612999707564;-104.31669712753668,19,19.312084619621512,19.312084619621512,15.94251942996073,0.9848884505173291,0.9848884505173291,0.982166068356726,19.312084619621512,19.312084619621512,15.94251942996073,53.35551453495455,53.35551453495455,49.985949345293776
