id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321084,71.75025763321084,1,1277.9685261109425,1277.9685261109425,899.6554281255682,5.551115123125783e-16,5.551115123125783e-16,-6.390080198963588e-3,1277.9685261109425,1277.9685261109425,899.6554281255682,1277.9685261109425,1277.9685261109425,899.6554281255682
1,(24036.811507833434 / x0),24036.811507833434,3,197.507097163805,197.507097163805,161.48929410324536,0.8454522993888982,0.8454522993888982,0.8193517000364773,197.507097163805,197.507097163805,161.48929410324536,200.80293402980934,200.80293402980934,164.78513096924968
2,(-38.39726514678626 + (35186.56410935836 / x0)),-38.39726514678626;35186.56410935836,5,63.342249008322085,63.342249008322085,49.36732643657371,0.9504352042212789,0.9504352042212789,0.9447757596314115,63.342249008322085,63.342249008322085,49.36732643657371,70.27372081392154,70.27372081392154,56.29879824217316
3,(-152.96410520607162 + (4064.545022246129 / Sqrt(Abs(x0)))),-152.96410520607162;4064.545022246129,7,58.89781182474913,58.89781182474913,46.84057109341638,0.9539129402474532,0.9539129402474532,0.9476022879142912,58.89781182474913,58.89781182474913,46.84057109341638,68.55443929935373,68.55443929935373,56.49719856802098
4,((-60815.15468749461 / (-92.25158261242886 - x0)) + -73.49441122428819),-60815.15468749461;-92.25158261242886;-73.49441122428819,7,58.53918118426933,58.53918118426933,46.601089203373604,0.9541935658130696,0.9541935658130696,0.9478701818112119,58.53918118426933,58.53918118426933,46.601089203373604,69.80524657130803,69.80524657130803,57.867154590412305
5,((31364.170665542875 / (x0 - Sqrt(Abs(x1)))) + -32.36033632166088),31364.170665542875;-32.36033632166088,9,46.91463269297815,46.91463269297815,38.31592710724802,0.963289680665496,0.963289680665496,0.9571382912292294,46.91463269297815,46.91463269297815,38.31592710724802,62.48191388542066,62.48191388542066,53.88320829969053
6,((-35304.57754846109 / ((-2719.0561998059516 / Exp(x1)) - x0)) + -38.25736093308072),-35304.57754846109;-2719.0561998059516;-38.25736093308072,10,34.65105465986574,34.65105465986574,23.73714524446949,0.9728858309481891,0.9728858309481891,0.9734466921896436,34.65105465986574,34.65105465986574,23.73714524446949,54.110156150418874,54.110156150418874,43.196246735022626
7,((-35238.70172975546 / ((2.5381345123721446 / (x1 + -120.47040145366483)) - x0)) + -38.5635145890949),-35238.70172975546;2.5381345123721446;-120.47040145366483;-38.5635145890949,11,63.29362154681172,63.29362154681172,49.250753512304854,0.9504732548152621,0.9504732548152621,0.9449061627067848,63.29362154681172,63.29362154681172,49.250753512304854,83.00297570832032,83.00297570832032,68.96010767381345
8,((-36819.31515040202 / ((-828.5336960982786 / (x1 + Sqrt(Abs(Sin(x0))))) - x0)) + -40.677196384633206),-36819.31515040202;-828.5336960982786;-40.677196384633206,14,10.895584779832769,10.895584779832769,7.2401281089266005,0.9914742933356976,0.9914742933356976,0.9919009068578905,10.895584779832769,10.895584779832769,7.2401281089266005,37.928324821670635,37.928324821670635,34.27286815076447
9,((35189.06786545172 / (x0 - (1.3912880927735958 / (x1 + (-41.50780997918466 - Sin(x0)))))) + -38.40709138900675),35189.06786545172;1.3912880927735958;-41.50780997918466;-38.40709138900675,14,63.320245039469235,63.320245039469235,49.332354938771225,0.9504524221483274,0.9504524221483274,0.9448148801295242,63.320245039469235,63.320245039469235,49.332354938771225,90.56298712624363,90.56298712624363,76.5750970255456
10,((41806.70707153185 / (18.650030261811597 - ((-1108.3177438370835 / (x1 + (582.9552188388268 / x0))) - x0))) + -47.81648498754056),41806.70707153185;18.650030261811597;-1108.3177438370835;582.9552188388268;-47.81648498754056,15,10.30068138862695,10.30068138862695,7.9402881166911525,0.9919398004112249,0.9919398004112249,0.9911176802309647,10.30068138862695,10.30068138862695,7.9402881166911525,37.17707342704777,37.17707342704777,34.816680155111975
11,((-39305.44098012997 / ((-437.0301967735412 / (x1 + (((x1 * -162.70459986853083) + 294.5432811703058) / x0))) - x0)) + -47.04110100433158),-39305.44098012997;-437.0301967735412;-162.70459986853083;294.5432811703058;-47.04110100433158,17,6.6848832115782635,6.6848832115782635,4.657530955321624,0.9947691331398267,0.9947691331398267,0.9947899019945655,6.6848832115782635,6.6848832115782635,4.657530955321624,39.76535574551859,39.76535574551859,37.73800348926195
12,((-34579.859518150566 / ((2.4697678750018177 / (x1 + ((((x1 * 38.28297181958936) + (79.31155449802061 / (x1 + 38.97321014670529))) + -3.473843894792504) / x0))) - x0)) + -36.42569612430366),-34579.859518150566;2.4697678750018177;38.28297181958936;79.31155449802061;38.97321014670529;-3.473843894792504;-36.42569612430366,23,53.96666246451928,53.96666246451928,41.88672743933035,0.9577715246018239,0.9577715246018239,0.9531438530029565,53.96666246451928,53.96666246451928,41.88672743933035,98.72259589279149,98.72259589279149,86.64266086760256
