id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321054,71.75025763321054,1,1277.9685261109423,1277.9685261109423,899.6554281255655,6.661338147750939e-16,6.661338147750939e-16,-6.3900801989607015e-3,1277.9685261109423,1277.9685261109423,899.6554281255655,1277.9685261109423,1277.9685261109423,899.6554281255655
1,(24036.81149600123 / x0),24036.81149600123,3,197.5070971638048,197.5070971638048,161.4892940104638,0.8454522993888984,0.8454522993888984,0.8193517001402664,197.5070971638048,197.5070971638048,161.4892940104638,200.8029340298091,200.8029340298091,164.78513087646812
2,(-38.397652894022336 + (35186.90069618189 / x0)),-38.397652894022336;35186.90069618189,5,63.34224978154386,63.34224978154386,49.366084670882614,0.9504352036162391,0.9504352036162391,0.9447771487195382,63.34224978154386,63.34224978154386,49.366084670882614,70.27372158714331,70.27372158714331,56.297556476482065
3,(-152.96410520909936 + (4064.545022259215 / Sqrt(Abs(x0)))),-152.96410520909936;4064.545022259215,7,58.89781182474937,58.89781182474937,46.840571092482044,0.9539129402474531,0.9539129402474531,0.9476022879153364,58.89781182474937,58.89781182474937,46.840571092482044,68.55443929935397,68.55443929935397,56.49719856708664
4,Exp((4.260773416157864 - Sin((x0 + -1.3993655335359976)))),4.260773416157864;-1.3993655335359976,7,57.66096225655478,57.66096225655478,46.29752963886751,0.954880764996595,0.954880764996595,0.9482097555245668,57.66096225655478,57.66096225655478,46.29752963886751,70.20327854115116,70.20327854115116,58.8398459234639
5,((((x1 * 6.139134467347485) + 33346.024203525114) / x0) + -38.39218260384513),6.139134467347485;33346.024203525114;-38.39218260384513,9,51.15653969512335,51.15653969512335,43.0553038305819,0.9599704228626031,0.9599704228626031,0.9518366373164345,51.15653969512335,51.15653969512335,43.0553038305819,67.28237491817585,67.28237491817585,59.181139053634396
6,Exp(((4.263719268653725 + Sin((x0 + 1.742264304666056))) - (Abs(x1) ^ -10.726040955048555))),4.263719268653725;1.742264304666056;-10.726040955048555,12,39.52799042403332,39.52799042403332,29.986215511900454,0.9690696682927528,0.9690696682927528,0.9664562354758861,39.52799042403332,39.52799042403332,29.986215511900454,62.40184738251151,62.40184738251151,52.86007247037865
7,Exp(((4.264089903683305 + Sin((x0 + -4.541181838457003))) - (Abs(Sqrt(Abs((x1 + -0.17532368594380346)))) ^ -34.67856119418254))),4.264089903683305;-4.541181838457003;-0.17532368594380346;-34.67856119418254,16,39.09783986205846,39.09783986205846,29.48777074456096,0.9694062576165007,0.9694062576165007,0.9670138154711769,39.09783986205846,39.09783986205846,29.48777074456096,69.85898394476553,69.85898394476553,60.24891482726804
8,Exp(((-0.40624218189189176 + Sin((x0 + -0.5732158697488803))) - (Abs((0.9544889160045913 * (x1 + 0.6370971582862697))) ^ -0.5014455875002808))),-0.40624218189189176;-0.5732158697488803;0.9544889160045913;0.6370971582862697;-0.5014455875002808,16,6380.965430157381,6380.965430157381,5661.000391301201,-3.993053662734285,-3.993053662734285,-5.332618533384544,6380.965430157381,6380.965430157381,5661.000391301201,6413.9237988174245,6413.9237988174245,5693.958759961244
9,Exp(((4.448569649232639 + Sin((x0 + -4.548550905286249))) - (Abs((Abs((6.055880139244486 * (x1 + -0.7152283763060996))) ^ 2.276662494917134e-2)) ^ -10.660934456682897))),4.448569649232639;-4.548550905286249;6.055880139244486;-0.7152283763060996;2.276662494917134e-2;-10.660934456682897,19,16.794575148104876,16.794575148104876,14.286954157656108,0.9868583812472962,0.9868583812472962,0.9840180490318615,16.794575148104876,16.794575148104876,14.286954157656108,54.14739296282061,54.14739296282061,51.63977197237185
10,Exp(((3.3229900516144073 + Sin(((x0 + -2.6548106033466143) + -3.361615788336385))) + Exp(((-0.14205363882761204 + Sin(((x0 + -1.6142866702782819) + -1.9580867429170168))) - (Abs(x1) ^ -0.6821128098890902))))),3.3229900516144073;-2.6548106033466143;-3.361615788336385;-0.14205363882761204;-1.6142866702782819;-1.9580867429170168;-0.6821128098890902,24,10.13670104883511,10.13670104883511,10.299800685220163,0.9920681136962874,0.9920681136962874,0.9884782363185105,10.13670104883511,10.13670104883511,10.299800685220163,57.963856507471334,57.963856507471334,58.12695614385638
11,Exp(((4.228219595575061 + Sin(((x0 + 4.123679040788369) + 3.9540593026513733))) - (Abs(x1) ^ (((x1 + -1.3568445827988302) + (Sin(((x1 * 34.18049583575996) + (x0 + x0))) - x1)) * 2.030827853874758)))),4.228219595575061;4.123679040788369;3.9540593026513733;-1.3568445827988302;34.18049583575996;2.030827853874758,29,32.88484354764843,32.88484354764843,24.386172116214333,0.9742678768093592,0.9742678768093592,0.9727206651074002,32.88484354764843,32.88484354764843,24.386172116214333,94.40713171306257,94.40713171306257,85.90846028162848
