id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321064,71.75025763321064,1,1277.968526110944,1277.968526110944,899.6554281255668,-4.440892098500626e-16,-4.440892098500626e-16,-6.390080198962034e-3,1277.968526110944,1277.968526110944,899.6554281255668,1277.968526110944,1277.968526110944,899.6554281255668
1,(24036.81146551111 / x0),24036.81146551111,3,197.50709716380476,197.50709716380476,161.48929377137594,0.8454522993888984,0.8454522993888984,0.8193517004077195,197.50709716380476,197.50709716380476,161.48929377137594,200.80293402980908,200.80293402980908,164.78513063738026
2,(-38.396543621031874 - (-35186.324884552036 / x0)),-38.396543621031874;-35186.324884552036,5,63.34224889809309,63.34224889809309,49.36772734480281,0.9504352043075323,0.9504352043075323,0.9447753111596385,63.34224889809309,63.34224889809309,49.36772734480281,70.27372070369255,70.27372070369255,56.29919915040226
3,((4064.5450221662945 / Sqrt(Abs(x0))) + -152.9641052056299),4064.5450221662945;-152.9641052056299,7,58.897811824749226,58.897811824749226,46.84057109231564,0.9539129402474532,0.9539129402474532,0.9476022879155226,58.897811824749226,58.897811824749226,46.84057109231564,68.55443929935383,68.55443929935383,56.49719856692025
4,((60752.49758112797 / (x0 + 92.04209884761235)) + -73.42319165358535),60752.49758112797;92.04209884761235;-73.42319165358535,7,58.53917403368609,58.53917403368609,46.599366946113165,0.9541935714083429,0.9541935714083429,0.9478721083961779,58.53917403368609,58.53917403368609,46.599366946113165,68.24323456152533,68.24323456152533,56.3034274739524
5,((35622.40556149336 / (x0 + (x0 / x1))) + -38.46563947543047),35622.40556149336;-38.46563947543047,9,26.230980835744358,26.230980835744358,17.325975045487066,0.9794744703802923,0.9794744703802923,0.9806184802865222,26.230980835744358,26.230980835744358,17.325975045487066,40.71592204765126,40.71592204765126,31.81091625739397
6,(((x1 * 36436.47623573047) / ((x1 * x0) + 711.0828992020032)) + -39.6668306100522),36436.47623573047;711.0828992020032;-39.6668306100522,11,14.395682642941074,14.395682642941074,10.451678393134515,0.9887354951637586,0.9887354951637586,0.9883083399183222,14.395682642941074,14.395682642941074,10.451678393134515,34.105036804449675,34.105036804449675,30.161032554643118
7,((40211.67422960574 / (x0 + (16.258696341489458 * (16.081059868228966 / Sqrt(Abs((x1 + -0.34039263719873886))))))) + -45.978434173104404),40211.67422960574;16.258696341489458;16.081059868228966;-0.34039263719873886;-45.978434173104404,15,9.571067557123257,9.571067557123257,8.04053355441689,0.9925107173130081,0.9925107173130081,0.9910055417266458,9.571067557123257,9.571067557123257,8.04053355441689,36.81380964389764,36.81380964389764,35.283275641191274
8,((27621.13822415001 / (x0 + (2.9943499042556163 * (2.921040333497443 / (3.956224679255091e-2 + (x1 * x0)))))) + -14.701572524242998),27621.13822415001;2.9943499042556163;2.921040333497443;3.956224679255091e-2;-14.701572524242998,15,111.85816714581271,111.85816714581271,91.15440369154466,0.9124718920220872,0.9124718920220872,0.8980310852647706,111.85816714581271,111.85816714581271,91.15440369154466,138.73455918423355,138.73455918423355,118.03079572996549
9,((35284.400132247574 / (x0 + (x0 * (x0 / (x0 + ((x0 + -168.67968153242074) * x1)))))) + -34.839891206956224),35284.400132247574;-168.67968153242074;-34.839891206956224,17,15.447236902346393,15.447236902346393,13.70045571901377,0.9879126624899326,0.9879126624899326,0.9846741293402209,15.447236902346393,15.447236902346393,13.70045571901377,45.90714787922333,45.90714787922333,44.1603666958907
