id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321075,71.75025763321075,1,1277.968526110943,1277.968526110943,899.6554281255678,2.220446049250313e-16,2.220446049250313e-16,-6.390080198963144e-3,1277.968526110943,1277.968526110943,899.6554281255678,1277.968526110943,1277.968526110943,899.6554281255678
1,(24036.81148223779 / x0),24036.81148223779,3,197.5070971638047,197.5070971638047,161.48929390253747,0.8454522993888984,0.8454522993888984,0.819351700260997,197.5070971638047,197.5070971638047,161.48929390253747,200.80293402980902,200.80293402980902,164.7851307685418
2,((35186.20689728885 / x0) + -38.39613379933123),35186.20689728885;-38.39613379933123,5,63.342248882714266,63.342248882714266,49.36786677549694,0.950435204319566,0.950435204319566,0.9447751551869594,63.342248882714266,63.342248882714266,49.36786677549694,70.27372068831372,70.27372068831372,56.29933858109639
3,((4064.54502223774 / Sqrt(Abs(x0))) + -152.9641052051398),4064.54502223774;-152.9641052051398,7,58.897811824749176,58.897811824749176,46.84057109363442,0.9539129402474532,0.9539129402474532,0.9476022879140473,58.897811824749176,58.897811824749176,46.84057109363442,68.55443929935377,68.55443929935377,56.49719856823903
4,Exp((Sin((x0 + -4.542111457414671)) + 4.261761006447587)),-4.542111457414671;4.261761006447587,7,57.661063824685606,57.661063824685606,46.296847550233174,0.9548806855203569,0.9548806855203569,0.9482105185358418,57.661063824685606,57.661063824685606,46.296847550233174,68.9271292117243,68.9271292117243,57.562912937271875
5,((35622.139849949766 / ((x0 / x1) + x0)) + -38.464441151727236),35622.139849949766;-38.464441151727236,9,26.230980542186845,26.230980542186845,17.32596151600729,0.9794744706099987,0.9794744706099987,0.9806184954211324,26.230980542186845,26.230980542186845,17.32596151600729,40.71592175409375,40.71592175409375,31.81090272791419
6,((35069.63098993276 / (x0 + (767.3852736183635 / (x1 + -1761.0925701154358)))) + -38.2331454998196),35069.63098993276;767.3852736183635;-1761.0925701154358;-38.2331454998196,11,63.201338018389414,63.201338018389414,49.2541131541902,0.9505454659273019,0.9505454659273019,0.9449024044787336,63.201338018389414,63.201338018389414,49.2541131541902,80.90515505516451,80.90515505516451,66.9579301909653
7,((35265.61953372044 / (x0 + (882.0595219818626 / Exp((Abs(x1) ^ 50.40594500589401))))) + -38.41161574244328),35265.61953372044;882.0595219818626;50.40594500589401;-38.41161574244328,13,44.848304235127216,44.848304235127216,32.748470771600765,0.9649065659139451,0.9649065659139451,0.9633662676888505,44.848304235127216,44.848304235127216,32.748470771600765,68.19922602379097,68.19922602379097,56.09939256026452
8,((35373.16747908079 / (x0 + (458.32415991689055 / (x0 + (x0 * x1))))) + -38.973871992251624),35373.16747908079;458.32415991689055;-38.973871992251624,13,62.808450546555854,62.808450546555854,48.69863401647524,0.9508528971854324,0.9508528971854324,0.9455237853724371,62.808450546555854,62.808450546555854,48.69863401647524,86.10132364652057,86.10132364652057,71.99150711643995
9,((36917.90636488399 / (x0 + ((x0 * 444.97458222090006) / (x0 + ((x0 + -139.10197081286873) * x1))))) + -40.70707754473154),36917.90636488399;444.97458222090006;-139.10197081286873;-40.70707754473154,17,7.436208742832047,7.436208742832047,6.3890966511705445,0.994181227009196,0.994181227009196,0.992852904245165,7.436208742832047,7.436208742832047,6.3890966511705445,37.89611971970898,37.89611971970898,36.84900762804748
10,((27994.55135072914 / (x0 + (((x1 + -30.769516529235137) * -6991.891279544551) / ((x0 * x1) + (x1 + 6.257615597381057))))) + -22.15763676429681),27994.55135072914;-30.769516529235137;-6991.891279544551;6.257615597381057;-22.15763676429681,19,22.70937035090317,22.70937035090317,16.112484729053406,0.9822301020041462,0.9822301020041462,0.9819759384629496,22.70937035090317,22.70937035090317,16.112484729053406,56.752800266236214,56.752800266236214,50.15591464438645
11,((49033.78001907181 / ((x0 + 45.921474166674564) + (((x0 * 2.46440665112313) * 284.1717442190824) / (x0 + ((x0 + -27.807718793777678) * x1))))) + -58.469560098841214),49033.78001907181;45.921474166674564;2.46440665112313;284.1717442190824;-27.807718793777678;-58.469560098841214,21,8.297701844352071,8.297701844352071,5.667931453944175,0.993507115648925,0.993507115648925,0.9936596281063055,8.297701844352071,8.297701844352071,5.667931453944175,45.92465069814122,45.92465069814122,43.29488030773333
12,((39753.71634924483 / (x0 + (((x0 + (((x0 + 75.65569468753799) + x1) * 147.35397605399447)) * 1.8602262360044977) / ((x0 + 18.04013211976142) + ((-141.70672677850735 + x0) * x1))))) + -48.62804792431886),39753.71634924483;75.65569468753799;147.35397605399447;1.8602262360044977;18.04013211976142;-141.70672677850735;-48.62804792431886,27,5.730401485626128,5.730401485626128,4.283899312817061,0.9955160073440427,0.9955160073440427,0.9952078611008075,5.730401485626128,5.730401485626128,4.283899312817061,54.10790715478362,54.10790715478362,52.66140498197455
13,((41044.91850164127 / (x0 + ((((x1 + ((Abs(-0.675563369846647) ^ x0) + (x1 + x0))) + x0) * 187.25122265798495) / ((x0 + 25.08495115667016) + ((x0 + -158.57028720048484) * x1))))) + -51.294503106675556),41044.91850164127;-0.675563369846647;187.25122265798495;25.08495115667016;-158.57028720048484;-51.294503106675556,30,3.863828063955767,3.863828063955767,3.6619853419045993,0.9969765858978437,0.9969765858978437,0.9959035586217656,3.863828063955767,3.863828063955767,3.6619853419045993,60.29522238655985,60.29522238655985,60.09337966450868
