id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321085,71.75025763321085,1,1277.9685261109425,1277.9685261109425,899.6554281255678,5.551115123125783e-16,5.551115123125783e-16,-6.390080198963144e-3,1277.9685261109425,1277.9685261109425,899.6554281255678,1277.9685261109425,1277.9685261109425,899.6554281255678
1,(24036.81148233832 / x0),24036.81148233832,3,197.50709716380467,197.50709716380467,161.4892939033262,0.8454522993888985,0.8454522993888985,0.8193517002601147,197.50709716380467,197.50709716380467,161.4892939033262,200.802934029809,200.802934029809,164.78513076933052
2,(-38.39655952754891 + (35186.36228198366 / x0)),-38.39655952754891;35186.36228198366,5,63.34224891019371,63.34224891019371,49.36755994432557,0.9504352042980636,0.9504352042980636,0.9447754984204213,63.34224891019371,63.34224891019371,49.36755994432557,70.27372071579316,70.27372071579316,56.29903174992502
3,((4064.545022122289 / Sqrt(Abs(x0))) + -152.96410520202494),4064.545022122289;-152.96410520202494,7,58.897811824749155,58.897811824749155,46.84057109297705,0.9539129402474532,0.9539129402474532,0.9476022879147827,58.897811824749155,58.897811824749155,46.84057109297705,68.55443929935376,68.55443929935376,56.49719856758165
4,(Exp(Sin((-30.0164869688213 - x0))) * 70.86909735769875),-30.0164869688213;70.86909735769875,7,57.66096264255536,57.66096264255536,46.297325617077874,0.9548807646945526,0.9548807646945526,0.9482099837513953,57.66096264255536,57.66096264255536,46.297325617077874,70.20327892715174,70.20327892715174,58.839641901674256
5,((((x1 * 6.138228484583873) + 33346.661649271366) / x0) + -38.392355760708234),6.138228484583873;33346.661649271366;-38.392355760708234,9,51.156537945438686,51.156537945438686,43.05295984740448,0.9599704242317172,0.9599704242317172,0.9518392593885571,51.156537945438686,51.156537945438686,43.05295984740448,67.28237316849118,67.28237316849118,59.17879507045697
6,(-32.794027734483755 + ((((x1 / x0) * 1708.5148737880186) + 31634.455122153773) / x0)),-32.794027734483755;1708.5148737880186;31634.455122153773,11,48.945274999095346,48.945274999095346,41.43902720949968,0.9617007195411584,0.9617007195411584,0.953644668155201,48.945274999095346,48.945274999095346,41.43902720949968,68.65462916060395,68.65462916060395,61.148381371008284
7,(Exp(Sin(((x0 + -0.8806620387990212) + (Sqrt(Abs(x1)) * 0.9524028763551714)))) * 40.326539821124804),-0.8806620387990212;0.9524028763551714;40.326539821124804,13,2612.806819967664,2612.806819967664,2182.556661049377,-1.0445001317198641,-1.0445001317198641,-1.4414940481476104,2612.806819967664,2612.806819967664,2182.556661049377,2637.760118467822,2637.760118467822,2207.509959549535
8,(Exp(Sin(((x0 + (-10.105320516661436 / (x1 + 12.688233089271941))) + -10.683948249376407))) * 66.22170046953885),-10.105320516661436;12.688233089271941;-10.683948249376407;66.22170046953885,13,14.896242254941626,14.896242254941626,12.478220752856224,0.9883438113297882,0.9883438113297882,0.9860413696270672,14.896242254941626,14.896242254941626,12.478220752856224,41.928982296779495,41.928982296779495,39.510960794694086
9,(Exp(Sin(((x0 + 14.336322336503711) + (-7.627352116408519 / (x1 + Log(x0)))))) * 72.63318125591965),14.336322336503711;-7.627352116408519;72.63318125591965,14,9.80387440947654,9.80387440947654,8.819740074468843,0.9923285478404454,0.9923285478404454,0.9901338905503276,9.80387440947654,9.80387440947654,8.819740074468843,40.56501849218361,40.56501849218361,39.580884157175916
10,(Exp(Sin(((x0 + -36.11855291946436) + (-5.29516618044643 / ((x1 + Log(x0)) + -1.1926374479771056))))) * 85.23460560303033),-36.11855291946436;-5.29516618044643;-1.1926374479771056;85.23460560303033,16,13.304918963469065,13.304918963469065,10.077945809385913,0.9895890088905726,0.9895890088905726,0.9887264119414249,13.304918963469065,13.304918963469065,10.077945809385913,48.46051220084858,48.46051220084858,45.23353904676543
11,(Exp(Sin((((x0 + 1.530895150113497) + 0.21134904332618043) + (-2.281923611717067 / ((x1 + 0.5622115165868758) + (x0 * 16.397270459947617)))))) * 70.89509117900562),1.530895150113497;0.21134904332618043;-2.281923611717067;0.5622115165868758;16.397270459947617;70.89509117900562,19,57.65463159114334,57.65463159114334,46.28976889836915,0.9548857186909013,0.9548857186909013,0.9482184369952814,57.65463159114334,57.65463159114334,46.28976889836915,97.16402088306023,97.16402088306023,85.79915819028602
12,((Exp(Sin(((x0 + 7.023495298091102) + (x1 / (x1 + 2.143258806676034))))) * (x1 / ((x1 + 2.675861134693346) + ((0.6327262431977093 - x1) / (x0 + 0.8154882498635941))))) * 73.53530786506629),7.023495298091102;2.143258806676034;2.675861134693346;0.6327262431977093;0.8154882498635941;73.53530786506629,27,7.367074634140814,7.367074634140814,5.411145420239961,0.9942353238881712,0.9942353238881712,0.9939468791014914,7.367074634140814,7.367074634140814,5.411145420239961,66.69213822221874,66.69213822221874,64.7362090083179
