id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321058,71.75025763321058,1,1277.9685261109432,1277.9685261109432,899.6554281255666,0.0,0.0,-6.390080198962034e-3,1277.9685261109432,1277.9685261109432,899.6554281255666,1277.9685261109432,1277.9685261109432,899.6554281255666
1,(24036.811437950546 / x0),24036.811437950546,3,197.50709716380496,197.50709716380496,161.48929355526022,0.8454522993888983,0.8454522993888983,0.819351700649475,197.50709716380496,197.50709716380496,161.48929355526022,200.80293402980928,200.80293402980928,164.78513042126454
2,(-38.39783985639746 + (35186.69196326863 / x0)),-38.39783985639746;35186.69196326863,5,63.34224914908768,63.34224914908768,49.3673166311241,0.950435204111131,0.950435204111131,0.9447757706001745,63.34224914908768,63.34224914908768,49.3673166311241,70.27372095468714,70.27372095468714,56.29878843672355
3,((4064.5450220652556 / Sqrt(Abs(x0))) + -152.96410519663326),4064.5450220652556;-152.96410519663326,7,58.89781182474921,58.89781182474921,46.84057109410501,0.9539129402474532,0.9539129402474532,0.9476022879135209,58.89781182474921,58.89781182474921,46.84057109410501,68.55443929935382,68.55443929935382,56.49719856870961
4,((60781.89100245575 / (x0 + 92.13658627097733)) + -73.45814831863797),60781.89100245575;92.13658627097733;-73.45814831863797,7,58.539172894544954,58.539172894544954,46.5997757658381,0.9541935722997117,0.9541935722997117,0.9478716510742935,58.539172894544954,58.539172894544954,46.5997757658381,68.2432334223842,68.2432334223842,56.303836293677335
5,((31364.285335874025 / (x0 - Sqrt(Abs(x1)))) + -32.36071093331182),31364.285335874025;-32.36071093331182,9,46.91463267645542,46.91463267645542,38.31568044058568,0.9632896806784249,0.9632896806784249,0.9571385671602963,46.91463267645542,46.91463267645542,38.31568044058568,62.48191386889793,62.48191386889793,53.88296163302819
6,(((5876.639103608402 / x0) + -7.0752323988327595) * Log((x1 + x0))),5876.639103608402;-7.0752323988327595,10,39.52467757757201,39.52467757757201,35.11341451300134,0.9690722605682225,0.9690722605682225,0.960720748252,39.52467757757201,39.52467757757201,35.11341451300134,58.98377906812514,58.98377906812514,54.57251600355447
7,((35565.96721725237 / (x0 - (-1338.0771420989902 / Exp(Sqrt(Abs(x1)))))) + -38.551810377524525),35565.96721725237;-1338.0771420989902;-38.551810377524525,12,19.04130785330055,19.04130785330055,11.870806587308312,0.9851003311394169,0.9851003311394169,0.9867208470932939,19.04130785330055,19.04130785330055,11.870806587308312,41.915164811778745,41.915164811778745,34.74466354578651
8,((36214.505952072446 / (x0 - (-421.76757269776675 / Sqrt(Abs(Exp(Sqrt(Abs(x1)))))))) + -39.88686407083842),36214.505952072446;-421.76757269776675;-39.88686407083842,14,12.849330929086006,12.849330929086006,8.63371714377009,0.9899455028300357,0.9899455028300357,0.9903419831447722,12.849330929086006,12.849330929086006,8.63371714377009,37.802629429244035,37.802629429244035,33.58701564392812
9,((28070.81338942565 / (x0 - (-127.21528548481962 / Sqrt(Abs((x1 + (x1 + 2.805573014521703e-3))))))) + -12.451235289939406),28070.81338942565;-127.21528548481962;2.805573014521703e-3;-12.451235289939406,15,103.26156558331188,103.26156558331188,84.43025456269078,0.9191986629768161,0.9191986629768161,0.9055529839489772,103.26156558331188,103.26156558331188,84.43025456269078,130.50430767008626,130.50430767008626,111.67299664946516
10,(((((Log(Log((x0 + -137.2218120117614))) * 19768.135189387584) + 12636.263642533477) + (x0 + (87.80969231505007 / (x0 + -1.18574825977498e-2)))) / (x0 - (-380.3099476794543 / Sqrt(Abs(Exp(Sqrt(Abs(x1)))))))) + -66.37564308181857),-137.2218120117614;19768.135189387584;12636.263642533477;87.80969231505007;-1.18574825977498e-2;-380.3099476794543;-66.37564308181857,30,9.045412856711978,9.045412856711978,7.100322974569128,0.9929220378499942,0.9929220378499942,0.9920572984006741,9.045412856711978,9.045412856711978,7.100322974569128,73.51779546054526,73.51779546054526,71.5727055784024
