id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321085,71.75025763321085,1,1277.9685261109425,1277.9685261109425,899.6554281255678,5.551115123125783e-16,5.551115123125783e-16,-6.390080198963144e-3,1277.9685261109425,1277.9685261109425,899.6554281255678,1277.9685261109425,1277.9685261109425,899.6554281255678
1,(24036.811442751325 / x0),24036.811442751325,3,197.5070971638044,197.5070971638044,161.48929359290574,0.8454522993888988,0.8454522993888988,0.8193517006073633,197.5070971638044,197.5070971638044,161.48929359290574,200.8029340298087,200.8029340298087,164.78513045891006
2,(-38.396280660276 + (35186.2578429126 / x0)),-38.396280660276;35186.2578429126,5,63.34224888545594,63.34224888545594,49.36777403837115,0.9504352043174207,0.9504352043174207,0.9447752589263696,63.34224888545594,63.34224888545594,49.36777403837115,70.27372069105539,70.27372069105539,56.2992458439706
3,((4064.5450219985682 / Sqrt(Abs(x0))) + -152.9641051945281),4064.5450219985682;-152.9641051945281,7,58.89781182474909,58.89781182474909,46.840571093840296,0.9539129402474533,0.9539129402474533,0.9476022879138171,58.89781182474909,58.89781182474909,46.840571093840296,68.55443929935369,68.55443929935369,56.4971985684449
4,Exp((4.260780955222271 - Sin((4.540966911711117 - x0)))),4.260780955222271;4.540966911711117,7,57.66096225070645,57.66096225070645,46.29752867361536,0.9548807650011713,0.9548807650011713,0.9482097566043359,57.66096225070645,57.66096225070645,46.29752867361536,68.92702763774516,68.92702763774516,57.56359406065406
5,(-38.390215027545175 + ((33345.66756991675 + (x1 * 6.140042953399281)) / x0)),-38.390215027545175;33345.66756991675;6.140042953399281,9,51.15654094506695,51.15654094506695,43.05432082881969,0.9599704218845324,0.9599704218845324,0.9518377369410146,51.15654094506695,51.15654094506695,43.05432082881969,67.28237616811944,67.28237616811944,59.18015605187219
6,((53558.013663994345 / (83.75967880206812 - (Sqrt(Abs(x1)) - x0))) + -64.78279112291881),53558.013663994345;83.75967880206812;-64.78279112291881,11,41.77167176260253,41.77167176260253,35.030919663952915,0.9673140058544946,0.9673140058544946,0.9608130302470332,41.77167176260253,41.77167176260253,35.030919663952915,61.23077325315566,61.23077325315566,54.490021154506046
7,((41550.994988649276 / ((x0 / x1) + (x0 + 23.59811544908934))) + -47.288454977313094),41550.994988649276;23.59811544908934;-47.288454977313094,11,25.509102164041185,25.509102164041185,17.33586262384329,0.9800393345823083,0.9800393345823083,0.9806074196510125,25.509102164041185,25.509102164041185,17.33586262384329,43.21291920081629,43.21291920081629,35.03967966061839
8,((37564.95435916486 / ((14078.368578585128 / ((x1 * x0) + x0)) + x0)) + -45.5458561829373),37564.95435916486;14078.368578585128;-45.5458561829373,13,53.24808892232396,53.24808892232396,37.974339486953966,0.9583338025668237,0.9583338025668237,0.9575204046271322,53.24808892232396,53.24808892232396,37.974339486953966,76.54096202228868,76.54096202228868,61.26721258691868
9,(-35.47465387810951 + (35245.62756020236 / (((x0 * 1139.514422429153) / (x0 + ((x0 + 46.124899437055966) * x1))) + x0))),-35.47465387810951;35245.62756020236;1139.514422429153;46.124899437055966,17,14.343915983709733,14.343915983709733,12.271745345446359,0.9887760021544815,0.9887760021544815,0.9862723411694224,14.343915983709733,14.343915983709733,12.271745345446359,44.80382696058667,44.80382696058667,42.73165632232329
10,((43340.05291730165 / (((Sqrt(Abs(((x1 * -107.80581753496685) + x0))) * 7606.76329051045) / ((x1 * x0) + x0)) + x0)) + -54.746977371910276),43340.05291730165;-107.80581753496685;7606.76329051045;-54.746977371910276,21,11.219742017226828,11.219742017226828,11.59083859605038,0.9912206429282181,0.9912206429282181,0.9870340303414206,11.219742017226828,11.219742017226828,11.59083859605038,50.13794499833309,50.13794499833309,50.509041577156644
11,((42393.22735255395 / (((Sqrt(Abs(((x1 * 32.083900839528475) + x0))) * 9612.129879672868) / (x0 + ((x0 + -17.743516423862264) * x1))) + x0)) + -53.21833304163052),42393.22735255395;32.083900839528475;9612.129879672868;-17.743516423862264;-53.21833304163052,23,5.292344282456753,5.292344282456753,4.263747209376629,0.995858783550357,0.995858783550357,0.9952304040393187,5.292344282456753,5.292344282456753,4.263747209376629,48.102367561673645,48.102367561673645,47.073770488593524
12,((81272.59415015279 / (((496.6666963880774 * (x0 + 2.1914486826507384)) / ((((x0 + -0.6695644012842378) + 1.1006287939219725) * x1) + 188.1768943813492)) + (x0 + 148.00705802867378))) + -96.70737884709943),81272.59415015279;496.6666963880774;2.1914486826507384;-0.6695644012842378;1.1006287939219725;188.1768943813492;148.00705802867378;-96.70737884709943,23,16.23437111377315,16.23437111377315,10.946257192856525,0.987296736357681,0.987296736357681,0.9877550845470364,16.23437111377315,16.23437111377315,10.946257192856525,57.44483890601841,57.44483890601841,52.15672498510179
13,(-40.30668032981002 + (36970.646345065645 / ((((Sqrt(Abs(x1)) + (1386.75143351978 + x1)) * x0) / ((((x0 + x0) + -174.72412494134645) * x1) + 583.5406921510078)) + x0))),-40.30668032981002;36970.646345065645;1386.75143351978;-174.72412494134645;583.5406921510078,25,9.562616390098075,9.562616390098075,7.805200037671733,0.9925173302826177,0.9925173302826177,0.9912687950894183,9.562616390098075,9.562616390098075,7.805200037671733,56.264459967425594,56.264459967425594,54.50704361499925
14,((38568.22143174011 / (((351.00453370112524 * (-5.065728858333086 * (-131.3875946326886 + (-96.13045820958052 / (x0 / x1))))) / (x0 + ((x0 + 24.192263235463876) * x1))) + x0)) + -45.15078534661),38568.22143174011;351.00453370112524;-5.065728858333086;-131.3875946326886;-96.13045820958052;24.192263235463876;-45.15078534661,25,6.904218219547839,6.904218219547839,4.516155483686769,0.9945975052761601,0.9945975052761601,0.9949480501786244,6.904218219547839,6.904218219547839,4.516155483686769,51.69820495024921,51.69820495024921,49.310142214388144
