id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,71.75025763321075,71.75025763321075,1,1277.968526110943,1277.968526110943,899.6554281255678,2.220446049250313e-16,2.220446049250313e-16,-6.390080198963144e-3,1277.968526110943,1277.968526110943,899.6554281255678,1277.968526110943,1277.968526110943,899.6554281255678
1,(24036.81147366517 / x0),24036.81147366517,3,197.50709716380445,197.50709716380445,161.48929383531546,0.8454522993888987,0.8454522993888987,0.8193517003361942,197.50709716380445,197.50709716380445,161.48929383531546,200.80293402980877,200.80293402980877,164.7851307013198
2,(-38.396215777567264 + (35186.233198447546 / x0)),-38.396215777567264;35186.233198447546,5,63.34224888341167,63.34224888341167,49.367825556634365,0.9504352043190203,0.9504352043190203,0.9447752012960063,63.34224888341167,63.34224888341167,49.367825556634365,70.27372068901113,70.27372068901113,56.299297362233816
3,((4064.5450221923875 / Sqrt(Abs(x0))) + -152.96410520652407),4064.5450221923875;-152.96410520652407,7,58.89781182474916,58.89781182474916,46.84057109239284,0.9539129402474532,0.9539129402474532,0.9476022879154362,58.89781182474916,58.89781182474916,46.84057109239284,68.55443929935376,68.55443929935376,56.49719856699744
4,Exp((Sin((1.3994217138998266 - x0)) + 4.260823951717763)),1.3994217138998266;4.260823951717763,7,57.660962443634155,57.660962443634155,46.29765738704989,0.9548807648502069,0.9548807648502069,0.9482096126204065,57.660962443634155,57.660962443634155,46.29765738704989,70.20327872823054,70.20327872823054,58.83997367164628
5,((-33804.93926434227 / (Log(x1) - x0)) + -35.90328243081225),-33804.93926434227;-35.90328243081225,8,50.75286341890908,50.75286341890908,39.201885320565246,0.9602862962726023,0.9602862962726023,0.9561472233942796,50.75286341890908,50.75286341890908,39.201885320565246,66.32014461135158,66.32014461135158,54.769166513007754
6,((35622.47233445165 / (x0 + (x0 / x1))) + -38.46593052350852),35622.47233445165;-38.46593052350852,9,26.23098096691031,26.23098096691031,17.325967558459944,0.979474470277656,0.979474470277656,0.9806184886618063,26.23098096691031,26.23098096691031,17.325967558459944,40.71592217881721,40.71592217881721,31.810908770366844
7,((37712.79765110618 / (x0 + (x0 / Sqrt(Abs(x1))))) + -37.81720587334191),37712.79765110618;-37.81720587334191,11,19.815240040941227,19.815240040941227,16.103741543050642,0.9844947354836335,0.9844947354836335,0.9819857189359924,19.815240040941227,19.815240040941227,16.103741543050642,37.73283473322178,37.73283473322178,34.02133623533119
8,((38719.691754877946 / (x0 + (648.7763042825368 / Sqrt(Abs((x1 + 1812.0169071805324)))))) + -43.851315227917055),38719.691754877946;648.7763042825368;1812.0169071805324;-43.851315227917055,13,59.553756315477095,59.553756315477095,46.95373124834071,0.9533996690069446,0.9533996690069446,0.9474757024974424,59.553756315477095,59.553756315477095,46.95373124834071,81.05486994621376,81.05486994621376,68.45484487907737
9,((47150.291827566936 / ((x0 + (269.6468413163361 / Sqrt(Abs((x1 + -0.36046554995766167))))) + 25.465780550970628)) + -55.75917432103701),47150.291827566936;269.6468413163361;-0.36046554995766167;25.465780550970628;-55.75917432103701,15,8.40422355052498,8.40422355052498,7.533097697096834,0.993423763278349,0.993423763278349,0.991573179510156,8.40422355052498,8.40422355052498,7.533097697096834,33.48885611971775,33.48885611971775,32.617730266289605
10,((30752.944031588868 / ((x0 + -49.72135155985867) + ((x1 + 235.17988485150465) / Sqrt(Abs((x1 + -1.0557977677613923)))))) + -30.039937320151274),30752.944031588868;-49.72135155985867;235.17988485150465;-1.0557977677613923;-30.039937320151274,17,20.3077880613907,20.3077880613907,15.326057184099183,0.9841093206550318,0.9841093206550318,0.9828556673628087,20.3077880613907,20.3077880613907,15.326057184099183,48.97593956903958,48.97593956903958,43.994208691748064
11,((39193.97962933089 / (x0 + (11025.448430671691 / Sqrt(Abs((((x1 * (x0 + 1886.2228418729596)) - x0) + x1)))))) + -43.64640910153537),39193.97962933089;11025.448430671691;1886.2228418729596;-43.64640910153537,19,10.127865002660963,10.127865002660963,8.908939658719342,0.9920750278307076,0.9920750278307076,0.9900341083737952,10.127865002660963,10.127865002660963,8.908939658719342,47.557812752898,47.557812752898,46.33888740895638
12,((38679.85398206478 / (x0 + (-271.4545361021021 / ((-206.19223777508267 - (x1 * (x0 + -154.76893933184544))) / (x0 + 82.29069109030777))))) + -46.1584600227323),38679.85398206478;-271.4545361021021;-206.19223777508267;-154.76893933184544;82.29069109030777;-46.1584600227323,19,5.560578468042219,5.560578468042219,3.715826096314819,0.9956488924770597,0.9956488924770597,0.9958433302282552,5.560578468042219,5.560578468042219,3.715826096314819,42.53287130009317,42.53287130009317,40.688118928365775
