Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,-365.278748*(sin(0.241559838840938*x_0 + 0.504650386326966) - 2.63726742841765)/(0.0516706337441495*x_0 + 0.260783393313514*x_0/x_1 - 0.0412793592743985 + (x_0 - x_1)*sin(0.262883458242408*x_0)/(x_0 + 165.240067)) + 7.801346,40,3.0965596162208993,2.913520500996861,3.0965596162208993,2.913520500996861,0.997576967231232,0.9967408209421148
