Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,181.015*exp(-2.0*(-1.00292*(0.989446 - 0.00174384*W)*(0.0105482*R - 2.18217) - 0.501159)**2 - 2.0*exp(-4.0*(0.00793128*NW + 0.110984)**2 - 4.0*exp(-4.0*(0.55875 - 0.0151048*N)**2 - 4.0*(0.870444 - 0.00666867*U1)**2))) + 80.4861,59,31.899779701927407,401.76335958716766,31.899779701927407,401.76335958716766,0.9797604930171457,0.7136366115359142
1,-116.781*(0.00609786*Ex1 - 1.47555)*exp(-2.0*(0.00500585*R - 1.62623)**2*(0.0027245*W - 1.0398)**2 - 2.0*exp(-4.0*(3.99668 - 0.024767*Age)**2 - 4.0*(0.0763659*N - 0.313071)**2)) + 124.128,49,39.460882139726415,459.079765528498,39.460882139726415,459.079765528498,0.974963187611972,0.6727834082054562
2,128.532*exp(-2.0*(0.0035516*W - 1.30934)**2 - 2.0*(-(1.39371 - 0.0105155*NW)*tanh(0.0223702*N - 0.653307) + exp(-2.0*(0.0039624*NW + 0.0824679)**2 - 2.0*(0.133823*U1 - 11.0367)**2))**2) + 141.721,53,45.472954430797834,537.5804812104126,45.472954430797834,537.5804812104126,0.9711486979743144,0.616830742530249
3,156.452*exp(-2.0*(0.943411 - 0.00276508*W)**2 - 2.0*tanh((1.43973*S - 2.03824)*(0.00321656*R + exp(-2.0*(0.105006*Age - 13.8152)**2 - 2.0*(0.0045633*W - 2.27471)**2) - 0.732104))**2) + 124.302,51,50.775919809849036,1052.4512234811095,50.775919809849036,1052.4512234811095,0.9677841165940656,0.24984822195107514
4,63.5269*log(exp(-2.0*(0.314251*S + exp(-2.0*(0.946863 - 0.00427854*NW)**2 - 2.0*exp(-4.0*(25.0327 - 0.0482678*LF)**2)) - 0.739784)**2 - 2.0*tanh(0.00438855*W - 1.60052)**2)) + 264.484,49,55.334785187216546,363.87127196715664,55.334785187216546,363.87127196715664,0.9648916455957927,0.7406448151162364
5,142.676*exp(-2.0*(0.00245539*W - 0.887464)**2 - 2.0*(-0.642734*exp(-2.0*(0.375246 - 0.00788338*R)**2 - 2.0*exp(-4.0*(0.0579608*Age - 7.61986)**2)) + 0.123385 + 1/(5.84882*S - 2.51854))**2) + 116.922,53,55.71811704785866,518.1130698977647,55.71811704785866,518.1130698977647,0.9646484323842058,0.6307064575129251
6,177.466*(0.15343*S + exp(-2.0*(1.40581 - 0.00367081*W)**2 - 0.981664*exp(-0.183034*N)) - 0.523197)*exp(-2.0*(1.06212 - 0.00196135*LF)**2 - 2.0*(0.00371513*R + 0.166137)**2) + 186.439,46,64.31436276767755,415.4887115935254,64.31436276767755,415.4887115935254,0.9591943578765347,0.7038536429933331
7,254.529 - 119.71*exp(-2.0*(0.052791*Age - 3.50052)**2*exp(-4.0*(-0.00146523*W - 0.177897)**2 - 4.0*exp(-4.0*(0.333883 - 0.0819093*N)**2 - 4.0*(5.16622 - 0.0328364*Age)**2)) - 2.0*(0.00320057*R - 0.273985)**2),57,64.46988762637147,489.1476673316565,64.46988762637147,489.1476673316565,0.9590956817573592,0.6513520207011169
8,-68.2249*(0.0144187*Ed - 3.1275)*exp(-2.0*(1.13387 - 0.00301437*W)**2 - 2.0*exp(-4.0*(0.0116376*NW + (5.54184 - 0.0481511*U1)*(0.0270914*N - 0.600662) + 0.682328)**2)) + 129.974,43,66.02432488412178,416.8237738889659,66.02432488412178,416.8237738889659,0.9581094353310008,0.7029020555635441
9,0.208405*R + 121.705*exp(-2.0*(-0.671571*(-0.00562492*Ex0 - 0.646089)*(0.00438913*W - 1.26362) - 0.160904)**2 - 2.0*exp(-4.0*(0.0389575*Age - 5.94955)**2 - 4.0*(0.0957686*N - 0.526561)**2)) + 121.655,49,68.75075235110883,414.0714767879657,68.75075235110883,414.0714767879657,0.9563795943016286,0.7048638002201801
