Id,Expression,size,MSE_train,MSE_test,nll_train,nll_test,R2_train,R2_test
0,136.534*exp(-2.0*(1.00475 - 0.00268931*W)**2 - 2.0*exp(-4.0*(-0.591331*exp(-2.0*(0.0507446*Age - 6.68344)**2 - 2.0*(0.00322207*NW - 0.135851)**2) - 0.0953228)**2 - 4.0*(-0.00860333*R + 1.09957*S + 0.678512)**2)) + 121.563,59,34.354226697924204,614.0883154543457,34.354226697924204,614.0883154543457,0.978203215895526,0.5622985356096032
1,295.495 - 182.155*exp(-2.0*(0.003491*N - 0.13756)**2 - 2.0*exp(-4.0*(0.0114581*N - 0.349505)**2*(-0.0161892*NW + (0.0458028*Age - 6.07182)**2 + 1.59625)**2 - 4.0*(0.00189604*W - 0.493312)**2)),51,41.276324138897806,311.0448594450058,41.276324138897806,311.0448594450058,0.9738113410674964,0.7782977023924406
2,225.488*exp(-2.0*(-0.00371398*Ed - 0.0289618)**2 - 2.0*exp(-4.0*(0.00453847*N - 0.189926)**2 - 4.0*exp(-4.0*(0.664572 - 0.00581381*NW)**2*(0.0294165*N - 0.87999)**2 - 4.0*(0.00185128*W - 0.527246)**2))) + 94.6678,57,46.66709811347582,349.33105915041585,46.66709811347582,349.33105915041585,0.9703910476196747,0.7510085889941462
3,247.209*tanh(exp(-2.0*(0.00189181*R + 0.966537*S - 0.691439)**2 - 2.0*(0.0028127*W + exp(-2.0*(6.10744 - 0.0387401*Age)**2 - 2.0*(-0.0418592*N - 0.382505)**2) - 1.0581)**2)) + 106.373,48,52.7571855415966,318.16180518056035,52.7571855415966,318.16180518056035,0.9665270595865474,0.7732249832215271
4,291.163 - 185.003*exp(-2.0*(0.116506 - 0.00365668*N)**2 - 2.0*exp(-4.0*(0.0417567*N - 1.26981)**2*(0.00395012*NW - 0.453484)**2 - 4.0*tanh(0.000751587*Ex0 + 0.00259702*W - 0.891031)**2)),48,55.059550905184324,417.1552347150436,55.059550905184324,417.1552347150436,0.9650662739545199,0.7026658014526758
5,166.899*exp(-2.0*(0.510639 - 0.017087*N)**2*(1.24482 - 0.0105611*NW)**2 - 2.0*(0.884507 - 0.00262614*W)**2) + 166.899*exp(-2.0*(1.95805 - 0.0102816*Ex0)**2 - 2.0*(2.78902 - 0.021579*N)**2) + 102.781,53,55.39212375958414,424.74875459264877,55.39212375958414,424.74875459264877,0.9648552658951595,0.6972533962877179
6,181.845 - 79.4786*tanh((0.0127969*R - 2.72369)*(0.199765*S + 2.00973*exp(-2.0*(0.300135 - 0.00189995*W)**2 - 2.0*(0.0115128*N - 0.717964)**4) - 0.621951)),38,55.9984744276929,387.12875456763106,55.9984744276929,387.12875456763106,0.9644705535649829,0.7240676649961757
7,91.6955*exp(exp(-2.0*(0.00180833*W - 0.642386)**2 - 2.0*(-0.00339504*Ex1 + exp(-2.0*(0.659968*S - 0.0673931)**2 - 2.0*exp(-4.0*(0.0965954*Ed - 10.6341)**2 - 4.0*(0.12283*U2 - 3.65571)**2)) - 0.279222)**2)) + 8.11876,58,56.83777767775906,811.3693642020307,56.83777767775906,811.3693642020307,0.9639380394175758,0.4216832498921944
8,4.67765*exp(0.0033595*LF - 2.0*(0.0441032*LF - 25.6348)**2) + 149.244*exp(-2.0*(1.0079 - 0.00281617*W)**2 - 2.0*exp(-4.0*(3.05311e-16 - 3.62133*S)**2 - 4.0*(0.0111635*Age - 2.18897)**2)) + 107.48,53,61.68448048385103,432.3773022770516,61.68448048385103,432.3773022770516,0.9608629437208557,0.6918160244820606
9,297.067*exp(-2.0*(-0.0019884*R - 0.479455)**2 - 2.0*(0.00376626*R + exp(-2.0*(1.77648 - 0.00454448*W)**2 - 2.0*(3.06831 - 0.0177539*NW)**2*exp(-4.0*(-0.0121795*N - 0.82037)**2)) - 1.26758)**2) + 123.688,54,63.17045400456286,626.346180638403,63.17045400456286,626.346180638403,0.9599201355971065,0.5535615422385562
