id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,9.040816375187466,9.040816375187466,1,10.68159947346869,11.392596237169007,18.23690622486537,-4.440892098500626e-16,-6.928560213956736e-2,-0.32428511666590176,10.68159947346869,11.392596237169007,18.23690622486537,10.68159947346869,11.392596237169007,18.23690622486537
1,(733.8298654095636 / x2),733.8298654095636,3,8.213805474923802,9.053215954516006,12.940522233557376,0.23103225361281077,0.15028380961654042,6.0315341622000584e-2,8.213805474923802,9.053215954516006,12.940522233557376,11.509642340928131,12.349052820520335,16.236359099561703
2,(15.705021045001812 - Sqrt(Abs(x0))),15.705021045001812,5,5.790885969726233,6.582263604982354,11.993280189150735,0.4578634048103162,0.38220230439379665,0.12909995485741554,5.790885969726233,6.582263604982354,11.993280189150735,11.336063414205796,12.127441049461916,17.538457633630298
3,((7.8593269278803355 - Sqrt(Abs(x0))) + 7.845694117121474),7.8593269278803355;7.845694117121474,7,5.79088596972623,6.582263604982355,11.993280189150731,0.4578634048103164,0.38220230439379654,0.12909995485741577,5.79088596972623,6.582263604982355,11.993280189150731,15.44751344433083,16.238891079586956,21.649907663755332
4,((15.76330948861036 - Sqrt(Abs(x0))) - Sin(x2)),15.76330948861036,8,6.696843795599045,5.983270264131389,12.110453006938233,0.3730485951815653,0.4384225848123867,0.1205913724936909,6.696843795599045,5.983270264131389,12.110453006938233,19.23916008019543,18.525586548727773,24.652769291534618
5,((1064.3407810278661 / (x0 + x2)) - Sin(x2)),1064.3407810278661,8,7.1456525495949235,5.898603705234725,14.047618585795778,0.3310315962189432,0.44636921352863457,-2.0077198861945922e-2,7.1456525495949235,5.898603705234725,14.047618585795778,22.71293374203743,21.46588489767723,29.614899778238282
6,((15.683856016559806 - Sqrt(Abs(x0))) - Sin((x0 + 3.6730240441780837))),15.683856016559806;3.6730240441780837,10,5.026515316588834,5.29369177586335,11.411266158634831,0.5294229736778784,0.5031450004672586,0.1713632921142607,5.026515316588834,5.29369177586335,11.411266158634831,21.15235053964133,21.419526998915845,27.537101381687325
7,((15.74458090997737 - Sqrt(Abs(x0))) - Sin((Log(x0) + x0))),15.74458090997737,11,5.284814018357558,4.95543411472714,11.883106278859197,0.5052413235036424,0.5348931673764226,0.137100306882313,5.284814018357558,4.95543411472714,11.883106278859197,24.74391550891069,24.41453560528027,31.342207769412326
8,((15.745244949055483 - Sqrt(Abs(x0))) - (Sin((Log(x0) + x0)) * 1.0168905085338482)),15.745244949055483;1.0168905085338482,13,5.284674514613739,4.937858221369572,11.890701131446942,0.5052543836960007,0.5365428045022141,0.1365488015929176,5.284674514613739,4.937858221369572,11.890701131446942,30.237973014771768,29.8911567215276,36.84399963160497
9,(((15.705034037263998 + Sin(x0)) - Sqrt(Abs(x0))) - Sin((x0 + Log(x2)))),15.705034037263998,14,5.148433639317507,4.815267859431229,11.748301925488596,0.5180091097681243,0.5480488832091974,0.146889214969533,5.148433639317507,4.815267859431229,11.748301925488596,32.18117368115537,31.848007901269092,38.78104196732646
