id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,10.46734696505021,10.46734696505021,1,14.039750382210157,14.192438061514906,10.317326400725559,0.0,-1.0684619758706049e-2,-0.20472151118677306,14.039750382210157,14.192438061514906,10.317326400725559,14.039750382210157,14.192438061514906,10.317326400725559
1,(790.6650285600881 / x2),790.6650285600881,3,11.197791795991822,10.83224058200374,7.609630400243506,0.20242230159728447,0.22860477485933206,0.11144757088333779,11.197791795991822,10.83224058200374,7.609630400243506,14.493628661996151,14.128077448008069,10.905467266247836
2,(13.762956839362095 - Log(x0)),13.762956839362095,4,11.896159933577458,10.738922156442364,7.193776337203815,0.15268009688753825,0.23525025022066082,0.16000553210312674,11.896159933577458,10.738922156442364,7.193776337203815,17.44133737805702,16.284099600921927,12.738953781683378
3,(13.132964584923887 - (x0 * 7.196433243726238e-2)),13.132964584923887;7.196433243726238e-2,5,9.525479663153389,8.022907793036888,5.692401370545591,0.321534970078729,0.4286654994005217,0.3353163295363928,9.525479663153389,8.022907793036888,5.692401370545591,16.45695146875284,14.95437959863634,12.623873176145043
4,(0.47184999087365925 * (Abs(Exp(x0)) ^ -7.809593425518147e-2)),0.47184999087365925;-7.809593425518147e-2,7,121.60320518500373,113.07617530558967,91.12680968755522,-7.661350941045775,-7.052481944761784,-9.640588812688975,121.60320518500373,113.07617530558967,91.12680968755522,131.25983265960832,122.73280278019428,100.78343716215983
5,((Sin(x0) - Sqrt(Abs(x0))) + 16.00983202164377),16.00983202164377,8,9.994253858866472,6.332821158421918,4.91674930590744,0.28814590097483184,0.5490214636303048,0.4258867633069382,9.994253858866472,6.332821158421918,4.91674930590744,22.536570143462857,18.875137443018303,17.459065590503826
6,((Sin(x0) - Sqrt(Abs((x0 + -6.000000002641716)))) + 15.364016019824732),-6.000000002641716;15.364016019824732,10,9.556028003943345,6.2373009646116255,5.101717039662551,0.3193591236456854,0.5558237332855954,0.4042886671456516,9.556028003943345,6.2373009646116255,5.101717039662551,25.681863226995837,22.363136187664118,21.227552262715044
7,((Sin(x0) - Sqrt(Abs((x0 + Log(x1))))) + 16.480361617488793),16.480361617488793,11,10.029551750170484,6.144641125578358,5.030040026326494,0.28563176145360936,0.5624223087928008,0.4126581648691604,10.029551750170484,6.144641125578358,5.030040026326494,30.823967166968842,26.93905654237672,25.824455443124855
8,(((17.728689570520977 - (x0 * 6.394345260504156e-2)) + Sin(x0)) - Log(x1)),17.728689570520977;6.394345260504156e-2,11,11.25187705502821,5.882629137564364,6.879203314298129,0.1985700066800672,0.581080941321642,0.19673722719681674,11.25187705502821,5.882629137564364,6.879203314298129,34.1257340135064,28.756486096042558,29.753060272776324
9,(((Sin(x0) - ((x2 * x0) * 6.932223083907371e-4)) + 17.47950810473473) - Log(x1)),6.932223083907371e-4;17.47950810473473,13,11.117561524639239,5.565558360875294,6.922728318976492,0.20813680998728,0.6036604696581838,0.19165495031868662,11.117561524639239,5.565558360875294,6.922728318976492,39.68148103001009,34.12947786624615,35.486647824347344
10,((Sin(x0) - (-17.608904637295353 - ((x2 * x0) * -6.666537910550894e-4))) - Log((x0 + x1))),-17.608904637295353;-6.666537910550894e-4,15,10.842946370491523,5.553102584646154,6.306626965198657,0.22769664165605974,0.6045474815589851,0.2635951531521701,10.842946370491523,5.553102584646154,6.306626965198657,43.801315030534816,38.511471244689446,39.26499562524195
11,((Sin(x0) - ((Sin((x2 + x0)) - (x0 * -6.97364486450932e-2)) + -17.85983726368609)) - Log(x1)),-6.97364486450932e-2;-17.85983726368609,16,12.636941659669729,5.1985633563752955,6.879458431974454,9.991692760563131e-2,0.6297952468521195,0.19670743791414635,12.636941659669729,5.1985633563752955,6.879458431974454,47.792534897049244,40.35415659375481,42.03505166935397
12,(((Sin(x0) - (Sin((x0 + Log(x1))) - (x0 * -5.446143342329195e-2))) + 17.35013814437653) - Log(x1)),-5.446143342329195e-2;17.35013814437653,17,10.700021009068655,4.628753308498999,7.334804307940606,0.23787669169483894,0.6703730706958033,0.1435381428370779,10.700021009068655,4.628753308498999,7.334804307940606,46.05052721762586,39.97925951705621,42.685310516497815
13,(((Sin(x0) - (x0 * 4.869658233892807e-2)) + (2.8021319425037223 * (Sin((x2 * 0.3735507286442892)) + 6.148076834420925))) - Log(x1)),4.869658233892807e-2;2.8021319425037223;0.3735507286442892;6.148076834420925,18,12.633049059674788,9.886103066890717,10.273837459969945,0.10019418324686225,0.2959819675979406,-0.19964344537862622,12.633049059674788,9.886103066890717,10.273837459969945,52.18309145172674,49.43614545894267,49.823879852021896
14,((((Sin(x0) - (x0 * 5.087653083504369e-2)) + 15.8162655791661) + (Abs(-0.32534147984871364) ^ Sin((x0 + Log(x1))))) - Log(x1)),5.087653083504369e-2;15.8162655791661;-0.32534147984871364,20,10.446003733014267,4.382885017885789,7.496562283907165,0.2559694119454963,0.6878820637759261,0.12465017654774502,10.446003733014267,4.382885017885789,7.496562283907165,52.19327070240244,46.13015198727396,49.24382925329534
15,(((Sin(x0) - ((Sin((x0 + Sqrt(Abs((x1 / x2))))) * -1.0631626494054398) - (x0 * -5.4459465500476166e-2))) + 17.325783161947378) - Log(x1)),-1.0631626494054398;-5.4459465500476166e-2;17.325783161947378,22,10.713701169730832,4.390659442626413,6.878063971437214,0.23690230395362155,0.6873284244731676,0.1968702646524375,10.713701169730832,4.390659442626413,6.878063971437214,61.06950189849662,54.7464601713922,57.233864700203
