id,Expression,theta,size,MSE_train,MSE_val,MSE_test,R2_train,R2_val,R2_test,nll_train,nll_val,nll_test,mdl_train,mdl_val,mdl_test
0,10.208163241950835,10.208163241950835,1,15.477484552966565,11.372532563914929,9.698130360983427,1.1102230246251565e-16,-1.2849367987156635e-2,-0.13241995167940424,15.477484552966565,11.372532563914929,9.698130360983427,15.477484552966565,11.372532563914929,9.698130360983427
1,(757.0651779544181 / x2),757.0651779544181,3,11.70899459125168,9.576033584922294,7.480055991495229,0.24348206898985936,0.14714866633246393,0.1265775640090161,11.70899459125168,9.576033584922294,7.480055991495229,15.004831457256008,12.871870450926624,10.775892857499558
2,(15.754230295865723 - Sqrt(Abs(x0))),15.754230295865723,5,10.326495296115558,7.023550696628556,5.621894545536159,0.33280532370899507,0.37447539990537493,0.3435491880769902,10.326495296115558,7.023550696628556,5.621894545536159,15.87167274059512,12.568728141108117,11.167071990015721
3,(9.063949358755512 / (Abs(-1.0325650615863657) ^ Sqrt(Abs(x0)))),9.063949358755512;-1.0325650615863657,8,20.14385029252715,17.854032076203907,10.44261201386006,-0.30149380692912287,-0.5900983358609462,-0.21935071523858474,20.14385029252715,17.854032076203907,10.44261201386006,29.800477767131753,27.51065955080851,20.09923948846466
4,(12.752399199303206 / Sqrt(Abs(Exp((x0 / x2))))),12.752399199303206,8,11.061004347909488,6.733670213865292,5.4772070500378005,0.28534870701651405,0.4002924518336495,0.36044388845347086,11.061004347909488,6.733670213865292,5.4772070500378005,23.603320632505874,19.275986498461677,18.019523334634187
5,(104.60490664569623 / (Sqrt(Abs((x2 + x0))) + Sin(x2))),104.60490664569623,10,11.72615442653962,6.182782817583266,6.025274169116534,0.24237337233897793,0.4493550461168935,0.2964478276249717,11.72615442653962,6.182782817583266,6.025274169116534,29.23934576803744,23.695974159081086,23.53846551061435
6,((Abs(-0.23639813484157068) ^ x0) * (Sqrt(Abs(Exp(Sqrt(Abs(Sin(x2)))))) * 0.6192669995843498)),-0.23639813484157068;0.6192669995843498,14,119.59730936900682,123.33395849824727,92.16293916826376,-6.72718001815635,-9.984248338199649,-9.7615743689564,119.59730936900682,123.33395849824727,92.16293916826376,142.471166327485,146.20781545672546,115.03679612674196
7,((Abs(-0.9125853305545649) ^ Sqrt(Abs(x0))) * (Sqrt(Abs(Exp(Sqrt(Abs(Sin(x2)))))) * 11.06344891190586)),-0.9125853305545649;11.06344891190586,16,13.645387260601716,5.303481912483082,5.411120548340095,0.11837177327459791,0.5276664829930675,0.3681605998476851,13.645387260601716,5.303481912483082,5.411120548340095,38.59868576075974,30.25678041264111,30.36441904849812
8,(Sqrt(Abs(Exp(Sqrt(Abs(Sin(x2)))))) * (Abs(-9.531024190159815) ^ (Abs(-0.6662623998730712) ^ (x0 / x2)))),-9.531024190159815;-0.6662623998730712,17,13.405209835463605,5.284027216215253,5.488093143591818,0.13388963241483376,0.529399138117026,0.3591727538040529,13.405209835463605,5.284027216215253,5.488093143591818,41.969129340834456,33.847946721586105,34.05201264896267
9,((Sqrt(Abs(Sin(x0))) + Sqrt(Abs(Sin(x2)))) * (Abs(8.37457790932191) ^ (Abs(0.6753633001987583) ^ (x0 / x2)))),8.37457790932191;0.6753633001987583,19,17.295891335011472,4.586757459031641,8.468449528657205,-0.11748722964781577,0.5914986950020814,1.1165982608113745e-2,17.295891335011472,4.586757459031641,8.468449528657205,50.25425999505477,37.54512611907493,41.426818188700494
10,(((Sqrt(Abs(Sin(x2))) + Exp(Sqrt(Abs(Sin(x0))))) * 4.350726422933616) * (Abs(0.48102495986686156) ^ (x0 / x2))),4.350726422933616;0.48102495986686156,19,15.099969377951991,4.477274905651605,7.918286025573544,2.439124870211662e-2,0.6012493230502649,7.540683155403327e-2,15.099969377951991,4.477274905651605,7.918286025573544,51.94133086585673,41.31863639355634,44.75964751347828
